,Ast,End,Mic,Neu,Oli
Bulk 218,0.24480708734873824,0.13115134949117208,0.07150137835704036,0.4234135182981251,0.12912666650492424
Bulk 219,0.4113018532282258,0.12211536723264983,0.061316773559730656,0.22531218546804246,0.17995382051135134
Bulk 220,0.7789759639361435,0.0,0.0,0.0,0.22102403606385643
Bulk 221,0.3534030126783498,0.1020876517707928,0.017906597473825666,0.3335861853323065,0.19301655274472523
Bulk 222,0.27563355006254536,0.15849516543754255,0.0714132079952645,0.3172177009832467,0.1772403755214008
Bulk 223,0.289623745565477,0.06565102492342709,0.02870074649665543,0.44290244784858673,0.17312203516585375
Bulk 224,0.4086631428166093,0.11969774426637755,0.06886039250777344,0.03748449129952186,0.3652942291097178
Bulk 225,0.9847552031429759,0.0,0.0,0.0,0.015244796857024023
Bulk 226,0.2141782995440673,0.25745503584341595,0.017066760803265746,0.2608612553427642,0.2504386484664866
Bulk 227,0.07572101156171343,0.21578047199198777,0.11740895522874037,0.26755136382780503,0.3235381973897533
Bulk 228,0.19164944881314147,0.2110404875293418,0.0790154811421107,0.2244562478499989,0.2938383346654072
Bulk 229,0.19733864572369203,0.2144986751248241,0.13852184422996666,0.2506848893888231,0.19895594553269413
Bulk 230,0.03810769220209458,0.0689934559875404,0.07787227418362182,0.6600265870666356,0.15499999056010755
Bulk 231,0.3802221382838068,0.11425783605452385,0.12473330534842857,0.13774436816752,0.2430423521457208
Bulk 232,0.015842356031976396,0.18198802927160168,0.044677873033801135,0.4298977600977884,0.3275939815648323
Bulk 233,0.22152498908040583,0.15485880256022028,0.0,0.24660960508543708,0.37700660327393676
Bulk 234,0.42209027151485057,0.1744644480777578,0.0,0.06368528000223163,0.33976000040515997
Bulk 235,0.3361074774098671,0.1127671970608786,0.0,0.2837904872935247,0.2673348382357295
Bulk 236,0.04320298078248489,0.1973474428045923,0.10736917182961361,0.5151482309048192,0.13693217367848987
Bulk 237,0.41133732287737074,0.1787568508230538,0.0,0.11491821546147006,0.29498761083810543
Bulk 238,0.3728620384010644,0.1562935308043398,0.0,0.10023264121168138,0.37061178958291435
Bulk 239,0.03797997882683384,0.2056273963942601,0.16937337304049135,0.3765439527778387,0.2104752989605761
Bulk 240,0.4832275795145202,0.079302797776681,0.08235112492055978,0.3303764476837045,0.024742050104534483
Bulk 241,0.23997737798972651,0.2034235287474677,0.06239131938566874,0.3632838055045712,0.13092396837256604
Bulk 242,0.6328739687981401,0.08520928886504622,0.0,0.0,0.28191674233681374
Bulk 243,0.17637170646349296,0.16827576703141137,0.31167822890730024,0.21797753311254195,0.12569676448525333
Bulk 244,0.3033051778862898,0.23800104615267148,0.0,0.1428885567887672,0.31580521917227167
Bulk 245,0.8729229275432256,0.0,0.0,0.017915631137343718,0.10916144131943058
Bulk 246,0.11760128321986163,0.29464052441055166,0.0,0.22015482738851333,0.36760336498107343
Bulk 247,0.6237842030643709,0.015473064216588367,0.050359424071335125,0.13328082569706462,0.17710248295064113
Bulk 248,0.3403777101646498,0.20670797085295814,0.11378782220505501,0.10527946545663783,0.23384703132069912
Bulk 249,0.6562644257639314,0.13374807280555057,0.0,0.0,0.20998750143051792
Bulk 250,0.15135898123415306,0.1361916479604642,0.33607763646047056,0.3763717343449123,0.0
Bulk 251,0.17630943310959435,0.10649057468324657,0.07133575004187954,0.4292287082735192,0.21663553389176027
Bulk 252,0.20977178856081855,0.2131311780420424,0.0,0.22308744569157202,0.354009587705567
Bulk 253,0.25315644306839974,0.21813111968332397,0.1547278243806157,0.18648192563148389,0.18750268723617658
Bulk 254,0.42134614953180494,0.13683199107133762,0.09338381444192574,0.17826829029190316,0.17016975466302844
Bulk 255,0.2819301018158527,0.22498427659433773,0.0,0.13070585695886203,0.3623797646309476
Bulk 256,0.05935230481360483,0.2608264652872317,0.049950976658958465,0.34269493034181775,0.2871753228983874
Bulk 257,0.15814261080978856,0.2485036535384387,0.07260188060155713,0.3127691577190408,0.2079826973311749
Bulk 258,0.28471845280366814,0.2268242755074251,0.0,0.19159073493101625,0.2968665367578904
Bulk 259,0.5116346221454299,0.13416280447428333,0.0,0.10927414949930261,0.24492842388098415
Bulk 260,0.14337419005970387,0.17189990371805927,0.09328862115572985,0.3142942174136659,0.277143067652841
Bulk 261,0.37444879903351425,0.011356111541938097,0.22228317024586247,0.2972416520001628,0.09467026717852241
Bulk 262,0.27571365214624843,0.20564146024054267,0.0,0.17969934439895416,0.3389455432142548
Bulk 263,0.30978474414554813,0.2136920793562693,0.05520465593761236,0.03885566678923578,0.38246285377133443
Bulk 264,0.3268378881770729,0.12241733991140068,0.02165497965170872,0.30597185636391805,0.22311793589589976
Bulk 265,0.35190258812658914,0.1638799886091788,0.090358159680067,0.10601610631637835,0.28784315726778675
Bulk 266,0.646483282237114,0.1115570427287144,0.0,0.0,0.2419596750341715
Bulk 267,0.22947817229789086,0.0,0.3288858508839491,0.3924477157998658,0.04918826101829415
Bulk 268,0.5456274188655703,0.17754257759377445,0.0,0.011297437759009807,0.26553256578164547
Bulk 269,0.44219453196309627,0.13660473861101383,0.07644617696846609,0.17599301205616738,0.16876154040125643
Bulk 270,0.44688301646653616,0.17736422857914397,0.0,0.035339730720641185,0.34041302423367875
Bulk 271,0.42697698756348035,0.0,0.03458628281676296,0.5384367296197567,0.0
Bulk 272,0.34649394673078077,0.08721868606446476,0.0378322119918061,0.3989420315464783,0.12951312366647008
Bulk 273,0.32239284475342955,0.17977130371934355,0.07407963275033806,0.1731882893064696,0.2505679294704192
Bulk 274,0.1482340310213588,0.27726912870264153,0.048846280564326355,0.2410190493637875,0.28463151034788575
Bulk 275,0.17080966296851552,0.13766421731125025,0.1014520833234363,0.45502687449866447,0.13504716189813348
Bulk 276,0.34550394432564846,0.20025973860593066,0.0,0.18199108536202294,0.272245231706398
Bulk 277,0.7162443698503487,0.08288514519906422,0.0,0.0,0.20087048495058707
Bulk 278,0.12794204469463272,0.22545325818680373,0.04728330648857278,0.3211065275691347,0.2782148630608561
Bulk 279,0.37557938495525106,0.15677632767349853,0.0,0.278767345823992,0.18887694154725848
Bulk 280,0.7269699583534248,0.037311621076486806,0.0,0.0,0.23571842057008846
Bulk 281,0.9213364446938238,0.0,0.0,0.0,0.07866355530617614
Bulk 282,0.38373107219482244,0.13912839605182178,0.11870989772406025,0.28604844937238805,0.0723821846569075
Bulk 283,0.46028113800231374,0.1476267580865051,0.0,0.1269317069200045,0.2651603969911767
Bulk 284,0.6233165336189138,0.09828950418499108,0.0,0.0,0.2783939621960951
