,Ast,End,Mic,Neu,Oli
Bulk 120,0.2773600643983459,0.1190225630576368,0.17446704405628527,0.23968547717105276,0.1894648513166793
Bulk 121,0.33678310719683086,0.11371368306902976,0.0,0.31598552983379885,0.23351767990034053
Bulk 122,0.8672993615971565,0.01602385430057001,0.0,0.0,0.1166767841022734
Bulk 123,0.26676364661031543,0.18782265658671896,0.1318533118491624,0.18007527893138853,0.23348510602241454
Bulk 124,0.2788514625433482,0.1682540864029532,0.07570886155332984,0.2505236867958303,0.2266619027045385
Bulk 125,0.26903738161706076,0.10950912376363837,0.10961642786875808,0.2579548924697483,0.25388217428079446
Bulk 126,0.22667988488948587,0.018556721978424773,0.16072456456777082,0.5940388285643184,0.0
Bulk 127,0.266781044382088,0.11647988166151575,0.04229659902697819,0.3553143570876919,0.21912811784172614
Bulk 128,0.24347798706712254,0.20434354499253224,0.0,0.2175896231949754,0.33458884474536993
Bulk 129,0.30554219451119774,0.1984902211242189,0.0,0.24249714683643006,0.25347043752815324
Bulk 130,0.6691013688008931,0.0025949773566390486,0.0,0.11242664315632095,0.21587701068614695
Bulk 131,0.45120243854427605,0.0,0.1324615828425008,0.12216039987244237,0.2941755787407809
Bulk 132,0.6972431472823314,0.09039743798009774,0.0,0.0,0.21235941473757086
Bulk 133,0.6703145006581481,0.07967996015275046,0.0,0.003745032317488156,0.2462605068716132
Bulk 134,0.5246677485524694,0.13088391852364856,0.0,0.1358637858561004,0.20858454706778148
Bulk 135,0.28404627838613566,0.13586416610130178,0.0,0.3180310684892694,0.26205848702329304
Bulk 136,0.23736202008241478,0.12176114206568932,0.16341641874153387,0.3089648109709307,0.1684956081394315
Bulk 137,0.36513422698303327,0.094872955889509,0.20488158215609176,0.16905493659924803,0.1660562983721181
Bulk 138,0.5582329849012271,0.08210820749673196,0.0,0.09620169488998823,0.2634571127120527
Bulk 139,0.4362005287326255,0.14554272793579132,0.0,0.16088469016503368,0.2573720531665495
Bulk 140,0.13754936153950667,0.14506920672725485,0.1496557936619851,0.34513138444370267,0.22259425362755067
Bulk 141,0.3076348369384964,0.053761729346138036,0.10907873054284709,0.4176573324304494,0.11186737074206904
Bulk 142,0.7383049606479368,0.0,0.03681642912656913,0.10835378005176263,0.1165248301737314
Bulk 143,0.5390192019127334,0.11112542265202817,0.0,0.12317189388688259,0.22668348154835577
Bulk 144,0.2274242590092803,0.13783805067831867,0.04222245925178721,0.3058524374449024,0.2866627936157114
Bulk 145,0.22733040526130344,0.21371898684463192,0.08368415487066636,0.2053389661768636,0.2699274868465347
Bulk 146,0.2591868729614579,0.07379684888252015,0.01138078990038884,0.48364026032310664,0.17199522793252636
Bulk 147,0.17245272793648267,0.14535299399147814,0.11241848186701446,0.3734221514986526,0.19635364470637207
Bulk 148,0.6396924642315129,0.0,0.0,0.3603075357684871,0.0
Bulk 149,0.29297396745571735,0.08985944069989715,0.10018192906479903,0.36618672544112996,0.15079793733845656
Bulk 150,0.10820762586824892,0.18013157137805952,0.0616320516144757,0.3150185741719032,0.33501017696731267
Bulk 151,0.4025724206651884,0.012120380124038611,0.0682676209034795,0.32538261459402423,0.1916569637132693
Bulk 152,0.2503405360789892,0.21802179791095946,0.11168695007258428,0.1305419437215155,0.28940877221595157
Bulk 153,0.17354338821406748,0.23606642010161238,0.08825447212680619,0.15859357859609086,0.343542140961423
Bulk 154,0.38728642206561825,0.10284147558850348,0.19526009477336453,0.23845509742516474,0.076156910147349
Bulk 155,0.16257694006467302,0.12134285968826242,0.0764975711887414,0.3677930619870786,0.27178956707124446
Bulk 156,0.6505155817228812,0.07854556108614229,0.0,0.0,0.27093885719097655
Bulk 157,0.4188765852470882,0.004416456101403679,0.02444966395723777,0.34863426892636995,0.20362302576790034
Bulk 158,0.29016647717999233,0.11664869165056432,0.0,0.3151662863295531,0.2780185448398902
Bulk 159,0.28677041806818604,0.1597063570984305,0.0,0.42226914553610523,0.13125407929727811
Bulk 160,0.2890493930550984,0.14203085042737484,0.24470818165910055,0.16849646429675824,0.1557151105616682
Bulk 161,0.2640716236693819,0.15057029185672371,0.1723726548771774,0.14053192551059931,0.2724535040861176
Bulk 162,0.1858871354830169,0.19525969154772824,0.02160541840010128,0.33541960881001787,0.2618281457591358
Bulk 163,0.35371398780718516,0.1674163301710876,0.0,0.22856680011589156,0.25030288190583555
Bulk 164,0.2319623846498115,0.18724197691963146,0.0033666873753667543,0.2548015637217691,0.3226273873334212
Bulk 165,0.3034410404457842,0.22237699062575764,0.0,0.2748276492298357,0.19935431969862255
Bulk 166,0.8370220664277188,0.0,0.0,0.0,0.1629779335722811
Bulk 167,0.23276374392787674,0.16413765200377328,0.23777132441362825,0.18269822852060905,0.18262905113411265
Bulk 168,0.1412532260696778,0.1998970287837205,0.01675131996979431,0.4024515282679179,0.2396468969088895
Bulk 169,0.4683812809830782,0.037793115874142476,0.24559619812650488,0.09223888230156271,0.15599052271471184
Bulk 170,0.029480617501251742,0.2269412695600867,0.25075001949235354,0.18128369568067776,0.3115443977656302
Bulk 171,0.05946752051691384,0.24859072943008087,0.023435887350634538,0.3333847928903312,0.33512106981203965
Bulk 172,0.14646390277341703,0.2227323907526308,0.0,0.2822088652343253,0.3485948412396269
Bulk 173,0.41934301463550067,0.14273856846573865,0.1210509915176985,0.3056318056435238,0.011235619737538248
Bulk 174,0.5692917888876405,0.05697456315023421,0.05530802721743425,0.1747096140670442,0.1437160066776469
Bulk 175,0.41924266302685476,0.052446635951914664,0.0,0.2798373941084986,0.24847330691273195
Bulk 176,0.12134738282077413,0.0,0.19648688671098993,0.5370707357965736,0.14509499467166243
Bulk 177,0.095690807895535,0.2581161021753385,0.11388796862746266,0.30419109279130724,0.2281140285103567
Bulk 178,0.2227102554166749,0.15789634676742473,0.16840697320757608,0.2136439260993371,0.23734249850898714
Bulk 179,0.30592874838878265,0.20404794528530407,0.0,0.3246427625841666,0.16538054374174657
Bulk 180,0.15458064532174123,0.22691945003776665,0.13713523451961704,0.1832319157763893,0.29813275434448583
Bulk 181,0.13004878443310444,0.1419598619478874,0.10223751210644462,0.31509354448503285,0.3106602970275306
Bulk 182,0.27087412588881143,0.1923101126817928,0.03657594355964087,0.24688795215612672,0.2533518657136283
Bulk 183,0.36282435452237843,0.12396777018365612,0.07241194195965794,0.2956839667308115,0.14511196660349612
Bulk 184,0.17026346777848012,0.11808313502721093,0.1068608235205499,0.33488187839477745,0.2699106952789816
Bulk 185,0.25753448460204575,0.12184066778026968,0.09196113107813278,0.26400247528451404,0.26466124125503776
Bulk 186,0.60500437789647,0.022560451905627537,0.0,0.1996234271285652,0.17281174306933722
Bulk 187,0.46442583841880464,0.0910826109233375,0.10600043178750354,0.1305154590059793,0.20797565986437486
Bulk 188,0.335286230858687,0.12825892832735142,0.18609391746022774,0.19343597363474976,0.15692494971898424
Bulk 189,0.5726006469390249,0.023085924805343997,0.0,0.18313563791404025,0.2211777903415909
Bulk 190,0.22944441062477514,0.16085448823514437,0.23299584029708653,0.1576449029488289,0.21906035789416514
Bulk 191,0.34950530661808404,0.13261817122085898,0.13514242097710563,0.19114276213051637,0.19159133905343495
Bulk 192,0.2785375942823711,0.16118608958537975,0.0,0.41896852982358257,0.14130778630866658
Bulk 193,0.8400439961905377,0.003124430316154116,0.0,0.0,0.15683157349330823
Bulk 194,0.3707776850882339,0.14424076792542126,0.17531871752287959,0.0695169885081523,0.2401458409553128
Bulk 195,0.2638827364768616,0.05289641014315019,0.021677975864642277,0.35720707509609495,0.30433580241925084
Bulk 196,0.43729470143841903,0.09163987957559268,0.0,0.17324401914755114,0.2978213998384371
Bulk 197,0.2365551765247536,0.10448435695547635,0.11131195842194905,0.3412767365465261,0.20637177155129494
Bulk 198,0.9011667790185459,0.0320408133680877,0.005171860321122015,0.061620547292244365,0.0
Bulk 199,0.617647217083031,0.06722784748126251,0.0,0.07306681088051027,0.2420581245551962
Bulk 200,0.17569804850456697,0.036625058459278534,0.19316763018663718,0.5278040655388452,0.06670519731067223
Bulk 201,0.30491748643634337,0.10912049475932267,0.035735643706986654,0.3493707597490306,0.20085561534831672
Bulk 202,0.4612495872624264,0.13016149991817677,0.0,0.29167396800660494,0.11691494481279194
Bulk 203,0.2879615505716621,0.10430883360178159,0.16092157049556277,0.27188254067897044,0.17492550465202314
Bulk 204,0.6556820798684154,0.11771626239875507,0.029363768401812415,0.15367148540821213,0.043566403922805017
Bulk 205,0.6159259115664538,0.05430889345046059,0.0,0.09145145690036771,0.23831373808271772
Bulk 206,0.6779816330876357,0.06205880012896323,0.0,0.15061672038349516,0.109342846399906
Bulk 207,0.14830848682035702,0.18364989743691493,0.10504573898484772,0.300192824828517,0.2628030519293633
Bulk 208,0.06212801712446073,0.1755848215752083,0.03852160198131048,0.40858314598698126,0.3151824133320392
Bulk 209,0.7071063821464214,0.043092389619970625,0.0,0.08705470602381486,0.16274652220979308
Bulk 210,0.41603791974043647,0.11476981715894112,0.0,0.2157631107175076,0.2534291523831148
Bulk 211,0.20035025899483444,0.02429113454962834,0.0902832798661084,0.46556119865922735,0.2195141279302015
Bulk 212,0.34763600748585677,0.20915206464231856,0.0,0.17112896460955948,0.2720829632622652
Bulk 213,0.6015441909600505,0.057691285473600536,0.0,0.12126398793787033,0.21950053562847865
Bulk 214,0.7386069304344481,0.01144791184317546,0.0,0.17696664506433143,0.07297851265804502
Bulk 215,0.9857806567928934,0.014219343207106591,0.0,0.0,0.0
Bulk 216,0.3148193001378171,0.1947898287813799,0.0,0.18840594549476306,0.3019849255860399
Bulk 217,0.4414238154724691,0.1375766657907817,0.0,0.12465373225452027,0.29634578648222887
Bulk 218,0.05672231671236458,0.11912528477398815,0.19457445126042675,0.4426530937072199,0.1869248535460007
Bulk 219,0.4328153368968195,0.16362377010017998,0.017967418043067774,0.13146156195220654,0.25413191300772614
Bulk 220,0.5332283632993045,0.10817363178655469,0.0,0.06595002044368507,0.29264798447045587
Bulk 221,0.22792090198872486,0.22116300144415796,0.06951909835421852,0.27450158412741654,0.20689541408548223
Bulk 222,0.14114908356875927,0.10305359155040053,0.1046199108244382,0.42222121280276903,0.22895620125363292
Bulk 223,0.2827596801564743,0.20825622783056374,0.004373189209825045,0.29736674553419473,0.20724415726894213
Bulk 224,0.7591734178275706,0.07074982307863137,0.0,0.11260400487042833,0.05747275422336967
Bulk 225,0.8923091551967629,0.08407049170119134,0.0,0.0,0.02362035310204564
Bulk 226,0.5061574326799492,0.10422058301717947,0.0,0.25927252167138676,0.13034946263148456
Bulk 227,0.03039316191817663,0.23879059588463267,0.11918398355352273,0.30071905781273933,0.3109132008309285
Bulk 228,0.38112142637652807,0.1787268177114448,0.03738082316158812,0.10018716336998171,0.30258376938045745
Bulk 229,0.31227770133639965,0.2074835240654161,0.0,0.36127449978512377,0.11896427481306052
Bulk 230,0.15879772369365142,0.13423112681209481,0.15742316934947073,0.38899168957518804,0.160556290569595
Bulk 231,0.8346773990536128,0.0,0.0,0.0,0.16532260094638712
Bulk 232,0.0,0.2388776991583675,0.16094498152357922,0.3111654740542445,0.28901184526380874
Bulk 233,0.36172978753622304,0.15671826968037464,0.0,0.16206140754080964,0.3194905352425928
Bulk 234,0.2868864417019064,0.11032628716743986,0.136789315646874,0.274235889967195,0.1917620655165846
Bulk 235,0.25101642120844847,0.17925903911173288,0.25781888295000754,0.12270218408109344,0.18920347264871767
Bulk 236,0.0,0.2505386546201196,0.0823678380439331,0.39035371334197455,0.27673979399397275
Bulk 237,0.24354145310781075,0.25472510506388774,0.0,0.1861469466731658,0.31558649515513576
Bulk 238,0.45322301093434136,0.1066281226613276,0.0,0.07597316352197506,0.36417570288235596
Bulk 239,0.07807326626068155,0.2503662239945232,0.1382456459743275,0.3144812958333477,0.21883356793712014
Bulk 240,0.1609204097750293,0.2560893456435088,0.06768977781290923,0.3446679243776102,0.1706325423909426
Bulk 241,0.04412486216614795,0.2749476675804387,0.036402752639945725,0.30226050900073625,0.34226420861273127
Bulk 242,0.801946760232638,0.0027488570838558944,0.0,0.0,0.19530438268350597
Bulk 243,0.27780760460020254,0.1919261710127708,0.09634588394268541,0.20120652119425594,0.23271381925008544
Bulk 244,0.1884285092458829,0.180088283075255,0.12232245568541317,0.26204577404384854,0.24711497794960038
Bulk 245,0.46947501911477585,0.10318556047138298,0.23729904789194925,0.06656919008359391,0.12347118243829802
Bulk 246,0.12007519891392701,0.2619495868866936,0.0,0.3281803154971236,0.2897948987022557
Bulk 247,0.4359496047487058,0.1870036412383502,0.0,0.08378941283602512,0.2932573411769189
Bulk 248,0.4937273388027057,0.17594731370607913,0.0,0.15987170985648205,0.17045363763473312
Bulk 249,0.27660887674166434,0.15145689922477695,0.26832046157404776,0.11078111530963791,0.19283264714987308
Bulk 250,0.6660394698319205,0.07359801378822949,0.0,0.0,0.2603625163798499
Bulk 251,0.22839027759741756,0.18525012583063916,0.0396611370707689,0.42661440214100765,0.12008405736016667
Bulk 252,0.22771482372773758,0.14388172550040906,0.155228438945229,0.22720466313619175,0.2459703486904326
Bulk 253,0.28693771154784,0.19404531280688989,0.05552506850916914,0.19558108235656624,0.2679108247795349
Bulk 254,0.4659752172094016,0.10472749511010086,0.0,0.20773204195784417,0.22156524572265332
Bulk 255,0.5810578311879749,0.11599577602404752,0.0,0.10634269787967114,0.19660369490830645
Bulk 256,0.159898911041672,0.23670674705996844,0.07303910665931261,0.3004868162316825,0.2298684190073644
Bulk 257,0.0954102548058947,0.24111770686135883,0.02055454769598945,0.3223760565265808,0.32054143411017616
Bulk 258,0.343765865993907,0.13655573495068407,0.10422979668680188,0.05087721756634003,0.36457138480226703
Bulk 259,0.2357902971042696,0.19693924712938304,0.24522776393358806,0.12512249153367183,0.19692020029908752
Bulk 260,0.03353713602364818,0.27103024370118506,0.06288467831872602,0.33814329500713103,0.2944046469493096
Bulk 261,0.1591240406236762,0.09728360339242005,0.06973052788182005,0.42028115042018704,0.2535806776818967
Bulk 262,0.14842306922881957,0.1786567445829261,0.0,0.38037082565394714,0.29254936053430725
Bulk 263,0.4834886985135232,0.15662960235591133,0.0,0.09534481204159151,0.26453688708897394
Bulk 264,0.23717124338284065,0.10754802294062353,0.0,0.3946077071005173,0.26067302657601843
Bulk 265,0.07799011670706092,0.22097392801683297,0.10271469470527925,0.3787755905763697,0.21954566999445732
Bulk 266,0.6533783550703316,0.04937133956323482,0.0,0.0,0.29725030536643376
Bulk 267,0.2953440727639721,0.07342607315674396,0.05355539515291986,0.4617381728067125,0.11593628611965152
Bulk 268,0.5023981419594472,0.06383531091138918,0.0,0.1580094718956393,0.27575707523352433
Bulk 269,0.49338788161569697,0.03625472865608078,0.10312266184614492,0.14672586979175187,0.2205088580903254
Bulk 270,0.2887908628906349,0.14049343024850589,0.09796624196615436,0.3287982889744987,0.14395117592020615
Bulk 271,0.0,0.13140936446876675,0.1903013780027255,0.47048619730394914,0.2078030602245585
Bulk 272,0.19246849508097189,0.11984735614687352,0.3580514823430893,0.22734694437166764,0.10228572205739779
Bulk 273,0.4838430809898314,0.1746078413644879,0.0,0.02511041336724901,0.31643866427843165
Bulk 274,0.3161774860506002,0.17033097025976546,0.0,0.31051385584407504,0.2029776878455591
Bulk 275,0.009696619869474296,0.12834653968942786,0.1327610810382595,0.42617613775841956,0.3030196216444189
Bulk 276,0.5590793432557445,0.0056560241160019025,0.0,0.3126843418687632,0.1225802907594905
Bulk 277,0.8539121219857138,0.004437101930783017,0.0,0.0,0.14165077608350318
Bulk 278,0.4597313956054554,0.19531182776873,0.0,0.055683265894088195,0.2892735107317264
Bulk 279,0.2257565314528144,0.1226193541067657,0.005091883642389744,0.4599258108094624,0.1866064199885678
Bulk 280,0.4906444264085618,0.1844997273798763,0.0,0.09263929353589571,0.23221655267566615
Bulk 281,0.8202202937590698,0.014654790263253038,0.0,0.0,0.1651249159776771
Bulk 282,0.5208798206445442,0.13987074630304122,0.0,0.10411444822085063,0.23513498483156406
