,Ast,End,Mic,Neu,Oli
Bulk 56,0.36545736980713006,0.13165068985578615,0.010645067459921078,0.27633302357579254,0.21591384930137023
Bulk 57,0.6049560646123592,0.06805911870320983,0.0,0.15528138467007835,0.17170343201435267
Bulk 58,0.6898716739380897,0.02121953253508442,0.12980983128948362,0.03853430519368524,0.12056465704365694
Bulk 59,0.12826829705152348,0.20897440110547233,0.1211118142182955,0.3206581890184546,0.22098729860625413
Bulk 60,0.13489312487210822,0.20748996845484133,0.012047357813884158,0.32174633037633493,0.32382321848283135
Bulk 61,0.5643931474612178,0.05366019988746108,0.0,0.18742381111687714,0.194522841534444
Bulk 62,0.4850425051845909,0.05536640585607882,0.06120918852571486,0.33892738215676543,0.059454518276849964
Bulk 63,0.44890092487104594,0.04285333312737743,0.17149818384415297,0.21469489991769916,0.12205265823972436
Bulk 64,0.12920685645228724,0.1557113133590873,0.15962356478607015,0.42930192107136056,0.12615634433119458
Bulk 65,0.27906321782141985,0.1697161652642599,0.010544288674443035,0.30861476965199597,0.23206155858788122
Bulk 66,0.3357974409859119,0.12598780806984686,0.0,0.2752016739651832,0.26301307697905807
Bulk 67,0.41164962821200973,0.09520481235554741,0.005309613318261289,0.15932952388583588,0.32850642222834564
Bulk 68,0.18240270565334335,0.17815871414013576,0.005124332893711488,0.3245666943149159,0.30974755299789336
Bulk 69,0.1949512150317245,0.1446087723242161,0.04779897318468388,0.40126964887003214,0.21137139058934337
Bulk 70,0.10284897731450025,0.16857271860248632,0.04924366888455228,0.4633982749180369,0.21593636028042412
Bulk 71,0.3500814043468563,0.12568475158642156,0.0,0.2779463811524088,0.24628746291431336
Bulk 72,0.13199183420856167,0.2479382471300019,0.04480747086895353,0.3636455841067068,0.2116168636857761
Bulk 73,0.286212306171406,0.12037260592888847,0.11291222671564546,0.2519708988125824,0.22853196237147763
Bulk 74,0.30543450272859934,0.16824335250730496,0.03339711563752623,0.20363995751871436,0.28928507160785505
Bulk 75,0.5884543680843662,0.08103749860222173,0.0,0.18715498386919513,0.14335314944421693
Bulk 76,0.05220368603914554,0.12089709081140956,0.0831619826469581,0.49087814542576486,0.25285909507672194
Bulk 77,0.386403836034878,0.12268081071701488,0.08302538325968661,0.3987456982352379,0.00914427175318259
Bulk 78,0.3059241329400508,0.21423597333941105,0.03782373525307543,0.19003116273258974,0.25198499573487293
Bulk 79,0.30379587970855754,0.12711058551865498,0.0,0.3120757198398734,0.25701781493291403
Bulk 80,0.1942076761333951,0.30413413472360973,0.07199579176520964,0.2773887362973207,0.15227366108046483
Bulk 81,0.32539086761394165,0.12426992549078045,0.0,0.25788314687497405,0.29245606002030394
Bulk 82,0.6548802095432907,0.08716189295346283,0.0,0.0,0.2579578975032466
Bulk 83,0.23558038868916456,0.19834694463100971,0.0,0.29250050308640774,0.2735721635934179
Bulk 84,0.07858433113900937,0.31746315818694865,0.050249397237236273,0.18557618087808425,0.3681269325587213
Bulk 85,0.0913375426045123,0.1722371403366963,0.10593129911687253,0.4785955720761552,0.15189844586576362
Bulk 86,0.16142673079480926,0.2001005601617947,0.0,0.37345260918363576,0.26502009985976027
Bulk 87,0.53189858543344,0.16415490765051644,0.0,0.1405378990806148,0.16340860783542865
Bulk 88,0.19647554799452718,0.16113110639172248,0.043965141464163415,0.3095833185597065,0.2888448855898804
Bulk 89,0.2637654844903813,0.17129779678840804,0.0,0.3475094697711045,0.21742724895010612
Bulk 90,0.15621216337146995,0.15068616573144727,0.19159294383760953,0.3569716070699997,0.14453711998947358
Bulk 91,0.17656625418191144,0.2063043831966194,0.07650586611169076,0.3554046854337029,0.18521881107607555
Bulk 92,0.43253484200340003,0.12154810018670713,0.0901973320726212,0.2336884512610239,0.1220312744762477
Bulk 93,0.0922019472744169,0.23632339588830836,0.10858196365002235,0.3126599172229291,0.2502327759643231
Bulk 94,0.14878749741123382,0.170144737341037,0.07446898079423137,0.343765257675642,0.2628335267778559
Bulk 95,0.1786720104003523,0.1405122859179924,0.14404256533510643,0.37845312421279226,0.15832001413375663
Bulk 96,0.9258006534435709,0.0,0.0,0.0,0.07419934655642912
Bulk 97,0.43672762229965323,0.15865816669496824,0.0,0.2790844926070481,0.1255297183983304
Bulk 98,0.29598341659376903,0.0706429218343657,0.2157972995415817,0.315383411724536,0.10219295030574758
Bulk 99,0.34550019257472214,0.1265087044286378,0.0,0.29762749567919733,0.2303636073174427
Bulk 100,0.46934767359967583,0.0,0.017072635617518775,0.5135796907828053,0.0
Bulk 101,0.3873860980757934,0.1140215119910497,0.10824236789508192,0.1772279160193864,0.21312210601868872
Bulk 102,0.20638521410667718,0.0620943862318286,0.0,0.6040859124012931,0.1274344872602012
Bulk 103,0.1339529686870183,0.20683067662153848,0.14568938543857635,0.2834888996501599,0.2300380696027071
Bulk 104,0.22756954847054925,0.20162048778131328,0.017708256043141146,0.2789749863508288,0.27412672135416755
Bulk 105,0.31129999338562114,0.17471466869439053,0.0,0.2852165701170988,0.22876876780288952
Bulk 106,0.22859098679282988,0.16321417773531482,0.018662108018289655,0.38429996485716866,0.2052327625963971
Bulk 107,0.16405742951350635,0.15986598487661724,0.0,0.43625206260750454,0.23982452300237178
Bulk 108,0.13051564071016072,0.17348550657214717,0.030012929000200632,0.3468009314023444,0.31918499231514713
Bulk 109,0.29439912011866753,0.19789184536815915,0.01454179312156774,0.2467472509035725,0.2464199904880332
Bulk 110,0.9485150822457357,0.020440179796593818,0.0,0.031044737957670446,0.0
Bulk 111,0.7441995246173378,0.05853110122457599,0.0,0.0,0.19726937415808618
Bulk 112,0.3460749033058419,0.10246816697578902,0.1295073946349257,0.23043730868536566,0.1915122263980777
Bulk 113,0.3466953043869664,0.10194694053123948,0.04632503412306579,0.268726049106417,0.23630667185231136
Bulk 114,0.19511762583960315,0.2329251211485541,0.15406009243884547,0.22295523438763595,0.19494192618536135
Bulk 115,0.6428325660862145,0.06067785455170059,0.05763953218364967,0.0,0.2388500471784352
Bulk 116,0.42876038779163816,0.1379426833299916,0.0,0.18939607614309437,0.24390085273527584
Bulk 117,0.0571103790052142,0.259602277206293,0.04641087795505359,0.3549314483218315,0.28194501751160767
Bulk 118,0.5067177876014433,0.04132568474187197,0.12702984844349674,0.15688697258539452,0.1680397066277935
Bulk 119,0.5054182642088141,0.1311057592495752,0.0,0.2200011749384827,0.14347480160312792
Bulk 120,0.31281467071497693,0.11792881927396742,0.12231673352426921,0.2203367205391736,0.22660305594761285
Bulk 121,0.1674080130895493,0.16929681501140606,0.07025566750461713,0.2959029193045755,0.297136585089852
Bulk 122,0.7155327794157641,0.09597223322171755,0.0,0.08976056690890008,0.0987344204536183
Bulk 123,0.4333431019558194,0.21548252339663138,0.07874399501561509,0.08761969321277646,0.18481068641915763
Bulk 124,0.3278574860151022,0.17329603479169808,0.09781706249902446,0.13129726977397163,0.26973214692020364
Bulk 125,0.7128048172018897,0.01297925085479886,0.0,0.0,0.27421593194331145
Bulk 126,0.10704423067871463,0.26569040444957553,0.06148767697656191,0.2958915746978645,0.26988611319728356
Bulk 127,0.1803156713799663,0.27702056157353266,0.0,0.20066089666349496,0.34200287038300614
Bulk 128,0.29129109726162195,0.13126430557589613,0.0779293122381581,0.18501050367934943,0.3145047812449744
Bulk 129,0.1641621208121921,0.22147742187240088,0.1430428409653056,0.3572866364683554,0.11403097988174611
Bulk 130,0.42330665960824526,0.1718590068203759,0.0,0.13404104850022264,0.27079328507115613
Bulk 131,0.5076630272136667,0.0,0.08756288820633527,0.36676164770749586,0.03801243687250226
Bulk 132,0.3322925483430962,0.14700044547957283,0.1534466351437297,0.1323580875494198,0.2349022834841815
Bulk 133,0.6675318427213908,0.0,0.12333206016410632,0.06709837795669414,0.1420377191578088
Bulk 134,0.3896465165446301,0.03705101117160055,0.09649344115875269,0.222185160080329,0.2546238710446877
Bulk 135,0.26234640629215894,0.15331230837699247,0.25312100509518376,0.14017563571846697,0.19104464451719774
Bulk 136,0.0865011981111872,0.2429568240409957,0.13737120212583612,0.37525976181866894,0.1579110139033121
Bulk 137,0.3889429188345766,0.16160312249222236,0.004617082283559515,0.22060333997450035,0.2242335364151412
Bulk 138,0.31226011843169416,0.174972849545864,0.028089328956944964,0.18896639397923728,0.2957113090862596
Bulk 139,0.31474365205661814,0.17773046421200417,0.20571645431850522,0.11616291366024509,0.18564651575262744
Bulk 140,0.3222088450274883,0.07277170454182762,0.09193973351437598,0.3451080091389085,0.1679717077773996
Bulk 141,0.3014964146147248,0.06254314869463545,0.08769138589991524,0.3086555629257139,0.2396134878650106
Bulk 142,0.8004957814940714,0.0,0.0,0.0,0.1995042185059286
Bulk 143,0.5265943451530676,0.02298304488206286,0.22539774487351405,0.06492894364535888,0.16009592144599652
Bulk 144,0.46969554951270354,0.038887245299031065,0.0,0.31533029628997666,0.1760869088982887
Bulk 145,0.3534627656972652,0.22285616836528319,0.0,0.24527815024248012,0.17840291569497158
Bulk 146,0.1240880359349088,0.16919115969494408,0.044945444290847965,0.43606035019299816,0.22571500988630105
Bulk 147,0.16240032242749836,0.1204339303214549,0.07968463688989105,0.4839567287640965,0.15352438159705903
Bulk 148,0.16998303651859492,0.13170421206625876,0.24290951860850893,0.3283213519359146,0.12708188087072275
Bulk 149,0.05866919074079289,0.15264948850527066,0.09847603039125304,0.40190847224192716,0.2882968181207563
Bulk 150,0.15986445121267595,0.13740302835454668,0.08105748014694006,0.37506086496649094,0.2466141753193464
Bulk 151,0.27468785057393336,0.1763959539091381,0.0945679896108647,0.3090505214198879,0.145297684486176
Bulk 152,0.6476173720965268,0.11938184450324434,0.0,0.033429340634271706,0.1995714427659572
Bulk 153,0.2701659721122731,0.16736963528534562,0.030259798555374497,0.3046268749579681,0.2275777190890385
Bulk 154,0.3395771782289594,0.03733062314669137,0.19554053661112664,0.32097123417541706,0.10658042783780551
Bulk 155,0.35101732793569357,0.0,0.2385650615349727,0.41041761052933373,0.0
Bulk 156,0.3968661049886545,0.12352760983926847,0.0676473897043091,0.2432494725696378,0.16870942289813012
Bulk 157,0.24323084344650944,0.17838880811229782,0.003533055537372402,0.30316289918696643,0.2716843937168539
Bulk 158,0.48522418129275585,0.07764378055104448,0.0,0.3228399080070128,0.11429213014918696
Bulk 159,0.49076619490068585,0.07165850294717761,0.0,0.2499070209000344,0.18766828125210216
Bulk 160,0.41899906718608804,0.18850663270697773,0.0,0.19018398647357726,0.20231031363335697
Bulk 161,0.28859673755890475,0.18068819335170727,0.012217012648118138,0.19575499694409484,0.322743059497175
Bulk 162,0.5378841032693025,0.0252758087935275,0.0,0.22184484104253624,0.21499524689463387
Bulk 163,0.0551040526750888,0.1618548512008417,0.2384168085421906,0.32745136893204607,0.21717291864983274
Bulk 164,0.27100833769190685,0.13316242643939993,0.0,0.32245974608494976,0.2733694897837436
Bulk 165,0.2916191821907867,0.14498427425649574,0.14615307904941155,0.18398246221199144,0.23326100229131458
Bulk 166,0.6583864240141406,0.03193040051725149,0.051628202932244585,0.1461209568841808,0.1119340156521825
Bulk 167,0.6540476011455227,0.0787169584767984,0.04783656453968788,0.08690509354751894,0.13249378229047193
Bulk 168,0.1227244979807595,0.13352986097770617,0.06722874640961335,0.4382122891184149,0.23830460551350618
Bulk 169,0.6799523623911143,0.012951122699000278,0.0,0.0,0.30709651490988543
Bulk 170,0.11879713775641443,0.1020433048963042,0.30167171586285724,0.23721735322885087,0.2402704882555732
Bulk 171,0.2805490656614214,0.13798511925497162,0.08385108332569999,0.35380840501719285,0.1438063267407141
Bulk 172,0.12388304628086866,0.17740696315983182,0.05441703128744502,0.4028855205534709,0.2414074387183836
Bulk 173,0.7442563134279586,0.06199090244360134,0.0,0.0,0.19375278412843996
Bulk 174,0.5268568406028397,0.1250901832588743,0.0530011427880654,0.2769701646725307,0.01808166867768985
Bulk 175,0.26031596838641985,0.15941110880042794,0.08532448273733301,0.21072080332258958,0.28422763675322965
Bulk 176,0.18674232918881248,0.1682863212606971,0.0,0.3326818079320023,0.3122895416184882
Bulk 177,0.07305037274098639,0.21063242006422497,0.08693564186792312,0.3294634648489073,0.29991810047795825
Bulk 178,0.23443077942145094,0.23376094604066203,0.00553803365029979,0.24364040096819722,0.28262983991939006
Bulk 179,0.2440833671804216,0.18149296853255595,0.0,0.28888521732669886,0.28553844696032366
Bulk 180,0.11676134491692851,0.19450039808461445,0.12103364524475506,0.3627811700445958,0.20492344170910615
Bulk 181,0.6261972705396133,0.0,0.0,0.12167338707436931,0.25212934238601736
Bulk 182,0.11771260993918599,0.20952664971160218,0.0,0.3828918260438457,0.28986891430536615
Bulk 183,0.44502124737771653,0.131368972987714,0.0,0.16379340201656797,0.2598163776180015
Bulk 184,0.2000270104457728,0.12940697047922395,0.19185276723356068,0.26923804959473435,0.20947520224670826
Bulk 185,0.23433727150233014,0.17022972095405312,0.10947281080587724,0.22342437745799096,0.26253581927974856
Bulk 186,0.35254395680060935,0.04814923767353754,0.243249288446871,0.23821632245955762,0.11784119461942462
Bulk 187,0.21713122955035702,0.11845381070021054,0.18859170873378206,0.2660166479307092,0.20980660308494115
Bulk 188,0.16830772869792676,0.23703288260410849,0.044574483745131205,0.25740561520728766,0.29267928974554586
Bulk 189,0.445829857032597,0.08525790979516437,0.05737653688681534,0.28223304417891926,0.12930265210650393
Bulk 190,0.3577902732820882,0.18701095170983434,0.03682179626232718,0.19008945612973466,0.2282875226160157
Bulk 191,0.45378731512976533,0.11469118802485645,0.0,0.16326543340444472,0.26825606344093345
Bulk 192,0.5843873487124771,0.13945577853498944,0.0,0.04975077154433516,0.22640610120819823
Bulk 193,0.5575047663336101,0.1302273402718142,0.1196688791076495,0.024374363592505773,0.16822465069442044
Bulk 194,0.651996104484254,0.04870597230606334,0.1695500281759199,0.04697661301886083,0.08277128201490191
Bulk 195,0.221235848453354,0.2919265966236751,0.0,0.12592473842776766,0.36091281649520324
Bulk 196,0.27389542672944966,0.16396749226637752,0.03231241265504299,0.2827860908541817,0.24703857749494806
Bulk 197,0.30362974951833344,0.2126219513703688,0.12471651547678199,0.1580493550534648,0.200982428581051
Bulk 198,0.6641425902769055,0.10431196685570251,0.0,0.17301474450611123,0.058530698361280796
Bulk 199,0.5603803646609269,0.020091267378501036,0.16210732523820615,0.16433044701106272,0.0930905957113031
Bulk 200,0.0,0.15178356142510577,0.1788334983796145,0.4187231904850643,0.2506597497102155
Bulk 201,0.2328218571157029,0.1556799510292101,0.128869796535345,0.27714657316548363,0.2054818221542583
Bulk 202,0.42540552341735655,0.16820802763041431,0.014649809349147091,0.11467526138155508,0.27706137822152704
Bulk 203,0.39566532961084055,0.18873586793675584,0.0,0.18775594691036393,0.2278428555420397
Bulk 204,0.8698425134982282,0.0,0.0,0.0,0.1301574865017719
Bulk 205,0.4424624992619693,0.2160694974629493,0.0,0.034704412040018354,0.30676359123506297
Bulk 206,0.4242064777470722,0.09641435554091093,0.15361153719008433,0.1702281902168282,0.15553943930510425
Bulk 207,0.18979347428632326,0.14251977473468844,0.16920039091204267,0.3227864069503245,0.175699953116621
Bulk 208,0.18570321806307527,0.22111347076250873,0.009273844506340195,0.29522812432245954,0.28868134234561627
Bulk 209,0.7049653877282289,0.09769831170579775,0.0,0.04237192516762515,0.15496437539834834
Bulk 210,0.49595654258194866,0.17112669588638602,0.0,0.0,0.3329167615316652
Bulk 211,0.054672882087306335,0.24809316089411731,0.10046043164024382,0.380172853011799,0.21660067236653346
Bulk 212,0.7264932902418538,0.05265876044427711,0.0,0.10889926958819807,0.11194867972567106
Bulk 213,0.34603028763203286,0.07456158279147787,0.008502378913031457,0.39298643185746907,0.17791931880598855
Bulk 214,0.09694243292092947,0.2076933763172831,0.3630519508281022,0.1776677193506335,0.15464452058305167
Bulk 215,0.38116720829081724,0.12207552030702502,0.0,0.24865221851729188,0.24810505288486573
Bulk 216,0.37716116491255336,0.19654517215492034,0.0,0.08347186279111349,0.3428218001414128
Bulk 217,0.1559673422434292,0.22411529209264455,0.05735589484716978,0.22411271193916799,0.3384487588775884
Bulk 218,0.31853527103395596,0.11068097748827162,0.23332866934955201,0.3152434398603947,0.0222116422678258
Bulk 219,0.6664484646523012,0.013272061106016558,0.0,0.10921484905214315,0.21106462518953906
Bulk 220,0.6786652071846425,0.08151229440849693,0.0,0.048858784634221025,0.19096371377263943
Bulk 221,0.05291785186812647,0.27607616106879146,0.15276831655195688,0.2663324735244859,0.2519051969866393
Bulk 222,0.12386392999005831,0.2683260303198962,0.07547982972568057,0.24999051863683963,0.28233969132752523
Bulk 223,0.4371205795958286,0.14915236619811964,0.0,0.1749235418517953,0.23880351235425654
Bulk 224,0.5551481433823076,0.12399527925784552,0.08100585233527158,0.004498217409008175,0.23535250761556709
Bulk 225,0.7984819343681755,0.0013535474334063161,0.0,0.0,0.2001645181984182
Bulk 226,0.33794128750994945,0.226450304141742,0.1041846657108576,0.20555362054294335,0.12587012209450754
Bulk 227,0.03449327919857697,0.21619809045653746,0.10862183863283459,0.3400276385280229,0.30065915318402814
Bulk 228,0.3676676051209478,0.10679525260334752,0.23291292917756448,0.10643733187646007,0.18618688122168012
Bulk 229,0.7482561305032093,0.04739191223558494,0.0,0.13819830947557618,0.06615364778562972
Bulk 230,0.002422019674911397,0.13562201061827828,0.15384260612290485,0.452750737475163,0.25536262610874255
Bulk 231,0.38296121290450613,0.2146578429943029,0.0,0.08883066674889455,0.31355027735229646
Bulk 232,0.07411063559889967,0.185943188551365,0.0,0.44551041497917415,0.2944357608705612
Bulk 233,0.3834555044714549,0.047655584893162704,0.16574358374564815,0.28681649287420985,0.1163288340155245
Bulk 234,0.32053180647512924,0.11226273694984952,0.0,0.1518210246643042,0.41538443191071706
Bulk 235,0.43784517864464595,0.12053220727937058,0.06822876221916797,0.07188009898902484,0.3015137528677907
Bulk 236,0.0037246057408590718,0.19608822537892057,0.15285220376293693,0.41807006880384306,0.2292648963134403
Bulk 237,0.4097775241820994,0.053110314474928255,0.025537473269993304,0.27280654194242576,0.2387681461305533
Bulk 238,0.4732002072611231,0.06940706172256357,0.0,0.16999590712097237,0.28739682389534094
Bulk 239,0.2102952544654241,0.11047452382286116,0.2576750185743161,0.3361262945358046,0.08542890860159388
Bulk 240,0.2266665129969388,0.22915838537871897,0.21418094203678173,0.16205035664995604,0.16794380293760452
Bulk 241,0.08165330327923678,0.2870647588268348,0.08656759894683555,0.21631755127980645,0.3283967876672863
Bulk 242,0.6465094607188134,0.03002865286339228,0.10039042313329441,0.0,0.22307146328449995
Bulk 243,0.5996972006576828,0.08906063222747096,0.035658553175483665,0.0,0.2755836139393624
Bulk 244,0.42773605489950844,0.13469806252248068,0.11880024828703847,0.2575935002263618,0.06117213406461076
Bulk 245,0.6655704547245975,0.12994089975110093,0.0,0.1646000904540191,0.03988855507028233
Bulk 246,0.042995320681011535,0.270510632297303,0.026355273630895973,0.33736396594778373,0.32277480744300585
Bulk 247,0.6686918687097607,0.03223127948975348,0.0,0.0,0.2990768518004858
Bulk 248,0.26125048651531413,0.2240173574091422,0.1360893511150416,0.1478668198759765,0.23077598508452546
Bulk 249,0.5812387961984915,0.12987187101607903,0.03839578778836471,0.019774105845373573,0.2307194391516911
Bulk 250,0.6755575165364747,0.07352628807200326,0.0,0.01293896380905698,0.23797723158246514
Bulk 251,0.24347198599869227,0.20433381718156132,0.0,0.3329572058846723,0.219236990935074
Bulk 252,0.2517110879658912,0.15847276264921162,0.02205052856415125,0.365926512777682,0.20183910804306396
Bulk 253,0.17987472238903954,0.18225110498493233,0.1295295338822887,0.3450448800228217,0.16329975872091781
Bulk 254,0.32183382024117824,0.0987754244983984,0.19195443851567734,0.22275154747384512,0.1646847692709009
Bulk 255,0.27102187515676834,0.13869309113608913,0.2613122545139588,0.1387809294999644,0.19019184969321934
Bulk 256,0.5252678793252603,0.0,0.0,0.2763568286019765,0.19837529207276325
Bulk 257,0.42195191103989,0.25673684486649484,0.08148653205930566,0.1736933636439056,0.06613134839040387
Bulk 258,0.3687498946860743,0.15567651248058023,0.0,0.15986582241243902,0.31570777042090653
Bulk 259,0.2737879364936738,0.15209428223327132,0.17194021633557174,0.23625010982074135,0.16592745511674176
Bulk 260,0.0,0.24641311287180376,0.11811133970013785,0.31008742458106603,0.32538812284699237
Bulk 261,0.3215701604334366,0.051500495618484285,0.08416758464913796,0.42446221617666097,0.11829954312228023
Bulk 262,0.16827982063249003,0.23479081864427487,0.01027413551836857,0.20328424337643367,0.3833709818284329
Bulk 263,0.328172217216615,0.13607503877333377,0.0,0.4137802016571293,0.12197254235292186
Bulk 264,0.38281931815533365,0.16015365038687282,0.0,0.2632205199099921,0.19380651154780132
Bulk 265,0.16196047408301148,0.18902843970319455,0.0,0.2885212686492234,0.36048981756457055
Bulk 266,0.5100465548285613,0.03712352513989777,0.009370194632495983,0.35710395348003465,0.0863557719190103
Bulk 267,0.11743308371135741,0.2600951063041041,0.033248723653240574,0.2702120368673353,0.31901104946396264
Bulk 268,0.5410005137698196,0.06490958200763466,0.0,0.21037018905621793,0.18371971516632776
Bulk 269,0.645159228457102,0.06288488267043589,0.0,0.04019806146053337,0.25175782741192876
Bulk 270,0.5113685207531719,0.10690526041827302,0.0,0.026786751007041906,0.3549394678215132
Bulk 271,0.0,0.2992347094850907,0.09852830115378848,0.31308586810650885,0.289151121254612
Bulk 272,0.3748165513810688,0.22437724365341055,0.0,0.1882916290564619,0.21251457590905887
Bulk 273,0.28632032012928754,0.17983872090421518,0.2535191424262187,0.11438345334199292,0.16593836319828573
Bulk 274,0.21496915663725022,0.1493031609178849,0.0327474445249033,0.38035337522877993,0.22262686269118176
Bulk 275,0.1342046447285147,0.1367958601737609,0.15218520108338893,0.2842842369221632,0.2925300570921723
Bulk 276,0.3671423214403565,0.09095871334065667,0.0,0.40955546122389874,0.1323435039950882
Bulk 277,0.8792835700908694,0.0,0.028876764537791103,0.0,0.09183966537133947
Bulk 278,0.39710225973299845,0.18469794939941933,0.0,0.2235147236268399,0.19468506724074217
Bulk 279,0.182753335125738,0.09062948127094207,0.2908043556718047,0.30081429251510705,0.13499853541640824
Bulk 280,0.17513159357898345,0.18337803369471314,0.3109093948044754,0.18003844931428517,0.15054252860754294
Bulk 281,0.4889337561159415,0.10730924538302936,0.2573981225747947,0.06506791257723085,0.08129096334900371
