,Ast,End,Mic,Neu,Oli
Bulk 93,0.01388014374291099,0.28695211112599034,0.11847374788125509,0.27800872796511655,0.302685269284727
Bulk 94,0.07693415984362868,0.24846881294066853,0.04780679906901735,0.3480856669842061,0.27870456116247916
Bulk 95,0.11528239614535808,0.22521333775745053,0.07748729748787832,0.3244945781151027,0.25752239049421044
Bulk 96,0.7167977524907401,0.09281738408266396,0.0,0.04243571879047314,0.14794914463612294
Bulk 97,0.25314258537076156,0.1903179072121962,0.08426562283420949,0.21537374354053446,0.2569001410422983
Bulk 98,0.2652535661244614,0.1446204100649156,0.2540253211012788,0.14457535815965417,0.1915253445496899
Bulk 99,0.3531241677345277,0.16152731507479795,0.0,0.24545688344381594,0.23989163374685818
Bulk 100,0.22265001688236064,0.15025947731346678,0.0,0.527605451553865,0.0994850542503077
Bulk 101,0.4298110718058378,0.02721062111253197,0.2709530431048436,0.27202526397678667,0.0
Bulk 102,0.08885824561045833,0.1336254153196709,0.14029019560700454,0.4821838803486401,0.15504226311422614
Bulk 103,0.0890724151909117,0.09140174598370822,0.16509515004388914,0.43651837119185055,0.21791231758964053
Bulk 104,0.6161871688672138,0.0,0.0,0.27828939656038004,0.10552343457240607
Bulk 105,0.7293306429384208,0.08916042438232943,0.0,0.17565700679506194,0.005851925884187817
Bulk 106,0.34036041920387816,0.1792706938253752,0.0,0.2059517368816657,0.274417150089081
Bulk 107,0.4455956736092789,0.03756781500117228,0.07312210487423018,0.18580787197948392,0.25790653453583473
Bulk 108,0.1585962381584651,0.21968786597432277,0.08143076351792516,0.23542390778856462,0.30486122456072245
Bulk 109,0.3809716445108063,0.22448229076427892,0.08052565493633732,0.10061182666016637,0.21340858312841104
Bulk 110,1.0,0.0,0.0,0.0,0.0
Bulk 111,0.7253568390496031,0.10546578297916824,0.0,0.0,0.16917737797122862
Bulk 112,0.6047656740831443,0.014510736385379683,0.0,0.14658864429793414,0.23413494523354186
Bulk 113,0.4469458507441885,0.14006634433846546,0.0,0.2567386734103263,0.15624913150701958
Bulk 114,0.23645557810246887,0.1414178812586611,0.059792698432280876,0.3950121558691543,0.16732168633743494
Bulk 115,0.24599694580598447,0.1856983036623431,0.2528892186659755,0.18768698208962345,0.12772854977607348
Bulk 116,0.18827219792361477,0.1831119486145315,0.1504182880809418,0.3084782059095918,0.16971935947132008
Bulk 117,0.040116990519001215,0.23170226927785437,0.13568954471198225,0.2752994897480571,0.31719170574310507
Bulk 118,0.1469577609914567,0.10301192926769823,0.35880835169160386,0.2955657984990737,0.09565615955016735
Bulk 119,0.39027146783312244,0.14295657392999492,0.0,0.21383725004394794,0.2529347081929348
Bulk 120,0.4010479682859926,0.1792622440149033,0.004470644763384094,0.173947207442599,0.24127193549312084
Bulk 121,0.18548110795635492,0.20331830121196937,0.07799235311378136,0.34949776912244795,0.18371046859544649
Bulk 122,0.7244930889608664,0.07656883042230167,0.0,0.0,0.19893808061683202
Bulk 123,0.2140362288579102,0.1916025816749121,0.170434211566063,0.33232904617162956,0.09159793172948506
Bulk 124,0.3765982943136831,0.1964379159602172,0.06527487021511295,0.07012859401851783,0.291560325492469
Bulk 125,0.337298983500536,0.19351308804269288,0.14003202145751836,0.14081586139937452,0.18834004559987835
Bulk 126,0.0018025718828525374,0.18723032191375727,0.15053944887221155,0.39122342010499034,0.26920423722618836
Bulk 127,0.3331204845271457,0.17873680572729123,0.0,0.24804432804174348,0.24009838170381964
Bulk 128,0.14194166429962413,0.18096777659341506,0.13648747052514748,0.23805122248560187,0.30255186609621154
Bulk 129,0.6698285571929706,0.04506329985788613,0.0,0.023249418730101543,0.2618587242190418
Bulk 130,0.35642352048151993,0.10051101300765215,0.025624297419694464,0.30600720115726937,0.21143396793386407
Bulk 131,0.6177147022432176,0.0,0.0,0.22043895784497472,0.1618463399118078
Bulk 132,0.7298644399870755,0.06986473821523041,0.0,0.16022747514477317,0.040043346652920926
Bulk 133,0.8349193604768745,0.0,0.0,0.0,0.16508063952312546
Bulk 134,0.6498791189036379,0.03178124938349429,0.0,0.18193426618828418,0.13640536552458363
Bulk 135,0.09057894829819278,0.18004664079626517,0.1785540475396351,0.28955228663549826,0.2612680767304086
Bulk 136,0.16547045256924112,0.21855893876580917,0.14609522403197311,0.30015451095179196,0.1697208736811845
Bulk 137,0.5732503456089785,0.03177936982476112,0.031334214342061906,0.20226984615129043,0.16136622407290807
Bulk 138,0.12135776025935326,0.18455463706115002,0.0683421964759848,0.3174744222218727,0.3082709839816392
Bulk 139,0.2697293458878498,0.12382884786050626,0.247537932103744,0.2351796952147549,0.12372417893314502
Bulk 140,0.1999397793916,0.25440868545845025,0.07531143324632333,0.20427013116921602,0.26606997073441035
Bulk 141,0.18328974132100284,0.06434738015131229,0.1913506615061429,0.4012819680324209,0.159730248989121
Bulk 142,0.41383366781970077,0.04654778634689324,0.32043960289891144,0.04584661051846726,0.17333233241602736
Bulk 143,0.823081234831185,0.0,0.0,0.05240444825520742,0.12451431691360759
Bulk 144,0.30924454342052055,0.16625467758758414,0.11797643316616038,0.11062479851040831,0.29589954731532664
Bulk 145,0.6731334296580784,0.04160361624765065,0.0,0.18353920555186945,0.10172374854240128
Bulk 146,0.1827254611736462,0.1728935959221881,0.033229009888979914,0.3670088059058725,0.24414312710931327
Bulk 147,0.0719823240919829,0.2276177058955362,0.17635300924407152,0.2970963869736847,0.22695057379472483
Bulk 148,0.35424155935462204,0.15061235739880593,0.08295964681641334,0.15732342415918868,0.25486301227097
Bulk 149,0.17867371929882736,0.2351495537689495,0.0,0.3084201288509983,0.2777565980812247
Bulk 150,0.0983349721119015,0.1866520164670776,0.07037649591825273,0.3430581749661471,0.3015783405366212
Bulk 151,0.7969179347411729,0.0,0.0,0.10528625108715102,0.09779581417167607
Bulk 152,0.17128681116254402,0.2536669162590698,0.18752976563322965,0.18561489772586576,0.20190160921929068
Bulk 153,0.7808049863523499,0.0,0.0,0.0,0.21919501364765018
Bulk 154,0.13347662996468004,0.21007606069442053,0.19047020808228607,0.31226682183537635,0.15371027942323703
Bulk 155,0.20628589369812203,0.09348921601955179,0.17314970583233508,0.3456719925816158,0.1814031918683754
Bulk 156,0.33807446255690454,0.1714511350231112,0.166469051560168,0.1285595345301969,0.19544581632961935
Bulk 157,0.43912622670015433,0.0,0.06751956868806196,0.32383040245626515,0.16952380215551868
Bulk 158,0.248594186000843,0.12153152234048398,0.15480727027233507,0.3315346082770283,0.14353241310930953
Bulk 159,0.24476767483876471,0.20165360403409535,0.0,0.22764785005527038,0.32593087107186963
Bulk 160,0.5168653933180976,0.13550048419371902,0.0641690031948848,0.11754634259759478,0.16591877669570398
Bulk 161,0.2752098898622072,0.13426573950181997,0.2384227216019382,0.14162423204532396,0.21047741698871092
Bulk 162,0.2652961436668002,0.20688553774113255,0.0,0.2019284223403152,0.3258898962517521
Bulk 163,0.4294657063688089,0.002116198186854062,0.0,0.4371714292072335,0.1312466662371035
Bulk 164,0.5026494084694033,0.067072729693602,0.0,0.19979834832927265,0.23047951350772192
Bulk 165,0.5061390062292037,0.08689428567931598,0.0,0.20448192787166744,0.2024847802198129
Bulk 166,0.6318122455670875,0.09075631542769477,0.0705175583487936,0.03285330103256623,0.17406057962385793
Bulk 167,0.605130549300398,0.05298881093210545,0.0,0.09301270509046991,0.2488679346770266
Bulk 168,0.0,0.23206116707972033,0.04517675408859011,0.42940236996790027,0.29335970886378937
Bulk 169,0.6555156222307789,0.08247327654729589,0.0,0.005998909836533551,0.2560121913853916
Bulk 170,0.2146650802511752,0.14461562003752482,0.37289447543588716,0.0,0.2678248242754129
Bulk 171,0.3206277405701243,0.11526366047858799,0.0,0.38064039448220466,0.18346820446908296
Bulk 172,0.24315883292126755,0.180410245228381,0.027991252631865676,0.24789292675909075,0.300546742459395
Bulk 173,0.3209897987475879,0.22709387297998265,0.028496016484576395,0.15689722978959034,0.2665230819982628
Bulk 174,0.23524939391733946,0.056460560843809036,0.2916006843789952,0.41668936085985625,0.0
Bulk 175,0.3605107930175786,0.1896025081174712,0.01520264857966536,0.19353973486362655,0.24114431542165835
Bulk 176,0.09094576087426431,0.21384206160099548,0.06267287131353798,0.3483878354376742,0.2841514707735279
Bulk 177,0.12275038919144651,0.18078937767066142,0.20688197088291896,0.33331283825003044,0.15626542400494256
Bulk 178,0.47738629143877526,0.13287335945748951,0.0013878394209353336,0.13875064097343162,0.24960186870936812
Bulk 179,0.19800016688501718,0.22735366214021202,0.09730310009678157,0.2623032406647532,0.21503983021323606
Bulk 180,0.0884542444083019,0.2543288256162831,0.08742526783529274,0.32688204935860604,0.24290961278151627
Bulk 181,0.22944318827452692,0.16288442746980622,0.09532407624404018,0.29806700804865294,0.21428129996297376
Bulk 182,0.3222879426048316,0.1041238680333769,0.0786857367767007,0.34955432960252314,0.14534812298256766
Bulk 183,0.18013531632543403,0.2069195283704773,0.2161129180824762,0.2339794183336164,0.1628528188879961
Bulk 184,0.1983326710241367,0.1377959569315618,0.1706457526517371,0.3383449459876771,0.15488067340488723
Bulk 185,0.34341244430724793,0.04146992521747329,0.1636669140459852,0.3710546988141845,0.08039601761510907
Bulk 186,0.6576754783577896,0.0,0.01722011193036551,0.21727254860527898,0.10783186110656594
Bulk 187,0.2219679098551084,0.17144400236552124,0.23899884802036958,0.17314988890310212,0.19443935085589853
Bulk 188,0.2730668056511768,0.17210550986910797,0.0,0.23598009492224528,0.3188475895574699
Bulk 189,0.12078055315631002,0.1745895953530713,0.22436199897095685,0.31929191867523793,0.16097593384442385
Bulk 190,0.3356432795474855,0.10398663095823099,0.2367939242271968,0.18912530192970262,0.1344508633373841
Bulk 191,0.34066013358954156,0.19087348153398717,0.09415120092025397,0.1329194402759868,0.24139574368023042
Bulk 192,0.4057917079350186,0.16939275456664138,0.07206703643850107,0.09890934878479096,0.25383915227504794
Bulk 193,0.6629478649094577,0.09007476849627066,0.041671534351297355,0.08324179520526079,0.12206403703771365
Bulk 194,0.4048091646751142,0.15676083152647896,0.0401471085978263,0.2820245520670785,0.11625834313350215
Bulk 195,0.18426347095455758,0.15994934983457174,0.11764815436973053,0.21328556337710697,0.3248534614640332
Bulk 196,0.20196935415088313,0.2026763810069778,0.014599277938409495,0.270475588671526,0.3102793982322035
Bulk 197,0.2639963638849484,0.1717231316249033,0.014013003075923475,0.37765801004132615,0.17260949137289858
Bulk 198,0.7817803429168306,0.04304729330256608,0.0,0.0,0.1751723637806033
Bulk 199,0.22911526686748926,0.17859753186402288,0.0,0.31783277437550667,0.2744544268929811
Bulk 200,0.27340476196635505,0.04710292955699042,0.17134732895483668,0.2897215850412011,0.2184233944806168
Bulk 201,0.5979634507336148,0.06279840400191732,0.010315751635980001,0.32892239362848796,0.0
Bulk 202,0.26911884834769334,0.1619285767037187,0.0,0.26877554562510236,0.3001770293234856
Bulk 203,0.38136721754093417,0.15124166244112577,0.13812845174412314,0.10263765325503764,0.22662501501877935
Bulk 204,0.5287021039614351,0.14450909704424517,0.0,0.0,0.32678879899431973
Bulk 205,0.5852005717906111,0.1378002635104586,0.0,0.10202209284298025,0.17497707185595007
Bulk 206,0.475869860312829,0.07756775013440022,0.18225213040253274,0.10800588910329507,0.15630437004694303
Bulk 207,0.14429197385093356,0.22349284082158755,0.04038628380964881,0.24106435841421184,0.3507645431036182
Bulk 208,0.3008451001539239,0.0922521376038162,0.10989411147444181,0.27578884391108366,0.22121980685673423
Bulk 209,0.4925783693046593,0.17122899120557097,0.0,0.0,0.33619263948976974
Bulk 210,0.39096695305578255,0.10643215637074112,0.012078006334226872,0.21399552011384687,0.27652736412540263
Bulk 211,0.0,0.153587059826103,0.17490973320092712,0.421988567194126,0.24951463977884383
Bulk 212,0.5861023769215171,0.18784409021714962,0.0,0.03540163539718723,0.19065189746414615
Bulk 213,0.6032577040037973,0.07048221028395658,0.09956561555806716,0.11652841295626501,0.11016605719791384
Bulk 214,0.5530543466595723,0.08963836324150218,0.0,0.0,0.35730729009892553
Bulk 215,0.9142118456808893,0.04185132311018573,0.0,0.04393683120892497,0.0
Bulk 216,0.2650889414544285,0.1833722602618971,0.0,0.3116554568268704,0.23988334145680398
Bulk 217,0.564283360797134,0.0,0.0,0.16802195878248033,0.26769468042038563
Bulk 218,0.18888794681756432,0.18054344380340492,0.14682330817548608,0.3394270183392677,0.14431828286427692
Bulk 219,0.2443809820150605,0.17204561306878582,0.11862978160947008,0.2414330828025433,0.22351054050414038
Bulk 220,0.3038285271341319,0.14565458735780482,0.0,0.3871621922454605,0.16335469326260285
Bulk 221,0.26051870918558595,0.17331401857226872,0.24392665781173006,0.17638757526298973,0.1458530391674253
Bulk 222,0.05984848508940878,0.18553143506492933,0.08331276785780171,0.35477888296826804,0.3165284290195922
Bulk 223,0.19332552147811996,0.21428282241599853,0.0,0.30421216132832685,0.2881794947775548
Bulk 224,0.4464246279107148,0.0808696310998791,0.09750297755060293,0.2043095515276012,0.17089321191120194
Bulk 225,0.8800533073434055,0.0,0.0,0.0,0.11994669265659451
Bulk 226,0.49210130898217663,0.1460647938229263,0.060459857230839215,0.14438919819132012,0.15698484177273778
Bulk 227,0.1722718967079541,0.17798455344202113,0.09939411772373186,0.25686554360008457,0.2934838885262083
Bulk 228,0.28390430706653946,0.2038562045494192,0.0,0.30299257429614634,0.2092469140878949
Bulk 229,0.3662674681882465,0.20673192051197975,0.0,0.12433186876155415,0.3026687425382196
Bulk 230,0.15152054154535297,0.19669367724235148,0.14194773887844986,0.3589173320081636,0.15092071032568188
Bulk 231,0.6186167927362637,0.1126580869236696,0.0,0.07814120065546738,0.1905839196845993
Bulk 232,0.14679463682106325,0.16703294265865107,0.0,0.5116953032381744,0.17447711728211135
Bulk 233,0.27917022769865824,0.1651974541546704,0.13820114867665362,0.1928274219981548,0.22460374747186293
Bulk 234,0.22203385870607642,0.09697495142625144,0.14237939876509312,0.2858641589455304,0.2527476321570486
Bulk 235,0.37767795615246197,0.08192542155789527,0.19873168822053727,0.16175249919121534,0.17991243487789016
Bulk 236,0.06491850272658062,0.22966397213129588,0.06220816842277652,0.3578829809581694,0.28532637576117753
Bulk 237,0.25467406963047945,0.22966197403359281,0.08936378664295667,0.11341009625367586,0.3128900734392952
Bulk 238,0.5405199154843828,0.09774481890263559,0.0,0.014761772882106474,0.3469734927308751
Bulk 239,0.21051133986729878,0.14417478693385663,0.1348305968157257,0.3944823987442134,0.11600087763890544
Bulk 240,0.3290772838438465,0.2268522382911522,0.0,0.2570220692843777,0.18704840858062352
Bulk 241,0.17976112007399514,0.2681136672171032,0.0,0.21357098603480648,0.338554226674095
Bulk 242,0.805552738507204,0.0,0.0,0.0,0.19444726149279604
Bulk 243,0.4138464318285812,0.18924212012982114,0.0,0.043757249720282616,0.3531541983213151
Bulk 244,0.48538367560090134,0.10949541225716505,0.11646201163447345,0.15387997489357608,0.1347789256138842
Bulk 245,0.43697754374294334,0.08728749511647953,0.2777524677371078,0.14675550229538614,0.05122699110808317
Bulk 246,0.27627415564630486,0.13483858407028504,0.15530175421512069,0.25828149337795586,0.17530401269033366
Bulk 247,0.49617602800732485,0.142227478278017,0.0,0.12429468218363483,0.2373018115310233
Bulk 248,0.32692357794121835,0.17361705231396146,0.08358574519472116,0.22516521985745508,0.19070840469264383
Bulk 249,0.86875826090334,0.0,0.0,0.0,0.13124173909666012
Bulk 250,0.6314905143345212,0.09988292960457128,0.004696369250962066,0.20244757214801845,0.061482614661926914
Bulk 251,0.4650343530889788,0.06463089860927934,0.0,0.25441846540494223,0.21591628289679982
Bulk 252,0.26945077899426345,0.09742952998427297,0.18987357193644522,0.3375572493240412,0.10568886976097722
Bulk 253,0.03952812473106236,0.27455644553208736,0.05864561293310146,0.24906295488204963,0.3782068619216993
Bulk 254,0.2177260466595502,0.14744235982437245,0.2390285492287308,0.2156248560565742,0.1801781882307724
Bulk 255,0.19776127927847714,0.175747283206787,0.08094063527103466,0.2865212670537412,0.25902953518996
Bulk 256,0.29315258581019604,0.10251802035588536,0.08097274647455707,0.3658600304751363,0.15749661688422525
Bulk 257,0.08118453277349408,0.3001510644928238,0.0,0.31535066687388996,0.30331373585979216
Bulk 258,0.27074885862798465,0.166726213566554,0.0005636682026163732,0.2984934291969082,0.26346783040593696
Bulk 259,0.42315219049034286,0.15238837481058584,0.0,0.10665303780735257,0.3178063968917188
Bulk 260,0.01756765914570442,0.19435352448577892,0.14212144686669737,0.3700986852167259,0.2758586842850935
Bulk 261,0.13002057660019412,0.25097836631841025,0.08190401446361018,0.2555744082171046,0.28152263440068087
Bulk 262,0.20761426034717695,0.2141999965876471,0.0,0.2934315169593095,0.2847542261058663
Bulk 263,0.272313795895353,0.1735854988837114,0.0,0.23012281571785131,0.3239778895030844
Bulk 264,0.39720427965973143,0.0703056599890567,0.04196222386097408,0.20658795872171723,0.28393987776852053
Bulk 265,0.05131858073523778,0.316012168789768,0.0,0.25721987043679173,0.37544938003820255
Bulk 266,0.5365624364196037,0.02679627739894542,0.0,0.2250042760396695,0.21163701014178157
Bulk 267,0.1039740162922447,0.18942552766287915,0.06544109173436628,0.36703632365259037,0.2741230406579194
Bulk 268,0.562805326407128,0.0817599284738987,0.0,0.16637694813525342,0.18905779698372
Bulk 269,0.4617220160692771,0.08761472723066624,0.0,0.20982036134254714,0.2408428953575096
Bulk 270,0.36719335220818583,0.1273168265988256,0.242117680852685,0.10488700203439183,0.15848513830591174
Bulk 271,0.1724897648918696,0.10148019862335562,0.03497334724991225,0.4317744608862064,0.2592822283486561
Bulk 272,0.2306489092573374,0.2038966933703565,0.07236034855159003,0.21822333197365423,0.2748707168470618
Bulk 273,0.34941347478940704,0.15967518086722415,0.0,0.20604846226256632,0.28486288208080246
Bulk 274,0.30418768801321255,0.10685840802207931,0.0,0.42421216754720936,0.1647417364174988
Bulk 275,0.20633062589696224,0.11075364909568577,0.06288626985521027,0.3764163154576034,0.24361313969453813
Bulk 276,0.3004254021319785,0.158652816145981,0.0002534281957295975,0.2979269700161906,0.24274138351012034
Bulk 277,0.7836819080253727,0.00025845856120253506,0.0,0.0,0.21605963341342482
Bulk 278,0.24072027453252767,0.15885068651158998,0.0,0.3216589328286696,0.2787701061272128
Bulk 279,0.19422611577184595,0.23144343835095516,0.0746065047742012,0.24199687930918556,0.2577270617938121
Bulk 280,0.4284161111462107,0.08099764018783004,0.42126962708439203,0.0,0.06931662158156715
Bulk 281,0.6528336876569626,0.060881089898316365,0.1473953846082227,0.0,0.13888983783649841
Bulk 282,0.21906255470720407,0.19465591731244275,0.07091065588983084,0.34187317550929996,0.17349769658122252
Bulk 283,0.3351717389672894,0.1432926247719409,0.18391428607821655,0.24500595961808005,0.09261539056447315
