,Ast,End,Mic,Neu,Oli
Bulk 32,0.01203512316100612,0.21599323890802954,0.15242897391028246,0.32374750308452976,0.29579516093615216
Bulk 33,0.0038334846053824697,0.10823356996116237,0.1592369808830377,0.4758663627828281,0.2528296017675893
Bulk 34,0.5560059350117112,0.03203682707026424,0.0,0.3474725698557309,0.06448466806229367
Bulk 35,0.5057594224520592,0.10051018313108247,0.23832214703462315,0.057065647077530327,0.09834260030470507
Bulk 36,0.6098780119396637,0.0718739814758501,0.10065801271090911,0.0,0.217589993873577
Bulk 37,0.17140740735801424,0.16252928667392874,0.2863953657968036,0.3386161357199022,0.04105180445135123
Bulk 38,0.4050639091053026,0.08947824798086987,0.0,0.3703291788385387,0.1351286640752888
Bulk 39,0.12483447502994383,0.12671669121609686,0.0,0.5066867673281424,0.2417620664258169
Bulk 40,0.5743323547654726,0.0,0.0,0.42566764523452727,0.0
Bulk 41,0.4989836880323855,0.172200391589384,0.0,0.04758223096276427,0.28123368941546617
Bulk 42,0.3977480173292665,0.06421500680770112,0.05401160920810522,0.21143140382016498,0.272593962834762
Bulk 43,0.2571526811531103,0.1122451888497489,0.03648435948450962,0.3957284442026273,0.19838932631000378
Bulk 44,0.12456907189696674,0.21835403182803564,0.10221520239942913,0.35245579210463135,0.2024059017709372
Bulk 45,0.9463982081991619,0.0,0.0,0.00020624928707802027,0.053395542513760046
Bulk 46,0.63529344654216,0.03580306398924475,0.0,0.08745904903774468,0.24144444043085062
Bulk 47,0.40943874526933494,0.17324272089691917,0.031508827800166055,0.05677289998518753,0.3290368060483924
Bulk 48,0.5111813744178617,0.13442641017708526,0.0,0.16697595066686588,0.18741626473818726
Bulk 49,0.0927917388817921,0.1622614582826339,0.06842207270628191,0.42356841478886165,0.2529563153404304
Bulk 50,0.22464425485098588,0.061520277936399595,0.22554466918931582,0.31503779357915807,0.17325300444414057
Bulk 51,0.10113912927359295,0.09660374803408942,0.28220106446968896,0.3712146154782633,0.14884144274436545
Bulk 52,0.25576688110189466,0.12967967073070363,0.0,0.3153053673980368,0.29924808076936493
Bulk 53,0.22970971507502383,0.2340962739279707,0.0,0.2514002580466827,0.2847937529503228
Bulk 54,0.11185931815242454,0.21768176464536912,0.17941722741298424,0.2575726791810729,0.2334690106081491
Bulk 55,0.1404099725032805,0.157893811540174,0.03977933006811871,0.373006782026795,0.28891010386163174
Bulk 56,0.425246921682484,0.1184649658217365,0.0,0.164564722302777,0.29172339019300236
Bulk 57,0.780373383328721,0.02199866939733842,0.0,0.0,0.19762794727394062
Bulk 58,0.7426634624277741,0.07219437222898842,0.0,0.0,0.18514216534323744
Bulk 59,0.16275201926252783,0.18810372019342086,0.0,0.37249305742058436,0.2766512031234668
Bulk 60,0.26542322430814735,0.06557176878473266,0.1557657430146289,0.5132392638924912,0.0
Bulk 61,0.29536383492559465,0.15394448320793713,0.10598159620905682,0.21709897871377354,0.2276111069436379
Bulk 62,0.33669113112009497,0.14005647520181336,0.0,0.2969188566745092,0.22633353700358264
Bulk 63,0.6480699158920286,0.07405325227071217,0.0,0.07444294403197879,0.20343388780528057
Bulk 64,0.07565168004785251,0.16273782875698042,0.1331407030002088,0.3681737569026025,0.26029603129235573
Bulk 65,0.3704885936798923,0.085827587822227,0.17668804628822998,0.20377926116250258,0.1632165110471482
Bulk 66,0.3098458325488515,0.15029550809234835,0.0522755675564975,0.2741137170081968,0.21346937479410574
Bulk 67,0.17138900464837747,0.07827061293140139,0.3286511449966907,0.23946029114075762,0.18222894628277284
Bulk 68,0.6409932457072496,0.06072449920984531,0.0,0.29828225508290523,0.0
Bulk 69,0.24730204188961705,0.09768549371567634,0.1780573219708407,0.397030982792798,0.079924159631068
Bulk 70,0.0,0.0987665109366926,0.1356943078840859,0.4875474388786207,0.27799174230060075
Bulk 71,0.41240356556003,0.08116163380021814,0.0,0.26052253079478,0.24591226984497186
Bulk 72,0.3181375397401241,0.0,0.1449532302699138,0.5369092299899622,0.0
Bulk 73,0.24050242284707152,0.20027593511463676,0.039909286513687386,0.30835992516065563,0.21095243036394862
Bulk 74,0.37847907951019577,0.1482502784576814,0.09592391230695722,0.25473822719927,0.12260850252589563
Bulk 75,0.42674089163536616,0.19315975124628543,0.0,0.09268503837776494,0.28741431874058343
Bulk 76,0.0973981390848777,0.2085678781762239,0.028553606693733483,0.40334214431733917,0.2621382317278258
Bulk 77,0.42836966970110074,0.12265946647426094,0.0,0.16188807707812508,0.28708278674651316
Bulk 78,0.23909965440125064,0.14665538871810135,0.13651568580980591,0.3096196278600613,0.16810964321078084
Bulk 79,0.2529147633195399,0.10119017750608525,0.055249388491361046,0.3555639944268283,0.23508167625618548
Bulk 80,0.6271061907646986,0.10746927967839588,0.0,0.04392891418716662,0.22149561536973889
Bulk 81,0.6376304531421894,0.048387170788159885,0.0,0.07788972210076293,0.2360926539688878
Bulk 82,0.714861841713427,0.10529370395299607,0.0,0.048728252581640874,0.13111620175193592
Bulk 83,0.39019405617838404,0.12717381572266956,0.0,0.27593548221875636,0.20669664588019
Bulk 84,0.20240263203136827,0.0,0.07580756338520347,0.5783854591862522,0.143404345397176
Bulk 85,0.02973961498629051,0.15665720888877974,0.10543677650719335,0.45010273155026653,0.2580636680674697
Bulk 86,0.1390602666368835,0.2693157756518433,0.01144450813708403,0.258456327742056,0.32172312183213314
Bulk 87,0.44983645701295766,0.17097818302938014,0.0,0.038224489721691714,0.3409608702359706
Bulk 88,0.08092612017447652,0.22760202072964453,0.007453263543614169,0.40697801009363604,0.2770405854586288
Bulk 89,0.185051502337014,0.2128801568148612,0.0,0.3172036969505741,0.2848646438975507
Bulk 90,0.16484434427406186,0.0,0.3863413660401006,0.4488013933704067,1.2896315430930829e-05
Bulk 91,0.3007102665392021,0.12528079648906693,0.09610772186436528,0.2947355344157132,0.1831656806916526
Bulk 92,0.3592671111614252,0.08717620585075729,0.09157909678002465,0.28205591250891693,0.179921673698876
Bulk 93,0.10567099088734894,0.19566267795191325,0.08276999009567257,0.42838168648853286,0.18751465457653238
Bulk 94,0.11811932612258869,0.185758055178488,0.08784321036646434,0.388022966659867,0.22025644167259195
Bulk 95,0.14920201988089452,0.1967310843142122,0.03938827121233725,0.4371831294553959,0.17749549513716012
Bulk 96,0.7821200433473805,0.08061604130849633,0.0,0.0,0.13726391534412327
Bulk 97,0.5045983880135217,0.20445519828188166,0.0,0.24549063156551928,0.04545578213907724
Bulk 98,0.1780268298119673,0.17102374966169026,0.1833419999864172,0.30026694733451115,0.16734047320541423
Bulk 99,0.2151449729660112,0.17312205326840127,0.10998589003169391,0.26508148644170226,0.23666559729219133
Bulk 100,0.2854767719132239,0.1650096893835192,0.05946313927826368,0.3127854846923699,0.17726491473262324
Bulk 101,0.6569945552609381,0.049566511648142256,0.0,0.07952859501605167,0.21391033807486798
Bulk 102,0.09641025662143822,0.06863092278762711,0.1569446698113211,0.549076187649929,0.12893796312968445
Bulk 103,0.2701312548723807,0.15929586306518276,0.0,0.4073874289510479,0.16318545311138852
Bulk 104,0.05031441372851264,0.19721888378681987,0.12557660095467296,0.3811097887990014,0.2457803127309932
Bulk 105,0.5595414572137642,0.05981559546069833,0.021896065636355568,0.18967819384817516,0.16906868784100665
Bulk 106,0.26800396988928965,0.153144881668886,0.008499797333053132,0.29952184028345225,0.2708295108253191
Bulk 107,0.39138242931113243,0.1280335660695506,0.0,0.16797095475940801,0.3126130498599089
Bulk 108,0.30700502344588404,0.12577649232008659,0.14710755572689008,0.2548800648630392,0.16523086364410008
Bulk 109,0.17172155973178954,0.2428561858703583,0.10894119713643168,0.17590106865790764,0.30057998860351287
Bulk 110,0.9046128874879048,0.0,0.0,0.0953871125120952,0.0
Bulk 111,0.7483501641304776,0.04911403986190992,0.0,0.0,0.20253579600761243
Bulk 112,0.7716104173500398,0.038505168614771365,0.0,0.07714160265217647,0.1127428113830123
Bulk 113,0.4410415120725629,0.11059352130003511,0.08223572810274574,0.13080958412944768,0.23531965439520863
Bulk 114,0.14444408163907946,0.16959937847875253,0.16746061850012653,0.2854712122562155,0.233024709125826
Bulk 115,0.746618876787471,0.0,0.0,0.0,0.2533811232125291
Bulk 116,0.29333362190593215,0.19726745924726363,0.0,0.31097355848065367,0.1984253603661506
Bulk 117,0.0,0.28531672992467866,0.03622115465744407,0.2580729991387546,0.4203891162791227
Bulk 118,0.2718968709202118,0.16789243052946587,0.0,0.3335922128041548,0.2266184857461675
Bulk 119,0.1952296362728569,0.18239854584566662,0.0,0.2909870016004115,0.331384816281065
Bulk 120,0.17691288613948766,0.19734022921939726,0.09688784379166294,0.24198444989906273,0.2868745909503895
Bulk 121,0.2107781510570989,0.20687565903739114,0.09717693390894555,0.25345953718506353,0.2317097188115008
Bulk 122,0.6538727482880079,0.10677475185230628,0.012536185072159454,0.046175243944441016,0.18064107084308523
Bulk 123,0.17497182004424858,0.14241459425013503,0.16883706187668163,0.24403089885057214,0.2697456249783626
Bulk 124,0.3419874508087733,0.14507533740142622,0.271545012782245,0.09383384869064111,0.1475583503169143
Bulk 125,0.2118638481455663,0.1516388426877874,0.2759918723676582,0.1229001505308264,0.2376052862681617
Bulk 126,0.0,0.2095083526180971,0.09443773785878085,0.39578381468588586,0.30027009483723627
Bulk 127,0.19784006810608706,0.11907926471691065,0.12335534053130921,0.3593267953845596,0.20039853126113363
Bulk 128,0.062477130754295916,0.2363478735539075,0.13644588063609536,0.2623058475500843,0.30242326750561704
Bulk 129,0.45039621173187244,0.08085102695859198,0.0,0.41185223335153864,0.05690052795799683
Bulk 130,0.3883002029717089,0.11678006865514598,0.17494980033491214,0.1966442036896709,0.12332572434856202
Bulk 131,0.3025809309339818,0.15072459583494216,0.0,0.3801268464282096,0.16656762680286655
Bulk 132,0.5932298445344428,0.14750054021211922,0.06492070282163641,0.0,0.19434891243180144
Bulk 133,0.8051858213398868,0.021508242490037053,0.0,0.11499579988514351,0.058310136284932625
Bulk 134,0.42404520953905417,0.09145870012881381,0.08507374779374123,0.2009865480843024,0.1984357944540885
Bulk 135,0.2007589868806219,0.1758403964446156,0.10182021662635637,0.25138646868137143,0.27019393136703457
Bulk 136,0.4189745897658009,0.14770045307553337,0.23015178351910348,0.08098596719163753,0.12218720644792476
Bulk 137,0.33033095210854424,0.1323707572988344,0.030555371946419912,0.2507075547287724,0.25603536391742904
Bulk 138,0.20553884934540984,0.12801759364018309,0.1414470378836601,0.2026942430878764,0.32230227604287054
Bulk 139,0.6445898953644961,0.0633947386783093,0.0,0.06334262958049075,0.22867273637670385
Bulk 140,0.5801686139183345,0.023787221017779095,0.0,0.3960441650638863,0.0
Bulk 141,0.17429195281006052,0.1404978728302609,0.02570321553312204,0.36670949713412276,0.29279746169243376
Bulk 142,0.5059848072269607,0.046750578412143355,0.2715910440776651,0.017905770082347956,0.15776780020088288
Bulk 143,0.34647168788428406,0.13625521740075835,0.06310859812642815,0.2359716753202565,0.21819282126827286
Bulk 144,0.16658768172049712,0.2237591864267141,0.024294357322266757,0.2628061388535812,0.32255263567694087
Bulk 145,0.5351362419725566,0.07833070636645292,0.12990549987711694,0.03816911418532008,0.21845843759855346
Bulk 146,0.11449031217485847,0.14266073512397331,0.16752741361153978,0.3448092914763901,0.23051224761323832
Bulk 147,0.349661453149541,0.0,0.19956265936631973,0.45077588748413916,0.0
Bulk 148,0.35876024291044034,0.06584839100002836,0.1505781755024152,0.22721766038153793,0.19759553020557816
Bulk 149,0.14081867827949063,0.2357911097981359,0.0939464225818523,0.27046539372241857,0.2589783956181025
Bulk 150,0.0071500043737409555,0.17926799554885428,0.18137429253391646,0.4173578493655515,0.21484985817793675
Bulk 151,0.29494788493869184,0.1286116838933957,0.0,0.23777028157920296,0.33867014958870945
Bulk 152,0.4706369179320799,0.24175527550109338,0.0,0.0,0.2876078065668268
Bulk 153,0.19918551809381504,0.14526836897840462,0.1970939934449282,0.3001445772679893,0.15830754221486276
Bulk 154,0.31842651460386917,0.12705069270563082,0.18228166150734007,0.28234403769159977,0.08989709349156012
Bulk 155,0.29918750720180687,0.0,0.2688032778926284,0.4320092149055647,0.0
Bulk 156,0.6288084173679389,0.1180340137346134,0.0,0.043958871993560335,0.2091986969038874
Bulk 157,0.37642454894679034,0.0723186838417479,0.07116743517426447,0.3272610004843904,0.15282833155280695
Bulk 158,0.49825973955432995,0.0,0.05530581511089886,0.42008936412235676,0.02634508121241429
Bulk 159,0.3565997930943416,0.17884615382891886,0.0,0.13738010181401913,0.3271739512627204
Bulk 160,0.4468726220067657,0.20153761774151152,0.0,0.1474954374036183,0.20409432284810444
Bulk 161,0.32130496586557605,0.16381874283181327,0.0,0.231488092221737,0.2833881990808737
Bulk 162,0.33019152948182967,0.0,0.3028404587332606,0.36696801178490973,0.0
Bulk 163,0.1590575454282378,0.17749414018159312,0.17287518912515357,0.26177433210438067,0.22879879316063484
Bulk 164,0.17786713698180892,0.20086964780897099,0.08238044832671909,0.20974320077041508,0.329139566112086
Bulk 165,0.3440645139578839,0.06923820366774859,0.0817163800203916,0.31168418750792576,0.1932967148460501
Bulk 166,0.4741876186120178,0.13798906623795054,0.0,0.3257752029206755,0.062048112229356245
Bulk 167,0.5260440308073753,0.12192974914884695,0.03155589601381276,0.20481191441858493,0.11565840961138005
Bulk 168,0.007232044305944795,0.1776738944455759,0.14386028423759098,0.37529670679291177,0.2959370702179766
Bulk 169,0.34334387191488996,0.15384771610013656,0.17504869194521527,0.0,0.3277597200397582
Bulk 170,0.18566866267311088,0.24577986867730506,0.2089193935786933,0.01884171199063512,0.3407903630802555
Bulk 171,0.32890840949719924,0.016934674131075658,0.0,0.47677764969974257,0.17737926667198242
Bulk 172,0.282978960939427,0.18867608697851304,0.0,0.21551032159380587,0.31283463048825416
Bulk 173,0.4442104077404756,0.18249406194240145,0.0725810250442605,0.12680467680412508,0.17390982846873723
Bulk 174,0.11779461225722673,0.1457620195215444,0.37036858476660584,0.3604392129518319,0.005635570502791138
Bulk 175,0.6206332125353535,0.0,0.05450797211785456,0.1308949669573165,0.19396384838947556
Bulk 176,0.15513107492989628,0.15242476909924324,0.1068727374821106,0.30729182023777907,0.2782795982509709
Bulk 177,0.4183233095494044,0.0049765706683793706,0.25143393272870973,0.3252661870535065,0.0
Bulk 178,0.1794759319365667,0.16357529925761735,0.015265488655534462,0.3665091717991252,0.27517410835115624
Bulk 179,0.22485181390102205,0.2382905002117941,0.025605884059778074,0.23105442223187167,0.28019737959553404
Bulk 180,0.2147520462094967,0.12178263179978781,0.0716741574785514,0.33907575905793724,0.25271540545422677
Bulk 181,0.5179805068886686,0.1366671122313068,0.0,0.15215629327109706,0.19319608760892745
Bulk 182,0.13518979787628144,0.19414457837202237,0.06444434127356594,0.2587838779480808,0.34743740453004957
Bulk 183,0.5892885933273422,0.09691963870690144,0.0,0.08354941220370041,0.23024235576205607
Bulk 184,0.1970115175437238,0.19329363602078686,0.14552037812682456,0.1884442892066958,0.275730179101969
Bulk 185,0.32510444961514,0.0920087484856966,0.060399352958074685,0.38991254870325454,0.13257490023783422
Bulk 186,0.3204629184743029,0.1640345028757903,0.06931281159203823,0.23771597416642665,0.20847379289144194
Bulk 187,0.7112325851482603,0.0,0.0,0.0,0.2887674148517398
Bulk 188,0.21005925379064153,0.1742547644226927,0.16051458063188123,0.2570789790705581,0.19809242208422645
Bulk 189,0.3225735610892096,0.12240784913372618,0.11933266491082319,0.22678570144426843,0.2089002234219726
Bulk 190,0.3108372075607898,0.20537334934076615,0.06574989927044074,0.18482235438557565,0.2332171894424276
Bulk 191,0.6639031271756933,0.017616050184217993,0.0,0.23456740861025654,0.0839134140298322
Bulk 192,0.2694150857924539,0.15202780260685955,0.15259005149847749,0.2524858409541119,0.1734812191480971
Bulk 193,0.4370004782606897,0.10870629376962021,0.13410970707868286,0.3201835208910072,0.0
Bulk 194,0.2605895148932123,0.12171748955939095,0.24381774724800212,0.2951872550438744,0.07868799325552023
Bulk 195,0.1662318223660684,0.13832788251790787,0.0884443671628315,0.25872067436261936,0.3482752535905728
Bulk 196,0.35453932078393186,0.22435293727065836,0.0,0.08302325472583279,0.338084487219577
Bulk 197,0.49492885764255523,0.0,0.031740620574047675,0.4724481253746273,0.0008823964087699074
Bulk 198,0.5753146469380681,0.05832068675348109,0.14614633627889415,0.0,0.22021833002955676
Bulk 199,0.250316026080086,0.15912564322958062,0.058864517705541346,0.2470855983554561,0.284608214629336
Bulk 200,0.0,0.19298004927369836,0.17821023392917199,0.41362777891688995,0.21518193788023965
Bulk 201,0.22819155714042053,0.192657915305602,0.11643831671219983,0.29578816217865517,0.16692404866312238
Bulk 202,0.38389295531780626,0.0013839037381018241,0.23604275358750354,0.36765582536433017,0.011024561992258207
Bulk 203,0.14484065898762902,0.19008271571254837,0.2435468067140986,0.2873662095995587,0.13416360898616533
Bulk 204,0.4976188948349243,0.13359204818271617,0.017884417063172665,0.04313640420769628,0.3077682357114906
Bulk 205,0.37672542645515056,0.17982058477485796,0.14068961650209943,0.20715041433204356,0.09561395793584838
Bulk 206,0.6632139399700376,0.09497902550474144,0.0,0.0,0.2418070345252209
Bulk 207,0.1691474167412624,0.192854249066794,0.1921581952912372,0.22695992235871595,0.21888021654199055
Bulk 208,0.5136772669972928,0.0,0.0,0.11921395194352202,0.36710878105918526
Bulk 209,0.7078942398869604,0.11035342869994086,0.0,0.05765356683159704,0.12409876458150158
Bulk 210,0.41509193624798857,0.200349319174513,0.0,0.20841482899362956,0.17614391558386872
Bulk 211,0.09782569965070487,0.06673890110692993,0.151535827457207,0.5236629799589855,0.16023659182617264
Bulk 212,0.7031235195059772,0.09349844982936142,0.0,0.0,0.20337803066466142
Bulk 213,0.32881931517444574,0.09867487457867714,0.08867572553317415,0.3187586599291075,0.16507142478459552
Bulk 214,0.27373395584114796,0.1791635390459687,0.24406607438078784,0.1579950107476343,0.1450414199844612
Bulk 215,0.22046472263686814,0.21021074365406942,0.0,0.33958598962377073,0.2297385440852916
Bulk 216,0.18779455686974225,0.19375828481415783,0.017658315530862237,0.357721326121495,0.24306751666374282
Bulk 217,0.28661991319270314,0.14464893196926676,0.10835999094767239,0.20082556017678713,0.2595456037135706
Bulk 218,0.23008710160250176,0.1298247535908873,0.11619395384488576,0.3361693871091168,0.1877248038526083
Bulk 219,0.3765588111288788,0.20252174028385558,0.0790736231786912,0.06416353339117467,0.2776822920173998
Bulk 220,0.4846868970733383,0.0297589179946039,0.16286392709804337,0.1959193747926432,0.12677088304137116
Bulk 221,0.2663562615068533,0.12285342792833381,0.17560425366923083,0.23613842839709553,0.19904762849848656
Bulk 222,0.2675967577468769,0.14894211190063233,0.0,0.3034714752131706,0.27998965513932017
Bulk 223,0.2780169414842638,0.24672853860597496,0.0,0.2786973788999744,0.19655714100978683
Bulk 224,0.555862595982033,0.08666837505667933,0.0947684513464495,0.19708602984012347,0.06561454777471477
Bulk 225,0.6403754775418024,0.11379947304170013,0.09802917505202059,0.05025566628072755,0.09754020808374936
Bulk 226,0.489390143056952,0.17738603643757184,0.0,0.1818215911936701,0.15140222931180614
Bulk 227,0.04951655937037937,0.1294709787176725,0.052794502695460294,0.48493444358298343,0.28328351563350446
Bulk 228,0.7798218247539447,0.0,0.0,0.036486149325910835,0.18369202592014455
Bulk 229,0.3174940981896115,0.060093453736178574,0.1507122512210274,0.31184878058669646,0.15985141626648594
Bulk 230,0.12204801305136861,0.2350542926363538,0.09202993549655729,0.33167230141198756,0.21919545740373272
Bulk 231,0.17737030662182762,0.1727465683594571,0.20926776109801964,0.2298314806550503,0.21078388326564532
Bulk 232,0.1146769111950917,0.13588418352669804,0.006057537256581135,0.530788354241841,0.212593013779788
Bulk 233,0.49421518828323524,0.05848555168449168,0.007947767675557424,0.3004026448306474,0.13894884752606823
Bulk 234,0.1636301277254081,0.1256796101464569,0.22215298582050272,0.23323308888646982,0.25530418742116234
Bulk 235,0.3130634267263606,0.10437676710851464,0.0799956491355001,0.29506626254586993,0.20749789448375455
Bulk 236,0.009846307069315656,0.2790881574669027,0.02873879930167832,0.31365758351073625,0.36866915265136707
Bulk 237,0.4075335819959762,0.07174902251302236,0.0,0.13175501742969728,0.3889623780613043
Bulk 238,0.3793832054426429,0.1264194117612524,0.054009399442278797,0.11734386619494928,0.3228441171588766
Bulk 239,0.07269324806346776,0.0,0.3043828342824399,0.6229239176540923,0.0
Bulk 240,0.16229704721521535,0.200733248191639,0.07856390691560439,0.27763297942007653,0.28077281825746464
Bulk 241,0.19509612088976422,0.12332163565317665,0.04480777703080367,0.5012919702823231,0.1354824961439324
Bulk 242,0.49292265717492545,0.13328047596125972,0.1444345602210076,0.0,0.22936230664280716
Bulk 243,0.44330538120767,0.134801648670559,0.0,0.09123905058162844,0.33065391954014267
Bulk 244,0.7140370625226445,0.007543987738858641,0.0,0.24325608286246003,0.035162866876036834
Bulk 245,0.6451871542030365,0.0679011143882655,0.07488953630202626,0.01661746650381222,0.19540472860285954
Bulk 246,0.03989712878957547,0.2580448029571897,0.14285284998466172,0.1939539662723676,0.3652512519962056
Bulk 247,0.2906307778819331,0.15709810241660405,0.22906520935918329,0.14859091305625793,0.17461499728602176
Bulk 248,0.5518005556983966,0.16111526635609658,0.011493884204285104,0.028153920499621597,0.24743637324160025
Bulk 249,0.541673713873246,0.1403265399763439,0.04392245142866376,0.11901577534996545,0.1550615193717809
Bulk 250,0.7098244736662818,0.15479151659864143,0.0,0.04053716090330585,0.09484684883177101
Bulk 251,0.3227117155140152,0.16878740420257432,0.0,0.2583049751406208,0.2501959051427898
Bulk 252,0.6931557941056024,0.04823587905077694,0.0,0.0,0.2586083268436206
Bulk 253,0.34141554106902344,0.2993622572364882,0.1316865369083712,0.014739670697669141,0.21279599408844793
Bulk 254,0.4374153824936574,0.12290000310758702,0.0,0.2091162471175072,0.23056836728124838
Bulk 255,0.29660776676595213,0.20231680329568572,0.20954684700203344,0.024792337326508953,0.26673624560981973
Bulk 256,0.22124443268571667,0.18881110768655865,0.0,0.42808640231788164,0.16185805730984298
Bulk 257,0.0,0.18367084900893105,0.10634644383689433,0.451071835352427,0.25891087180174777
Bulk 258,0.4313184822648762,0.12715780471316204,0.0,0.11276802634241322,0.32875568667954846
Bulk 259,0.5311821320447716,0.0936995977563639,0.013249226188566835,0.034488988839510785,0.3273800551707869
Bulk 260,0.0,0.17704908728406715,0.15703157808373167,0.43189031121806687,0.2340290234141343
Bulk 261,0.09308085757678936,0.185741498332303,0.10531615336005595,0.2727914145667129,0.34307007616413876
Bulk 262,0.1891648525054159,0.16643427060023933,0.15630860831415153,0.025219871860393928,0.46287239671979924
Bulk 263,0.4794436187147919,0.12255828214205691,0.0,0.10603955189491962,0.2919585472482316
Bulk 264,0.19713305045309285,0.1908623625639069,0.040870028820384374,0.25891435074227265,0.31222020742034334
Bulk 265,0.10090509773166548,0.20875642616975867,0.0723701131115961,0.41432679817109375,0.20364156481588597
Bulk 266,0.2721748374933578,0.19463389979216172,0.04379630391122723,0.22720574767339066,0.26218921112986265
Bulk 267,0.2890431231503031,0.029132017836818853,0.009630114516346915,0.36543082540063404,0.306763919095897
Bulk 268,0.48137145999018827,0.09221399658233778,0.0,0.18611863889261127,0.24029590453486274
Bulk 269,0.7404829993958092,0.0,0.0,0.0,0.2595170006041909
Bulk 270,0.4822807338858083,0.10002693684571219,0.0,0.12710688680958787,0.2905854424588917
Bulk 271,0.09502317335186292,0.20291992503232842,0.006437796669383221,0.3420487079111892,0.3535703970352363
Bulk 272,0.15409505037472745,0.22423831406938846,0.16393694852806992,0.31993455979242114,0.1377951272353931
Bulk 273,0.38688538132918565,0.20047795130458856,0.198967720987464,0.057708221722180576,0.15596072465658115
Bulk 274,0.160794446592206,0.23399155173770933,0.18543153935087017,0.2158101621419426,0.20397230017727197
Bulk 275,0.2018664535846229,0.156924070429763,0.028863774940480178,0.3928963942984006,0.21944930674673316
Bulk 276,0.7965856254464591,0.0,0.0,0.14999662329807087,0.053417751255470027
Bulk 277,0.7545066710353286,0.07977841331335611,0.0,0.0,0.16571491565131524
Bulk 278,0.17447819900810432,0.1823564374281719,0.0,0.3960525165977664,0.24711284696595737
Bulk 279,0.2240033515283178,0.12201920327968507,0.04841689872237523,0.3829284712310893,0.2226320752385325
Bulk 280,0.4363871310391978,0.09535555956906806,0.09857920355167993,0.19574724820092626,0.17393085763912805
Bulk 281,0.8400024237590753,0.0,0.0,0.0,0.15999757624092462
Bulk 282,0.6480799445897106,0.0,0.0,0.28872223152577037,0.06319782388451889
Bulk 283,0.5161291631865322,0.1151182615600392,0.10415540890233703,0.15249051001283873,0.11210665633825287
