,Ast,End,Mic,Neu,Oli
Bulk 133,0.48661216304920696,0.09631244447209283,0.2628608074126127,0.00902387120535425,0.14519071386073323
Bulk 134,0.4876521854265577,0.09402191589601021,0.0,0.1553649102187439,0.26296098845868826
Bulk 135,0.1892257889362554,0.12806125470521654,0.04184757686340457,0.4460078887201019,0.19485749077502165
Bulk 136,0.6188273694429254,0.09152456665196453,0.0,0.07094271101866528,0.21870535288644471
Bulk 137,0.5542777597671755,0.03380491581035926,0.10550505691548792,0.13424900669376924,0.17216326081320807
Bulk 138,0.3053786856678831,0.14787704762364842,0.10955600124619498,0.22985141049940327,0.20733685496287013
Bulk 139,0.5738993512038529,0.10054509875792927,0.19688608439237626,0.12866946564584142,0.0
Bulk 140,0.4299972143179281,0.05622269961270984,0.02467802826077357,0.3550277218086379,0.13407433599995078
Bulk 141,0.29007609067520757,0.04061404058674162,0.0336551026947278,0.3701708592281089,0.2654839068152142
Bulk 142,0.7526653862254664,0.0,0.0660068546330187,0.0,0.18132775914151486
Bulk 143,0.3971847595961527,0.19791151455822684,0.033676957367273365,0.17536860549759684,0.1958581629807504
Bulk 144,0.22972168355416123,0.16829347763846525,0.0,0.3486609999907889,0.25332383881658466
Bulk 145,0.3516533349167995,0.1356756630751699,0.18690331239220095,0.10075569260156517,0.22501199701426441
Bulk 146,0.1539565491429699,0.15370531169940613,0.07323815344714771,0.3819808251913953,0.23711916051908075
Bulk 147,0.16160088369250147,0.21597822991178184,0.13665948264847894,0.2469461500761813,0.23881525367105647
Bulk 148,0.47280900540589593,0.016378753497520295,0.17559556170530405,0.2769035919631964,0.05831308742808322
Bulk 149,0.22658486854699794,0.19698453567412894,0.0,0.29309260090533706,0.2833379948735361
Bulk 150,0.04487623806109733,0.20975301055487852,0.12222723970888628,0.39620417801203456,0.22693933366310334
Bulk 151,0.162685022800325,0.20454234899871537,0.12429609917490755,0.3760185984294583,0.13245793059659378
Bulk 152,0.6970225245008842,0.08350653404985908,0.1618349760990474,0.04564875876124619,0.011987206588963165
Bulk 153,0.16333736405449628,0.14567906959446442,0.1478098910840265,0.32412638293727614,0.2190472923297367
Bulk 154,0.4388737156821698,0.147241970108995,0.0,0.16724399756796332,0.24664031664087188
Bulk 155,0.17586316769875007,0.09954116362154074,0.1553730400062525,0.4447125425243908,0.12451008614906592
Bulk 156,0.3808898603375833,0.18292665747381998,0.09591835482954043,0.13764984828724539,0.20261527907181087
Bulk 157,0.08847169420394307,0.22725114753993578,0.14475673847516046,0.3152580053165551,0.2242624144644055
Bulk 158,0.3459181731386112,0.11582742725529319,0.0025057034116786666,0.3492673433027707,0.1864813528916463
Bulk 159,0.21508579683628967,0.2570078034884065,0.010721030222267496,0.2589826740317193,0.25820269542131696
Bulk 160,0.12410967149333077,0.2159827787677767,0.20711635490431196,0.2652264187962848,0.1875647760382958
Bulk 161,0.5889264308182636,0.08605973394321668,0.0,0.128507177791235,0.1965066574472847
Bulk 162,0.26860918801323896,0.09926867953689793,0.04105995118105642,0.33453271939994733,0.25652946186885944
Bulk 163,0.19552488940900975,0.14832897184031527,0.18152934177169874,0.3392015482217197,0.13541524875725647
Bulk 164,0.3703147606202493,0.11104815616543086,0.0,0.2870560139837821,0.2315810692305377
Bulk 165,0.21351552416541397,0.1268283345336325,0.11983163211631954,0.317217916586991,0.222606592597643
Bulk 166,0.4840146208894966,0.08358761757113897,0.06598569848943237,0.3543591317503253,0.012052931299606683
Bulk 167,0.674942445271808,0.019611207726628773,0.0,0.011495024917970244,0.29395132208359287
Bulk 168,0.20835505882898367,0.0,0.38266738362997,0.4089775575410465,0.0
Bulk 169,0.408958769913149,0.19157864744624836,0.09336362133669439,0.034299819337977454,0.2717991419659308
Bulk 170,0.16064208667166496,0.21568178554932005,0.1770262701798997,0.15745080425608643,0.28919905334302887
Bulk 171,0.13217871401561432,0.20253348811252292,0.07820607234869713,0.39898960479431,0.18809212072885553
Bulk 172,0.0,0.2448969327468868,0.16593659974424463,0.2727360171220637,0.3164304503868049
Bulk 173,0.5392491237854964,0.1942307671321405,0.0,0.05588709648711725,0.21063301259524594
Bulk 174,0.4326743220546147,0.05788392757705048,0.2644192027036859,0.14815601716091467,0.09686653050373427
Bulk 175,0.4603819904605458,0.09017121183973079,0.009236484274121558,0.18721412416186206,0.25299618926373985
Bulk 176,0.30775496869095775,0.12849832856229687,0.12396489175375396,0.21723174901368947,0.22255006197930194
Bulk 177,0.2247296123730806,0.1467847727518523,0.13771895544037172,0.35258905648851613,0.13817760294617915
Bulk 178,0.11884959179613491,0.19544933193711495,0.07810066529194716,0.38089324318597917,0.2267071677888238
Bulk 179,0.2289809361902478,0.1771355510991464,0.17381534692322984,0.18001467193982895,0.240053493847547
Bulk 180,0.392401855103,0.10088648024603179,0.0,0.3988214577927057,0.1078902068582625
Bulk 181,0.40657393246051965,0.0,0.0,0.44772127146729623,0.1457047960721841
Bulk 182,0.39382125454957695,0.10441252870104456,0.0,0.28491261081058283,0.21685360593879568
Bulk 183,0.30422697727456277,0.1866247002271022,0.0,0.21477143511876914,0.29437688737956585
Bulk 184,0.4093434707943989,0.028794965932684914,0.07373869559979576,0.2948985785141667,0.1932242891589538
Bulk 185,0.3398672556033596,0.13649698659630796,0.01927188392584891,0.2574846836975005,0.246879190176983
Bulk 186,0.4392688462816358,0.08183075154753247,0.10430882595781586,0.236981879156229,0.13760969705678672
Bulk 187,0.3424260099163287,0.12871119878327605,0.026520727786782737,0.23957761692727284,0.2627644465863396
Bulk 188,0.09057780159634399,0.18504618570346146,0.036586036023944696,0.36542200093762683,0.32236797573862297
Bulk 189,0.6060817441768742,0.0846427726052767,0.0,0.12494259113682035,0.1843328920810288
Bulk 190,0.40369749306411895,0.15566124253893177,0.06706419240243434,0.09943220862380323,0.27414486337071164
Bulk 191,0.4911691595995385,0.10071886729942077,0.06076890508855787,0.09721678068602695,0.2501262873264558
Bulk 192,0.40688589662227004,0.19335620966865957,0.0,0.11251859948430096,0.2872392942247694
Bulk 193,0.8131655202731806,0.009071234179024112,0.0,0.0,0.17776324554779538
Bulk 194,0.47067152723346306,0.060797544095276185,0.1988414627337663,0.1770039614758721,0.09268550446162216
Bulk 195,0.22663448454379662,0.1925569079637824,0.19263012409366867,0.07424825696385146,0.31393022643490076
Bulk 196,0.20610934531821862,0.20106947104760473,0.17130397861793337,0.16653245142827364,0.2549847535879698
Bulk 197,0.2537782277467503,0.21796422041167096,0.19883193570597585,0.08121362989274733,0.2482119862428555
Bulk 198,0.7157931867040846,0.03651908858231988,0.0,0.24768772471359551,0.0
Bulk 199,0.4603928599782425,0.13408194843512064,0.006649363256626187,0.15111468544933146,0.24776114288067913
Bulk 200,0.056168893620428366,0.18224261902393338,0.1673873879064729,0.36475681790793557,0.22944428154122976
Bulk 201,0.2836959533592347,0.13716679561375475,0.07689882605810758,0.42381226327548394,0.0784261616934191
Bulk 202,0.3644222836397872,0.15028089608072456,0.0,0.2077481082836594,0.27754871199582887
Bulk 203,0.4840305881276848,0.1617791495554398,0.0,0.20296620690049239,0.1512240554163831
Bulk 204,0.6550003458088908,0.08197569817462223,0.0,0.012725460617408438,0.2502984953990788
Bulk 205,0.5688567916677169,0.0920864353129668,0.04889213154310978,0.020625440263147946,0.26953920121305863
Bulk 206,0.47259983437674763,0.09854329329523517,0.036101477100972695,0.24887868358667356,0.14387671164037102
Bulk 207,0.21492871018824652,0.2435251632950539,0.0,0.3210329359680393,0.22051319054866023
Bulk 208,0.18794876510661715,0.17261187510423873,0.0,0.2889086843527719,0.3505306754363723
Bulk 209,0.5876849842291452,0.13087466020924213,0.0,0.08605213019655934,0.19538822536505351
Bulk 210,0.59869535438989,0.08106433199068579,0.16361743926641148,0.018892786409967836,0.13773008794304503
Bulk 211,0.017140153702567353,0.2785645214754495,0.09058314162395874,0.2835498442166041,0.33016233898142033
Bulk 212,0.36289277383503404,0.11980595530599375,0.13871456336294538,0.19520440462699762,0.18338230286902918
Bulk 213,0.3979448137892438,0.12047991673356799,0.08760213742637021,0.0869972359083285,0.3069758961424895
Bulk 214,0.64057185643762,0.08567318882442443,0.0,0.013887862283290614,0.2598670924546649
Bulk 215,0.2757262396944447,0.18328985896069033,0.05374169512368569,0.23052275652180318,0.25671944969937605
Bulk 216,0.16087362940686964,0.298697135032509,0.0,0.1823176821930287,0.3581115533675926
Bulk 217,0.31220964890098796,0.21927736534475345,0.0,0.18804643382888525,0.28046655192537323
Bulk 218,0.23267419323128619,0.17107930456902581,0.013474360194550188,0.3891211471055554,0.1936509948995824
Bulk 219,0.5742895375127003,0.13234814118617402,0.0,0.08564322637535482,0.20771909492577087
Bulk 220,0.7163373540085396,0.08229621497412587,0.0,0.0,0.20136643101733462
Bulk 221,0.22824711729897892,0.22209793660205243,0.015590482571417447,0.2714631416318381,0.26260132189571306
Bulk 222,0.19189633092578046,0.15180774704928465,0.10849096697206098,0.3658259428438141,0.18197901220905982
Bulk 223,0.18927464820674053,0.22303489488979436,0.08753097521418081,0.2693703351398736,0.23078914654941055
Bulk 224,0.36658281751246,0.1925433305929252,0.0,0.2093127614327996,0.23156109046181533
Bulk 225,0.8577983102767596,0.006397379138171188,0.0,0.0,0.1358043105850692
Bulk 226,0.3298347853515739,0.1721808765865388,0.0,0.33508439537437307,0.16289994268751423
Bulk 227,0.19540637039486589,0.19125832847137555,0.14023057628528113,0.2619272473004975,0.21117747754797986
Bulk 228,0.5590716406862318,0.08119094200563354,0.0,0.04589530881995114,0.3138421084881834
Bulk 229,0.531523649315775,0.15211344862927959,0.0,0.03213892838345373,0.28422397367149177
Bulk 230,0.03868046190027627,0.2826981462791606,0.08560244569965121,0.2845699763892096,0.3084489697317022
Bulk 231,0.40151804087333226,0.23220506596029566,0.0,0.08398257625427334,0.2822943169120987
Bulk 232,0.12353813954854566,0.11286318600186808,0.08438219353850089,0.5353981419579514,0.1438183389531338
Bulk 233,0.43590944610516746,0.02198114918652641,0.0,0.3939816555421385,0.14812774916616767
Bulk 234,0.23206354067014084,0.24868730420601984,0.039139223454666534,0.1674976157607547,0.31261231590841826
Bulk 235,0.1306962221500499,0.17358213531493805,0.12213729850522304,0.272083728885784,0.30150061514400506
Bulk 236,0.09164159803509417,0.12978270666103625,0.09861000835235466,0.40614039936174334,0.2738252875897717
Bulk 237,0.3537370591010381,0.16982119352978828,0.10409140282205583,0.13552040444594568,0.23682994010117217
Bulk 238,0.4556745550197512,0.12962661357425542,0.0,0.020453025033238214,0.39424580637275514
Bulk 239,0.0,0.18490013839689398,0.19048736520387868,0.4163311102033696,0.2082813861958577
Bulk 240,0.3601460101973028,0.07623501371361899,0.059133374915791966,0.3035793264733938,0.20090627469989256
Bulk 241,0.08244182661935123,0.23519004167354027,0.09278076262385025,0.33267242040796824,0.25691494867529
Bulk 242,0.3265525479223423,0.14104474706936496,0.33531053130458255,0.029930721560484142,0.16716145214322603
Bulk 243,0.47987941926035826,0.209435261668699,0.0,0.01267367931651716,0.2980116397544256
Bulk 244,0.36408775672909344,0.18640571606407566,0.07729408548102974,0.06225473512421698,0.30995770660158406
Bulk 245,0.4725979681487789,0.17466549807989643,0.11297002536882123,0.03971723334121289,0.20004927506129047
Bulk 246,0.3429438490583257,0.25233313677218266,0.0453376577909126,0.04200884466390139,0.3173765117146777
Bulk 247,0.44729761776746446,0.17224593307637423,0.05991722763419493,0.1805576160621503,0.13998160545981622
Bulk 248,0.3358009572127014,0.1637620524104707,0.10823455970454166,0.3025110034569292,0.08969142721535696
Bulk 249,0.646739410553933,0.07284287027022635,0.1081083396923099,0.0,0.17230937948353076
Bulk 250,0.8793921560977043,0.0,0.0,0.0,0.12060784390229576
Bulk 251,0.4200706023802566,0.147586455454177,0.0,0.1814361613755165,0.2509067807900499
Bulk 252,0.3650897315584995,0.20983497480205274,0.0,0.10970861159924893,0.31536668204019885
Bulk 253,0.5348550398029118,0.13251918284162123,0.11105692985527169,0.14292041278257764,0.0786484347176177
Bulk 254,0.3145685897821732,0.13461970200972906,0.1527056270933727,0.16541533601435038,0.2326907451003746
Bulk 255,0.43515801640483687,0.1532816171665474,0.0,0.3102800549236884,0.10128031150492729
Bulk 256,0.1297775338979512,0.20038017826910112,0.07798073755190447,0.42360437457922356,0.1682571757018196
Bulk 257,0.054013279831018335,0.27897661886391045,0.1724022946840928,0.20986713170389945,0.2847406749170789
Bulk 258,0.20164273600810334,0.2158175501284085,0.07918879571878853,0.22880038771484354,0.2745505304298561
Bulk 259,0.502694239011953,0.12382929524908047,0.0,0.08274771385040065,0.2907287518885659
Bulk 260,0.00038886770221728344,0.18322160896911996,0.14703113735477533,0.38620861605521895,0.2831497699186685
Bulk 261,0.27891747961159113,0.15796342998305668,0.15163393864046404,0.15300330217309732,0.25848184959179094
Bulk 262,0.19964917861581,0.1669328042556443,0.03921992543442373,0.2699685134378906,0.32422957825623144
Bulk 263,0.6010929912366417,0.06417835724560342,0.0,0.07948184939869637,0.2552468021190586
Bulk 264,0.32031466851551677,0.00279283037476918,0.07718179849406037,0.4434210578099778,0.1562896448056759
Bulk 265,0.11679224599290948,0.26501504444172747,0.0,0.2930680203120052,0.32512468925335786
Bulk 266,0.14214925372765644,0.14478084748383852,0.23824846150706427,0.2739900313789945,0.20083140590244625
Bulk 267,0.193141686609942,0.18210176926965194,0.04899252965398411,0.34620440288578563,0.22955961158063637
Bulk 268,0.26845748435280353,0.23603816383583387,0.019350132066864225,0.24119719273799786,0.2349570270065005
Bulk 269,0.5274792744835857,0.16948889757273058,0.0,0.02550805075605924,0.2775237771876246
Bulk 270,0.5701048687457566,0.0823394108220747,0.0,0.0,0.3475557204321686
Bulk 271,0.0,0.15662591517559663,0.005703634434747227,0.45202886402260734,0.38564158636704887
Bulk 272,0.46270026692396826,0.20347751500380282,0.0,0.08426026341887062,0.2495619546533582
Bulk 273,0.3793267721927108,0.20210489901477577,0.0,0.14782502191605743,0.270743306876456
Bulk 274,0.30264935416687566,0.14805530218117227,0.0416611072364351,0.21552306214754455,0.2921111742679725
Bulk 275,0.3524529982687008,0.009004129973586098,0.09981691678332277,0.31119937667556374,0.22752657829882658
Bulk 276,0.12250391720433974,0.22473645659508884,0.06702591088068267,0.3246509673249305,0.26108274799495834
Bulk 277,0.9019655408860602,0.03014549921406765,0.0,0.004487390931662254,0.06340156896820989
Bulk 278,0.07089113037062741,0.19517369655085512,0.18051048113263884,0.3209199636727485,0.23250472827313
Bulk 279,0.11246375709847646,0.18618104919770395,0.07766334029894979,0.37252980722962775,0.25116204617524207
Bulk 280,0.6428339408483348,0.02106565343718405,0.0,0.2312299927501696,0.10487041296431152
Bulk 281,0.8099547314928782,0.028241408617464814,0.0,0.0,0.16180385988965695
