,Ast,End,Mic,Neu,Oli
Bulk 33,0.34500644263058444,0.0,0.172813910317651,0.4821796470517646,0.0
Bulk 34,0.22467316403816734,0.036063207116544614,0.2800810133848471,0.3835142503119361,0.07566836514850483
Bulk 35,0.30813632810440955,0.09849679546197052,0.0,0.39064140299935385,0.2027254734342662
Bulk 36,0.34361199128341063,0.18625130135307064,0.12086954980362688,0.16489156668032776,0.18437559087956418
Bulk 37,0.482970690998273,0.10673295028756635,0.0,0.2243305336333682,0.1859658250807924
Bulk 38,0.3126543507476665,0.10997605490956028,0.0,0.47224922842210865,0.10512036592066462
Bulk 39,0.13335182597885775,0.08026721609512628,0.11420416475596877,0.501927914123283,0.17024887904676414
Bulk 40,0.18988462630592512,0.2335971123623697,0.0,0.22928770911112498,0.34723055222058014
Bulk 41,0.481354422228274,0.12536254322698862,0.0,0.09296446075534041,0.300318573789397
Bulk 42,0.3687887717102254,0.113926101779491,0.0,0.3148186021720478,0.20246652433823575
Bulk 43,0.07331707363121825,0.23843675442783724,0.03989718716043501,0.26712237989475707,0.3812266048857524
Bulk 44,0.31312770729072076,0.02260858227070964,0.0,0.5209633118647596,0.14330039857380997
Bulk 45,0.6165023557468549,0.09870879286667424,0.0,0.15872897148935594,0.12605987989711503
Bulk 46,0.39822348878724767,0.15489375840256442,0.09091973468507561,0.07435821031835083,0.2816048078067614
Bulk 47,0.3811461604079663,0.2524981578887957,0.0,0.09713216226521744,0.2692235194380207
Bulk 48,0.4841403636558784,0.16631979595803062,0.0,0.14886296780323036,0.20067687258286065
Bulk 49,0.17249509386778134,0.20157639787772794,0.028235635382453116,0.33466827891373113,0.26302459395830646
Bulk 50,0.4789554332549476,0.0,0.0,0.25123440770732397,0.2698101590377284
Bulk 51,0.26652183182303807,0.128529811600343,0.09369907577472318,0.32541804601789254,0.1858312347840032
Bulk 52,0.07374768876219907,0.2627336820337424,0.001370641312140777,0.2960934911163417,0.3660544967755759
Bulk 53,0.29928270520303446,0.17535686576807355,0.08285396402652204,0.24858069263805824,0.1939257723643118
Bulk 54,0.255415188635003,0.06377900920779056,0.24499572296862757,0.3202752998893568,0.11553477929922205
Bulk 55,0.25722887059870014,0.0,0.13022358104902593,0.37956368357963455,0.23298386477263944
Bulk 56,0.3664311214123134,0.1374261605446273,0.16641413778343833,0.13801913875310823,0.19170944150651265
Bulk 57,0.629276525397306,0.08551454406246156,0.04046716928500375,0.034052184313973985,0.21068957694125465
Bulk 58,0.2794424248632745,0.12663156697985867,0.26867147214981074,0.23333245809684483,0.09192207791021122
Bulk 59,0.3368529465610372,0.14002904194442156,0.0,0.27828908463790836,0.24482892685663285
Bulk 60,0.09878779542550942,0.2174802325448882,0.08631209267706999,0.38315925779637766,0.21426062155615475
Bulk 61,0.33678822406492614,0.1475787837571543,0.0,0.23103096361953235,0.28460202855838723
Bulk 62,0.28892821784156253,0.1878738099009034,0.09083386331880458,0.2814332117040688,0.1509308972346608
Bulk 63,0.40596359260380727,0.1552668745564867,0.03497779751152039,0.2766400682491902,0.1271516670789955
Bulk 64,0.07046661189376108,0.19798911632573435,0.10689349752400114,0.39177114334983726,0.23287963090666605
Bulk 65,0.2626185546053215,0.17906978991010272,0.09004129918768622,0.2463876096822513,0.2218827466146382
Bulk 66,0.24637596040819942,0.16926099331848424,0.0,0.39373088037703957,0.19063216589627674
Bulk 67,0.21808880360280675,0.11553785218478982,0.12106422625635616,0.2065816224279632,0.3387274955280841
Bulk 68,0.4736643468460682,0.0,0.0,0.44531391766594924,0.08102173548798251
Bulk 69,0.2510339223450574,0.08374594077505194,0.0,0.45857368815922345,0.20664644872066718
Bulk 70,0.011872448281564803,0.24468171032646227,0.0923848790137519,0.358009460966382,0.2930515014118392
Bulk 71,0.38040662075201287,0.09005361940920988,0.0,0.31955796758407135,0.20998179225470587
Bulk 72,0.07838193864462592,0.19705084645995397,0.04220058134343173,0.45818228887125434,0.224184344680734
Bulk 73,0.3060989687422576,0.059887158458230796,0.05986511674621686,0.40923456578080336,0.16491419027249124
Bulk 74,0.11834765672744385,0.19763318709783811,0.1407421949347734,0.3075735818374862,0.23570337940245856
Bulk 75,0.6567179392934059,0.015478567983933005,0.0,0.1661457692616149,0.16165772346104612
Bulk 76,0.057633084445173705,0.18429752881710548,0.012759864363104886,0.4583772432500954,0.28693227912452046
Bulk 77,0.28952106523884064,0.15961496533252087,0.17983585094120583,0.2536012074271535,0.1174269110602791
Bulk 78,0.2901995962079748,0.21335643932047152,0.03165825075993415,0.23558932036915103,0.22919639334246858
Bulk 79,0.37611461255381107,0.0674525772722422,0.0,0.38737354568404214,0.16905926448990466
Bulk 80,0.5051207343633748,0.12132432383365949,0.0960464702671435,0.1180165281157104,0.15949194342011194
Bulk 81,0.3690904749507892,0.189281238364209,0.0,0.15732238737079815,0.28430589931420347
Bulk 82,0.7653192466290365,0.0033431577209231634,0.0,0.13330710066380985,0.09803049498623054
Bulk 83,0.28701051865018484,0.20717461318964633,0.0,0.19443446220687904,0.3113804059532898
Bulk 84,0.04657907573199733,0.1829726260760749,0.07393076433549928,0.48541291215046983,0.21110462170595867
Bulk 85,0.07735567649822,0.08789000930239874,0.07617461297305214,0.5237697362729884,0.23480996495334072
Bulk 86,0.2283648904297459,0.12822385671811007,0.08209421934269279,0.4689769330070406,0.09234010050241052
Bulk 87,0.23504609408295793,0.23828652962853633,0.07779183140317572,0.17651547414015373,0.2723600707451764
Bulk 88,0.07460326369094265,0.1953345281088553,0.09001779996336351,0.4205146068874773,0.21952980134936123
Bulk 89,0.18586784563325667,0.15248178019547606,0.08754730294825032,0.27866677882119567,0.2954362924018213
Bulk 90,0.2046222819370584,0.094790621073231,0.23422827371855742,0.345359197975884,0.12099962529526914
Bulk 91,0.4128595224062483,0.09982719249513766,0.11279482334123934,0.08829319573980134,0.2862252660175735
Bulk 92,0.6090415350050801,0.10128914318735956,0.0,0.029726819296605353,0.259942502510955
Bulk 93,0.3840542773723619,0.0,0.14718286576543732,0.4687628568622007,0.0
Bulk 94,0.4697501950329631,0.10011527604963942,0.0,0.2760651373464015,0.1540693915709958
Bulk 95,0.15368551612560477,0.22717256284667373,0.0,0.4223806749788351,0.1967612460488864
Bulk 96,0.7622462974529262,0.030969611137313773,0.0,0.0,0.20678409140976012
Bulk 97,0.40406151393647227,0.1224528102440435,0.11193852196029495,0.23983719923197083,0.12170995462721845
Bulk 98,0.3755968899679832,0.09084023319227133,0.14528707177847014,0.21025644742702615,0.17801935763424923
Bulk 99,0.4659699191509796,0.020285781461239532,0.1874276459545362,0.21364261929415745,0.1126740341390873
Bulk 100,0.02097781532952134,0.2899295663502429,0.03872267279662431,0.34123939144216514,0.30913055408144624
Bulk 101,0.4313294943764338,0.1426697321206997,0.0,0.20871714697720356,0.21728362652566294
Bulk 102,0.19390748044012712,0.13431999097481065,0.1286106540885743,0.4601583166087565,0.0830035578877314
Bulk 103,0.05690685753774223,0.18347234593001924,0.16243400913721254,0.374922417525845,0.22226436986918108
Bulk 104,0.1511314969878037,0.20811520925171434,0.0,0.32737864530111566,0.31337464845936625
Bulk 105,0.5435708164901362,0.08203536139916617,0.0,0.23246892036728525,0.14192490174341224
Bulk 106,0.401909650540038,0.20161411694045347,0.0,0.09877279527238929,0.2977034372471191
Bulk 107,0.3031131210848828,0.10549605867195483,0.10333263686677957,0.26714662534674805,0.2209115580296347
Bulk 108,0.27444646587231786,0.15377621704079159,0.12628835181002362,0.2368123227293471,0.20867664254751989
Bulk 109,0.13187708268950715,0.2553809224431174,0.010097271029699066,0.2305716058688135,0.37207311796886305
Bulk 110,0.7367484601854442,0.0,0.21120575220239962,0.0,0.05204578761215632
Bulk 111,0.6538630319627615,0.10225265818162538,0.0,0.0,0.24388430985561302
Bulk 112,0.47511701570529036,0.06140585866713547,0.03705307263410457,0.1315498539962903,0.29487419899717937
Bulk 113,0.45839075904176496,0.0968928190389469,0.0,0.1420144794756511,0.302701942443637
Bulk 114,0.4496291631096836,0.13697261806105107,0.036773911350537654,0.3374834801843276,0.03914082729440013
Bulk 115,0.47530640552963915,0.1353682899590496,0.18075313606444096,0.05665748902213593,0.15191467942473436
Bulk 116,0.2866745589622619,0.1893653764051654,0.01026182141185275,0.30538908813318477,0.2083091550875353
Bulk 117,0.17123133724573908,0.20980326731629828,0.0575564642540308,0.18708960374732286,0.37431932743660895
Bulk 118,0.4743053559690514,0.05488430091461178,0.025759341017572296,0.23740402945609299,0.20764697264267168
Bulk 119,0.5770628431627469,0.03989248561327376,0.0,0.2709470070318823,0.11209766419209694
Bulk 120,0.31755100063884467,0.21407093764812896,0.0,0.22776135871265007,0.24061670300037633
Bulk 121,0.35833544809767176,0.09366663155043906,0.0,0.36690577456698986,0.1810921457848995
Bulk 122,0.8073898973251034,0.0,0.0,0.0,0.19261010267489662
Bulk 123,0.3848236254475405,0.14270059864856424,0.1281060702627913,0.12004859849086934,0.22432110715023468
Bulk 124,0.28608667570759416,0.12325042480570222,0.051247530871237075,0.27813322181222144,0.261282146803245
Bulk 125,0.5026479940614911,0.10431315267683264,0.03139107131411518,0.2295210017839111,0.1321267801636499
Bulk 126,0.032544317847947916,0.13636620926312135,0.15647113672890026,0.45791570601503667,0.2167026301449938
Bulk 127,0.4435440280493847,0.024629087114665865,0.09522985934037409,0.2952247209673403,0.14137230452823502
Bulk 128,0.29546714474000474,0.11797842519803206,0.13671090307747738,0.23360023010615513,0.21624329687833063
Bulk 129,0.6817814983730578,0.03317262087745519,0.0,0.08673162394381259,0.19831425680567424
Bulk 130,0.48467018454069194,0.13370232002905558,0.06649244883305679,0.07420025523664996,0.24093479136054566
Bulk 131,0.5308670988768034,0.18008030507468,0.03680224030081286,0.000903828576133437,0.2513465271715703
Bulk 132,0.6996732977829326,0.057410874481507806,0.0,0.02189341444881584,0.2210224132867437
Bulk 133,0.21618120539979063,0.05974457835656782,0.4918361349507103,0.17328412587181083,0.05895395542112039
Bulk 134,0.2827276284086102,0.14138941960736648,0.0,0.3036294246918597,0.27225352729216357
Bulk 135,0.1819267634121914,0.22149259934993193,0.12221346733928924,0.23301882127750054,0.24134834862108695
Bulk 136,0.11618091741081242,0.19869307610066397,0.17547887763734193,0.2089488237502179,0.3006983051009638
Bulk 137,0.34469732014015064,0.14695081281518904,0.12500903748173933,0.1516241365726773,0.23171869299024372
Bulk 138,0.14551884985774702,0.1359570621380826,0.13736267997833046,0.3036000797233753,0.2775613283024645
Bulk 139,0.5505612823999922,0.11825380030517241,0.03700256217122134,0.2184225787687299,0.07575977635488407
Bulk 140,0.456102496181145,0.13215080249796643,0.0,0.20147188663133847,0.21027481468955003
Bulk 141,0.1337353620241595,0.13313692512359482,0.16782815479014224,0.32866919369378766,0.2366303643683159
Bulk 142,0.780957865312834,0.007759534507157389,0.017143822143270423,0.0,0.19413877803673824
Bulk 143,0.30792133767412844,0.1328479908999249,0.1937802853957626,0.23656106785545772,0.1288893181747262
Bulk 144,0.4561445634014484,0.21749185001988683,0.0,0.0,0.32636358657866477
Bulk 145,0.4683852596727076,0.0987839143448863,0.0,0.25970113299285286,0.17312969298955322
Bulk 146,0.28288347805684105,0.030357115905132546,0.16674340576776975,0.4113197980269002,0.10869620224335641
Bulk 147,0.13998684203903863,0.193219504981617,0.13013029178650828,0.3313197533489294,0.2053436078439067
Bulk 148,0.20284293445134882,0.11395894035175656,0.15489479901822378,0.37422084886816265,0.15408247731050825
Bulk 149,0.7121270143033969,0.0,0.0,0.2878729856966031,0.0
Bulk 150,0.07391487754364655,0.20481678963561534,0.07276547674296185,0.3340800245601748,0.31442283151760136
Bulk 151,0.4593293744769837,0.1006866539080823,0.10302493717084177,0.2748967142646902,0.06206232017940196
Bulk 152,0.4273797525393241,0.17169495699041662,0.0,0.07260077616328905,0.3283245143069703
Bulk 153,0.7725737293091264,0.0,0.0,0.20973433021817248,0.01769194047270105
Bulk 154,0.3165943825958081,0.028296693593013053,0.1993914347571151,0.3212809738406692,0.13443651521339461
Bulk 155,0.1433919935393597,0.06269949718383025,0.34927666052504547,0.37060282938815836,0.0740290193636062
Bulk 156,0.41304538370872795,0.036809212917126403,0.2163282825352672,0.2330101656844099,0.10080695515446851
Bulk 157,0.40668894051491294,0.08867960123400824,0.0,0.24956540925561072,0.25506604899546825
Bulk 158,0.24549973634023783,0.2222828046437026,0.05207076073312665,0.27961406107295644,0.20053263720997638
Bulk 159,0.2730122391651611,0.1502608221813178,0.03619139579237675,0.31249835320484076,0.22803718965630354
Bulk 160,0.2652111347484144,0.2157229706595149,0.09052267810825382,0.18468904375508546,0.24385417272873133
Bulk 161,0.6466937571550153,0.09391747867698051,0.044439091564363715,0.0,0.21494967260364048
Bulk 162,0.4985453452149646,0.0,0.1573382181500926,0.28996254954610257,0.05415388708884028
Bulk 163,0.17599557995866483,0.17656694039294005,0.1507424146238485,0.2814111784815724,0.21528388654297437
Bulk 164,0.10147986598564829,0.3089861551618788,0.0977311274259267,0.19757174529788524,0.29423110612866094
Bulk 165,0.23874932347270664,0.18202027577070232,0.07541106464600825,0.2125613546705879,0.29125798143999493
Bulk 166,0.4166293988808902,0.10938368761825919,0.21244831575682405,0.18285410856710674,0.07868448917691984
Bulk 167,0.660741170478385,0.07863561602443045,0.0,0.0,0.2606232134971845
Bulk 168,0.03589542117281276,0.10160492143250559,0.2096242688536906,0.45520601998022514,0.19766936856076586
Bulk 169,0.5016038684811708,0.09720016320455674,0.05885528452138544,0.067474513386037,0.2748661704068501
Bulk 170,0.2084742600011188,0.17586093068827352,0.08213870755173791,0.16065419279351248,0.3728719089653572
Bulk 171,0.38337204991013213,0.0560592400200316,0.0,0.3895786154550352,0.1709900946148011
Bulk 172,0.030083874940793898,0.23826446898210102,0.08515964525222497,0.299188746033961,0.347303264790919
Bulk 173,0.24883352455900534,0.23115234022555844,0.193750389781047,0.15128865767728428,0.17497508775710496
Bulk 174,0.8552537966959114,0.0,0.0,0.0,0.14474620330408866
Bulk 175,0.22327848093237723,0.20115394585742852,0.0469319745924772,0.24162402851760373,0.2870115701001133
Bulk 176,0.03953875792569428,0.2233689495129756,0.0,0.37832324698144776,0.3587690455798824
Bulk 177,0.18142260465174365,0.10471309032266449,0.16575005202351265,0.400860828323393,0.14725342467868624
Bulk 178,0.15936139891295442,0.18725509340954227,0.03774020749424577,0.3618714444801091,0.25377185570314853
Bulk 179,0.4055040401220543,0.15413824586262123,0.0,0.26389652092767907,0.1764611930876455
Bulk 180,0.10374764568164156,0.16538104319037075,0.04225380245947733,0.4254750426000785,0.26314246606843184
Bulk 181,0.4530125524096395,0.05596199958833151,0.11325404896422549,0.23538555635031702,0.14238584268748655
Bulk 182,0.0891034304090333,0.26803758469918526,0.07104739446552012,0.31346049887153554,0.2583510915547257
Bulk 183,0.3588285325357652,0.14981624280403413,0.0658790767896999,0.2083238285487193,0.2171523193217815
Bulk 184,0.07365387389940681,0.20435099227179038,0.08800024252417102,0.31042657110813543,0.3235683201964964
Bulk 185,0.2874062565271004,0.16075973935115725,0.14868950036574627,0.2508832402298094,0.1522612635261866
Bulk 186,0.4515757831481286,0.07221500646319262,0.0,0.19334654601503173,0.2828626643736471
Bulk 187,0.8522799794030628,0.0,0.12293144853010611,0.007655390708424867,0.01713318135840615
Bulk 188,0.22871001151115927,0.13123718450627722,0.13437985480102088,0.2459070292808361,0.2597659199007065
Bulk 189,0.3456298704191406,0.09833350712863695,0.0,0.3981805704565542,0.1578560519956683
Bulk 190,0.34289443886428395,0.20155407196717134,0.04321027038119083,0.17491650441835518,0.23742471436899865
Bulk 191,0.2978552672403002,0.2109732393863045,0.0,0.26499990419275293,0.22617158918064248
Bulk 192,0.30685539807784745,0.13096880461203214,0.16583709295174603,0.23044956997413274,0.16588913438424155
Bulk 193,0.8080978112839855,0.035463270149573636,0.0,0.0,0.15643891856644085
Bulk 194,0.5002051061322662,0.13315977731362902,0.0,0.13102389160991917,0.2356112249441856
Bulk 195,0.43885626736708816,0.0803520050232134,0.09643506723623294,0.23714429481734753,0.14721236555611805
Bulk 196,0.3627502869130211,0.16246909732213913,0.0,0.20581344448935224,0.2689671712754876
Bulk 197,0.2401579889548745,0.15912637408410923,0.1008370157683417,0.26737207082079556,0.23250655037187903
Bulk 198,0.7459521190752487,0.07983981630255643,0.0,0.0,0.17420806462219487
Bulk 199,0.23177019259105122,0.21762005527778644,0.0,0.2532671866007634,0.29734256553039906
Bulk 200,0.06008953859254006,0.15010780132282195,0.17338642987798933,0.3808312470634658,0.23558498314318282
Bulk 201,0.33603772853273445,0.10298570284134763,0.07037672893831448,0.31208066450361965,0.17851917518398383
Bulk 202,0.18744368639210604,0.14577544974891066,0.1696241643822305,0.36212287747892163,0.13503382199783118
Bulk 203,0.5229876459169742,0.15733608638775662,0.0,0.0712554659810848,0.2484208017141845
Bulk 204,0.3438766937777779,0.21426845077613696,0.09430830996430709,0.12922375785934462,0.21832278762243335
Bulk 205,0.45297485394161746,0.0,0.1528713943993792,0.3232004453855729,0.07095330627343052
Bulk 206,0.787408860084466,0.02401537208632273,0.0,0.0555676183747215,0.1330081494544898
Bulk 207,0.22235211313338535,0.16596215491174518,0.05268149766179188,0.3359651653256229,0.2230390689674546
Bulk 208,0.15279576137567827,0.1552007323342412,0.06831410660600486,0.4372497459453566,0.18643965373871899
Bulk 209,0.8431070185183015,0.0,0.010328699046082657,0.08209736635949318,0.06446691607612272
Bulk 210,0.4007812577710091,0.08243927797712682,0.20063197386901446,0.148073027303668,0.16807446307918167
Bulk 211,0.1906266430532284,0.0,0.23066281017064913,0.5787105467761225,0.0
Bulk 212,0.44157312542045357,0.1275005952168501,0.09233326436834954,0.08100843190309301,0.2575845830912537
Bulk 213,0.24278814063486243,0.17503764289586246,0.06796900400743211,0.2662464500825217,0.24795876237932132
Bulk 214,0.7208591176115485,0.1109274309094574,0.0,0.0,0.16821345147899414
Bulk 215,0.45502018416502604,0.0,0.05758639408389811,0.4142669441306882,0.07312647762038765
Bulk 216,0.20563628748406262,0.14601324757435086,0.048659684184784176,0.29003650192970615,0.3096542788270962
Bulk 217,0.563094269757706,0.07421100374237971,0.0,0.09499911755226254,0.26769560894765176
Bulk 218,0.3056049801046394,0.057711242653210856,0.19031713022220925,0.4197267476821012,0.026639899337839248
Bulk 219,0.5027757305106678,0.08740739698866079,0.0,0.15554121993347741,0.2542756525671939
Bulk 220,0.17734486598146157,0.14367836824531147,0.35511658113924904,0.2027162870774289,0.12114389755654913
Bulk 221,0.68474580962763,0.19590654569792246,0.0,0.0,0.11934764467444757
Bulk 222,0.0,0.19146727781434614,0.13555917690947636,0.37114927371928735,0.30182427155689023
Bulk 223,0.3032357001648461,0.15388932064078592,0.0,0.232730859968091,0.31014411922627694
Bulk 224,0.7094936182573996,0.077205761201485,0.0,0.1507458174254401,0.06255480311567525
Bulk 225,0.8142757343011993,0.031073973040803556,0.0,0.15465029265799715,0.0
Bulk 226,0.37941671664825805,0.12482494744383157,0.0,0.1905140039204607,0.3052443319874497
Bulk 227,0.11248330673452189,0.27009368583303434,0.038298739315128096,0.1939247323130933,0.38519953580422234
Bulk 228,0.20532177536991925,0.21990674720449946,0.07487829756439554,0.2060256962885802,0.2938674835726055
Bulk 229,0.4739169535459434,0.08222110872998908,0.0,0.2658422464455195,0.17801969127854808
Bulk 230,0.09572655469950032,0.1263126198289064,0.13072686001662426,0.45666395168852514,0.19057001376644386
Bulk 231,0.6708851235342985,0.013326435960879963,0.24083467145067014,0.032810878789449,0.042142890264702325
Bulk 232,0.0,0.13907853223855876,0.13789505046787587,0.42374535748485875,0.29928105980870645
Bulk 233,0.2733133295710227,0.14966876679057273,0.006358155956831986,0.2980801930256335,0.272579554655939
Bulk 234,0.11528427227083465,0.17073498749975477,0.44529306054066226,0.19576579550723067,0.0729218841815177
Bulk 235,0.3873522599936715,0.11818208447756355,0.03787463158740772,0.22505345157490828,0.23153757236644898
Bulk 236,0.03241358620165586,0.2461822895399617,0.04110720686143202,0.41924675801762806,0.26105015937932236
Bulk 237,0.4539185703990189,0.17523920748896377,0.0,0.03064053392979174,0.3402016881822256
Bulk 238,0.45799022463793954,0.14311072006163691,0.0712189583539337,0.07404100394902453,0.2536390929974655
Bulk 239,0.11508369776424371,0.1533817058480138,0.1390851373619709,0.4548182908747108,0.13763116815106083
Bulk 240,0.3043779975577941,0.17764234827656764,0.12985767932424072,0.1809353061779595,0.20718666866343796
Bulk 241,0.2828355537446411,0.15366192216830205,0.011540030248369916,0.3698707777681293,0.1820917160705577
Bulk 242,0.44589818818392485,0.11281047798174373,0.19361528758859148,0.1201263704016284,0.12754967584411156
Bulk 243,0.2671654938914186,0.20511316965884074,0.08531828909734192,0.2079244459300091,0.23447860142238955
Bulk 244,0.9493335220100363,0.0,0.0,0.0013473251221487847,0.04931915286781483
Bulk 245,0.8527257722402418,0.0,0.0,0.0,0.14727422775975815
Bulk 246,0.08408319682428,0.2878765901342655,0.1785538713305407,0.14275563713794123,0.3067307045729726
Bulk 247,0.46884933223245007,0.15320087337929014,0.0,0.1247476495451459,0.2532021448431139
Bulk 248,0.8326939588879642,0.0,0.0,0.0,0.1673060411120359
Bulk 249,0.9046053278499648,0.0,0.0,0.0,0.09539467215003508
Bulk 250,0.8919356520554562,0.0,0.0,0.0,0.10806434794454368
Bulk 251,0.2539784308705642,0.21432390267457185,0.05266754997433407,0.21687320725713008,0.2621569092233999
Bulk 252,0.5415080876743027,0.05272469767713291,0.12102431644548027,0.07934313311238149,0.20539976509070257
Bulk 253,0.13739045357399868,0.23023970959557785,0.21460399925381135,0.2366989547514242,0.1810668828251879
Bulk 254,0.44238126934178484,0.1519974836864357,0.0,0.15269593952087182,0.2529253074509075
Bulk 255,0.2933015340876372,0.17689886525008433,0.11639576740071339,0.11644810545045904,0.2969557278111061
Bulk 256,0.13665241073094853,0.2091658767261534,0.03057900619280812,0.40098420081577796,0.22261850553431203
Bulk 257,0.07906295601005056,0.3231049627481665,0.005666979163504877,0.23288235785614236,0.35928274422213563
Bulk 258,0.45333501554186995,0.11335197512437048,0.0,0.08595186875903939,0.34736114057472023
Bulk 259,0.2708136871539443,0.19721258421902216,0.17374294161602769,0.07105212198202462,0.2871786650289812
Bulk 260,0.026788274039043634,0.14708288052383478,0.21450915110893423,0.3815255367452166,0.23009415758297072
Bulk 261,0.27411243945931363,0.08633327108520249,0.16412924361267014,0.34311580532275265,0.132309240520061
Bulk 262,0.2534698615308271,0.196814792037321,0.0,0.2612607753641873,0.2884545710676646
Bulk 263,0.08585751155095306,0.1975571569468281,0.30249998752786855,0.2367588447377867,0.17732649923656374
Bulk 264,0.132267232608045,0.2096675381098475,0.04955520703831483,0.2867682847974448,0.32174173744634793
Bulk 265,0.2816467129713533,0.08603440502220808,0.0,0.4941769559117803,0.13814192609465836
Bulk 266,0.25582308002148324,0.2198115834237243,0.023621694795926854,0.25373334059340896,0.24701030116545664
Bulk 267,0.21488862509865372,0.21411015195332891,0.0,0.2837658976073478,0.2872353253406694
Bulk 268,0.6645311638742631,0.0,0.0,0.12929715964600944,0.20617167647972737
Bulk 269,0.39108121913412974,0.1952802421147158,0.0,0.20234686511173422,0.21129167363942022
Bulk 270,0.3746000926992911,0.21391230179393278,0.20189929452930666,0.017046582223241805,0.19254172875422745
Bulk 271,0.17042866356738548,0.10488480335255243,0.03558220977489905,0.43372893380488087,0.2553753895002821
Bulk 272,0.21591628462064846,0.14130954604957158,0.25731349620420624,0.286853220250289,0.09860745287528463
Bulk 273,0.5651385849072413,0.04861866974231465,0.0,0.17621847374720698,0.21002427160323722
Bulk 274,0.09280106702127011,0.17391925970470182,0.14952345658664806,0.3597992346972685,0.2239569819901116
Bulk 275,0.1353232577505769,0.16911534519989221,0.02765339019116512,0.4516934541764625,0.2162145526819033
Bulk 276,0.38373145298745986,0.14286721417426715,0.06794495426550579,0.12625076293160256,0.27920561564116475
Bulk 277,0.8835924372592068,0.0,0.0,0.0,0.11640756274079317
Bulk 278,0.0968094442047282,0.19106300163503603,0.0501784667034312,0.30382807606451645,0.358121011392288
Bulk 279,0.3163031781468098,0.17510149627153632,0.04915632666326011,0.25890926936733405,0.20052972955105983
Bulk 280,0.44803932532584867,0.08761238249873081,0.15862729041768758,0.18343702324078426,0.12228397851694867
Bulk 281,0.4635470886264874,0.08706982186814194,0.2128867105183274,0.14023456824432334,0.09626181074271996
Bulk 282,0.6922655602780208,0.11556782110039214,0.0,0.05709182806250349,0.13507479055908359
