,Ast,End,Mic,Neu,Oli
Bulk 39,0.011403507127750118,0.24612022244605927,0.07841557584931293,0.35299144222646556,0.3110692523504122
Bulk 40,0.48084549549695,0.09693745502526295,0.0,0.18315290412508237,0.23906414535270465
Bulk 41,0.3099028374330199,0.16128061559250323,0.17159468082691645,0.06588179696958138,0.291340069177979
Bulk 42,0.34386293241802124,0.15168400242649965,0.0,0.23921293793474782,0.2652401272207313
Bulk 43,0.10846009646054566,0.1872031387933819,0.0699767069960523,0.2937465552053738,0.3406135025446463
Bulk 44,0.25327067999183256,0.14480308223732075,0.04783764622330579,0.3421417783595692,0.21194681318797173
Bulk 45,0.3944574899685807,0.16471565594465978,0.14814132944404454,0.13617487571796855,0.1565106489247464
Bulk 46,0.28002405333384117,0.14063493071691494,0.07098354707725708,0.295687814367332,0.21266965450465478
Bulk 47,0.39119642090579493,0.12804968459590674,0.0,0.26455098451509707,0.21620290998320127
Bulk 48,0.5791509416744232,0.03411905905902993,0.0,0.17473843766260952,0.2119915616039374
Bulk 49,0.12732366988228652,0.021579115399082607,0.08227503466159664,0.6318708155945033,0.13695136446253087
Bulk 50,0.35870950165407045,0.06853835574428702,0.21515084398040035,0.18881742311975003,0.16878387550149224
Bulk 51,0.34903899216910317,0.06936583814105811,0.0,0.4905111503961593,0.09108401929367944
Bulk 52,0.07934085349133378,0.1482849119905168,0.16830515051811917,0.49435319718446635,0.1097158868155639
Bulk 53,0.13634755613127805,0.23760914884807902,0.02257229740338702,0.3603417418171568,0.24312925580009914
Bulk 54,0.7505949385980409,0.0,0.0,0.20133442097888876,0.048070640423070264
Bulk 55,0.34376992304569426,0.06006893373732705,0.0,0.2933889643667966,0.3027721788501821
Bulk 56,0.34194461297362855,0.15673592488757473,0.03417664520783088,0.26770657216332366,0.1994362447676422
Bulk 57,0.4877812193335512,0.15722379879533946,0.1497633555809565,0.060595745408764806,0.14463588088138798
Bulk 58,0.44332464799495985,0.08059608018565975,0.28367656991823287,0.1567068895567654,0.0356958123443822
Bulk 59,0.3742931525842069,0.08774438124266272,0.05459781612343256,0.2753690008948176,0.20799564915488006
Bulk 60,0.3426824369261876,0.04120459027583234,0.04946071761276583,0.35888020665179865,0.20777204853341552
Bulk 61,0.13343740372498358,0.1968389398489476,0.1674191987560391,0.2580754962212553,0.2442289614487742
Bulk 62,0.20624563730781298,0.23609606913169456,0.02283973559471541,0.13319455669529298,0.401624001270484
Bulk 63,0.5559786162465035,0.049053786587031994,0.017857313090735797,0.17896660521913305,0.19814367885659573
Bulk 64,0.15742220778916488,0.0,0.2667431300400811,0.5689157737024008,0.006918888468353339
Bulk 65,0.3556019779877573,0.20608064558235434,0.0,0.14296179563783556,0.29535558079205276
Bulk 66,0.34963546207968876,0.0570218203998749,0.041868147864105955,0.23824511327151804,0.3132294563848125
Bulk 67,0.3645854476016115,0.11080611502154096,0.0,0.2631427726101896,0.26146566476665817
Bulk 68,0.3325565746413966,0.17058390685036615,0.0,0.24722700188999358,0.24963251661824354
Bulk 69,0.015121317130626245,0.21029202507734976,0.10296623368313415,0.33884965421309676,0.33277076989579296
Bulk 70,0.0,0.27665068364943457,0.10224047121406729,0.33349647538633176,0.28761236975016646
Bulk 71,0.5999727014940658,0.0,0.0,0.3721356922744135,0.02789160623152067
Bulk 72,0.11694168156416289,0.21323956866900812,0.0842563269721376,0.3796212992157269,0.2059411235789644
Bulk 73,0.5493258670580807,0.008796186683628861,0.0,0.2118592490738675,0.23001869718442292
Bulk 74,0.17995717114404275,0.1853302859744321,0.21102786299498108,0.2499740029680279,0.17371067691851608
Bulk 75,0.5857717216423564,0.02905307957190489,0.0,0.1627508268247201,0.2224243719610186
Bulk 76,0.0,0.1976511254741624,0.056792530363771195,0.4059427195379711,0.33961362462409533
Bulk 77,0.3389162315067296,0.11944769513931466,0.20574864271525264,0.14089307800479273,0.19499435263391038
Bulk 78,0.33809297703847113,0.13358508144085582,0.204614549750502,0.14949332075208255,0.1742140710180884
Bulk 79,0.4683416722644521,0.13748723794920376,0.0,0.18120555031858723,0.2129655394677568
Bulk 80,0.6571213583926236,0.11403122677996091,0.0,0.04716296169094323,0.18168445313647222
Bulk 81,0.1289455140547958,0.14344434659018515,0.18057912833170484,0.34422259151229695,0.20280841951101725
Bulk 82,0.49069756174130313,0.0712733445559436,0.2948267819931444,0.14320231170960887,0.0
Bulk 83,0.3345627792564377,0.24362905695731757,0.0,0.16632804670718507,0.2554801170790595
Bulk 84,0.23568293969657444,0.05550235663676843,0.10740558402295348,0.48840313741729147,0.11300598222641223
Bulk 85,0.11764270106476234,0.21967992662342378,0.04764331229679518,0.39020456254854513,0.2248294974664735
Bulk 86,0.39198870056338336,0.0,0.16721255887689915,0.4407987405597175,0.0
Bulk 87,0.4639440481282516,0.09701062121148121,0.0,0.20903625815953883,0.23000907250072847
Bulk 88,0.017861529742918276,0.2335594503741312,0.13515851881740099,0.3783752554677202,0.23504524559782936
Bulk 89,0.2847773038685634,0.10828077115047537,0.0,0.377588778945525,0.22935314603543616
Bulk 90,0.1552090450904436,0.09829391762460025,0.2022858369395695,0.36924177970255523,0.1749694206428315
Bulk 91,0.13090510782907813,0.18038367127947486,0.09193460353072802,0.32071636946672893,0.27606024789399003
Bulk 92,0.42997335295242045,0.14157835117103462,0.0854513336194116,0.15187793576619568,0.1911190264909377
Bulk 93,0.10332300196478363,0.26632792336282346,0.12696294706980066,0.2634368132132895,0.23994931438930286
Bulk 94,0.36936991078452214,0.007155848833212053,0.2121218769021219,0.30611756310560756,0.10523480037453649
Bulk 95,0.22870642157512433,0.14044729729126038,0.14415314701124332,0.3818402178327004,0.10485291628967158
Bulk 96,0.5131178766575958,0.1434169459553563,0.1344454192360525,0.17194670370441809,0.03707305444657714
Bulk 97,0.3239750703808714,0.16199168148854323,0.18650598323344464,0.13535594311015636,0.19217132178698432
Bulk 98,0.29683198528744953,0.0780460559353615,0.3104089989314062,0.1894057814603532,0.12530717838542949
Bulk 99,0.49367295296237274,0.1217452115212432,0.0,0.204760747292949,0.17982108822343518
Bulk 100,0.4496489745890783,0.046030780415783096,0.12793218895320008,0.27167914094451007,0.10470891509742837
Bulk 101,0.24731080386646456,0.14816765002586993,0.24280734103780943,0.17003923685846095,0.19167496821139524
Bulk 102,0.10282602537019087,0.18322538698340154,0.09079433945132068,0.40520118547283207,0.21795306272225481
Bulk 103,0.14333877153821126,0.11374965537767594,0.15564937659129996,0.497858835258457,0.08940336123435591
Bulk 104,0.4075275362582115,0.15424480713020167,0.0,0.27716274611232955,0.16106491049925722
Bulk 105,0.5897319413769224,0.08924349811974647,0.0,0.06882883941812487,0.25219572108520627
Bulk 106,0.4704653863278079,0.10864553536394703,0.0,0.1566706466533336,0.2642184316549115
Bulk 107,0.32962220475008824,0.17784286117464437,0.0,0.3195504426411355,0.1729844914341317
Bulk 108,0.1721769661101157,0.14535598855207071,0.11908559525041462,0.34440921373487515,0.21897223635252372
Bulk 109,0.08477657756042678,0.24169871121681416,0.05638433993656209,0.31866896015984897,0.29847141112634795
Bulk 110,0.4038556689732119,0.08859832649025362,0.3734621666213183,0.13408383791521614,0.0
Bulk 111,0.7895680482632537,0.015700400131680003,0.0,0.0,0.19473155160506625
Bulk 112,0.4885921880196594,0.14220506427036836,0.0,0.07038584534270678,0.2988169023672653
Bulk 113,0.39936024284693106,0.18806403571867883,0.0,0.1162819613666596,0.2962937600677305
Bulk 114,0.28193932350771406,0.17722272251240687,0.08619547580544194,0.22012480564485906,0.2345176725295781
Bulk 115,0.36849837624786563,0.12983936545679628,0.10844923565636845,0.18226772585778814,0.21094529678118148
Bulk 116,0.3168792659854505,0.10547418648911458,0.11636282771790009,0.40454667730331156,0.05673704250422337
Bulk 117,0.053465621883771276,0.2327981365717696,0.060246866407721957,0.36901471723183454,0.2844746579049027
Bulk 118,0.40940333228018516,0.0,0.012907059470550025,0.4434477697378776,0.13424183851138713
Bulk 119,0.3337062972918305,0.04050143690519935,0.053540243633972175,0.5197057152501022,0.052546306918895794
Bulk 120,0.39535445742643843,0.07835696128773728,0.008853220939132959,0.2753659961054195,0.24206936424127198
Bulk 121,0.2626620175294489,0.12678435629098442,0.0,0.3465903570992411,0.2639632690803255
Bulk 122,0.8628900583771233,0.004909753476028111,0.0,0.0,0.13220018814684867
Bulk 123,0.30349489049027767,0.19428853444356425,0.008423884667866316,0.23384358103324707,0.25994910936504473
Bulk 124,0.255828073532325,0.16671003251273087,0.15772541783552083,0.14997929795937634,0.2697571781600469
Bulk 125,0.4543531968376999,0.145319848769337,0.0,0.07287943898667297,0.3274475154062901
Bulk 126,0.05056717533434262,0.2297012890533949,0.06425903835265968,0.35113943050382107,0.3043330667557817
Bulk 127,0.5764568257909239,0.0,0.0,0.26968425857782824,0.15385891563124784
Bulk 128,0.137124007438717,0.20098705610307985,0.09935010218233263,0.3256519770040198,0.23688685727185058
Bulk 129,0.41991811736572726,0.1271942692112596,0.010806420176662362,0.2251898073443288,0.21689138590202184
Bulk 130,0.4028638130689152,0.16534230797478025,0.0,0.29231627174050906,0.1394776072157955
Bulk 131,0.446769195331309,0.08774014649121997,0.0,0.2821456340619383,0.18334502411553294
Bulk 132,0.5991840064620598,0.1283695466978749,0.0,0.10602463175846596,0.1664218150815993
Bulk 133,0.7119514123705505,0.0,0.0867486942231367,0.0,0.20129989340631277
Bulk 134,0.39238602169300746,0.10101728966740882,0.1743148807817368,0.140211940917923,0.19206986693992403
Bulk 135,0.2842608969100838,0.16900963873874233,0.06979615155785236,0.25371858783412526,0.2232147249591963
Bulk 136,0.24168032190999195,0.13662223800414297,0.2977287815041762,0.21012877269038666,0.11383988589130214
Bulk 137,0.5719690717919507,0.04932282789254254,0.0,0.13844201428825811,0.2402660860272488
Bulk 138,0.14208919451732405,0.20881255823933273,0.053350413009573154,0.27783465122392725,0.3179131830098427
Bulk 139,0.7793903490018139,0.013778612469454256,0.0,0.1515133530773559,0.05531768545137592
Bulk 140,0.2713707721145684,0.15017217563984858,0.25180163773002023,0.21559636432094734,0.11105905019461547
Bulk 141,0.1536928071879991,0.15286941530413195,0.10145249412597053,0.2508143198418212,0.3411709635400772
Bulk 142,0.48607957961295456,0.05084777033023729,0.2533085032767443,0.09784781227928782,0.11191633450077604
Bulk 143,0.41442070626505273,0.16189123196267102,0.0,0.17147130504319158,0.2522167567290846
Bulk 144,0.3145368683984847,0.20262149898792417,0.026421291697347894,0.13851858831357636,0.317901752602667
Bulk 145,0.3550456536602407,0.17479167161825923,0.002049340087381058,0.24888815070840634,0.21922518392571252
Bulk 146,0.2630141375277025,0.07737471222332844,0.13408025516981031,0.3163283092689499,0.2092025858102089
Bulk 147,0.04933864648861069,0.1943761575279791,0.06068868912014656,0.4383889522164739,0.2572075546467896
Bulk 148,0.49012297555141765,0.0,0.14991107259175498,0.31793504541349693,0.04203090644333056
Bulk 149,0.2580180675965385,0.14231273692401947,0.041007639705971176,0.3561166367570325,0.20254491901643845
Bulk 150,0.43326420628091794,0.03479399003575415,0.15844825590258335,0.26356344356373357,0.10993010421701101
Bulk 151,0.6183049766905345,0.1016983394578788,0.0,0.16502923656824092,0.11496744728334575
Bulk 152,0.33067392102168136,0.20179376919965641,0.06320181151127614,0.13973678176514082,0.26459371650224534
Bulk 153,0.35758633290808217,0.17178631685595272,0.0,0.24510794500369237,0.22551940523227265
Bulk 154,0.3071853755861973,0.008623611819253654,0.28310597589358644,0.3813577708893919,0.019727265811570756
Bulk 155,0.34830853756089103,0.027709181537236532,0.026882928531457673,0.3942626989074027,0.20283665346301213
Bulk 156,0.4775580484605016,0.1709686227369267,0.024768227847802256,0.12062952025352053,0.20607558070124882
Bulk 157,0.2734181430301715,0.0404032374664467,0.26050530227011315,0.37106759929207783,0.054605717941190804
Bulk 158,0.1744793429420043,0.1749067230523501,0.0,0.37713357828219,0.2734803557234557
Bulk 159,0.2796129316812691,0.19579942461426303,0.03934452009330065,0.24391543217825878,0.24132769143290853
Bulk 160,0.4068892765515333,0.2125829730011886,0.0,0.1026482964288886,0.2778794540183895
Bulk 161,0.28535199385454646,0.14662604348045696,0.1255983282708237,0.23783618914426186,0.20458744524991113
Bulk 162,0.352836961800254,0.09447676561969583,0.0,0.25667577379532425,0.29601049878472596
Bulk 163,0.3528265488855057,0.11358859265265624,0.0,0.2941149023957996,0.23946995606603855
Bulk 164,0.2531938515199769,0.15070405450248958,0.0,0.2511171867677455,0.34498490720978797
Bulk 165,0.4976598354500074,0.06707387521287848,0.0,0.43526628933711414,0.0
Bulk 166,0.4629045512840461,0.057279099207294154,0.19675613752180088,0.1365736582388498,0.14648655374800904
Bulk 167,0.26476520147583554,0.23439080837405835,0.05670048828039592,0.21255998154073613,0.23158352032897403
Bulk 168,0.1101282196188411,0.22330014505733384,0.05261411963506445,0.36982880327673684,0.2441287124120237
Bulk 169,0.4519250432820221,0.15732081089099986,0.023362657040802776,0.11458639075249229,0.2528050980336829
Bulk 170,0.1646592620321232,0.210110572167677,0.27103536648672616,0.15053621911801823,0.2036585801954553
Bulk 171,0.0955208341748748,0.32549880874494497,0.03361567227382867,0.20608930521549346,0.33927537959085813
Bulk 172,0.26689470272507615,0.029574340553827978,0.09347553126416903,0.323360006899282,0.28669541855764497
Bulk 173,0.8208528727509761,0.03404369188143257,0.0,0.0,0.1451034353675913
Bulk 174,0.4349375556689761,0.1777343529725858,0.0029783346194912296,0.1926647041548425,0.1916850525841045
Bulk 175,0.5134194531922425,0.020784376549515392,0.0,0.2826992892267816,0.18309688103146052
Bulk 176,0.08704578017125054,0.1829399895238535,0.22095226209136468,0.37362975098529233,0.135432217228239
Bulk 177,0.0,0.2168481463682721,0.22762701448552347,0.27156470600116256,0.283960133145042
Bulk 178,0.4270773814153683,0.16659404118378596,0.0,0.10935943085934016,0.2969691465415057
Bulk 179,0.24344315371561526,0.1917855363034588,0.11913588068492048,0.29351536001768547,0.15212006927831992
Bulk 180,0.10372796938248487,0.1508456489947713,0.14119771946733242,0.4563993648363953,0.1478292973190161
Bulk 181,0.4411318443740424,0.056342978066015695,0.006681755922945609,0.3411231352911119,0.15472028634588433
Bulk 182,0.43603582537206553,0.13596046459491634,0.12719019380672472,0.13480048267965752,0.16601303354663602
Bulk 183,0.4171739874107601,0.11666442897780392,0.0,0.161724700350003,0.30443688326143303
Bulk 184,0.09345296327156954,0.08727146494839619,0.28557350957337296,0.39046057486564834,0.1432414873410128
Bulk 185,0.3656425170876574,0.10980606081607375,0.029810452360176987,0.30752471167846634,0.18721625805762548
Bulk 186,0.13929042968697303,0.17084938701832686,0.20726916700914302,0.29425412323347605,0.18833689305208098
Bulk 187,0.4346946259067361,0.1862322164071575,0.0,0.018012424826568767,0.3610607328595376
Bulk 188,0.18349693554539262,0.06409015791445283,0.2689250764282157,0.39661166547314397,0.08687616463879475
Bulk 189,0.3740329746315915,0.11649572002564142,0.11650839532513987,0.25106637558092226,0.14189653443670489
Bulk 190,0.44488875548580553,0.11910603669369131,0.0,0.17723371294655618,0.2587714948739469
Bulk 191,0.20836159494061327,0.18392375600451447,0.08542538280896261,0.3098121498713208,0.21247711637458888
Bulk 192,0.448671763732353,0.11795739258987684,0.0,0.19299526342984327,0.24037558024792685
Bulk 193,0.9293558204478346,0.0,0.0,0.0,0.07064417955216538
Bulk 194,0.759310116547255,0.041140999208326104,0.0,0.0,0.199548884244419
Bulk 195,0.23408734662026218,0.17274302823526066,0.027354882714664578,0.2853748124944442,0.28043992993536837
Bulk 196,0.48689548379663794,0.20392042662045898,0.0,0.06624614675629524,0.24293794282660783
Bulk 197,0.2425206389441549,0.1302949211900792,0.1846466982473351,0.29051398722037086,0.15202375439805987
Bulk 198,0.28421998834432893,0.13751238708585095,0.2870380217262152,0.1934020725722776,0.09782753027132726
Bulk 199,0.3732160020954739,0.1310639554902045,0.0,0.33211527618347725,0.16360476623084444
Bulk 200,0.13212314607846978,0.012545428649721356,0.22041863444443593,0.49974075188174266,0.1351720389456302
Bulk 201,0.20722718133059942,0.21528884552080663,0.0,0.3456815584342161,0.23180241471437793
Bulk 202,0.3111740899014555,0.21129945263559366,0.0,0.2721000032135374,0.20542645424941347
Bulk 203,0.5826778409197844,0.09319927994227631,0.0,0.10572332159391078,0.21839955754402854
Bulk 204,0.5076364129725234,0.09060565126379497,0.10248773519864073,0.09834129962742952,0.2009289009376116
Bulk 205,0.3217427586540589,0.19749038497850538,0.1708014217383766,0.09704737258525509,0.21291806204380403
Bulk 206,0.8000970638196827,0.0,0.014596550947756593,0.0,0.18530638523256074
Bulk 207,0.22027661070123358,0.25144836605793647,0.024176305118950293,0.20846328222965818,0.2956354358922215
Bulk 208,0.07548879530459177,0.21124401619074912,0.07489224691936365,0.3119627772067757,0.32641216437851983
Bulk 209,0.6402029621867472,0.05822188321763457,0.0,0.0445791940028506,0.2569959605927675
Bulk 210,0.401309058833493,0.14730920248348722,0.08025249978557672,0.14361620483154258,0.22751303406590043
Bulk 211,0.05138636793827432,0.20274020708250368,0.09453387783789076,0.3906579747342625,0.26068157240706874
Bulk 212,0.5089764549779109,0.09544097294602986,0.0,0.2529929110841399,0.14258966099191936
Bulk 213,0.40457414225844496,0.053390872164212726,0.1084732249192104,0.2769823256880135,0.1565794349701185
Bulk 214,0.6116192864152422,0.09866817761886777,0.05069273413742818,0.0,0.23901980182846194
Bulk 215,0.2739397165959914,0.18727320347970683,0.0,0.180425715861139,0.35836136406316277
Bulk 216,0.14504466579499686,0.23928142317964027,0.0,0.3234510623201125,0.2922228487052503
Bulk 217,0.33025846182796725,0.06355223166621578,0.16873612256425657,0.23067005338495367,0.20678313055660677
Bulk 218,0.4476624237180397,0.027336141599248517,0.11245501539880934,0.31688960344762124,0.09565681583628115
Bulk 219,0.5632624224310911,0.12566977349477446,0.0,0.037801396396612,0.2732664076775224
Bulk 220,0.41529972225893286,0.19027123509901006,0.0,0.1852680990767988,0.20916094356525827
Bulk 221,0.32823397874213095,0.19226506753730593,0.13966060813110998,0.1252907828646599,0.2145495627247933
Bulk 222,0.23255628706338466,0.1105193818841003,0.0016824885935985473,0.3722221397642688,0.2830197026946476
Bulk 223,0.26940522053842614,0.22744025791038883,0.18775169224754554,0.08920723132398763,0.22619559797965175
Bulk 224,0.6749224153024425,0.0,0.10634912863018608,0.10509658943739539,0.11363186662997607
Bulk 225,0.8125272954593354,0.030875804986138015,0.0,0.0,0.1565968995545266
Bulk 226,0.2465499467614765,0.2145455446118701,0.06315006025049244,0.18592049549031017,0.2898339528858509
Bulk 227,0.2116108734110021,0.2602724766588481,0.0,0.2818633156064881,0.24625333432366164
Bulk 228,0.20967790612012505,0.2663023555286309,0.01256464637418707,0.11536969698092979,0.39608539499612716
Bulk 229,0.3892535299803732,0.19025114745477245,0.0,0.15535539687735647,0.26513992568749783
Bulk 230,0.0,0.26674778552733874,0.12274231700793836,0.3321359049021011,0.2783739925626218
Bulk 231,0.8346254079827263,0.04157171618623743,0.0,0.07512024524243958,0.04868263058859673
Bulk 232,0.31719933400441996,0.0,0.05086979539028134,0.6319308706052988,0.0
Bulk 233,0.715667464280655,0.0,0.0,0.0,0.284332535719345
Bulk 234,0.2723493181043929,0.17153982491658168,0.06169256480655818,0.23813409129165478,0.25628420088081244
Bulk 235,0.4644471138937456,0.10201555535192997,0.0,0.15558918940859445,0.27794814134573
Bulk 236,0.0,0.27540952956531933,0.051521033122307866,0.32111361515728987,0.3519558221550828
Bulk 237,0.18586849787672555,0.22051575121921532,0.13293585561312246,0.23273019572913894,0.2279496995617977
Bulk 238,0.5244317069628973,0.15552127821877448,0.0,0.0,0.3200470148183282
Bulk 239,0.04207404901539743,0.24323975121584882,0.10160750652452039,0.3540490799346449,0.25902961330958846
Bulk 240,0.3056618130869786,0.16263527598906963,0.09093771751853617,0.22852794295186551,0.21223725045355027
Bulk 241,0.11461022304925035,0.23297322737852766,0.006659761273481511,0.44296078928648747,0.20279599901225293
Bulk 242,0.3007607969371359,0.16277724061597276,0.3397408102610883,0.16024561702820014,0.036475535157602906
Bulk 243,0.7161851606004862,0.0,0.0,0.20258655296955108,0.08122828642996273
Bulk 244,0.1781704484171728,0.20370564703326177,0.1381747859415324,0.3184662014874978,0.16148291712053514
Bulk 245,0.8372997727520173,0.0,0.0,0.0,0.16270022724798264
Bulk 246,0.14143576731821147,0.3630600985733047,0.049643261195065826,0.153909076512568,0.29195179640084995
Bulk 247,0.39228500768783453,0.21313886827894812,0.0268641638149976,0.17496874207695823,0.19274321814126152
Bulk 248,0.3674049324770045,0.23746744931240524,0.004636198134278768,0.13593370316696413,0.25455771690934736
Bulk 249,0.30226936568831175,0.13774513414873582,0.2483235499968058,0.2268765068785225,0.08478544328762402
Bulk 250,0.6493602997827297,0.11069392510809133,0.0,0.08955210234029695,0.150393672768882
Bulk 251,0.24528732618697488,0.08399149863983768,0.0,0.3840267976013551,0.28669437757183236
Bulk 252,0.23684532663968189,0.23184934964576012,0.0,0.21948269019502745,0.3118226335195306
Bulk 253,0.11865607580162367,0.21460244775592313,0.07733133861237633,0.30595351036388796,0.28345662746618877
Bulk 254,0.49306730310269137,0.0364692483542684,0.25554986536638613,0.14237311433549163,0.07254046884116239
Bulk 255,0.31808336481126437,0.16752671817817533,0.0,0.2642434629323783,0.250146454078182
Bulk 256,0.27701883778197584,0.16332178637016637,0.04191155174842168,0.24746813684849694,0.2702796872509392
Bulk 257,0.04134780447307574,0.29191862817103953,0.10333490999329424,0.1871675287911042,0.3762311285714862
Bulk 258,0.45220716735977673,0.0638326050259366,0.0,0.2160160917542023,0.26794413586008436
Bulk 259,0.3533406414791258,0.2108137565898578,0.0,0.18943874022775575,0.24640686170326062
Bulk 260,0.0,0.21888438746695577,0.055870020743771516,0.40367832264234454,0.3215672691469282
Bulk 261,0.2340111643676281,0.16862580159576096,0.15724632112625012,0.18314215950708185,0.25697455340327896
Bulk 262,0.21515095544682514,0.1585546267401665,0.08494687678753081,0.2682260777272798,0.27312146329819786
Bulk 263,0.3958501097210028,0.12827609044738508,0.0,0.2608691232337083,0.21500467659790368
Bulk 264,0.6864009968225746,0.0,0.0,0.10962365284460324,0.2039753503328222
Bulk 265,0.275497182826593,0.12818550892275138,0.048204828846532384,0.43600267547317595,0.1121098039309474
Bulk 266,0.7980715204641955,0.0,0.09748553661446825,0.10258551574407629,0.001857427177260029
Bulk 267,0.12041335892837475,0.221320778919535,0.10414498516123155,0.3178325955106509,0.23628828148020775
Bulk 268,0.5361624145049382,0.05139153373753778,0.0,0.27684403137845115,0.13560202037907299
Bulk 269,0.4655507773214035,0.07746329273341752,0.0,0.21522080709242175,0.24176512285275728
Bulk 270,0.5692881162609643,0.09669787087769499,0.0,0.03900571145688634,0.2950083014044543
Bulk 271,0.4164037087378084,0.02381286948050993,0.07992573775557076,0.4798576840261109,0.0
Bulk 272,0.5472344846322176,0.20567448234519875,0.0,0.04771726180949666,0.19937377121308703
Bulk 273,0.49624094843567534,0.09387004166903154,0.0,0.18263679108702716,0.22725221880826585
Bulk 274,0.1603435445054004,0.1617333007042036,0.1793184512068932,0.26788975553332406,0.23071494805017878
Bulk 275,0.10290766868034393,0.24305050916695475,0.03095875977567868,0.412213009514363,0.21087005286265953
Bulk 276,0.19511784093181012,0.2210114566300693,0.08219877829470741,0.23252800915298158,0.26914391499043155
Bulk 277,0.5402135763915614,0.12367118197846216,0.03784560928441118,0.29826963234556536,0.0
Bulk 278,0.0606025925857077,0.22863482746296265,0.19417635724745827,0.297880176581427,0.21870604612244435
Bulk 279,0.3122071168867608,0.06373506998710203,0.0,0.358720807115836,0.2653370060103013
Bulk 280,0.4081586363381389,0.10141109733922118,0.18602582538325077,0.14880954449665384,0.15559489644273516
Bulk 281,0.9453669658160174,0.0,0.0,0.0,0.05463303418398258
Bulk 282,0.5654400706934823,0.10458678474040617,0.0,0.09627964409359752,0.23369350047251397
