,Ast,End,Mic,Neu,Oli
Bulk 93,0.15637462686608267,0.201581324112572,0.13052806481891127,0.3271447389429045,0.18437124525952953
Bulk 94,0.3930505312811416,0.07412266508537381,0.07785947918224077,0.3307095497959428,0.1242577746553011
Bulk 95,0.3175781362487509,0.04568086367816244,0.06670273828114154,0.5002552308727971,0.06978303091914807
Bulk 96,0.5376591459599206,0.08768107072263016,0.2350666754809307,0.11284706507053033,0.0267460427659882
Bulk 97,0.7212286938168555,0.0,0.0,0.13777709941651584,0.14099420676662872
Bulk 98,0.3378642034062322,0.06756578103721461,0.2779078425890397,0.19247754730981084,0.1241846256577025
Bulk 99,0.13060076076991647,0.2501103095663292,0.0,0.3300154199208405,0.28927350974291377
Bulk 100,0.10570463734328263,0.25794335384123984,0.054449855271944646,0.30224789347719305,0.2796542600663399
Bulk 101,0.3561250143619011,0.14160409171893523,0.05988455315703026,0.24785572250476126,0.19453061825737225
Bulk 102,0.14423645331618798,0.215792037931244,0.04082961873295061,0.3785815356553006,0.22056035436431665
Bulk 103,0.08502854540695977,0.23572139246985074,0.03199328564605669,0.38970003916667584,0.2575567373104569
Bulk 104,0.3011434979280183,0.15638926879055798,0.0,0.2792290347249634,0.26323819855646036
Bulk 105,0.47915741362942343,0.02160739573094561,0.13948637449292214,0.30530760870867124,0.05444120743803755
Bulk 106,0.25731114652852616,0.18210075636630385,0.10586928748459878,0.17727312294487543,0.2774456866756957
Bulk 107,0.306112246890549,0.14444416969664725,0.03954087755727913,0.33947900297632605,0.1704237028791986
Bulk 108,0.11166594808443552,0.23467762992567917,0.02335665890640419,0.3548440917566058,0.27545567132687526
Bulk 109,0.27747283175007337,0.1007543196090986,0.14581044380656605,0.30649891835278553,0.16946348648147652
Bulk 110,0.7555308432096334,0.06855728295259339,0.09243857849312138,0.0,0.08347329534465185
Bulk 111,0.5505043507401574,0.1190775162040686,0.1736039517604721,0.0,0.15681418129530186
Bulk 112,0.4184677602229401,0.08008594528546994,0.16723057801222088,0.3107552484821837,0.023460467997185427
Bulk 113,0.47024000391813314,0.07036008446529624,0.09284338549677243,0.3255725785700593,0.04098394754973883
Bulk 114,0.41053957845027306,0.12336141083912167,0.1016027842494637,0.21649440240490334,0.14800182405623824
Bulk 115,0.18051432088376357,0.2015073146049739,0.18222186051216135,0.2805155952122789,0.15524090878682217
Bulk 116,0.2231758389989196,0.20785792347266346,0.0,0.28443562586400295,0.28453061166441396
Bulk 117,0.05467154960595045,0.23874586536200618,0.022333386651168352,0.3599347126270881,0.32431448575378696
Bulk 118,0.2836730620934844,0.15096112627629998,0.0473821616869813,0.25106392270579186,0.26691972723744234
Bulk 119,0.15450457009182325,0.2057746425467796,0.07588021646180135,0.33725072617197993,0.22658984472761579
Bulk 120,0.35326968484243726,0.14417403502952764,0.10288295695126413,0.30559063586146656,0.09408268731530445
Bulk 121,0.26891922886471764,0.18502068715711478,0.03537059546719873,0.36577854680277455,0.14491094170819435
Bulk 122,0.6403651941531001,0.07996998669714853,0.08094845055068534,0.0365359547943717,0.16218041380469433
Bulk 123,0.20120917761327123,0.06453635964599541,0.3427793536737778,0.34032298247900905,0.05115212658794649
Bulk 124,0.4152643770866749,0.1583080313537411,0.05198019778903155,0.2809095694719189,0.09353782429863351
Bulk 125,0.5095183399735426,0.13007739243556005,0.0,0.023684102126445266,0.3367201654644521
Bulk 126,0.003427445442200804,0.2060274675563071,0.08253196732233188,0.4664155588073761,0.24159756087178422
Bulk 127,0.22006287617988457,0.18933632038212675,0.0,0.267315347060396,0.3232854563775929
Bulk 128,0.2442242052382436,0.10459197844789832,0.14258147788314662,0.23450590799580687,0.2740964304349048
Bulk 129,0.6578774818988707,0.03592815350813086,0.0,0.3061943645929983,0.0
Bulk 130,0.6637671065987373,0.0388458400077038,0.0,0.14767987522672504,0.14970717816683382
Bulk 131,0.22665836225562314,0.1381979920307891,0.0,0.31062896221675446,0.32451468349683327
Bulk 132,0.81754823657254,0.0,0.0,0.0,0.18245176342745986
Bulk 133,0.28805648963995945,0.08830353288025278,0.3223837391263351,0.25265751533774716,0.04859872301570548
Bulk 134,0.28916668359109715,0.17253878313609933,0.018611957177170565,0.27542612595341787,0.2442564501422151
Bulk 135,0.22026372530169153,0.12494002841406165,0.1843003452168807,0.2615467489066355,0.20894915216073057
Bulk 136,0.3616381540630325,0.0726531070141824,0.08837859029924415,0.27061344470396437,0.20671670391957642
Bulk 137,0.29092942430245566,0.13962969396585875,0.13514467083603257,0.20543264859046545,0.22886356230518762
Bulk 138,0.20448619489465228,0.19671034754814845,0.045752127152336494,0.2937848076531738,0.2592665227516891
Bulk 139,0.5066260625912455,0.17029202462213955,0.0,0.06285489784315902,0.2602270149434559
Bulk 140,0.21821010602666946,0.11952602109304848,0.1245325172072616,0.4057855470754846,0.13194580859753596
Bulk 141,0.4331433364559519,0.03253136535572456,0.12243759218006509,0.32251430164573425,0.08937340436252418
Bulk 142,0.5527781133755285,0.0,0.24864861483372197,0.056009149552591495,0.1425641222381581
Bulk 143,0.6343580358085165,0.09681307995970163,0.0,0.0,0.2688288842317819
Bulk 144,0.18137431773754317,0.10564291993138884,0.2686238287471809,0.2179025688963183,0.22645636468756877
Bulk 145,0.5290232005500571,0.16426974875973924,0.0,0.12973221042251482,0.17697484026768875
Bulk 146,0.14774754905720214,0.22504177929727467,0.07325723626334374,0.3020837908863632,0.2518696444958162
Bulk 147,0.059020579992686804,0.3162544312077819,0.03840458229146442,0.3402818879430519,0.24603851856501494
Bulk 148,0.3280900085760258,0.1025033556822098,0.10765566370076857,0.277577009579643,0.1841739624613529
Bulk 149,0.306836665475667,0.19829585334253721,0.06993830047183577,0.23646828513779314,0.188460895572167
Bulk 150,0.10134931759681778,0.22166602261365656,0.052778812889346195,0.3366385171179245,0.287567329782255
Bulk 151,0.2751161371058355,0.21431894684173386,0.0,0.2897378534027844,0.2208270626496462
Bulk 152,0.292581798658844,0.22736798946675904,0.0,0.11637695186152194,0.3636732600128751
Bulk 153,0.6356146376361048,0.05020867814096147,0.0,0.0,0.3141766842229337
Bulk 154,0.2626382595371683,0.16363941249232986,0.12475647208413428,0.1964163098890941,0.2525495459972734
Bulk 155,0.42214028611358606,0.0,0.08176029930972692,0.3659805753122137,0.1301188392644733
Bulk 156,0.4729401140548482,0.09742555828424364,0.14529981724540694,0.1409475149572302,0.14338699545827097
Bulk 157,0.2832009617950519,0.10054854750747601,0.16550593959196297,0.26897113285971463,0.18177341824579435
Bulk 158,0.18860382691701813,0.171322583330591,0.1607881006647869,0.27155008669992065,0.20773540238768345
Bulk 159,0.4467495023426265,0.09443906103632867,0.0,0.1801482775099577,0.2786631591110872
Bulk 160,0.24098980598228725,0.2144446013653912,0.08280185366528314,0.18691827880912107,0.2748454601779172
Bulk 161,0.15725300114523189,0.20212648184959756,0.09629426505208948,0.3177852678200956,0.22654098413298548
Bulk 162,0.14466225745943673,0.22471916344312035,0.13745259257538822,0.21437707435123285,0.2787889121708218
Bulk 163,0.3673810576384792,0.11941511784437225,0.015749440994730697,0.32270789816936013,0.17474648535305773
Bulk 164,0.3171251083663966,0.23240685472922823,0.10054938744046751,0.0,0.34991864946390755
Bulk 165,0.2547450914337123,0.14630355055484764,0.05460067987511259,0.44483021868498857,0.09952045945133886
Bulk 166,0.40838437487224516,0.19483295050262114,0.093152768191086,0.12282368202212594,0.18080622441192168
Bulk 167,0.33997484972269104,0.22446873161299985,0.0,0.2004137375783041,0.23514268108600495
Bulk 168,0.031841618515918525,0.0,0.13583203946669214,0.6387372044097545,0.19358913760763477
Bulk 169,0.3424758727701702,0.1786415768493574,0.10643245111775092,0.14284449972616411,0.22960559953655746
Bulk 170,0.08740061066007312,0.2520098107732548,0.12615114105006195,0.22455656116013886,0.3098818763564713
Bulk 171,0.11166130489089167,0.12625776179988463,0.15794403510459,0.3862968564705157,0.21784004173411797
Bulk 172,0.12080380316514738,0.23806628631905993,0.047896932861174815,0.2679100173181425,0.3253229603364753
Bulk 173,0.6606012007234261,0.06411343208626484,0.0,0.0,0.2752853671903091
Bulk 174,0.9119364749723095,0.0,0.0,0.003602842039176777,0.08446068298851375
Bulk 175,0.537143445176133,0.0,0.20934748693744976,0.24368802048156826,0.009821047404848985
Bulk 176,0.28291468567546385,0.12987053691159936,0.111052454820266,0.28899201480525516,0.18717030778741567
Bulk 177,0.26945690551854645,0.0,0.31120614042204814,0.3883279835668316,0.031008970492573826
Bulk 178,0.671572880597035,0.04087921550708287,0.0,0.13856263901382676,0.14898526488205532
Bulk 179,0.43722539373626457,0.12368589329645252,0.0,0.21767774732985756,0.2214109656374252
Bulk 180,0.1652955791229532,0.0926494401978501,0.1652037829030799,0.38742160883254184,0.1894295889435749
Bulk 181,0.3704534542513332,0.1844128683279464,0.0,0.13230440403789076,0.3128292733828297
Bulk 182,0.13562035096486835,0.239421906062961,0.022945934365383485,0.2794379979762799,0.32257381063050733
Bulk 183,0.11178587857173139,0.11801471936054818,0.27850624567648147,0.29960024762159604,0.19209290876964294
Bulk 184,0.30585353347919597,0.1440131857781541,0.07368540019153955,0.2446616197728876,0.23178626077822267
Bulk 185,0.2431876255325252,0.15015436078458308,0.08430949400288212,0.2375034746770071,0.2848450450030025
Bulk 186,0.3461340290782783,0.08986077337758623,0.15646745135413118,0.20168157018869687,0.2058561760013075
Bulk 187,0.693447261046323,0.015885624314537272,0.0,0.06027221620271642,0.23039489843642327
Bulk 188,0.23360567875339933,0.15594064701300597,0.13794176044032078,0.23356617549397654,0.23894573829929736
Bulk 189,0.2905287263155417,0.08805469727233778,0.19819189695442055,0.2746435470306392,0.14858113242706075
Bulk 190,0.3738300084798777,0.15611125677190896,0.06569652216388917,0.17957921131399066,0.22478300127033363
Bulk 191,0.16899585026999664,0.14504990702317472,0.24776034553423026,0.3212276543166485,0.11696624285594981
Bulk 192,0.29280107154078433,0.09627186561018644,0.30504774071052154,0.2714409669864907,0.03443835515201706
Bulk 193,0.8828418364765539,0.0,0.0,0.0,0.11715816352344602
Bulk 194,0.4550567598631207,0.04446758723780448,0.2692318766346999,0.12867890188940767,0.10256487437496714
Bulk 195,0.4172358047104832,0.059902333616480674,0.059146242566349955,0.20105047684485325,0.26266514226183285
Bulk 196,0.553031628005106,0.07691708050949735,0.0,0.10501704559650865,0.26503424588888813
Bulk 197,0.024816920840767403,0.26113879557843617,0.11149978367017133,0.3034692726907313,0.2990752272198938
Bulk 198,0.9030918929944501,0.0,0.0,0.06392398146860002,0.03298412553694984
Bulk 199,0.286305776071535,0.15430653677281456,0.09963420616766781,0.21724485001640687,0.24250863097157557
Bulk 200,0.1388103392313139,0.024679902365873283,0.15879673301742753,0.49521099975871197,0.1825020256266734
Bulk 201,0.2914749137104311,0.05762915892831385,0.10476753675460686,0.43379178820232067,0.11233660240432745
Bulk 202,0.4290165933714841,0.08235414063000092,0.0,0.3220174861963696,0.16661177980214542
Bulk 203,0.676768438093536,0.04306466819970741,0.0,0.15747799146884453,0.12268890223791191
Bulk 204,0.37265048914143134,0.22994506313185856,0.0,0.04421201267061769,0.35319243505609227
Bulk 205,0.6290577506288857,0.0,0.17085316837691433,0.10968405101241901,0.09040502998178106
Bulk 206,0.7185068216282118,0.07378513325498545,0.0,0.04631319154429345,0.1613948535725093
Bulk 207,0.1541960984158963,0.14935190722303704,0.14912546497416143,0.31507333951180183,0.23225318987510343
Bulk 208,0.4694086228869837,0.15317237438527861,0.0,0.03869710831080523,0.33872189441693257
Bulk 209,0.41316992805559893,0.0835686853612259,0.1785430358521297,0.11395877847884842,0.210759572252197
Bulk 210,0.32493137984683174,0.2197727248103689,0.0,0.13502959651852067,0.3202662988242787
Bulk 211,0.10592467906097978,0.19726533117354483,0.04037083272536252,0.3447505190580984,0.31168863798201435
Bulk 212,0.8151298950105758,0.024053548640160568,0.0,0.05274353900081582,0.10807301734844794
Bulk 213,0.5360952195736972,0.1657583242713392,0.011841019443998464,0.009024520491261692,0.27728091621970347
Bulk 214,0.5826401739736279,0.1389214673464376,0.049326676367918966,0.0,0.22911168231201565
Bulk 215,0.2650802953959639,0.2101260620690175,0.02246366210533818,0.2220277602650964,0.2803022201645839
Bulk 216,0.21538702250637579,0.20010119691912887,0.015706277143598155,0.1243707197144302,0.44443478371646683
Bulk 217,0.4096580196307129,0.17561877871641668,0.0,0.1441081043245762,0.2706150973282942
Bulk 218,0.20658989134817188,0.16229261679745152,0.15119560931516465,0.3235998430629158,0.15632203947629617
Bulk 219,0.30603958408691306,0.17425678600752464,0.036814592922786306,0.3054749983155018,0.17741403866727418
Bulk 220,0.4125732652136488,0.17304232709544085,0.034557349684456375,0.0935233602016343,0.2863036978048195
Bulk 221,0.19736242527188552,0.1672918589417026,0.10501379973472653,0.2660854981070493,0.2642464179446362
Bulk 222,0.08309769216434536,0.09774007419003887,0.14787633371599276,0.3684431091743124,0.3028427907553105
Bulk 223,0.39293259489733057,0.1632038943456454,0.073985522921793,0.2367392588745133,0.1331387289607178
Bulk 224,0.5920780770965166,0.10815563602927288,0.0,0.10096686316654391,0.19879942370766662
Bulk 225,0.7488772937134665,0.10075131981012977,0.0,0.0,0.15037138647640375
Bulk 226,0.4311557899609832,0.14467763588927318,0.05755054869181065,0.2004511939408955,0.16616483151703743
Bulk 227,0.06868482811217329,0.29881365497822115,0.01746093668102458,0.2718822566659753,0.3431583235626057
Bulk 228,0.26065724486168984,0.23386414919207082,0.0,0.16312238776567625,0.34235621818056305
Bulk 229,0.46882329560640373,0.11809645339344192,0.05763890943438034,0.116213332230488,0.23922800933528604
Bulk 230,0.2885666558431119,0.0,0.21710423594721467,0.49432910820967346,0.0
Bulk 231,0.7009954422618644,0.04552553313267853,0.0,0.0,0.2534790246054572
Bulk 232,0.05050070933106601,0.10361063920246716,0.12752624282198882,0.4385673211445307,0.2797950874999473
Bulk 233,0.1474292099989767,0.30248619912782987,0.0,0.1773863005998888,0.37269829027330464
Bulk 234,0.22159439558494762,0.1924873038956082,0.05097502214222138,0.297376102817686,0.23756717555953671
Bulk 235,0.22252099912282702,0.2352144841019558,0.11043093956020227,0.2736725780448783,0.15816099917013648
Bulk 236,0.18892696548645196,0.24618392660531996,0.08696060729449076,0.18771111675347027,0.2902173838602669
Bulk 237,0.2376931955727831,0.18339464545107012,0.2272015997556482,0.10679107628392943,0.24491948293656912
Bulk 238,0.43013674754502607,0.04538532380702534,0.033102225812571814,0.23621922063662534,0.25515648219875153
Bulk 239,0.00823994640691971,0.2667301512010623,0.12892751746933437,0.3798794379559282,0.21622294696675531
Bulk 240,0.04796350390447968,0.2621359260945232,0.14132433281470957,0.28488502867684623,0.2636912085094412
Bulk 241,0.15895055951698295,0.11049286803921055,0.08740575368896276,0.5120854028792727,0.131065415875571
Bulk 242,0.6512662277767317,0.07784642083666232,0.050354960127045684,0.0,0.22053239125956026
Bulk 243,0.2780730482678831,0.17918587591061708,0.014791538023385413,0.21375862098275739,0.31419091681535694
Bulk 244,0.48142516479021946,0.11670982595903008,0.0,0.19846050002188426,0.20340450922886633
Bulk 245,0.8885696450501711,0.03445071144805262,0.0,0.0,0.07697964350177633
Bulk 246,0.30964574339254397,0.19786596320924357,0.05899013310128924,0.15694800236548154,0.27655015793144166
Bulk 247,0.37649014462987074,0.19919636974164504,0.19973921890427637,0.029704951428282625,0.19486931529592527
Bulk 248,0.6772061461461402,0.0920983399348689,0.0,0.1212469382281061,0.10944857569088476
Bulk 249,0.5548534965815703,0.10668181351813785,0.14367261535397713,0.0,0.19479207454631473
Bulk 250,0.455699063004999,0.1671236701243933,0.0,0.2535769219085732,0.1236003449620344
Bulk 251,0.39776536702304327,0.1343445917786963,0.0,0.2599149453703234,0.20797509582793708
Bulk 252,0.49596510294949364,0.11550582301091092,0.0,0.10960221976746866,0.2789268542721268
Bulk 253,0.15871629224641864,0.25784593540769074,0.08122742777570287,0.20529309178276506,0.29691725278742254
Bulk 254,0.6177989000679381,0.037460572138096296,0.0,0.0,0.3447405277939656
Bulk 255,0.3845346832025406,0.10065509076650948,0.0,0.3038303452433023,0.2109798807876477
Bulk 256,0.0,0.2132636830916711,0.052348053867535556,0.4820312945453522,0.25235696849544104
Bulk 257,0.0333841443919569,0.2891218554138828,0.06254945157212552,0.24761045195249246,0.3673340966695423
Bulk 258,0.3478519060789612,0.10144650886817401,0.0,0.1407455510014493,0.4099560340514156
Bulk 259,0.20959101366906546,0.3038139277229015,0.030746456081377587,0.1777836205116297,0.2780649820150258
Bulk 260,0.07434600027605141,0.21757007409881798,0.12539000361890323,0.33525719519783287,0.24743672680839449
Bulk 261,0.08523860136147379,0.26476643104211856,0.209563157486186,0.18599469357403195,0.2544371165361899
Bulk 262,0.30356211094300606,0.1271092666918252,0.12854453402919502,0.16866988944484917,0.2721141988911246
Bulk 263,0.3532874102515321,0.21844691541924202,0.0,0.25542278638417854,0.1728428879450473
Bulk 264,0.3561001415432915,0.1373977587059632,0.0,0.2652881288217876,0.24121397092895777
Bulk 265,0.2408564516989913,0.1354218142942701,0.05474106691169194,0.4399371283627869,0.1290435387322597
Bulk 266,0.12206189061147453,0.25964478601043206,0.19068987949653274,0.25685620818598315,0.1707472356955775
Bulk 267,0.03466237010421967,0.22823626379586462,0.06837250714039185,0.3612464063065587,0.30748245265296514
Bulk 268,0.46960372539389167,0.08526853319414363,0.0,0.16534937370436006,0.2797783677076046
Bulk 269,0.45157035104119136,0.1138196972032136,0.0,0.29278664343135824,0.14182330832423676
Bulk 270,0.30716568295160046,0.18435737873272232,0.05508702011425036,0.30432891301419157,0.1490610051872353
Bulk 271,0.4860219961550221,0.036238400433834674,0.09468166341463616,0.24107327387191993,0.141984666124587
Bulk 272,0.33542649508488087,0.15426763988276776,0.017825045223859942,0.19700924634287614,0.2954715734656153
Bulk 273,0.26358381444833084,0.14445802225374232,0.17428211352962178,0.2846798085248435,0.1329962412434616
Bulk 274,0.48946980048662647,0.1385616391459197,0.0774203246526322,0.26247378726843207,0.0320744484463896
Bulk 275,0.03636575026718933,0.22624518061893445,0.0536730819744125,0.3106353938000631,0.3730805933394006
Bulk 276,0.25504742443707956,0.22762744068167254,0.0,0.2732040848727703,0.24412105000847767
Bulk 277,0.6684989860155361,0.09848174086246407,0.03189735970270522,0.0,0.20112191341929456
Bulk 278,0.26344411756108,0.14129791406525402,0.0498684241522922,0.33672338167272425,0.20866616254864956
Bulk 279,0.5640514822781989,0.14760905582710251,0.0,0.22395504647894598,0.06438441541575268
Bulk 280,0.5951524694646111,0.13252452280446195,0.0,0.0,0.27232300773092705
Bulk 281,0.7106733035695937,0.09236288769855024,0.1007285357859236,0.0,0.0962352729459324
