,Ast,End,Mic,Neu,Oli
Bulk 27,0.2877107586275531,0.13105951205647862,0.12112600542119666,0.3215204361261683,0.13858328776860315
Bulk 28,0.20310800345359722,0.2087489760092741,0.02223043915979887,0.3287266282075184,0.23718595316981142
Bulk 29,0.5123774614862403,0.13491344752425022,0.006359896640682458,0.17347314711845074,0.1728760472303764
Bulk 30,0.2776305211857367,0.1951084725083878,0.024020173125850613,0.2706942985288288,0.232546534651196
Bulk 31,0.7080533289802027,0.00624483636799342,0.0,0.0,0.2857018346518039
Bulk 32,0.09335801129823545,0.18624367492221927,0.10769818350847163,0.3507808003298289,0.26191932994124467
Bulk 33,0.05234373784968907,0.1422246340179282,0.12487274938796093,0.4510191293609667,0.22953974938345506
Bulk 34,0.20714842337592912,0.25410252846810616,0.0,0.2624748143453713,0.2762742338105934
Bulk 35,0.23626747145080657,0.15064839250972784,0.1991039185449379,0.1956881660477589,0.21829205144676883
Bulk 36,0.4840664653212336,0.08808217210234083,0.015771448671610996,0.16601365716020086,0.24606625674461355
Bulk 37,0.36974114802087654,0.057986051968087614,0.22290092972629189,0.11305507326354276,0.23631679702120117
Bulk 38,0.28768952965155303,0.19220264929936567,0.0212930243448653,0.22324761402669588,0.27556718267752006
Bulk 39,0.1068593755738108,0.2273457509779855,0.04340272118937915,0.3895994470290646,0.23279270522975992
Bulk 40,0.3468177017928688,0.007271387923499327,0.0,0.43007318733237787,0.21583772295125409
Bulk 41,0.8673123528221595,0.0,0.0,0.0,0.13268764717784048
Bulk 42,0.3752762995464579,0.06915461338040549,0.1231028411184448,0.20620261736758652,0.22626362858710522
Bulk 43,0.01992442357638699,0.2510500167873892,0.08090050584036987,0.35068138446958985,0.297443669326264
Bulk 44,0.19368196014432582,0.21178476635918356,0.045520464574415054,0.3142315831646436,0.23478122575743202
Bulk 45,0.6770339015228615,0.07782722020067986,0.0,0.15145921319234001,0.09367966508411874
Bulk 46,0.7926165067513199,0.0,0.0,0.0,0.20738349324868002
Bulk 47,0.1303333459908868,0.25289264748096896,0.04052364812756953,0.24079144312146916,0.3354589152791055
Bulk 48,0.5855706495414574,0.0,0.03582594306290672,0.2306545192700874,0.14794888812554835
Bulk 49,0.38091338393400576,0.0,0.1331206982467238,0.4859659178192704,0.0
Bulk 50,0.14909817654257643,0.26466847126699405,0.09849995171994538,0.21519421898829955,0.2725391814821846
Bulk 51,0.35696827297653705,0.13681868553230475,0.0,0.3113449524469703,0.19486808904418795
Bulk 52,0.2736667579914106,0.0,0.14008895679519676,0.43303845016502135,0.15320583504837137
Bulk 53,0.3681473276041064,0.057480728663694636,0.0,0.43683125903054965,0.1375406847016494
Bulk 54,0.3176895342578328,0.1532626576485249,0.0,0.302342612220686,0.22670519587295626
Bulk 55,0.28725631687360426,0.10092635207134158,0.09417971747759175,0.32022520555848455,0.19741240801897778
Bulk 56,0.32380610285151085,0.1548424525976772,0.09396920119618418,0.2729652477646034,0.15441699559002448
Bulk 57,0.2893435677064082,0.19497141606324198,0.11827264973670734,0.1504269526841983,0.2469854138094441
Bulk 58,0.4673457391141,0.09961125096219547,0.1350603094495716,0.24027321494884923,0.05770948552528369
Bulk 59,0.41428159701788997,0.07369223697830815,0.0,0.2962099468044715,0.21581621919933033
Bulk 60,0.07066574820460474,0.2014038626191264,0.0721395243190866,0.46496341573664307,0.19082744912053906
Bulk 61,0.3109017716665589,0.10490667676437763,0.0,0.4068595125666474,0.17733203900241612
Bulk 62,0.3654480730975647,0.20378370104306343,0.0,0.19144141541710447,0.23932681044226742
Bulk 63,0.7530158038222667,0.00912836556066426,0.0,0.12447640209789962,0.11337942851916939
Bulk 64,0.23936509569662728,0.003230034922557931,0.32607397042852426,0.43133089895229054,0.0
Bulk 65,0.566769588785563,0.09227326006559304,0.0,0.17549468036350788,0.16546247078533588
Bulk 66,0.6367222727093665,0.06914689330596056,0.0,0.049087135187865984,0.24504369879680687
Bulk 67,0.29814338867650614,0.16975938063265497,0.0,0.2169439591552589,0.3151532715355798
Bulk 68,0.4250056323546743,0.02761644615888508,0.0,0.3508739101116755,0.1965040113747652
Bulk 69,0.2671269548260014,0.0,0.1278597274338826,0.42876845495959337,0.17624486278052262
Bulk 70,0.12882896172385694,0.17647934615777705,0.0963231987803924,0.3283407484381988,0.27002774489977477
Bulk 71,0.2146941664215565,0.17464574307776584,0.1049737483883278,0.2857682668401849,0.21991807527216503
Bulk 72,0.19723260481295046,0.10989342414360545,0.012277910840263867,0.443498352119274,0.2370977080839061
Bulk 73,0.17959488510572694,0.13173416681235994,0.21503955620903495,0.3181283667365227,0.15550302513635528
Bulk 74,0.4078659694325924,0.09249157328308676,0.09994384577062158,0.3090134677034484,0.09068514381025099
Bulk 75,0.24677458173487854,0.13439005107382385,0.21738645700113374,0.24365559135080378,0.15779331883936012
Bulk 76,0.08595087240031965,0.1540390239222811,0.0,0.45873387870848936,0.30127622496890993
Bulk 77,0.6743940861008437,0.0854166979889132,0.0,0.11285688983732664,0.12733232607291642
Bulk 78,0.41732774372682946,0.21109881224831112,0.004469154295113672,0.2320852824918852,0.13501900723786053
Bulk 79,0.4041637750929147,0.1633571879259382,0.0,0.25247804437775334,0.18000099260339383
Bulk 80,0.30370676224558096,0.15952762173104842,0.0,0.314106024886796,0.2226595911365746
Bulk 81,0.36824620928539076,0.16304900837378805,0.03663228347914396,0.05280155004180139,0.37927094881987583
Bulk 82,0.35958292576935397,0.05161775773511584,0.40367767446988284,0.11288906099602848,0.07223258102961899
Bulk 83,0.13329169287096168,0.1962729264006146,0.09944478333182526,0.3468677078255194,0.2241228895710792
Bulk 84,0.6597827959925764,0.0,0.0,0.3402172040074238,0.0
Bulk 85,0.16821288719697622,0.06012080141271121,0.13246258043878992,0.4746464960571762,0.16455723489434657
Bulk 86,0.240222609484733,0.125689908469845,0.05839640319832818,0.4541643850346917,0.12152669381240214
Bulk 87,0.4232868984266401,0.20841411857995598,0.0,0.10184628814663631,0.2664526948467678
Bulk 88,0.1494629722430456,0.19421051738782052,0.061114395413232984,0.39194717553516895,0.20326493942073193
Bulk 89,0.1397159992274512,0.17607808206992606,0.0550072257509639,0.36256077344004384,0.2666379195116151
Bulk 90,0.15510050069050782,0.24607829256831312,0.1366185887301897,0.2045965549013422,0.25760606310964723
Bulk 91,0.13095338681728813,0.19767466237667133,0.0647896669199817,0.29274175768795524,0.3138405261981037
Bulk 92,0.5040885000687024,0.06496390067280698,0.0,0.24216258190063758,0.18878501735785308
Bulk 93,0.23807060952523096,0.048012273482319436,0.31680424967613485,0.3767972656670689,0.020315601649245923
Bulk 94,0.1804461396613354,0.17302974198377818,0.0,0.3455068908743756,0.3010172274805108
Bulk 95,0.16437371501680417,0.235657322725242,0.0,0.3834830984387675,0.2164858638191864
Bulk 96,0.6003531323780245,0.066077474953136,0.2345446199697381,0.0,0.09902477269910148
Bulk 97,0.49647966782270664,0.12531625341685435,0.0,0.10772789596958078,0.2704761827908583
Bulk 98,0.3427382134785285,0.04111650801006805,0.2400632875709463,0.3121454381770454,0.06393655276341191
Bulk 99,0.34814353832596046,0.2070571328589012,0.0,0.11323208919339667,0.3315672396217415
Bulk 100,0.2857915570076569,0.15969532318900806,0.08469988578265078,0.3042275272950337,0.16558570672565043
Bulk 101,0.5466721663411528,0.13180438885263213,0.0,0.09142277022397656,0.23010067458223857
Bulk 102,0.10200147139683564,0.2548987182249807,0.04850927483515966,0.3070436037076366,0.2875469318353874
Bulk 103,0.05953730835000135,0.1383619446891777,0.14470727812219586,0.4020716134065385,0.25532185543208663
Bulk 104,0.21331304179160532,0.12558220103617312,0.019504264031527878,0.35270644354501507,0.28889404959567855
Bulk 105,0.2964336117653098,0.2398902830323268,0.04441987905746194,0.19676948515781761,0.22248674098708382
Bulk 106,0.12321406374519268,0.18501537132346965,0.08561873935474401,0.31885616754281715,0.28729565803377655
Bulk 107,0.16721325350975827,0.1763687729652486,0.07641019705197492,0.30933132391513424,0.2706764525578839
Bulk 108,0.12758511031442038,0.12310306642297118,0.0985657434567396,0.40039971349760495,0.25034636630826385
Bulk 109,0.23393936083034497,0.13263879767304704,0.13991171865415308,0.30045591630993124,0.19305420653252364
Bulk 110,0.7316856452330855,0.0,0.20365568646086613,0.06465866830604847,0.0
Bulk 111,0.7610814068565454,0.000865290386644803,0.0,0.0,0.2380533027568098
Bulk 112,0.3572147828485369,0.03648451225992102,0.2241881465708725,0.2735407192393051,0.10857183908136449
Bulk 113,0.24090601510853002,0.14883070595662246,0.11339970485780716,0.3698633888161031,0.12700018526093731
Bulk 114,0.3868337610004473,0.1705126372389721,0.1276241256501257,0.10034539035605805,0.2146840857543967
Bulk 115,0.5365622007009099,0.06983488579551328,0.09189410130805797,0.08065736016202865,0.22105145203349025
Bulk 116,0.17560872750340076,0.24189107280695937,0.0,0.337673131740157,0.2448270679494829
Bulk 117,0.27724454816483124,0.1410553565283328,0.087368398777011,0.2800811385237409,0.2142505580060842
Bulk 118,0.17127911756837128,0.1870034723132366,0.055582628998362776,0.3164284428954287,0.26970633822460066
Bulk 119,0.0937758593539012,0.1777926466432309,0.12777191860676979,0.3469794189885999,0.2536801564074982
Bulk 120,0.44172038592575263,0.193579861778394,0.0,0.051480175705376365,0.3132195765904769
Bulk 121,0.41283653587790997,0.05304387326951099,0.0,0.24986285962770988,0.28425673122486916
Bulk 122,0.8787199106768413,0.0,0.0,0.0,0.12128008932315865
Bulk 123,0.2849252445277687,0.20213255039686842,0.0955717152410939,0.28840892118437084,0.12896156864989816
Bulk 124,0.19652865338378023,0.1917520713428025,0.2506511693598597,0.11532564327541407,0.24574246263814356
Bulk 125,0.49890661813910125,0.12276524651393897,0.0,0.03093260201521726,0.34739553333174256
Bulk 126,0.02689339071792284,0.15970930091692626,0.16997634766958666,0.4555501454688355,0.18787081522672883
Bulk 127,0.23009768235787692,0.17484083489429797,0.0,0.35756560097141404,0.2374958817764111
Bulk 128,0.07979727983655566,0.24952832922070206,0.09521423305182056,0.2824503531296549,0.2930098047612668
Bulk 129,0.6447224205163374,0.08502751414773048,0.0,0.030551649812124798,0.23969841552380738
Bulk 130,0.5242629039443572,0.05043766105180489,0.0,0.262936433406094,0.16236300159774394
Bulk 131,0.30219981391043405,0.15222821369720632,0.020521529844106382,0.23811220995965432,0.28693823258859885
Bulk 132,0.5853741116016546,0.10724792056931468,0.0,0.14807164181783217,0.15930632601119854
Bulk 133,0.6469021044247103,0.0,0.13217877911440407,0.22091911646088558,0.0
Bulk 134,0.6153127071025405,0.0,0.016365306031365472,0.368321986866094,0.0
Bulk 135,0.180222612249043,0.19901270864009682,0.07167073913678693,0.3760159756364531,0.1730779643376202
Bulk 136,0.16735174771603514,0.22352923020143897,0.11193992008376163,0.23914349097694515,0.2580356110218191
Bulk 137,0.3978481236692012,0.14626867322643555,0.0,0.2557810690824911,0.20010213402187219
Bulk 138,0.3436281279540181,0.11950088719447291,0.005379922116057853,0.1809293685816255,0.35056169415382554
Bulk 139,0.6912528581189095,0.11746737314042587,0.0,0.0,0.19127976874066466
Bulk 140,0.9243536485125079,0.0,0.0,0.01756460773422128,0.05808174375327084
Bulk 141,0.13531648089480114,0.21659092975455518,0.01574271421570704,0.3191561043839676,0.3131937707509691
Bulk 142,0.8500600482209634,0.0,0.0,0.0,0.14993995177903657
Bulk 143,0.4595001716068071,0.11776721247543533,0.0,0.21209003392901038,0.21064258198874736
Bulk 144,0.18189709246406702,0.20004110603617745,0.09180199278627042,0.27439586942651034,0.2518639392869748
Bulk 145,0.43703717022391286,0.12116915705575218,0.0,0.2709565209286646,0.1708371517916704
Bulk 146,0.09319592554233173,0.177846431507041,0.11689806180661033,0.3824263468599654,0.2296332342840514
Bulk 147,0.09833118585536132,0.19116681407978267,0.14779759441835652,0.3479957262306464,0.21470867941585312
Bulk 148,0.24909991097069886,0.12606931991672168,0.13984265413317434,0.2730993903520924,0.2118887246273127
Bulk 149,0.18553618813522893,0.17513295828774086,0.05029139361719547,0.29470675709273825,0.29433270286709656
Bulk 150,0.07457914975422951,0.025886990593236153,0.16726850380576944,0.48797967976008383,0.24428567608668106
Bulk 151,0.615667048704853,0.10298230341142778,0.0,0.11659544962263423,0.164755198261085
Bulk 152,0.34869263768321235,0.14192141483576887,0.2965092024681722,0.038560985520973715,0.17431575949187283
Bulk 153,0.5809733060313539,0.09629906287943452,0.0,0.10525013039201835,0.21747750069719335
Bulk 154,0.26284890350805973,0.11569619271691416,0.10020954653965795,0.3236773622100978,0.19756799502527037
Bulk 155,0.16511034407297231,0.0870121658753735,0.1443294121693412,0.4146138697861281,0.1889342080961849
Bulk 156,0.46983614669747,0.0970136692161886,0.0,0.18985016354084044,0.24330002054550093
Bulk 157,0.38933403785084714,0.12589728697795455,0.007632525361582871,0.2598295193820727,0.21730663042754264
Bulk 158,0.4246138062117493,0.0654044654510112,0.0,0.4012319574890395,0.10874977084820002
Bulk 159,0.3714576784089845,0.0,0.3629268531364092,0.23623780035326478,0.02937766810134148
Bulk 160,0.3261115112778286,0.18624244979091625,0.11701353464386197,0.13251544252976824,0.23811706175762495
Bulk 161,0.6114732685320324,0.0695674554903114,0.0,0.0,0.3189592759776562
Bulk 162,0.13772360034212097,0.20723641613517177,0.10560875213386711,0.2184842078677231,0.330947023521117
Bulk 163,0.33911000720413487,0.07669285412563798,0.039113466738650134,0.3993588332388447,0.1457248386927324
Bulk 164,0.15668836714052972,0.2801940723246438,0.14592784474433537,0.10862260585980252,0.3085671099306887
Bulk 165,0.33371754959969946,0.07072616564208038,0.0,0.4460633016705425,0.14949298308767758
Bulk 166,0.45816001479389984,0.04149431572793835,0.2758062504586285,0.1724773400617941,0.052062078957739205
Bulk 167,0.5988262119365705,0.12097018666425273,0.0,0.11578856998783836,0.16441503141133856
Bulk 168,0.08760166061034756,0.19081159673392128,0.1088075679183249,0.3822911998796602,0.23048797485774605
Bulk 169,0.43212855642273884,0.13184843163136836,0.0,0.16402051483239835,0.2720024971134944
Bulk 170,0.05185376582809764,0.21341692791989608,0.14864261485206856,0.15769975750526058,0.4283869338946772
Bulk 171,0.08616791183716932,0.2531902900188518,0.08226674695404253,0.3370764093364827,0.24129864185345365
Bulk 172,0.01663400609719291,0.24460775326046225,0.051840941948646295,0.30946326828432835,0.37745403040937026
Bulk 173,0.31286307693055365,0.1246325813450777,0.11290978721954587,0.36494547025744395,0.08464908424737898
Bulk 174,0.7341993559664854,0.09263843781346999,0.0,0.06075730844955706,0.11240489777048747
Bulk 175,0.5574850067761873,0.0,0.14137452889573543,0.27161297005029633,0.02952749427778095
Bulk 176,0.32233733904846323,0.035483976607755416,0.194338047992139,0.385636168328788,0.06220446802285422
Bulk 177,0.4212514636412872,0.0,0.23153339609594006,0.34721514026277267,0.0
Bulk 178,0.3037400808188419,0.14142835257299652,0.04670954259776775,0.21807099010429043,0.2900510339061032
Bulk 179,0.07232154970922454,0.22594733023201052,0.2009261816100957,0.33664078199106856,0.16416415645760055
Bulk 180,0.13728155130939332,0.20982701003683227,0.039252599613163935,0.40635776942136875,0.20728106961924184
Bulk 181,0.5032705111041146,0.04942360339081827,0.0,0.20358047691520284,0.24372540858986427
Bulk 182,0.0954383358685704,0.14851130899012926,0.05410034983860317,0.3435014673255845,0.35844853797711274
Bulk 183,0.17694004798471422,0.23950372540894943,0.0,0.281675175105297,0.3018810515010393
Bulk 184,0.06439076902397692,0.17104281843199565,0.16694987444494017,0.3574337069663805,0.24018283113270675
Bulk 185,0.4547495498887127,0.04095459651813998,0.008061524042883551,0.34788749887932546,0.14834683067093823
Bulk 186,0.5048590457541282,0.011916932902442699,0.0,0.3698922307250591,0.11333179061837001
Bulk 187,0.7500535035820376,0.0573062903597333,0.0,0.080274507910964,0.11236569814726512
Bulk 188,0.1221246979855202,0.18293733610482207,0.10523058997562083,0.26845131518612836,0.3212560607479085
Bulk 189,0.31940851055909064,0.15372644953324724,0.23765039742917102,0.18414810988200422,0.1050665325964869
Bulk 190,0.29941458092881373,0.16550201315952467,0.07421921403910849,0.27448167843248333,0.18638251344006992
Bulk 191,0.4357810086424471,0.11428093538458138,0.0,0.20875342319277304,0.24118463278019842
Bulk 192,0.4233996296388323,0.12834005609598412,0.14207333642491643,0.08400959284668934,0.22217738499357786
Bulk 193,0.9080192295174674,0.0,0.0,0.0,0.09198077048253256
Bulk 194,0.661313231798332,0.028393625866714768,0.0,0.20675647226289942,0.10353667007205367
Bulk 195,0.3879047270391011,0.2144677740030206,0.0,0.0,0.3976274989578782
Bulk 196,0.5073317206585628,0.1558576205524578,0.03197289181958869,0.08485770769626602,0.21998005927312467
Bulk 197,0.15992641814221586,0.2402527310170644,0.143097032020908,0.1972852987164887,0.25943852010332286
Bulk 198,0.7376036284046865,0.07912651721054524,0.0,0.0,0.18326985438476817
Bulk 199,0.3509584549318981,0.11812828015493658,0.0854284329802314,0.2464679309067774,0.19901690102615657
Bulk 200,0.24180598276380458,0.12399676950182456,0.10378794051661445,0.28639517177731544,0.24401413544044098
Bulk 201,0.06546697137885928,0.15486288711628937,0.14676216595196653,0.41412003555302085,0.21878793999986393
Bulk 202,0.24058827654190956,0.2705186598005446,0.0,0.21627495461511412,0.2726181090424316
Bulk 203,0.562349076492215,0.030851225971030717,0.11913714175110346,0.11612320186556178,0.17153935392008898
Bulk 204,0.6249227628429457,0.030549845325102278,0.1149273996116217,0.17689793527517297,0.05270205694515733
Bulk 205,0.5738223822779337,0.07033010456500495,5.499050730048085e-05,0.14383442927601975,0.21195809337374114
Bulk 206,0.8147689607325881,0.0,0.0,0.01412199591502908,0.17110904335238267
Bulk 207,0.2839682499277208,0.0,0.30817592595090226,0.27042019915136795,0.137435624970009
Bulk 208,0.19743793726252698,0.10614063742591168,0.04876835849040158,0.327634259683161,0.3200188071379987
Bulk 209,0.6322982693402582,0.1135709336805254,0.0,0.049232941229699144,0.20489785574951716
Bulk 210,0.3499825085449093,0.13536468063128446,0.0,0.26285201203523645,0.2518007987885698
Bulk 211,0.13837980854145604,0.22815433178135758,0.09524626556087092,0.30588792517972146,0.23233166893659404
Bulk 212,0.35200245550045034,0.21397732733715932,0.01654073623458254,0.18307478632766627,0.23440469460014146
Bulk 213,0.4467095702890655,0.10367959083942285,0.00641582789284448,0.1402146448907615,0.30298036608790563
Bulk 214,0.665048899246825,0.07310777612169786,0.0,0.07691412410399596,0.18492920052748124
Bulk 215,0.1708456709169354,0.17128435200337414,0.092752635591693,0.34379253040276825,0.22132481108522933
Bulk 216,0.5117905219206139,0.0729418958737286,0.0,0.19071492285576003,0.22455265934989754
Bulk 217,0.3402394899100792,0.15830339032631274,0.0028471915277793686,0.21827277951387203,0.28033714872195675
Bulk 218,0.2049350764349292,0.07284789365896815,0.20704959624949468,0.34727190025636134,0.16789553340024657
Bulk 219,0.6131682903228172,0.10244273989150561,0.0,0.03174985678311107,0.2526391130025661
Bulk 220,0.802461922069614,0.029860019795197763,0.0,0.0,0.1676780581351883
Bulk 221,0.16939198720238682,0.23347269771220533,0.05538061894405769,0.3767775563617158,0.1649771397796345
Bulk 222,0.0,0.05143818380236686,0.2335368627716005,0.6160743772757341,0.0989505761502986
Bulk 223,0.1342349038174279,0.2489141503118083,0.031473171644427,0.17544851642204154,0.4099292578042953
Bulk 224,0.6098537794621991,0.07481905151854547,0.0,0.20016514047568343,0.11516202854357199
Bulk 225,0.8707756690039581,0.005118802120221071,0.0,0.12410552887582083,0.0
Bulk 226,0.14414098792284108,0.20715748781314408,0.239207253399143,0.2308167011274734,0.17867756973739854
Bulk 227,0.0,0.2951741852741844,0.01556507864634538,0.24179019421650502,0.44747054186296525
Bulk 228,0.30056587070468144,0.1549596016170183,0.06089742707281607,0.06879227018388397,0.4147848304216002
Bulk 229,0.3366701648611126,0.1783048768969315,0.14106281828846037,0.13347464157523392,0.21048749837826167
Bulk 230,0.0,0.23943466857482884,0.10962571316376137,0.3684718410966398,0.28246777716477006
Bulk 231,0.5640537550758843,0.086996073825219,0.04437203188736329,0.0578617172775729,0.24671642193396046
Bulk 232,0.13905097333489003,0.14026115792870122,0.02877766797360169,0.4097638457092599,0.2821463550535471
Bulk 233,0.21394208613740226,0.1401201634191773,0.07807242578033939,0.30050564600355056,0.26735967865953053
Bulk 234,0.37842688024732907,0.17415446584645908,0.0,0.11587455240833418,0.3315441014978777
Bulk 235,0.386636197187214,0.19119144219734868,0.03969444286005423,0.07871039923017917,0.30376751852520373
Bulk 236,0.0,0.23520307926069,0.060065769771349746,0.3984745721825714,0.30625657878538887
Bulk 237,0.41950390554774636,0.173403402334372,0.07354918617157444,0.10354959040611725,0.22999391554019005
Bulk 238,0.28633141239368654,0.08018953473840078,0.006618660322564609,0.35288080969848523,0.27397958284686275
Bulk 239,0.018064389971887786,0.25073403862244104,0.12642000184574959,0.3145620106721987,0.29021955888772294
Bulk 240,0.3296912048793234,0.15645164433232894,0.0,0.25504966804408824,0.2588074827442594
Bulk 241,0.36874081550838794,0.07903915330857869,0.09515431497068474,0.4036209130655438,0.05344480314680481
Bulk 242,0.8474998637069681,0.0,0.055776423926321615,0.0,0.09672371236671023
Bulk 243,0.5090785867001962,0.09480726425896238,0.0,0.11140998409394534,0.28470416494689604
Bulk 244,0.5217046322011125,0.10821466966217128,0.0,0.11660046070585986,0.2534802374308564
Bulk 245,0.8335361863222703,0.0,0.0,0.0,0.16646381367772956
Bulk 246,0.15865499795839433,0.23224371809285754,0.04028046370136539,0.2206843707351837,0.348136449512199
Bulk 247,0.23759073273898973,0.19217616101999588,0.1642044003124321,0.16793507583150452,0.23809363009707768
Bulk 248,0.6121105292813925,0.11531043403769242,0.0,0.01465278658382996,0.25792625009708514
Bulk 249,0.3211796451074794,0.08247300265950612,0.3504641820861107,0.2458831701469039,0.0
Bulk 250,0.452766437787582,0.13513518011372969,0.144995330773521,0.08737386863255245,0.17972918269261484
Bulk 251,0.1048187947914463,0.24031324423295142,0.0,0.31144932621930865,0.34341863475629364
Bulk 252,0.4554883736544896,0.11596660818310248,0.0,0.2104781983952996,0.2180668197671082
Bulk 253,0.2650716975895865,0.18863504889338106,0.19496058284750664,0.1379047330459008,0.213427937623625
Bulk 254,0.5853429592702999,0.04084399814866744,0.0,0.06613221679872293,0.3076808257823097
Bulk 255,0.15679701868778714,0.22736580927860414,0.0469670876587144,0.2538054752396773,0.3150646091352171
Bulk 256,0.10272055536034454,0.19453707779788043,0.11065411521289878,0.2854695433141681,0.3066187083147082
Bulk 257,0.23313038997488228,0.30955005027297017,0.10143570789449988,0.1581325534951354,0.19775129836251226
Bulk 258,0.4278791274550597,0.1642039356098037,0.0,0.05663927019812634,0.35127766673701033
Bulk 259,0.404699623363382,0.20500379597736682,0.0823511555231278,0.06167768227692829,0.2462677428591952
Bulk 260,0.141723147214775,0.14966159275480867,0.06975051963767431,0.5053784409355333,0.13348629945720863
Bulk 261,0.4032504669942943,0.1176650883324425,0.052600785859080436,0.3553245528826158,0.07115910593156688
Bulk 262,0.14249656491918014,0.22639097482582138,0.1402891098011662,0.2901343309602376,0.20068901949359455
Bulk 263,0.31456901075633853,0.15074029163478816,0.017091139500196053,0.39368240496296103,0.12391715314571634
Bulk 264,0.10915046584379261,0.23766227004044088,0.03761827823742828,0.28808871480162845,0.32748027107670974
Bulk 265,0.33280281243160414,0.05062050744347799,0.039353672012733994,0.5745607447389136,0.002662263373270146
Bulk 266,0.12801950541485949,0.19493706188713528,0.21272110149899548,0.3046514827023974,0.1596708484966124
Bulk 267,0.4314548170981912,0.17065491959476276,0.07422210386761349,0.28715156520732993,0.03651659423210254
Bulk 268,0.33868093164237956,0.17950752280603605,0.06078233204875266,0.11853472422018212,0.30249448928264966
Bulk 269,0.36991673119486645,0.17738201615942267,0.0,0.12708439313402237,0.32561685951168867
Bulk 270,0.5665643510556416,0.023459843665940432,0.018137151989149804,0.3270244847180766,0.06481416857119134
Bulk 271,0.22452994084799152,0.07705915609496404,0.11145279939268962,0.392810475965903,0.1941476276984518
Bulk 272,0.20241932840110347,0.2530748243710274,0.08779062399776062,0.21041085068217305,0.24630437254793552
Bulk 273,0.5264128244144216,0.1379774631555086,0.0,0.07678171265403355,0.2588279997760362
Bulk 274,0.3248419799006578,0.1109505158460321,0.05700118791701225,0.2615279403615091,0.24567837597478862
Bulk 275,0.03921179729186124,0.12889767375443242,0.16289383174971434,0.5174550661787255,0.15154163102526647
Bulk 276,0.2624210824524024,0.16587093162654476,0.30177873590944954,0.20854737134225843,0.06138187866934487
Bulk 277,0.3692690632543879,0.09183681683956664,0.31420573327790546,0.13960097686072617,0.08508740976741368
Bulk 278,0.2463789778238497,0.1868870412438202,0.044668970710268846,0.3383432428679009,0.18372176735416054
Bulk 279,0.1990937587357639,0.1686640885379429,0.21498258086182245,0.31444957047260214,0.10281000139186877
Bulk 280,0.44434039548132664,0.12053741338878479,0.031148516671095864,0.31156890004369403,0.09240477441509871
Bulk 281,0.7079776491172884,0.0886364941462847,0.0,0.0,0.20338585673642684
Bulk 282,0.43452205488296775,0.11913903010178938,0.0,0.22506523799486758,0.22127367702037534
