,Ast,End,Mic,Neu,Oli
Bulk 144,0.4361426988175803,0.18531482097900417,0.0,0.1670635728968571,0.2114789073065584
Bulk 145,0.4981457772310921,0.12410188979733612,0.02250647393339858,0.14041591534218395,0.21482994369598932
Bulk 146,0.07586953859461443,0.17131882809446816,0.03876766904505765,0.43065923926624344,0.28338472499961637
Bulk 147,0.32364898122271685,0.08214441760931396,0.1895868012421585,0.36452183059438387,0.040097969331426876
Bulk 148,0.37693557576333564,0.0769207304396472,0.2276278834710327,0.2092639481540062,0.10925186217197833
Bulk 149,0.12243048943404053,0.20322169953407207,0.10316897345858335,0.35858099677383054,0.2125978407994735
Bulk 150,0.22056771711345916,0.11382894052568135,0.037966522783844686,0.43685238234418583,0.19078443723282903
Bulk 151,0.27095644843793815,0.1024333824146977,0.18984968489743995,0.347498695711263,0.08926178853866128
Bulk 152,0.17849922204391724,0.13836577652935164,0.27426092040653693,0.3154406139474,0.0934334670727942
Bulk 153,0.347152132618,0.15938580465427973,0.0,0.27781654065769074,0.21564552207002946
Bulk 154,0.169089863294484,0.18669294054498076,0.08128757960368846,0.3211200778894534,0.24180953866739335
Bulk 155,0.36696463995885,0.07988548368840714,0.061715925534692184,0.34426035656219384,0.14717359425585697
Bulk 156,0.783869181628737,0.010105051491474438,0.0,0.17666549365782133,0.029360273221967267
Bulk 157,0.4966001201821245,0.039436703894570935,0.0,0.2470583407302852,0.21690483519301945
Bulk 158,0.637253668558464,0.0,0.0,0.3569842115384821,0.005762119903053891
Bulk 159,0.47218484295036955,0.08073142419875882,0.11278624147115839,0.23381855903823284,0.10047893234148052
Bulk 160,0.23739393056945152,0.14312238644199898,0.2704690628577558,0.24231095893467955,0.10670366119611421
Bulk 161,0.6694619386876218,0.034265646558333564,0.0,0.11036551638970943,0.18590689836433527
Bulk 162,0.6021726172312497,0.1036728157616117,0.0,0.13290439412647617,0.16125017288066243
Bulk 163,0.16867132854448452,0.22593599472041143,0.13566031709438386,0.2568512170175119,0.21288114262320834
Bulk 164,0.6408426368589885,0.18210441540779485,0.0,0.06546913829607037,0.11158380943714627
Bulk 165,0.22529404225806315,0.18662826231926322,0.14069405185230896,0.29167170573792506,0.15571193783243958
Bulk 166,0.6561381440105104,0.06444165684638466,0.0,0.15650131080956642,0.12291888833353852
Bulk 167,0.42722323245666866,0.15643231595278545,0.16003140378000325,0.010552241063132262,0.24576080674741035
Bulk 168,0.22977332114048488,0.15072235320243524,0.10602297546525517,0.3441741643853697,0.16930718580645493
Bulk 169,0.4956661240324465,0.07916151932654825,0.14897701485716197,0.030528406601059464,0.2456669351827839
Bulk 170,0.18966042435151595,0.27246087935769076,0.08315531379694228,0.0888392242576709,0.36588415823618015
Bulk 171,0.04892835695413463,0.2921939038369228,0.08918523726740522,0.25116212569526464,0.3185303762462728
Bulk 172,0.09261912361521858,0.1540722345964017,0.1635010183521176,0.2882852056113352,0.3015224178249268
Bulk 173,0.2688546368867286,0.24857315079588027,0.0,0.15959416665474285,0.3229780456626483
Bulk 174,0.7792862798362773,0.0,0.05322936398628894,0.022372730361285478,0.1451116258161482
Bulk 175,0.43389533735536895,0.08131955370679506,0.11971898615453096,0.2875359766350491,0.077530146148256
Bulk 176,0.15700659570448788,0.23270548210460162,0.0,0.2514846264267691,0.3588032957641413
Bulk 177,0.37087277120264595,0.0,0.3849964054984641,0.24413082329889008,0.0
Bulk 178,0.20974045431546676,0.1257832726742857,0.06001694334458704,0.3843889612336887,0.2200703684319718
Bulk 179,0.24561408719560898,0.1530228347632299,0.10583565520772044,0.2977783158026939,0.19774910703074672
Bulk 180,0.0,0.23535779890447275,0.04981777199881038,0.35497857961694324,0.3598458494797737
Bulk 181,0.4493656953092358,0.11488619180521047,0.044088189417397936,0.26901157534839254,0.12264834811976336
Bulk 182,0.2498401520346952,0.07905736485123264,0.009840989666008408,0.3148478316914077,0.346413661756656
Bulk 183,0.41146336078328133,0.09526776260939566,0.12924353831829682,0.18726737774669086,0.17675796054233536
Bulk 184,0.3059550054721216,0.16550792517679838,0.0,0.32768967461319515,0.2008473947378849
Bulk 185,0.5700952527879894,0.05332684871326053,0.0,0.30550177320905253,0.0710761252896975
Bulk 186,0.13814059143198842,0.15652003203282644,0.25937217317054495,0.31752031843767015,0.12844688492696998
Bulk 187,0.6783451292913442,0.0,0.155699492863584,0.05546857248814226,0.11048680535692962
Bulk 188,0.2600793943735065,0.1352565322092112,0.1546603558800846,0.3478096551909012,0.10219406234629673
Bulk 189,0.7238974959363353,0.0,0.0,0.17985839034690237,0.0962441137167624
Bulk 190,0.34048411688657143,0.1646798645346654,0.0,0.1937837694507221,0.301052249128041
Bulk 191,0.583591044558058,0.02028082990480491,0.0,0.33691478507010203,0.05921334046703517
Bulk 192,0.4097838028511323,0.11232389616505895,0.10175421708733534,0.2138912298522656,0.16224685404420783
Bulk 193,0.5515649033183535,0.05633311500801857,0.25988563075968646,0.09179936705072181,0.040416983863219756
Bulk 194,0.7778102808754287,0.0,0.0,0.0,0.22218971912457125
Bulk 195,0.2420414801512195,0.16366634828867704,0.0,0.2692360206361611,0.32505615092394224
Bulk 196,0.32968543908934966,0.1406401399709238,0.07073216428361556,0.23393777037810254,0.2250044862780085
Bulk 197,0.18331931936103477,0.0745228324045323,0.013439747333392635,0.4483862812048044,0.280331819696236
Bulk 198,0.7266141303147012,0.05793541038066622,0.0,0.10298344308591943,0.11246701621871305
Bulk 199,0.23038945035222363,0.18154011288439634,0.14605883030592817,0.23866841844064363,0.2033431880168081
Bulk 200,0.0,0.22237138761962602,0.13376897262952334,0.3610445597335315,0.28281508001731914
Bulk 201,0.23883759240438895,0.025941862816052853,0.15271989554497672,0.49914743972882786,0.0833532095057536
Bulk 202,0.45880315006029077,0.1291543510111396,0.0,0.24042354484309322,0.17161895408547634
Bulk 203,0.4419499845614236,0.1703463130056338,0.0,0.11113273338145185,0.2765709690514908
Bulk 204,0.3902036626823445,0.23445462460782254,0.0,0.10296495227918333,0.2723767604306496
Bulk 205,0.44865613041601976,0.14477528189318242,0.11679364713522307,0.09134530710293597,0.1984296334526389
Bulk 206,0.5240718826119186,0.06607698322490123,0.1758148897913974,0.11363312140839418,0.12040312296338859
Bulk 207,0.1374243604771232,0.20131606624813247,0.09527366828222646,0.3104380195237308,0.255547885468787
Bulk 208,0.33090016631924846,0.0,0.0,0.4020802937107896,0.267019539969962
Bulk 209,0.3551640246391125,0.1334522148216139,0.08310019476954436,0.22929503156831127,0.19898853420141796
Bulk 210,0.5264580026107063,0.1448409113953174,0.0,0.17036330404197683,0.15833778195199943
Bulk 211,0.21092596416538065,0.07471119884102141,0.02767178025501847,0.45224539868656555,0.2344456580520139
Bulk 212,0.5187198188002305,0.13937440037098683,0.016813696951070673,0.09199906543364005,0.2330930184440719
Bulk 213,0.37661196912522754,0.1393105728037945,0.0,0.20239137545300329,0.28168608261797473
Bulk 214,0.6086403549754168,0.05508105838095725,0.0,0.0,0.33627858664362603
Bulk 215,0.42324934095067435,0.11482676400903799,0.0,0.25604506726329085,0.20587882777699687
Bulk 216,0.1979433448048737,0.24840689002238087,0.0,0.2545217715115243,0.2991279936612212
Bulk 217,0.2684161588896251,0.10877650114008179,0.033292837377023564,0.2999432170376,0.28957128555566947
Bulk 218,0.24365937968131893,0.011270645786308549,0.2204689899755154,0.4494362028729138,0.07516478168394329
Bulk 219,0.21294367566862013,0.19907993686742054,0.12684043951098029,0.2736444631494126,0.1874914848035664
Bulk 220,0.29935504820660425,0.18846335776037504,0.04504260851455326,0.1603859681282183,0.30675301739024924
Bulk 221,0.3237952051997722,0.10345257853388064,0.11768739315469774,0.4550648231116494,0.0
Bulk 222,0.18248172975534327,0.12600190429290786,0.06811850591853288,0.2873534841106465,0.33604437592256947
Bulk 223,0.32660262861741085,0.2490834784690792,0.0,0.13737272359235328,0.2869411693211568
Bulk 224,0.570897647398726,0.09357484811804653,0.05563533944001563,0.24433876085080666,0.035553404192405214
Bulk 225,0.9288732158038528,0.013435177268510439,0.0,0.0,0.057691606927636536
Bulk 226,0.2671148225679313,0.2043603600825334,0.011717196348795145,0.2874205558875228,0.2293870651132174
Bulk 227,0.29027265392867335,0.20368816232050796,0.04154373972177648,0.17522836131333103,0.28926708271571117
Bulk 228,0.35726907213754316,0.14739076204695095,0.027796868176290235,0.19412346719988366,0.273419830439332
Bulk 229,0.29998244268788365,0.15748401060347234,0.01273386205090031,0.3177426656767116,0.21205701898103202
Bulk 230,0.012893879120403665,0.2574964229366529,0.11420338955403345,0.36693593871325453,0.24847036967565536
Bulk 231,0.5732582015898147,0.1307615954114005,0.08619018783403155,0.02894618885963297,0.1808438263051203
Bulk 232,0.0,0.1973098257783873,0.024131856401088333,0.4706785370996109,0.3078797807209135
Bulk 233,0.21802322356310372,0.19779953172281198,0.0,0.3154881424210983,0.26868910229298604
Bulk 234,0.26232372394440895,0.2660487492270904,0.0,0.19305997438417472,0.2785675524443259
Bulk 235,0.5223409384797172,0.09256494675687153,0.0,0.24309513170700248,0.1419989830564088
Bulk 236,0.04862762954243023,0.2268508746545516,0.09044639599727206,0.29796907379432347,0.33610602601142264
Bulk 237,0.4591312324974299,0.13904254366906443,0.0,0.24514200869346905,0.15668421514003658
Bulk 238,0.502357230818548,0.0835145910467514,0.0,0.154088377526811,0.26003980060788956
Bulk 239,0.2573750303116415,0.12244046811922503,0.2036033226536992,0.3466938474396286,0.06988733147580554
Bulk 240,0.3031916290528736,0.11415248633142046,0.11461706707034362,0.29113620272616797,0.17690261481919448
Bulk 241,0.08510913268425364,0.205752351263797,0.12440090095707156,0.3197177035239642,0.26501991157091354
Bulk 242,0.6737648518604284,0.09701749570596811,0.0,0.0,0.22921765243360356
Bulk 243,0.6456980471708147,0.0500627940235719,0.0,0.10901962314152157,0.1952195356640918
Bulk 244,0.6590374717742492,0.08916540902422701,0.0,0.0,0.25179711920152376
Bulk 245,0.655467128901523,0.027978324595348786,0.059850036075274976,0.07403267393200604,0.1826718364958472
Bulk 246,0.03378509314673459,0.2293707995769175,0.09373801028774192,0.29503846536465334,0.3480676316239526
Bulk 247,0.6555670654372683,0.02870309351068595,0.0,0.03974700819978607,0.27598283285225966
Bulk 248,0.27744787023993683,0.19454024212968202,0.0,0.291823902685335,0.23618798494504634
Bulk 249,0.5085991115965707,0.07502430378145908,0.2621284472908485,0.08881656364318774,0.06543157368793426
Bulk 250,0.37950717866488154,0.1481394413673835,0.20795216979732187,0.1082401808450976,0.15616102932531553
Bulk 251,0.2452916293564905,0.08560724366296775,0.0,0.35835122060448127,0.3107499063760606
Bulk 252,0.5019016456484401,0.11232584361634537,0.055956735545233935,0.08213530701629791,0.24768046817368267
Bulk 253,0.12748553011639363,0.23959556981740415,0.09944867424886042,0.2313423444419035,0.30212788137543845
Bulk 254,0.5173333160607442,0.12011146756969014,0.0,0.09995619495342685,0.26259902141613894
Bulk 255,0.3051822407468623,0.1615352184631427,0.0,0.14107437033950246,0.3922081704504926
Bulk 256,0.05587667661172451,0.2558686873704162,0.049701965899519265,0.3594505134249747,0.2791021566933655
Bulk 257,0.0,0.19938068316966728,0.062071792388234695,0.42010979162258605,0.31843773281951204
Bulk 258,0.351096234829125,0.18553978037942723,0.0,0.1909174440237476,0.2724465407677002
Bulk 259,0.3042533348944542,0.20019098447969444,0.0,0.19713854310523254,0.2984171375206188
Bulk 260,0.03875302036947277,0.1522328813129307,0.11034206534922307,0.4463588133426794,0.2523132196256941
Bulk 261,0.21830271256027187,0.17398576761682125,0.04569836238636871,0.2996489253140056,0.2623642321225327
Bulk 262,0.1794078232116678,0.25504654400255994,0.12604396860625333,0.19287838082994796,0.24662328334957104
Bulk 263,0.6952139860108923,0.05770064916901473,0.0,0.05417847492277985,0.19290688989731286
Bulk 264,0.15281525153914252,0.1522698231296332,0.07293796196194915,0.2924202547652326,0.32955670860404246
Bulk 265,0.21082823030082326,0.1319936067891954,0.11675439472633643,0.4714285237971544,0.06899524438649034
Bulk 266,0.2846567991657152,0.12225764263080909,0.07327031467677786,0.3607448967568014,0.1590703467698964
Bulk 267,0.21057232378708327,0.2190862131761316,0.026440027219738125,0.3717693877398843,0.1721320480771627
Bulk 268,0.32745540080408414,0.1674999459172841,0.0,0.29288020088139216,0.2121644523972396
Bulk 269,0.16558052346941204,0.148205244595075,0.21049385706693052,0.27741208646241355,0.19830828840616885
Bulk 270,0.3313565267791858,0.1493841031317117,0.1464668682082989,0.16991980376111449,0.20287269811968917
Bulk 271,0.027177408294829362,0.22189811145730634,0.12364439672015627,0.34288304867104075,0.28439703485666734
Bulk 272,0.3832840149704046,0.17229268626527738,0.0442321920959815,0.09521491954100683,0.3049761871273298
Bulk 273,0.3267824789001056,0.20588564142594548,0.030803522301320066,0.19316345828504167,0.24336489908758707
Bulk 274,0.42035808647519834,0.1468554185329802,0.0,0.2050877637263658,0.2276987312654558
Bulk 275,0.7168166215549004,0.0,0.0032374551450604634,0.279945923300039,0.0
Bulk 276,0.5368376342167006,0.0,0.1510911293414992,0.3120712364418002,0.0
Bulk 277,0.48474126311749,0.0630501645149136,0.20755664720792744,0.09484631267235297,0.14980561248731594
Bulk 278,0.17263644790084426,0.21636636619696195,0.0530047324611644,0.2562447270849547,0.30174772635607466
Bulk 279,0.06450635536452612,0.23166503858560633,0.1524765457566258,0.27673805623643727,0.27461400405680453
Bulk 280,0.5602948640167023,0.09572457155844283,0.0656687817815255,0.12134087594895515,0.1569709066943743
Bulk 281,0.7191346875536019,0.05881262107798732,0.06571776244147104,0.0,0.1563349289269396
Bulk 282,0.35999073993588554,0.14190040044896152,0.10351089930534652,0.2325962414821647,0.16200171882764175
