,Ast,End,Mic,Neu,Oli
Bulk 20,0.15375048447553674,0.19687228188032946,0.18230309004205186,0.28088516688545145,0.18618897671663046
Bulk 21,0.375146545532375,0.0944082325160991,0.0,0.3226886526742724,0.20775656927725353
Bulk 22,0.0,0.15177868365044475,0.07327494493415146,0.5606022806155397,0.21434409079986413
Bulk 23,0.08181059983685689,0.22912682439751092,0.05358453897677524,0.3986873513658346,0.23679068542302228
Bulk 24,0.33857134617320356,0.19025212731683286,0.0,0.22341104983775054,0.24776547667221305
Bulk 25,0.1634818334265242,0.0,0.19664777181767273,0.6398703947558031,0.0
Bulk 26,0.15473942559907045,0.11216008960292158,0.13231879146216924,0.46837406383158675,0.13240762950425208
Bulk 27,0.25859855556991407,0.20723737769225972,0.034267097160982786,0.2587165426828396,0.2411804268940037
Bulk 28,0.42818145791062795,0.0,0.10586645121684475,0.3190118532592304,0.1469402376132968
Bulk 29,0.2868308934873326,0.09922000525835871,0.10072325474126004,0.21802558015668422,0.29520026635636454
Bulk 30,0.5005850773922653,0.0,0.0,0.37606144614985426,0.12335347645788033
Bulk 31,0.4965429792743008,0.14731711365775899,0.0,0.14565336279556076,0.21048654427237948
Bulk 32,0.07506163560304965,0.2574418282022481,0.06441581845679001,0.2559304829373985,0.3471502348005137
Bulk 33,0.10984772565385109,0.22672159798464395,0.06766622109775483,0.3349067045210428,0.26085775074270734
Bulk 34,0.30810228439110887,0.1511913408711771,0.0,0.33506707615547043,0.20563929858224353
Bulk 35,0.11321270506237466,0.1403628011724291,0.28061355058440784,0.31893226024652505,0.1468786829342634
Bulk 36,0.26281986378431654,0.20706766186089487,0.06364997650291371,0.22990346508511866,0.2365590327667562
Bulk 37,0.26193300950490433,0.20668766605352942,0.027494752638687402,0.26110699878359944,0.24277757301927935
Bulk 38,0.1662872354574011,0.09990538906858391,0.26958790750907363,0.21643592039388979,0.2477835475710516
Bulk 39,0.1785117215666825,0.11638279159243957,0.06886085095840419,0.3903462255864462,0.2458984102960276
Bulk 40,0.24730269303728952,0.14160512770487296,0.03436535259983194,0.4470082662242086,0.12971856043379695
Bulk 41,0.30587312687708257,0.10072862258792882,0.3132338923396029,0.17753314685355095,0.1026312113418348
Bulk 42,0.12606689796546414,0.18338295913504193,0.07461072664304705,0.3314034403849778,0.28453597587146906
Bulk 43,0.1773075949378616,0.15643356173158873,0.04049121440165937,0.3019234576713818,0.32384417125750853
Bulk 44,0.17962549428750002,0.16640692812922414,0.024281451443217614,0.3639635616108106,0.2657225645292476
Bulk 45,0.746931070179236,0.04986793193741288,0.0,0.0,0.203200997883351
Bulk 46,0.49995190427738895,0.16939734112584165,0.016104629100705096,0.07216644829137484,0.24237967720468948
Bulk 47,0.2930585258298942,0.11987092032976,0.0863569077239778,0.39036582143350024,0.11034782468286777
Bulk 48,0.2530213449816671,0.17266917752189648,0.09725760528839089,0.25672449623972293,0.22032737596832247
Bulk 49,0.15700151826517222,0.10600744559501847,0.05783945034191275,0.4744873389877894,0.20466424681010725
Bulk 50,0.23701946218552924,0.2029865565981426,0.025934773333778798,0.3032065059452991,0.2308527019372503
Bulk 51,0.26929349320007234,0.10520299567890387,0.0,0.3854669380244226,0.2400365730966012
Bulk 52,0.5987773494782129,0.09436680236975672,0.0,0.2558115329666718,0.05104431518535868
Bulk 53,0.3297047144703093,0.09322067579270617,0.019051226700622922,0.40793067342599487,0.1500927096103667
Bulk 54,0.19688706673051967,0.15832545352362026,0.01729766121129861,0.43054702468965056,0.19694279384491106
Bulk 55,0.3071729546204071,0.14384485014198456,0.0,0.3165125893142989,0.23246960592330942
Bulk 56,0.3560020136270867,0.2338940934800825,0.0,0.2440735951764028,0.16603029771642797
Bulk 57,0.4843717471593943,0.11590715793278272,0.05009100665108728,0.10609773894778203,0.24353234930895362
Bulk 58,0.4005696116479744,0.14363389938227994,0.1658838439340286,0.1519500186249645,0.13796262641075252
Bulk 59,0.22392284493714915,0.2013166502762271,0.056148181992610985,0.3177033363994993,0.20090898639451343
Bulk 60,0.698937819690359,0.06117941831277529,0.0,0.22591118833320414,0.013971573663661734
Bulk 61,0.21530041335520067,0.1618748754688589,0.0031064495640000227,0.3580167315012497,0.26170153011069053
Bulk 62,0.2245237640688001,0.271175845342662,0.002033522404148722,0.23047625831753332,0.27179060986685577
Bulk 63,0.6658401884307776,0.06659912840782907,0.0,0.07080485622501878,0.19675582693637436
Bulk 64,0.336715345630957,0.0,0.1332406822924278,0.5300439720766152,0.0
Bulk 65,0.477157337585762,0.11004845340681756,0.0,0.22512295386718964,0.18767125514023072
Bulk 66,0.5882518611250895,0.09547691345934294,0.0,0.2588212845002629,0.05744994091530455
Bulk 67,0.2232793389098019,0.13192291106169707,0.05449449408464718,0.2813260690903082,0.30897718685354575
Bulk 68,0.46363377684503,0.08253054028149236,0.0,0.45383568287347764,0.0
Bulk 69,0.19405176016807552,0.1025824855648386,0.0,0.4179375479857617,0.28542820628132415
Bulk 70,0.20091960727522865,0.214795960826701,0.0939058813996345,0.373647240646281,0.11673130985215481
Bulk 71,0.48568539960283236,0.11957499337631486,0.0,0.293057500431091,0.10168210658976182
Bulk 72,0.35260146837154976,0.14514155749585034,0.08704710772107122,0.31759545626435637,0.09761441014717223
Bulk 73,0.2603857594309551,0.24278388680487337,0.0,0.21383352150382504,0.2829968322603465
Bulk 74,0.4114716621115439,0.14833360506072932,0.022876875101318576,0.22048096900125094,0.19683688872515726
Bulk 75,0.49557986093957945,0.11713820304072554,0.0,0.29185260736188745,0.09542932865780755
Bulk 76,0.09802235817358813,0.08752535218910325,0.02109698295412333,0.5260088664364696,0.2673464402467157
Bulk 77,0.4937427754402572,0.06861249406404331,0.0,0.3093540083339719,0.12829072216172754
Bulk 78,0.4475724897566729,0.14863655958848293,0.007500055266501519,0.20092285465563908,0.19536804073270353
Bulk 79,0.421688763696516,0.07899650407753359,0.0,0.2501930651789512,0.24912166704699926
Bulk 80,0.2342693879352997,0.16557124223817765,0.07576257782853717,0.24438165776827583,0.28001513422970975
Bulk 81,0.6375513552232532,0.0,0.0,0.19427321498359276,0.16817542979315403
Bulk 82,0.8189856054759093,0.006387447056466373,0.0,0.0,0.17462694746762433
Bulk 83,0.12931518184797586,0.10720960846897881,0.11620413690902347,0.41114921314914377,0.2361218596248782
Bulk 84,0.4296291865243684,0.0,0.008016190070413303,0.5126359711535983,0.049718652251620206
Bulk 85,0.0,0.2095441132047302,0.0,0.4417223066572159,0.348733580138054
Bulk 86,0.28373602718330637,0.20571015047321706,0.04113825256323845,0.32995890764511565,0.13945666213512237
Bulk 87,0.30575661450261643,0.17662795646287807,0.09765212359674769,0.24818289361690493,0.1717804118208529
Bulk 88,0.028174175678083786,0.19964049941080453,0.09392059221706035,0.4161971863952879,0.26206754629876344
Bulk 89,0.06609199954636716,0.2694428313378371,0.04087266274974726,0.3483213754010019,0.27527113096504674
Bulk 90,0.1877461116990917,0.19277135973602355,0.1733058725753395,0.27705197661265085,0.16912467937689457
Bulk 91,0.1634226625713005,0.03744714726950534,0.16483628098166836,0.4266778024406599,0.20761610673686592
Bulk 92,0.40574644816478195,0.07853599398486266,0.03318872835463595,0.36189959835471525,0.12062923114100421
Bulk 93,0.0,0.16037969712278316,0.16706482851085377,0.4083207901785754,0.26423468418778767
Bulk 94,0.2319088928703061,0.13521737075808435,0.10625809310644282,0.316247189134343,0.21036845413082358
Bulk 95,0.02541711948351091,0.10690930304305338,0.03200477349298836,0.5839093626717671,0.25175944130868017
Bulk 96,0.8412400107876733,0.0,0.0,0.0,0.1587599892123266
Bulk 97,0.5991322544896825,0.03905044109209614,0.0,0.0,0.3618173044182213
Bulk 98,0.4356193613306318,0.031163681480986864,0.18759835771332475,0.22433465685607254,0.1212839426189839
Bulk 99,0.13384543478643898,0.15268980238900934,0.20646827829389552,0.2740507353808335,0.23294574914982258
Bulk 100,0.0141085731934925,0.2372257486055962,0.12855167301427303,0.32240914634289636,0.2977048588437419
Bulk 101,0.47980367064380847,0.09104737849989104,0.0,0.16158456142117705,0.2675643894351234
Bulk 102,0.1352024220885713,0.11648208670406313,0.1222873571353893,0.5531281447666971,0.07289998930527915
Bulk 103,0.18931386067552483,0.12545985156729086,0.10666129397030988,0.43493262649805714,0.1436323672888173
Bulk 104,0.14886512063443783,0.19738500510194426,0.09983743617833143,0.3494586465881293,0.2044537914971571
Bulk 105,0.3853532204578328,0.17655967016067442,0.0,0.14848706130210065,0.2896000480793921
Bulk 106,0.22182200515046577,0.17606419230235285,0.10047716527459362,0.24214830188595757,0.2594883353866301
Bulk 107,0.217270635408141,0.1871660059881329,0.09965472575269987,0.21785394322553797,0.2780546896254882
Bulk 108,0.08742063641696116,0.21058273933321608,0.06665434325214628,0.3098605970285844,0.32548168396909205
Bulk 109,0.15267302506287217,0.19074004936764294,0.07389010988303714,0.34558650778346006,0.23711030790298765
Bulk 110,1.0,0.0,0.0,0.0,0.0
Bulk 111,0.4622721187162362,0.1335522411597977,0.14087862262823014,0.11336439624832947,0.14993262124740647
Bulk 112,0.8300456742205803,0.023834342164508884,0.0,0.002822798119925152,0.14329718549498566
Bulk 113,0.44802938322729774,0.08921318370093483,0.0,0.12338960598775132,0.33936782708401614
Bulk 114,0.1890928664848428,0.11333183468632309,0.28586394505433166,0.20984050728435819,0.20187084649014436
Bulk 115,0.6361683195135511,0.0870941864055482,0.0,0.03593849020927165,0.24079900387162892
Bulk 116,0.26056887871059653,0.1689170052299269,0.0,0.26030168785214536,0.3102124282073311
Bulk 117,0.01788106377701763,0.2247585223344401,0.06774572687397844,0.40111952885301855,0.28849515816154525
Bulk 118,0.31187999746768497,0.1348593779535217,0.0,0.32642041674924716,0.22684020782954611
Bulk 119,0.292183255049728,0.19707878891291722,0.04582803620889898,0.3007171503295421,0.1641927694989137
Bulk 120,0.180058028153643,0.20554818070037828,0.1652980197875928,0.18348438326325464,0.26561138809513124
Bulk 121,0.16590396278595884,0.24643233951991797,0.0,0.29611258756994,0.29155111012418317
Bulk 122,0.5538266239504913,0.09240064163318532,0.15892783923833315,0.008055816256439354,0.1867890789215508
Bulk 123,0.8049084618157921,0.0,0.0,0.0,0.19509153818420785
Bulk 124,0.3079054869216175,0.1781253417663015,0.0,0.3172261491079138,0.19674302220416717
Bulk 125,0.744892022049146,0.029365836427820983,0.0,0.11952350583431542,0.10621863568871753
Bulk 126,0.03649298063743179,0.19866544228728808,0.057394151882276215,0.48678032219435763,0.22066710299864614
Bulk 127,0.2065417127511332,0.08895907522525046,0.24285987366148154,0.33237795114001434,0.12926138722212055
Bulk 128,0.24739267722823138,0.1870938069650382,0.0,0.2430489779969394,0.3224645378097911
Bulk 129,0.306154613775213,0.08639699292131182,0.1131901431278075,0.4057039660979766,0.08855428407769103
Bulk 130,0.3188779251715003,0.13906857726727118,0.06393059633908028,0.265360777793275,0.21276212342887327
Bulk 131,0.28932965130662,0.19413172037015186,0.0,0.2666457093123761,0.24989291901085212
Bulk 132,0.5491350192250887,0.09931892344960071,0.06351341614574477,0.07681847834202718,0.21121416283753858
Bulk 133,0.5139917293876702,0.08923866018677558,0.22890862912892246,0.04405249365026033,0.12380848764637133
Bulk 134,0.43728140157356765,0.048423098560150514,0.0,0.4024334256333095,0.11186207423297231
Bulk 135,0.16121684207146927,0.23550418984420501,0.07053196035397888,0.2496518132244174,0.2830951945059294
Bulk 136,0.31126285188086966,0.0,0.40987152340688715,0.27886562471224324,0.0
Bulk 137,0.8189695165833624,0.0,0.0,0.0,0.18103048341663755
Bulk 138,0.2705667786928165,0.17176091763531437,0.05121836278144765,0.2163568014431879,0.29009713944723375
Bulk 139,0.5074556123788985,0.14365704062636564,0.07280240972013023,0.1350781204389884,0.14100681683561728
Bulk 140,0.4457767279365921,0.12545156225463056,0.0,0.156067739142948,0.27270397066582935
Bulk 141,0.20276526176590934,0.17628633305694275,0.041349334505694564,0.30821751519889207,0.2713815554725613
Bulk 142,0.5682124421792499,0.020845925243363515,0.1964250054403003,0.0,0.21451662713708633
Bulk 143,0.5112299460950743,0.07593492905617434,0.0,0.2218878364396855,0.1909472884090658
Bulk 144,0.21835452581632372,0.14783339861614858,0.0,0.28949714227873785,0.34431493328879
Bulk 145,0.32955949212163754,0.15516204147725002,0.029228834174430673,0.1944936540391374,0.29155597818754436
Bulk 146,0.06796502532109511,0.18242352146713753,0.07590896433026803,0.36668170917039317,0.3070207797111063
Bulk 147,0.1283123705080941,0.24905112862720882,0.08323356124317857,0.26644470112161284,0.27295823849990564
Bulk 148,0.22062965138117785,0.04969260532881765,0.3110691263495755,0.2923055616432387,0.12630305529719024
Bulk 149,0.7315839912869919,0.0,0.0,0.2684160087130081,0.0
Bulk 150,0.1572236134980156,0.0,0.31307311681787725,0.4190991569121596,0.11060411277194754
Bulk 151,0.4452522730020751,0.20158726534482985,0.0,0.11740112430396026,0.2357593373491348
Bulk 152,0.24648826272244995,0.16687043482539524,0.17720251442309243,0.2385678895150457,0.17087089851401666
Bulk 153,0.3504339234683979,0.1550000857540698,0.0,0.1882156874059871,0.30635030337154523
Bulk 154,0.44104434030026723,0.02763980825559255,0.04300583286052457,0.3440280001513707,0.14428201843224495
Bulk 155,0.16719100567123962,0.07738902197782412,0.1601502280360073,0.3688083959518836,0.2264613483630455
Bulk 156,0.6776447134955025,0.08206068468090771,0.0,0.011018493644732008,0.22927610817885785
Bulk 157,0.14162192326775044,0.18463581539341883,0.15635586705903315,0.30358153907764873,0.21380485520214884
Bulk 158,0.057157863330188394,0.1890161978500605,0.20342377605970838,0.3062176788560333,0.24418448390400935
Bulk 159,0.4593603874763671,0.10473221767992642,0.0,0.23106004534198302,0.20484734950172345
Bulk 160,0.31113300656358467,0.1588732173713653,0.11693918059001919,0.1707251338490836,0.24232946162594723
Bulk 161,0.6027753592669663,0.10901486640078868,0.0,0.07348250975325424,0.21472726457899075
Bulk 162,0.2038674072055176,0.22280028409806207,0.08197717795664265,0.2546868102106192,0.23666832052915843
Bulk 163,0.301487563614216,0.16646482922730876,0.1100496154409659,0.2479900827543098,0.17400790896319945
Bulk 164,0.16948040644127488,0.26230030827946227,0.09380756472813251,0.2089028668096051,0.26550885374152533
Bulk 165,0.4481658574408259,0.14445302942727728,0.0,0.29154416107162234,0.11583695206027463
Bulk 166,0.8440382905554493,0.0,0.0,0.0,0.15596170944455057
Bulk 167,0.48420176834071166,0.07926051431098051,0.05254908387429095,0.23674692225273206,0.1472417112212848
Bulk 168,0.13792990885900083,0.09989500358710175,0.12194179711340598,0.4586989403967443,0.18153435004374704
Bulk 169,0.6572997327149304,0.05916568763306248,0.0,0.06553374479913733,0.21800083485286986
Bulk 170,0.14724875710681515,0.2389090442669767,0.14571923308430332,0.02822981702598188,0.4398931485159229
Bulk 171,0.1522603059963864,0.11805666600089265,0.0,0.48576778488436695,0.24391524311835402
Bulk 172,0.2510236596099428,0.16210322539155164,0.0772844450521714,0.24818677819537452,0.2614018917509596
Bulk 173,0.4198733592129199,0.14775184053030113,0.10117790933148292,0.11747810472057393,0.2137187862047222
Bulk 174,0.33076869619792804,0.12215428306048734,0.20717458357941287,0.25557486823220016,0.08432756892997145
Bulk 175,0.34856032985543955,0.17652051939880484,0.0,0.23950905841383877,0.23541009233191673
Bulk 176,0.574665429048627,0.026216835602595533,0.008891969289239455,0.33680606234559296,0.05341970371394496
Bulk 177,0.3597893683744249,0.053818083307263384,0.23199506311274692,0.35439748520556474,0.0
Bulk 178,0.2875150031924112,0.22369135093756914,0.0,0.2827667630836437,0.20602688278637601
Bulk 179,0.17360333007457274,0.17138922619366617,0.06068076172357188,0.4015614776309727,0.19276520437721656
Bulk 180,0.266673193120119,0.16697740730363578,0.0669216827401851,0.4104421871781847,0.08898552965787525
Bulk 181,0.18875453881464652,0.21846612887231168,0.058091237314857276,0.27985791651528175,0.25483017848290274
Bulk 182,0.14353083235319414,0.15447910778830776,0.18958201410147357,0.34641861635049565,0.16598942940652903
Bulk 183,0.3516809446414232,0.15738666016005948,0.0,0.1703496478570387,0.32058274734147857
Bulk 184,0.13350221939787027,0.2536402675175768,0.08173965010511462,0.2407182701805089,0.29039959279892946
Bulk 185,0.4304257206461725,0.06281496836951399,0.0,0.33671719723746996,0.17004211374684342
Bulk 186,0.6055918398872541,0.017108123226503572,0.0,0.19082711081866477,0.1864729260675777
Bulk 187,0.3992144740296403,0.1265913091239694,0.062047349009389824,0.16071431219509463,0.2514325556419058
Bulk 188,0.16891756280483722,0.15117691617859624,0.040240281043364995,0.34938400136008463,0.290281238613117
Bulk 189,0.20264785410992867,0.14743224713066624,0.20711570062509901,0.2794214807527072,0.16338271738159893
Bulk 190,0.3453368158164149,0.1712674418639002,0.12239035958252054,0.06144870854941406,0.2995566741877504
Bulk 191,0.7239315343162025,0.0,0.0,0.2760684656837975,0.0
Bulk 192,0.4999797956555518,0.17504971458741597,0.0,0.08164532881777883,0.2433251609392535
Bulk 193,0.7626780664245876,0.060116020917480376,0.0,0.17720591265793204,0.0
Bulk 194,0.6261833869938447,0.11544323820978664,0.0,0.12190808134861557,0.1364652934477531
Bulk 195,0.15457327818079958,0.15287544724927962,0.13311546795198467,0.3116064460121009,0.2478293606058353
Bulk 196,0.1973999323665483,0.22734149416994132,0.0,0.32227610128290113,0.2529824721806093
Bulk 197,0.186684368995514,0.17032781349804638,0.09931814479797788,0.2663953731252569,0.2772742995832049
Bulk 198,0.7315484132846868,0.06422526337629449,0.0,0.0,0.2042263233390187
Bulk 199,0.22352771929327503,0.21018837988157874,0.04711560754032272,0.2543616311399426,0.26480666214488086
Bulk 200,0.0859805991330126,0.05991830709654262,0.30468955181389773,0.4052752030421071,0.14413633891443986
Bulk 201,0.2668852675342731,0.0,0.10540923668184726,0.6083833549063125,0.01932214087756709
Bulk 202,0.22861825969231386,0.11146391809762692,0.0633638713341505,0.36261718625514067,0.23393676462076818
Bulk 203,0.18835701317957612,0.18691481663606996,0.25551550043689153,0.20607761118715504,0.16313505856030722
Bulk 204,0.5565355917649532,0.13162978129462066,0.0,0.08047571763448352,0.23135890930594266
Bulk 205,0.5287369907850261,0.20532422454031973,0.0,0.033189342766488585,0.23274944190816543
Bulk 206,0.6533968591391196,0.08412827706879483,0.031040084418819693,0.0,0.23143477937326581
Bulk 207,0.4705631485105332,0.1707991965728153,0.03470143138506011,0.09389044716925947,0.2300457763623319
Bulk 208,0.1505879500695183,0.11557920496312057,0.0,0.4360883377350351,0.297744507232326
Bulk 209,0.43918831037533174,0.14691565512318802,0.011110068112629086,0.18570311453155053,0.2170828518573006
Bulk 210,0.6422362022482367,0.08409919914876578,0.0,0.07253325511953047,0.20113134348346715
Bulk 211,0.05522795867262343,0.16141202996371756,0.09918154195977386,0.41316881825479573,0.2710096511490894
Bulk 212,0.44463532187606447,0.196397455755424,0.0,0.0913685614027085,0.26759866096580315
Bulk 213,0.5145842553610461,0.03935689960276706,0.1183852498165499,0.21724302999681006,0.1104305652228268
Bulk 214,0.45084380999982604,0.10877391292973022,0.22293905902803027,0.0,0.21744321804241346
Bulk 215,0.21653574094201417,0.21435747848065773,0.200960784539485,0.1825995260851873,0.18554646995265575
Bulk 216,0.2538871394138683,0.15473794659703674,0.0,0.3689945177823317,0.2223803962067632
Bulk 217,0.49265637656831096,0.002092592090659787,0.0,0.33376893530730434,0.17148209603372502
Bulk 218,0.20704857355598952,0.09223233766133819,0.1531437845630455,0.3998602489223845,0.1477150552972424
Bulk 219,0.4618465596134414,0.19982991385201535,0.0,0.028708863136897397,0.3096146633976457
Bulk 220,0.21436373580481627,0.17297683271485934,0.2673756417872328,0.1526100550913803,0.19267373460171133
Bulk 221,0.24775773322860964,0.20307885416147714,0.0,0.3179544855701591,0.23120892703975418
Bulk 222,0.07745708680365138,0.1385159419408602,0.16412277871784722,0.29921797317112986,0.3206862193665113
Bulk 223,0.0882008420705648,0.23816517107597807,0.11618072297381934,0.2610966932316899,0.29635657064794796
Bulk 224,0.4249067586279418,0.12020707320280027,0.23513141393739975,0.0007179164350095696,0.21903683779684852
Bulk 225,0.7435559321352804,0.07911958023801867,0.013586852045529238,0.0,0.16373763558117163
Bulk 226,0.8321458256044842,0.0,0.0,0.16785417439551584,0.0
Bulk 227,0.20034907232738228,0.06560679164063156,0.15240954733163334,0.36229897346943624,0.21933561523091663
Bulk 228,0.29888115867858134,0.19602984521668462,0.0,0.20718577510639044,0.2979032209983436
Bulk 229,0.4806772505427984,0.10330949352629126,0.09498791981473216,0.31914053303355716,0.0018848030826210443
Bulk 230,0.09299776071193078,0.10096925509397749,0.2345713041982021,0.39732938461612366,0.17413229537976596
Bulk 231,0.46882655745444995,0.18131717710809497,0.0,0.09652114262128013,0.25333512281617493
Bulk 232,0.0,0.17194606798907447,0.08050458887702668,0.4946090765153898,0.2529402666185091
Bulk 233,0.34426370387754796,0.14452474522367004,0.11008645974484876,0.21685786759707487,0.18426722355685843
Bulk 234,0.3310030068240595,0.006492046194436654,0.17799652459374096,0.3064647961352198,0.178043626252543
Bulk 235,0.5575612650720759,0.10139249561003714,0.0,0.07905582986045728,0.2619904094574296
Bulk 236,0.04286885256598833,0.12874791846090647,0.09942276315173498,0.41162923823572223,0.317331227585648
Bulk 237,0.5110967713896939,0.06991677858413448,0.040001129046079185,0.233086355252776,0.14589896572731656
Bulk 238,0.43413711839428365,0.17621915650943118,0.0,0.1086408083787359,0.28100291671754934
Bulk 239,0.058433341394366095,0.2669404047530488,0.11947469091436738,0.3059997843372663,0.2491517786009514
Bulk 240,0.3202653315075309,0.17988137062948098,0.0,0.18164178686066365,0.31821151100232453
Bulk 241,0.10053305921423215,0.24735119642961678,0.03583995430682991,0.3190925547221204,0.29718323532720076
Bulk 242,0.5078923993609795,0.14039765400405183,0.08867203027565868,0.025623837274678308,0.2374140790846318
Bulk 243,0.4015309976303989,0.04170126522806247,0.24788990921139764,0.13616930474576847,0.17270852318437263
Bulk 244,0.32740533311434894,0.19739896691069933,0.0,0.2035411651705289,0.271654534804423
Bulk 245,0.48288959667996617,0.09375132145326528,0.2325861454371575,0.120034094891558,0.07073884153805308
Bulk 246,0.1485130916501022,0.20668690791075722,0.24342147163369254,0.23391173355637557,0.16746679524907251
Bulk 247,0.5883810172727896,0.07649627271507989,0.0,0.0,0.33512271001213045
Bulk 248,0.5839363064552833,0.11467871145493205,0.0,0.08900242260944435,0.21238255948034024
Bulk 249,0.48440989244492555,0.12822468354057476,0.10521797129578582,0.044347914924220626,0.23779953779449325
Bulk 250,0.4044766008003559,0.14466109869086055,0.2474205971467247,0.1482110368410487,0.05523066652101021
Bulk 251,0.35446501438666067,0.1241335336431963,0.0,0.4280857324317781,0.09331571953836491
Bulk 252,0.3199817980224421,0.1617160491768156,0.012640489059750877,0.1518832604105873,0.3537784033304042
Bulk 253,0.04907693864922339,0.2085142825976813,0.1631086477544824,0.254691285022779,0.3246088459758339
Bulk 254,0.4647544547827772,0.11675326071627688,0.0522141995594304,0.07863567232784384,0.2876424126136717
Bulk 255,0.13610155400835142,0.261480556944511,0.0,0.2458323866569297,0.3565855023902079
Bulk 256,0.284560456729678,0.11209467249987357,0.10514330798778136,0.32840412687232196,0.16979743591034513
Bulk 257,0.0011546441514217222,0.3357486500423515,0.11486452931772913,0.1178334133128628,0.43039876317563475
Bulk 258,0.35285318782005015,0.16960804413581218,0.0,0.17514407456878905,0.3023946934753486
Bulk 259,0.5546290680782812,0.08020612847111928,0.0,0.20216176442118175,0.16300303902941773
Bulk 260,0.26118689263877437,0.0,0.24351347166786577,0.49529963569335983,0.0
Bulk 261,0.25460585139940356,0.0,0.2382719538127296,0.4168398777459414,0.09028231704192537
Bulk 262,0.282143878753572,0.14331894638431017,0.13502673121596184,0.17661319406129367,0.2628972495848622
Bulk 263,0.27400476670949325,0.125369742199611,0.17392583116487023,0.3194274274047439,0.1072722325212817
Bulk 264,0.1913422853449307,0.18035416745236005,0.080492413569632,0.31751366874339876,0.23029746488967862
Bulk 265,0.15089134478326974,0.2205940414348277,0.004299260608137616,0.42155584756440495,0.20265950560935986
Bulk 266,0.6298534160348699,0.039236570780433994,0.12559252451001796,0.1527136051837385,0.05260388349093987
Bulk 267,0.1822690124554727,0.0878496871540929,0.0887345549570205,0.444943591157187,0.1962031542762268
Bulk 268,0.36367882418345193,0.19950644307507942,0.06429006121304041,0.17423019508242657,0.19829447644600162
Bulk 269,0.5467891637989652,0.09911905481466238,0.0,0.18799117498023143,0.16610060640614102
Bulk 270,0.30978409153839787,0.10735220425193315,0.10341765498372153,0.26924605448413624,0.21019999474181134
Bulk 271,0.11311775578036608,0.179129986663589,0.08224486187022444,0.3808249897970179,0.2446824058888025
Bulk 272,0.1269471999331981,0.26321195788304363,0.15549844296541554,0.1318378172521067,0.32250458196623605
Bulk 273,0.3010650442743324,0.17021039632857163,0.0,0.25727688548920336,0.27144767390789254
Bulk 274,0.23008966574158146,0.13255087906452356,0.2419494614862622,0.3954099937076327,0.0
Bulk 275,0.1020938693859184,0.1389514975980211,0.08489290521300531,0.3364244810828255,0.3376372467202296
Bulk 276,0.37091468697662594,0.22317715838570343,0.0,0.08480398121649534,0.3211041734211753
Bulk 277,0.8313438661651095,0.0,0.0,0.0,0.16865613383489053
Bulk 278,0.24405708649507762,0.22112678496930457,0.0,0.2935421656105588,0.24127396292505898
Bulk 279,0.26452554971416514,0.16630764783691904,0.014673729042179607,0.2721639410140264,0.28232913239270985
Bulk 280,0.6750715300607907,0.10577651404084393,0.029164994423328258,0.033128347813109464,0.15685861366192774
Bulk 281,0.988246554588513,0.0,0.0,0.0,0.011753445411486957
Bulk 282,0.3900480018737463,0.159194905445084,0.0187132754675577,0.33129840003265204,0.10074541718095989
Bulk 283,0.41969278539901883,0.18591676178092095,0.01601098379567589,0.10974868159525035,0.2686307874291341
