,Ast,End,Mic,Neu,Oli
Bulk 49,0.1016762363817661,0.15465434627519398,0.12216742244133919,0.32047199924431247,0.3010299956573884
Bulk 50,0.08454896368753427,0.1605429823961787,0.13012535849470835,0.32164010618460515,0.3031425892369735
Bulk 51,0.3185939008948307,0.11339600342404231,0.06561773651866361,0.390735394779157,0.1116569643833065
Bulk 52,0.08596223356229639,0.18916719131684298,0.151043733105941,0.2410920437429748,0.33273479827194485
Bulk 53,0.33086754505893556,0.05978829489657639,0.030127663917605012,0.5162264095652012,0.06299008656168176
Bulk 54,0.22918213154797662,0.122818482640476,0.13576904105647455,0.22873857629724967,0.2834917684578232
Bulk 55,0.14872073928372928,0.20310706725689273,0.09821811945756935,0.32025825910802286,0.22969581489378574
Bulk 56,0.4215934165588689,0.1249031722939323,0.0,0.1930847287189198,0.260418682428279
Bulk 57,0.4215280607835808,0.0481957445877958,0.37395671932178637,0.10023108565778684,0.05608838964905013
Bulk 58,0.6378875449573793,0.1291481736466816,0.0,0.16294617921478588,0.07001810218115312
Bulk 59,0.19115016997751755,0.18908799214294578,0.059485560968231106,0.3251815013276275,0.23509477558367786
Bulk 60,0.027655931123000483,0.2429772839218587,0.14152906334634485,0.3024994773668239,0.28533824424197207
Bulk 61,0.26309390386744275,0.2110904299961197,0.08631325264926508,0.3121522362642217,0.12735017722295075
Bulk 62,0.3202144629354659,0.2542841463361933,0.10408091420728668,0.08923260287071644,0.23218787365033783
Bulk 63,0.570170023356375,0.0665391034936644,0.06346555611112975,0.11957623906396182,0.1802490779748689
Bulk 64,0.14300672494537728,0.10695804645350193,0.1267082838955588,0.4273037812392849,0.19602316346627718
Bulk 65,0.4638161747931316,0.06581490903343455,0.0,0.26550327221756,0.2048656439558739
Bulk 66,0.587572150318908,0.038650294226156366,0.0,0.2512773153493686,0.12250024010556704
Bulk 67,0.44459609544826484,0.0,0.0231860821391702,0.431382108429315,0.10083571398324985
Bulk 68,0.2993385044619441,0.2091992391408157,0.020508747492320994,0.28110670576767877,0.18984680313724053
Bulk 69,0.20552436708395844,0.10703691195392838,0.03968842006279138,0.39228835691624003,0.25546194398308175
Bulk 70,0.04967014318780555,0.22041440439412144,0.10583155288901543,0.3523520401327391,0.27173185939631866
Bulk 71,0.35124741100848345,0.1346708802918033,0.0,0.4671916429783687,0.0468900657213446
Bulk 72,0.03168233367103092,0.10906665272560341,0.10255262314510127,0.44908581012444515,0.3076125803338192
Bulk 73,0.2811325563681551,0.1038269642504413,0.0,0.40124738884093203,0.21379309054047166
Bulk 74,0.32072087649297537,0.1392704384232687,0.1794636027846959,0.17664371206549612,0.18390137023356382
Bulk 75,0.33865246385819153,0.13951143812760103,0.11545252789658465,0.2520758766476142,0.15430769347000867
Bulk 76,0.0,0.11114623250092308,0.08447001370390866,0.6083147946605915,0.19606895913457678
Bulk 77,0.8054416424855273,0.05423109512173492,0.0,0.0,0.14032726239273785
Bulk 78,0.401806964457232,0.15200476843325902,0.0,0.21190715619754588,0.23428111091196305
Bulk 79,0.3508570833393819,0.0,0.050934703104934684,0.49261973497178757,0.10558847858389589
Bulk 80,0.05337801807367978,0.21492639150757828,0.14149004928108977,0.36745073475104983,0.22275480638660225
Bulk 81,0.25922608485579146,0.19314534720778886,0.0,0.2621494058213401,0.28547916211507945
Bulk 82,0.8507802073304884,0.057333791792343776,0.0,0.02621445922377122,0.06567154165339673
Bulk 83,0.4903558873140965,0.11128633533053071,0.0,0.24452810572358857,0.15382967163178426
Bulk 84,0.11508919699548831,0.22414454825196617,0.08294828498264545,0.32790023669969387,0.24991773307020634
Bulk 85,0.0,0.20625537983957443,0.08021480451361825,0.39405641866386715,0.31947339698294025
Bulk 86,0.04641365307033593,0.2427977928722551,0.02103159142674534,0.32256637621611833,0.36719058641454533
Bulk 87,0.45385662536765553,0.05680174357634427,0.10306814797235053,0.17528499628528563,0.2109884867983641
Bulk 88,0.20347936110370868,0.12095336970092178,0.20642179771357477,0.294526461510058,0.17461900997173674
Bulk 89,0.22375787435661107,0.16479787760086034,0.06368425906846278,0.3657241909536798,0.1820357980203859
Bulk 90,0.37289248884931575,0.0,0.1543607246017516,0.47274678654893265,0.0
Bulk 91,0.12158986207414767,0.15114957056658457,0.25102537225191474,0.3433757508908681,0.13285944421648502
Bulk 92,0.24738359012965835,0.18156485884639798,0.13589126703956778,0.15542039751577397,0.27973988646860193
Bulk 93,0.0,0.19956541754911708,0.17706834882835362,0.4069868217540224,0.21637941186850684
Bulk 94,0.2630736365448301,0.14277701137608506,0.0,0.3665500769904504,0.22759927508863437
Bulk 95,0.18438180293124268,0.1805642119990005,0.0,0.3878645820985839,0.24718940297117284
Bulk 96,0.3119848675787105,0.12918113080886914,0.2743041242488036,0.18973643715006167,0.0947934402135551
Bulk 97,0.6727758769946047,0.03222050439183374,0.0,0.11639685024138001,0.17860676837218156
Bulk 98,0.4061186442514476,0.03205154179507846,0.20625545281674226,0.25703987117366434,0.09853448996306735
Bulk 99,0.276468517319014,0.16253299221384807,0.0,0.289478891313134,0.27151959915400387
Bulk 100,0.24294864985999945,0.20209045446643517,0.12308844222503945,0.3092190225202948,0.12265343092823117
Bulk 101,0.5747440462562049,0.12616564123673574,0.0,0.14188337175835541,0.15720694074870384
Bulk 102,0.29720106870179264,0.1410378450206177,0.04337421314150671,0.42062282790456224,0.09776404523152074
Bulk 103,0.1297156588208458,0.2249785303802035,0.050848218863142364,0.3148234286476122,0.2796341632881961
Bulk 104,0.1726476477378034,0.15394187530646147,0.06792377407455968,0.3989461965802016,0.20654050630097395
Bulk 105,0.5946220173973504,0.051088604871524744,0.0,0.19854418477062177,0.155745192960503
Bulk 106,0.2341249239641535,0.16797497707760273,0.13101724504002524,0.24464775273197287,0.2222351011862457
Bulk 107,0.5147183296841787,0.0,0.14123748111059492,0.27279999056379484,0.07124419864143154
Bulk 108,0.017819565835398635,0.17246662816830463,0.1316954962168461,0.4277387530833886,0.250279556696062
Bulk 109,0.31814674047714986,0.14201900428093062,0.13848059433701534,0.22384838338768093,0.17750527751722314
Bulk 110,0.7704892551861248,0.0,0.1286189937765378,0.10089175103733747,0.0
Bulk 111,0.7631962455621083,0.018598074154325968,0.0,0.0899704850347611,0.1282351952488046
Bulk 112,0.4372026770865844,0.11415364738266094,0.0017737328355549096,0.23561765294671363,0.21125228974848612
Bulk 113,0.4783658120508086,0.10722569255657628,0.0,0.2402844449616768,0.1741240504309384
Bulk 114,0.24062817541794862,0.16320880804809934,0.19176487948270965,0.22844051407096172,0.17595762298028078
Bulk 115,0.1985197092494877,0.18352358825543458,0.05474505359554826,0.38048522172998767,0.18272642716954166
Bulk 116,0.4493843781159802,0.11986200475546756,0.0,0.28330186046346223,0.14745175666509014
Bulk 117,0.026030765966118325,0.17102189285802386,0.09715218264543997,0.4317040504914433,0.2740911080389747
Bulk 118,0.32936187556425645,0.011257165425224192,0.08838769260279195,0.4427044403891748,0.12828882601855252
Bulk 119,0.24402815385998658,0.1789009875558158,0.0,0.23765756659884527,0.33941329198535236
Bulk 120,0.29602032689392666,0.1596038630177967,0.10792486715293059,0.2287034606236108,0.20774748231173507
Bulk 121,0.1484680676778987,0.17316645940064684,0.12088537944505336,0.37348915024867774,0.18399094322772344
Bulk 122,0.7618463875534981,0.030213449514003513,0.0,0.0,0.20794016293249845
Bulk 123,0.28411997432460906,0.16358323992631377,0.22338580757595664,0.1440014057719508,0.18490957240116962
Bulk 124,0.26273951436147086,0.2103115845839631,0.03232515290176025,0.2261437279137173,0.2684800202390885
Bulk 125,0.4978570102755896,0.15167388880466373,0.0,0.14624199967049267,0.20422710124925397
Bulk 126,0.09881632567842169,0.08393500052637007,0.12453977362535613,0.5740806737642851,0.11862822640556714
Bulk 127,0.2269210216982316,0.13866841960196777,0.0,0.3359325871485718,0.29847797155122885
Bulk 128,0.33958894398861256,0.09064890866193633,0.0,0.2779706715809799,0.2917914757684712
Bulk 129,0.44056673003714203,0.18590703092892674,0.0,0.09666359582052733,0.27686264321340387
Bulk 130,0.35421368899986344,0.13678519846400697,0.04935416688826322,0.2606784923901906,0.19896845325767581
Bulk 131,0.17510919389648893,0.23476420532923634,0.06546888088487628,0.31809369190686615,0.2065640279825323
Bulk 132,0.49741676274919233,0.061041605939401174,0.24128574677088083,0.053914812586832166,0.1463410719536933
Bulk 133,0.5673522215216059,0.09108858230593717,0.1576649795233803,0.07518669969143617,0.10870751695764055
Bulk 134,0.11824372007300062,0.15613415769952638,0.23970439977346614,0.3332541891917781,0.15266353326222865
Bulk 135,0.5605001613254831,0.0,0.11247056809480718,0.30308217207362703,0.023947098506082704
Bulk 136,0.23280422514752716,0.1462338437903604,0.05747185494953617,0.33850726059144004,0.22498281552113614
Bulk 137,0.21012726308043891,0.17277975492604558,0.09788536397674909,0.2787473994972419,0.24046021851952448
Bulk 138,0.27308096036730806,0.1724840606303805,0.0,0.20524271469190117,0.3491922643104102
Bulk 139,0.5897723024278897,0.0919353324138411,0.014403621647111259,0.07620169402757139,0.22768704948358653
Bulk 140,0.287198127738291,0.13689713529930875,0.07115608574795393,0.33153929333015414,0.17320935788429218
Bulk 141,0.6108980011055233,0.0,0.10483826898215902,0.20158244257716895,0.08268128733514873
Bulk 142,0.5953585527128974,0.02477319255876818,0.22240721062609578,0.018102543893829946,0.1393585002084087
Bulk 143,0.4854578809804279,0.10739929520321502,0.1405377577005853,0.138477519778591,0.1281275463371808
Bulk 144,0.27902816013739423,0.11102357171790425,0.17760818942626702,0.2769071038941319,0.1554329748243026
Bulk 145,0.2705785853867972,0.20687748172779968,0.1318958214080862,0.18896955135680946,0.20167856012050742
Bulk 146,0.1489290783097579,0.11140634943388772,0.15231566192726256,0.3724983003499498,0.21485060997914193
Bulk 147,0.15477263073553355,0.2690997286480326,0.08743661722390837,0.22392375428337438,0.264767269109151
Bulk 148,0.43147556788212943,0.1551354044191932,0.014415563829257998,0.14188093493083734,0.25709252893858203
Bulk 149,0.2447237270395459,0.22890342562950075,0.03574848983937834,0.22544382335147586,0.265180534140099
Bulk 150,0.2752466116951497,0.0,0.13101875994632495,0.4523854931154813,0.14134913524304407
Bulk 151,0.27709608184026563,0.10359286732174028,0.1608806480273624,0.3033425712264904,0.15508783158414116
Bulk 152,0.4130026019233779,0.17644897082738403,0.11208794579039176,0.02535160389680494,0.2731088775620414
Bulk 153,0.3814772628240288,0.025671761883246668,0.1726921838369437,0.21381414278696714,0.20634464866881375
Bulk 154,0.23533082471684252,0.1778871104059443,0.0415625499458545,0.3696890330719026,0.17553048185945624
Bulk 155,0.4945314344738032,0.0,0.15691481854045816,0.34855374698573865,0.0
Bulk 156,0.5290730048849316,0.12220263709039651,0.09239906473509311,0.04763545055027522,0.20868984273930347
Bulk 157,0.15444447682015428,0.2105486977123839,0.08407769504166057,0.2914233805975439,0.25950574982825736
Bulk 158,0.3124776585112836,0.2783591944413252,0.0,0.12965921418110068,0.2795039328662905
Bulk 159,0.22764908201749956,0.19074753974318365,0.15950751650250644,0.25061818334909564,0.1714776783877147
Bulk 160,0.23465945672174576,0.2515548795937209,0.09461531438212338,0.15006640941691513,0.26910393988549486
Bulk 161,0.4474808710365573,0.1240570880701613,0.09526033210179578,0.13404690306450884,0.19915480572697677
Bulk 162,0.10451780698466619,0.24577183783576712,0.0700403731961175,0.282857653367065,0.29681232861638435
Bulk 163,0.19797295000147042,0.19223130937612914,0.11578217147337752,0.30072058174648003,0.19329298740254275
Bulk 164,0.22231479839523888,0.20295483897643504,0.011641872336889023,0.24858338564759705,0.3145051046438399
Bulk 165,0.3047729302273371,0.1527919914465452,0.030620803831831595,0.32882475667335803,0.18298951782092823
Bulk 166,0.7340999688851855,0.01930324410806386,0.0,0.13248639793228306,0.11411038907446754
Bulk 167,0.5017564270819903,0.1199539081844266,0.0,0.18529897852559601,0.19299068620798696
Bulk 168,0.14580884736640234,0.10603181640173981,0.06029479898205513,0.4239827672248521,0.2638817700249506
Bulk 169,0.3098761156724283,0.13994423448085147,0.19021255759119862,0.18846902491722414,0.1714980673382975
Bulk 170,0.2208331518571484,0.24413388248411808,0.15390771496897884,0.08571206125792992,0.2954131894318248
Bulk 171,0.03600587994274228,0.2534640424697107,0.04813902174193396,0.38022332717400753,0.2821677286716056
Bulk 172,0.27471349428227076,0.19343460200958318,0.006614782183792297,0.15466184611678754,0.37057527540756613
Bulk 173,0.26295149740601464,0.09958305510093898,0.2506289235628318,0.2557650058060464,0.13107151812416823
Bulk 174,0.7103865073709376,0.02494318498739093,0.0,0.10802029171771199,0.15665001592395958
Bulk 175,0.37166074116820913,0.12452645991898599,0.03383067108297936,0.3269396811765954,0.1430424466532302
Bulk 176,0.1800439070637484,0.18190009341548338,0.03817441040591596,0.30330675403548013,0.2965748350793721
Bulk 177,0.1745486041112804,0.13326660562058487,0.17308665649910795,0.3870540377648104,0.13204409600421643
Bulk 178,0.2796095151847183,0.1777131825031131,0.136632300546338,0.2055097844445954,0.20053521732123517
Bulk 179,0.33013237443771054,0.262850670876699,0.0,0.1618354144637862,0.24518154022180436
Bulk 180,0.06606369717182739,0.1774610034181308,0.0740011217450039,0.333576347772263,0.34889782989277496
Bulk 181,0.38781412440146656,0.12690314575442324,0.0,0.27816372341357026,0.20711900643053996
Bulk 182,0.18844923419243265,0.21951239391556432,0.017005893317389137,0.3120075195304196,0.2630249590441943
Bulk 183,0.3861777587414932,0.16409599555830212,0.04826917983815868,0.1298887032257988,0.27156836263624723
Bulk 184,0.12211595764063025,0.20102891401584275,0.14969904395676253,0.28626025001593,0.24089583437083464
Bulk 185,0.4580730939890496,0.04307570956487825,0.12035371120159533,0.2027539815944131,0.17574350365006364
Bulk 186,0.19030789628490374,0.13060300841671607,0.16591945566650274,0.2785089654946306,0.2346606741372467
Bulk 187,0.24329190303485684,0.09504405750580872,0.24568661723522686,0.30597779055090646,0.10999963167320109
Bulk 188,0.09628676516289685,0.19574287461795933,0.2173193428557158,0.2681390821734386,0.22251193518998946
Bulk 189,0.4461154394095689,0.10053213580004816,0.05224122528389509,0.21566862352237665,0.18544257598411112
Bulk 190,0.6399663944566351,0.10613953206177609,0.0,0.05491255945301136,0.19898151402857753
Bulk 191,0.3044942133111412,0.1892285124876861,0.0,0.20359884738088016,0.3026784268202926
Bulk 192,0.7036843391434437,0.026026256102106574,0.0,0.1390273759418548,0.1312620288125948
Bulk 193,0.6127326974666839,0.018714804556769247,0.208367926138977,0.0,0.16018457183756996
Bulk 194,0.5029266226575232,0.04169303575477243,0.11823344450463832,0.2570199364636606,0.08012696061940554
Bulk 195,0.3131348421087853,0.26750478995879184,0.0,0.11063775252392877,0.3087226154084941
Bulk 196,0.31798796022966075,0.1211346924426694,0.15292857703463278,0.311750725607064,0.09619804468597305
Bulk 197,0.2871539677258795,0.22083471596116863,0.05840165333779696,0.16878873554420845,0.2648209274309464
Bulk 198,0.599779350826674,0.06896965187260935,0.2574907205153248,0.04498355682146376,0.02877671996392801
Bulk 199,0.6292796165010166,0.006662824256268664,0.0,0.3640575592427147,0.0
Bulk 200,0.3861889997294589,0.0,0.24509199571090853,0.27041375565006337,0.09830524890956922
Bulk 201,0.4058162201717366,0.15258984417046684,0.09353248304166287,0.10597806011467371,0.24208339250145997
Bulk 202,0.2379290698582138,0.1114456742020385,0.0,0.40106701154261853,0.2495582443971292
Bulk 203,0.6184233320888994,0.11743572697241,0.0,0.0038915798046098614,0.2602493611340807
Bulk 204,0.4780869711127659,0.08656562741679649,0.1772003134682174,0.029584968915991175,0.228562119086229
Bulk 205,0.47278264422608646,0.15748977659722294,0.0,0.018236838305893614,0.35149074087079696
Bulk 206,0.7930013467681045,0.0,0.0,0.06697265591937696,0.14002599731251855
Bulk 207,0.3834683029939149,0.1535807990849415,0.0,0.24857130852944662,0.214379589391697
Bulk 208,0.13944196923173224,0.3024035483106664,0.010560855933440786,0.1971494146072029,0.3504442119169577
Bulk 209,0.49351126228376824,0.09067333182371343,0.12153131898306964,0.12433278517760842,0.16995130173184028
Bulk 210,0.3635448317760924,0.18877345857495534,0.12402486901867264,0.1107687948549107,0.21288804577536888
Bulk 211,0.0399409292763783,0.25963462071923243,0.12216442241014504,0.3251625041877887,0.2530975234064556
Bulk 212,0.5964629349004655,0.1272668398862519,0.0,0.03216982736168651,0.244100397851596
Bulk 213,0.15631588660978626,0.1646860488513262,0.22920399432344943,0.23553791091383466,0.21425615930160335
Bulk 214,0.40521639997522546,0.19712133528960618,0.0,0.013036409488686267,0.384625855246482
Bulk 215,0.3287079739616271,0.15986586490970525,0.022847557728987406,0.23212807562372298,0.2564505277759573
Bulk 216,0.20862999417290098,0.036747520082608544,0.11171627155922104,0.29194051158607387,0.35096570259919546
Bulk 217,0.2080857383908257,0.20106134985018181,0.01992677768712352,0.27079052642669127,0.3001356076451777
Bulk 218,0.12521580316020312,0.19454522701705934,0.17356331584457205,0.27399415165130964,0.23268150232685586
Bulk 219,0.49334051153817654,0.08606319693867069,0.0,0.1583085835069388,0.2622877080162138
Bulk 220,0.32049479768717337,0.13646018126605164,0.019998639024720908,0.20018345084659622,0.32286293117545783
Bulk 221,0.10826504231332171,0.2602928042328879,0.16982046428322925,0.20171701360658487,0.2599046755639762
Bulk 222,0.15180052223080828,0.1954983273618715,0.059766102112324575,0.311560593934038,0.2813744543609577
Bulk 223,0.005977539496416118,0.17813772673007247,0.31460806712527006,0.3300943283856807,0.1711823382625607
Bulk 224,0.5304289849569281,0.14482928340500706,0.0,0.06355095084032013,0.2611907807977446
Bulk 225,0.7213902382914835,0.04109549807884526,0.0,0.0,0.23751426362967126
Bulk 226,0.260969260445188,0.20473567081519126,0.2386697548264514,0.15333801369259753,0.14228730022057182
Bulk 227,0.14869884754552962,0.28813625005933685,0.06598005039438752,0.14150845451347027,0.3556763974872757
Bulk 228,0.4729030772970949,0.14175258675264757,0.0,0.18473257431911017,0.20061176163114733
Bulk 229,0.1580327619003357,0.20399753946902457,0.09765508880435157,0.2894512194631482,0.2508633903631399
Bulk 230,0.0,0.26199624126716736,0.1261109501696471,0.2710891994688613,0.34080360909432433
Bulk 231,0.3537748075596353,0.2065634665143583,0.09968521574585519,0.12279359755800054,0.21718291262215075
Bulk 232,0.0,0.28199240479842813,0.051420753062603755,0.38324235951566266,0.28334448262330536
Bulk 233,0.43417839915838025,0.0746120765504195,0.0,0.2772636730481225,0.21394585124307777
Bulk 234,0.3472028765550531,0.1758111664070931,0.028321010268210885,0.11387664051258169,0.3347883062570612
Bulk 235,0.276408307740535,0.20831632842860232,0.0,0.26220663184759224,0.2530687319832704
Bulk 236,0.009047688989874677,0.2474387318177783,0.056178051748883615,0.407126080121568,0.2802094473218953
Bulk 237,0.35877387391103593,0.20444004011702485,0.0,0.10033873177088357,0.33644735420105576
Bulk 238,0.30567266302108903,0.13180533243623413,0.0,0.30793270733224865,0.25458929721042806
Bulk 239,0.0415437855642805,0.08940521273889845,0.22756971222844594,0.4776249913343994,0.16385629813397573
Bulk 240,0.4885814199778983,0.04644101868476969,0.030683802630899554,0.3423071193642688,0.09198663934216354
Bulk 241,0.3564562328587794,0.042253487894758836,0.0,0.528000070044869,0.07329020920159265
Bulk 242,0.7281560621878761,0.04092041290361916,0.0,0.0,0.23092352490850473
Bulk 243,0.3982538430643089,0.07849337927440872,0.062053749062747354,0.19185299537626738,0.2693460332222677
Bulk 244,0.44971494195748474,0.17132456771399548,0.020347192827849032,0.03019018004042625,0.3284231174602446
Bulk 245,0.43924162631106384,0.07137717412280878,0.20355176142679507,0.1631124440307818,0.12271699410855073
Bulk 246,0.2445850183670911,0.1731597868689245,0.03656749756965064,0.22894527212720428,0.3167424250671296
Bulk 247,0.43135384649990094,0.1027772270389622,0.16292546649962591,0.07190525624419018,0.23103820371732062
Bulk 248,0.4077327796852412,0.2154472252399675,0.049667573313183166,0.08076866190466794,0.24638375985694014
Bulk 249,0.6087949219963532,0.12085590437016788,0.05022597545090585,0.04644622218824561,0.17367697599432746
Bulk 250,0.7527757422896402,0.0,0.06959593313858903,0.0,0.17762832457177077
Bulk 251,0.1888902611449143,0.2200388115701047,0.0,0.25220233426739247,0.3388685930175887
Bulk 252,0.357469531682959,0.17745888145619768,0.03741921124216402,0.28886678236721447,0.13878559325146492
Bulk 253,0.18821345817905025,0.1792708878259734,0.01993473015686554,0.4088861440112171,0.20369477982689368
Bulk 254,0.29240111176146616,0.1757872307409413,0.13965214972800802,0.1783902511720526,0.21376925659753185
Bulk 255,0.28664589134104373,0.19366630792680986,0.0,0.2773860155958441,0.24230178513630235
Bulk 256,0.18714865560373836,0.1968647770541009,0.11367212792433116,0.23942918471961644,0.26288525469821306
Bulk 257,0.15498597988330262,0.22699400340945636,0.004465807965333105,0.43241082404665954,0.18114338469524838
Bulk 258,0.5539283689381869,0.10529169818350839,0.0,0.12983367842151872,0.21094625445678605
Bulk 259,0.2295102768849531,0.18264025608058537,0.1766355523584872,0.22133974608359647,0.1898741685923779
Bulk 260,0.14284745936725352,0.0953097117476869,0.09093063227142094,0.46629862590728116,0.2046135707063575
Bulk 261,0.1708329547545851,0.18192842548256732,0.023729527265940322,0.39646218212779016,0.2270469103691171
Bulk 262,0.18771967389683822,0.24001110387292224,0.11239390740362057,0.23296791855849824,0.2269073962681208
Bulk 263,0.47942254750829993,0.16238588633138223,0.0,0.1331509228433832,0.22504064331693474
Bulk 264,0.24746529524299912,0.07229295601937057,0.01394732430962,0.5176412888085269,0.14865313561948335
Bulk 265,0.11366525964698886,0.30915858360456866,0.0,0.25203078741108814,0.32514536933735433
Bulk 266,0.299386409580976,0.011783822693744644,0.22582731843573808,0.3348259459146869,0.1281765033748544
Bulk 267,0.17161766373599682,0.16543079831519783,0.03645485240668539,0.38272020026766507,0.24377648527445483
Bulk 268,0.5794150147610535,0.10266466220282143,0.0,0.1535653526175383,0.16435497041858674
Bulk 269,0.42521317595463726,0.17037365559223416,0.15604399125519378,0.028866157265089194,0.2195030199328456
Bulk 270,0.39909134249593475,0.19386248075888202,0.10139691660140805,0.06142550830183589,0.24422375184193934
Bulk 271,0.01985478894683459,0.2164183757369875,0.0717805736086006,0.4115135409477794,0.28043272075979786
Bulk 272,0.42301224256717807,0.21475887054578577,0.011518606845923398,0.05437896277208198,0.2963313172690307
Bulk 273,0.34698211247857036,0.16202930228133022,0.1280820661309452,0.1325205149473802,0.2303860041617739
Bulk 274,0.12639712794739397,0.1983562883689076,0.10992401335171101,0.39454728153456536,0.17077528879742207
Bulk 275,0.046714969361825925,0.29607757183690403,0.029745795528225902,0.2571872057059679,0.3702744575670763
Bulk 276,0.6124163566851407,0.13929663738513973,0.1693957909520637,0.07889121497765589,0.0
Bulk 277,0.4988568175737823,0.04067668126753338,0.26640264459693974,0.01459035314346427,0.17947350341828028
Bulk 278,0.31763443224082094,0.13218674401490096,0.00040351266778927475,0.36506816682834475,0.18470714424814416
