,Ast,End,Mic,Neu,Oli
Bulk 25,0.870632207714026,0.015718861214211455,0.0,0.11364893107176234,0.0
Bulk 26,0.9142862599880689,0.0,0.0,0.08571374001193109,0.0
Bulk 27,0.0,0.6170164183813597,0.23593255995888357,0.14705102165975673,0.0
Bulk 28,0.0,0.0,0.22150658999885908,0.0,0.778493410001141
Bulk 29,0.040721250738130384,0.0,0.0,0.13117760557188798,0.8281011436899817
Bulk 30,0.0,0.10620170103180215,0.23659291129020976,0.6572053876779881,0.0
Bulk 31,0.0,0.6607698554642293,0.3392301445357707,0.0,0.0
Bulk 32,0.0,0.07167443684504436,0.0,0.6127143265089615,0.3156112366459941
Bulk 33,0.0,0.10158989883274165,0.0,0.0,0.8984101011672584
Bulk 34,0.2803017915914332,0.0,0.11537017254508986,0.49757471893228605,0.10675331693119089
Bulk 35,0.0,0.5014942452539171,0.0,0.22874196113190245,0.2697637936141804
Bulk 36,0.42291459222502475,0.060281231883064376,0.0,0.0,0.5168041758919109
Bulk 37,0.345299551832085,0.04007920880149125,0.0,0.4509663331260786,0.16365490624034526
Bulk 38,0.0,0.20280782410325449,0.20968960869974201,0.06531732303823419,0.5221852441587694
Bulk 39,0.0,0.05265756933637876,0.08608955524489023,0.5605169445243973,0.30073593089433376
Bulk 40,0.0,0.0,0.0,0.08987984805296212,0.9101201519470379
Bulk 41,0.0,0.0662065740203325,0.0,0.0,0.9337934259796675
Bulk 42,0.0,0.0,0.20112793253960887,0.7988720674603911,0.0
Bulk 43,0.592074714077159,0.0,0.0,0.0,0.40792528592284105
Bulk 44,0.0,0.31879083987817003,0.056484342684719024,0.2844171506697521,0.34030766676735896
Bulk 45,0.6470385359695793,0.0,0.013970298364376426,0.3389911656660443,0.0
Bulk 46,0.8276878783722686,0.17231212162773138,0.0,0.0,0.0
Bulk 47,0.8232895645184426,0.0,0.17671043548155738,0.0,0.0
Bulk 48,0.0,0.1263388629936015,0.05784825409333793,0.8158128829130605,0.0
Bulk 49,0.3590152890103856,0.31938599124910727,0.0,0.047133606123723026,0.2744651136167842
Bulk 50,0.1991148001069916,0.2676264596559488,0.10555096032904639,0.0,0.4277077799080133
Bulk 51,0.0844930515498147,0.059385536734868245,0.0,0.0,0.8561214117153171
Bulk 52,0.08334845134972482,0.08450810053304711,0.11529110806854201,0.40478557903726053,0.31206676101142566
Bulk 53,0.14750298683415836,0.0,0.0,0.8524970131658416,0.0
Bulk 54,0.0,0.0,0.0,0.0,1.0
Bulk 55,0.5329765011193138,0.0,0.0,0.0,0.4670234988806862
Bulk 56,0.0,0.0,0.0,1.0,0.0
Bulk 57,0.0,0.6604835521079064,0.3340887241224513,0.0,0.005427723769642336
Bulk 58,0.0,0.0,0.5960338559353391,0.0,0.4039661440646609
Bulk 59,0.45947253206637134,0.0,0.018432556827102924,0.0,0.5220949111065257
Bulk 60,0.0,0.9642890935165984,0.0,0.035710906483401604,0.0
Bulk 61,1.0,0.0,0.0,0.0,0.0
Bulk 62,0.05633545281632197,0.007017587208175551,0.0,0.9366469599755025,0.0
Bulk 63,0.0,0.08402843045500001,0.10886513923671046,0.8071064303082897,0.0
Bulk 64,0.009711441056519587,0.9600342191302149,0.0,0.02287458363115245,0.007379756182113031
Bulk 65,0.9064999446311381,0.0,0.0,0.0935000553688618,0.0
Bulk 66,0.2936332794275403,0.0,0.0,0.7063667205724596,0.0
Bulk 67,0.3210700602675767,0.0,0.0,0.0,0.6789299397324233
Bulk 68,0.8191903716748961,0.0,0.0,0.18080962832510397,0.0
Bulk 69,0.822466715422901,0.08752845522092634,0.0,0.0872980531401432,0.0027067762160294666
Bulk 70,0.0,0.0,0.0,1.0,0.0
Bulk 71,0.6009043412241523,0.23511770268577864,0.0,0.16397795609006918,0.0
Bulk 72,0.0,0.151319097536951,0.04356947618308313,0.713580084862383,0.09153134141758286
Bulk 73,0.36673555953511633,0.09397869593426372,0.0,0.06036439134758639,0.47892135318303364
Bulk 74,0.2231831342801184,0.0,0.0,0.0,0.7768168657198816
Bulk 75,0.23236853545259056,0.0025802084451006083,0.0,0.0,0.7650512561023088
Bulk 76,0.4571899213415818,0.38623631836822814,0.0,0.0,0.15657376029019002
Bulk 77,0.0,0.2284430508320354,0.60941405054207,0.12323341351657888,0.038909485109315835
Bulk 78,0.0,0.120324490394625,0.003403672004902201,0.7349871852786802,0.1412846523217925
Bulk 79,0.9748204032120478,0.0,0.0,0.025179596787952226,0.0
Bulk 80,0.07152789057758559,0.029435169464662184,0.0,0.25858029360699974,0.6404566463507525
Bulk 81,0.0,0.0,0.0,0.23391489124088422,0.7660851087591157
Bulk 82,0.5805784922715735,0.41942150772842646,0.0,0.0,0.0
Bulk 83,0.16616979052023134,0.0,0.0,0.7949026881570714,0.0389275213226972
Bulk 84,0.0,0.6462787292362432,0.35372127076375687,0.0,0.0
Bulk 85,0.0,0.0005536747638587158,0.0,0.8323733183877179,0.16707300684842338
Bulk 86,1.0,0.0,0.0,0.0,0.0
Bulk 87,0.4920270706539767,0.0,0.0,0.0,0.5079729293460233
Bulk 88,0.0,0.03632756926779808,0.0,0.0,0.963672430732202
Bulk 89,0.17587020661992142,0.14712286224907709,0.0,0.0,0.6770069311310015
Bulk 90,0.0,0.0,0.0,1.0,0.0
Bulk 91,0.0953898294012835,0.0,0.0,0.0,0.9046101705987165
Bulk 92,0.787016365229882,0.0,0.0,0.21298363477011797,0.0
Bulk 93,0.0,0.5293280200741348,0.0,0.4706719799258651,0.0
Bulk 94,0.9484396721282039,0.02403597899979396,0.0,0.027524348872002044,0.0
Bulk 95,0.19536325798499013,0.0,0.0,0.0,0.8046367420150098
Bulk 96,0.0,0.1533338581616227,0.0,0.09757019215810454,0.7490959496802728
Bulk 97,0.28774772583374997,0.0,0.71225227416625,0.0,0.0
Bulk 98,0.0,0.35806205943151537,0.31737586719069943,0.2760416701533017,0.04852040322448353
Bulk 99,0.4672423477800136,0.09221034919946564,0.0,0.4405473030205207,0.0
Bulk 100,0.0,0.6367131045083813,0.35989281401628603,0.0033940814753327074,0.0
Bulk 101,0.42219128852432797,0.0,0.0,0.5778087114756721,0.0
Bulk 102,0.0,0.0,0.0,0.3651799720636344,0.6348200279363656
Bulk 103,0.5375218051730578,0.24353315028140543,0.0,0.14287356232095239,0.07607148222458443
Bulk 104,0.17323209578012183,0.7801764034134308,0.0,0.0,0.046591500806447424
Bulk 105,0.0,0.6449349330258423,0.3550650669741577,0.0,0.0
Bulk 106,0.34413167859639154,0.3289475347309735,0.0,0.27531033874299715,0.051610447929637725
Bulk 107,0.0,0.04645612591764143,0.0,0.8955594821675645,0.057984391914793904
Bulk 108,0.017750183321527578,0.3279353468487998,0.0,0.6523088639460809,0.0020056058835916674
Bulk 109,0.08397263978484645,0.06913563611174194,0.18505898449487307,0.599372710852617,0.06246002875592163
Bulk 110,0.0,0.0,0.8885729628165948,0.023722822017698323,0.08770421516570688
Bulk 111,0.0,0.0,0.6026639134422086,0.0,0.3973360865577913
Bulk 112,0.22653996015986616,0.07864985428036425,0.0,0.1261923280618329,0.5686178574979367
Bulk 113,0.7116325534006258,0.0,0.0,0.28836744659937424,0.0
Bulk 114,0.610600731399514,0.0,0.0,0.38939926860048596,0.0
Bulk 115,0.1352191548193442,0.0,0.0,0.0,0.8647808451806559
Bulk 116,0.3808334515861172,0.0,0.0,0.6191665484138829,0.0
Bulk 117,0.0,0.011812798188459471,0.0,0.9881872018115406,0.0
Bulk 118,0.049886516687090605,0.0,0.0,0.0,0.9501134833129093
Bulk 119,0.6657153350020844,0.33428466499791576,0.0,0.0,0.0
Bulk 120,0.14167960991964895,0.0,0.8583203900803511,0.0,0.0
Bulk 121,0.0,0.0967397993460014,0.16534963097057995,0.6983849775457388,0.03952559213767974
Bulk 122,0.0,0.08691611795846743,0.0,0.19076164241373103,0.7223222396278015
Bulk 123,0.07185402155232921,0.6616052919859499,0.0,0.0,0.26654068646172085
Bulk 124,0.0,0.0,0.0,0.0,1.0
Bulk 125,0.0,0.3862406074659357,0.49763754454779763,0.11612184798626662,0.0
Bulk 126,0.9717314766852437,0.0,0.0,0.028268523314756374,0.0
Bulk 127,0.24509483138222726,0.1478744379481776,0.0,0.0,0.6070307306695951
Bulk 128,0.5192563401381745,0.24048871616580778,0.0,0.22832065296278845,0.011934290733229285
Bulk 129,0.48912719428787116,0.0,0.04511519526285827,0.46575761044927044,0.0
Bulk 130,0.0,0.0,0.0,1.0,0.0
Bulk 131,0.0,0.11760122073592612,0.10403056484794371,0.6989627414040096,0.07940547301212068
Bulk 132,0.03753984256629402,0.042186928260067945,0.303046416303225,0.2081263938966072,0.4091004189738058
Bulk 133,1.0,0.0,0.0,0.0,0.0
Bulk 134,0.13489306544559213,0.014851314268028167,0.0,0.6332436917038669,0.21701192858251278
Bulk 135,0.0,0.29769350696477204,0.0357865671397359,0.012156542397777447,0.6543633834977146
Bulk 136,0.0,0.5129919860623461,0.17664710404363942,0.2033876039944522,0.10697330589956225
Bulk 137,0.0,0.7446440128120357,0.0,0.12631462686825692,0.12904136031970745
Bulk 138,0.818785926658756,0.0,0.0,0.0,0.18121407334124393
Bulk 139,0.0,0.5283994416499923,0.0,0.36769944451779135,0.10390111383221615
Bulk 140,0.013528144637708274,0.48570296029845184,0.09590757637736025,0.0,0.40486131868647973
Bulk 141,0.40018106405460735,0.0,0.0,0.5998189359453926,0.0
Bulk 142,0.0,0.6651452187193961,0.29831241781520673,0.036542363465397174,0.0
Bulk 143,0.314979874662421,0.05588014424727745,0.5585007646518452,0.0,0.07063921643845637
Bulk 144,0.8256624001258498,0.0,0.0,0.0,0.17433759987415023
Bulk 145,0.27627760362011566,0.021710509009069998,0.0,0.0,0.7020118873708143
Bulk 146,0.5008064363671368,0.14224322666433303,0.0902141643407312,0.0,0.2667361726277988
Bulk 147,0.0,0.11345800598578497,0.07782775885246637,0.8087142351617486,0.0
Bulk 148,0.0,0.007591968991885852,0.0,0.992408031008114,0.0
Bulk 149,0.37576531507748884,0.0,0.0,0.06248703143994618,0.561747653482565
Bulk 150,0.0,0.13153050203281094,0.07686486125832313,0.6729884423232245,0.1186161943856415
Bulk 151,0.3582767203725613,0.0,0.0,0.5651115685030422,0.07661171112439656
Bulk 152,0.0,0.05346024559080208,0.0,0.0,0.9465397544091979
Bulk 153,0.043675527610118704,0.10157831410146106,0.8547461582884202,0.0,0.0
Bulk 154,0.44409202744966075,0.16827630721697204,0.0,0.38763166533336724,0.0
Bulk 155,0.0,0.3538765126803839,0.0,0.646123487319616,0.0
Bulk 156,0.0,0.10592905443979783,0.0,0.7975069677278124,0.09656397783238975
Bulk 157,0.17071188901323606,0.0,0.0,0.8292881109867639,0.0
Bulk 158,0.40029565616360063,0.0,0.0,0.3784818558853887,0.22122248795101077
Bulk 159,0.0,0.0,0.06283693214202088,0.892723976496286,0.04443909136169304
Bulk 160,0.0,0.32724249273798733,0.0,0.0,0.6727575072620127
Bulk 161,0.0,0.8959896245838357,0.0,0.0,0.1040103754161642
Bulk 162,0.5923658779948389,0.40763412200516125,0.0,0.0,0.0
Bulk 163,0.9441864900743888,0.0,0.055813509925611154,0.0,0.0
Bulk 164,0.0,0.42563661455108714,0.0,0.2254936331441448,0.3488697523047681
Bulk 165,0.0,0.23491110384764316,0.0,0.4937178844024855,0.2713710117498715
Bulk 166,0.1583028612873542,0.16939115899947974,0.08300596284503105,0.0,0.5893000168681349
Bulk 167,0.3069685479083924,0.3602874450710709,0.0,0.0,0.33274400702053675
Bulk 168,0.2927985752533525,0.5779734086881738,0.1292280160584737,0.0,0.0
Bulk 169,0.3685944381411582,0.5622108891137254,0.0,0.06919467274511634,0.0
Bulk 170,0.6725582010093085,0.0,0.0,0.3274417989906915,0.0
Bulk 171,0.7634984828023028,0.23650151719769724,0.0,0.0,0.0
Bulk 172,0.738914281999703,0.18163380091304068,0.0,0.0794519170872564,0.0
Bulk 173,0.0,0.5702442794528302,0.0,0.0,0.4297557205471698
Bulk 174,0.0,0.77576406282219,0.0,0.04333035729374182,0.1809055798840681
Bulk 175,0.3159814344837149,0.02623057086037404,0.657787994655911,0.0,0.0
Bulk 176,0.0,0.0,0.003066753145814389,0.9969332468541856,0.0
Bulk 177,0.6787480550210964,0.0,0.25871803704582386,0.02505155323712113,0.037482354695958786
Bulk 178,1.0,0.0,0.0,0.0,0.0
Bulk 179,0.4408801101135454,0.0,0.0,0.5591198898864546,0.0
Bulk 180,0.0,0.13070852394109184,0.0663894024479134,0.5423996375612904,0.26050243604970447
Bulk 181,0.27797428504644517,0.3933532202108123,0.0,0.0,0.32867249474274246
Bulk 182,0.0874099174465374,0.0,0.0,0.0,0.9125900825534625
Bulk 183,0.11039011173696316,0.06511524586808884,0.003436691305316905,0.22753615543359007,0.5935217956560409
Bulk 184,0.0,0.31516006193115714,0.027924331186010523,0.6569156068828323,0.0
Bulk 185,0.015603116560320162,0.015842476326066526,0.7345716091212612,0.059314742954145544,0.17466805503820654
Bulk 186,0.048870613722742706,0.14082960113445034,0.1905014516290879,0.43677883023581804,0.18301950327790087
Bulk 187,0.0,0.0,0.0,0.9739889352323895,0.026011064767610566
Bulk 188,0.34115046825743967,0.0,0.5739701248205673,0.0,0.08487940692199304
Bulk 189,0.3376174617246103,0.0,0.6623825382753897,0.0,0.0
Bulk 190,0.5647382206368945,0.43526177936310556,0.0,0.0,0.0
Bulk 191,0.5190966131197817,0.11732718549032568,0.0,0.0,0.3635762013898927
Bulk 192,0.0,0.8530005835167406,0.07279898970298974,0.0,0.0742004267802697
Bulk 193,0.17001921272985912,0.8148618522493069,0.0,0.015118935020833986,0.0
Bulk 194,0.33505505181145934,0.0985590970590702,0.3614760836105765,0.204909767518894,0.0
Bulk 195,0.9136148135548089,0.0,0.0,0.0,0.08638518644519118
Bulk 196,0.0,0.27096054798806374,0.091390499312363,0.0,0.6376489526995733
Bulk 197,0.0,0.08962144812970363,0.0,0.059076531115567585,0.8513020207547288
Bulk 198,0.0,0.03535543586047948,0.0,0.1548716148320706,0.8097729493074499
Bulk 199,0.0,0.0,0.19306286200477973,0.5570702321197943,0.24986690587542595
Bulk 200,0.2214895647317709,0.0,0.0,0.0,0.7785104352682292
Bulk 201,0.42171625169789445,0.01613403972109774,0.5621497085810078,0.0,0.0
Bulk 202,0.0,0.0009591604130811713,0.285609394914897,0.6951318848222259,0.018299559849796074
Bulk 203,0.8522044164905881,0.05919819171831867,0.0,0.0,0.08859739179109326
Bulk 204,0.7794974908885615,0.0,0.04058976758619653,0.17991274152524184,0.0
Bulk 205,0.790641961233834,0.0,0.04660024760624353,0.16275779115992248,0.0
Bulk 206,0.0,0.2764067530398222,0.0,0.0,0.7235932469601777
Bulk 207,0.0,0.0,0.6310008064772942,0.0,0.3689991935227059
Bulk 208,0.23910433626166344,0.07222862886932581,0.6886670348690108,0.0,0.0
Bulk 209,0.0,0.1665998428133076,0.0,0.0,0.8334001571866925
Bulk 210,0.25130540131521784,0.2213496748796706,0.0,0.0,0.5273449238051116
Bulk 211,0.0,0.0,0.0,0.7626717209778029,0.237328279022197
Bulk 212,0.3589685483034973,0.42603232807511515,0.022690003282874904,0.0,0.19230912033851272
Bulk 213,0.0,0.0,0.7488855421899475,0.0,0.2511144578100525
Bulk 214,0.0,0.49537311392878564,0.0,0.2161012364337771,0.2885256496374373
Bulk 215,0.12880246580736363,0.0,0.017563078310635517,0.2825571624771479,0.5710772934048529
Bulk 216,0.7700035855251329,0.00822401073235247,0.0,0.12172732020380843,0.10004508353870623
Bulk 217,0.8582248187675485,0.0,0.0,0.0,0.14177518123245156
Bulk 218,0.06170553642365729,0.18727834344991193,0.0,0.1298967581285978,0.621119361997833
Bulk 219,0.2293924132573763,0.07763247369933254,0.2612808671721543,0.02413871004900174,0.407555535822135
Bulk 220,0.0,0.5862692550270735,0.3991758727344313,0.014554872238495309,0.0
Bulk 221,0.6150519754930811,0.38494802450691895,0.0,0.0,0.0
Bulk 222,0.0,0.12852487610751762,0.0,0.0,0.8714751238924824
Bulk 223,0.1080951656966305,0.05631664901386202,0.16362773963172408,0.45012947342663717,0.22183097223114617
Bulk 224,0.8126032517033314,0.09058100157535783,0.0,0.0,0.09681574672131077
Bulk 225,0.19645881413921196,0.16909615190933378,0.0,0.6344450339514544,0.0
Bulk 226,0.08242466136695435,0.4054000428791805,0.0,0.20371651319560394,0.30845878255826126
Bulk 227,0.0,0.04743762243256952,0.13588373947676252,0.6578022129610214,0.15887642512964661
Bulk 228,0.6109245925233224,0.0,0.0,0.0,0.3890754074766776
Bulk 229,0.35264250776942985,0.0,0.6473574922305702,0.0,0.0
Bulk 230,0.0,0.14183632681732458,0.07632908880351318,0.5586169160937747,0.22321766828538753
Bulk 231,0.0,0.13044581275618122,0.007041434624926102,0.753191137830669,0.10932161478822357
Bulk 232,0.47914195663427844,0.045377608003268614,0.04206816224766623,0.3035559212491893,0.12985635186559735
Bulk 233,0.0,0.029889234412747646,0.0,0.0,0.9701107655872524
Bulk 234,1.0,0.0,0.0,0.0,0.0
Bulk 235,0.1151686559516737,0.1272124525854376,0.02698901731874547,0.5566157528202408,0.1740141213239025
Bulk 236,0.0,0.2732373536315204,0.0,0.4384922575180745,0.28827038885040496
Bulk 237,0.6128826703004894,0.0,0.0,0.38711732969951074,0.0
Bulk 238,0.0,0.0,0.23882343450392213,0.0,0.7611765654960778
Bulk 239,1.0,0.0,0.0,0.0,0.0
Bulk 240,0.46701159662854524,0.0,0.0,0.2448787188329877,0.28810968453846697
Bulk 241,0.0,0.0,0.0,1.0,0.0
Bulk 242,0.0,0.020651676033166467,0.10674791482355396,0.7899264653763507,0.08267394376692887
Bulk 243,0.0,0.02954994548613427,0.0,0.0,0.9704500545138657
Bulk 244,0.0,0.0,0.0,0.0,1.0
Bulk 245,0.9248130586949467,0.0,0.004875058995046421,0.0703118823100069,0.0
Bulk 246,0.39612826494232783,0.0,0.0,0.3337452674349795,0.2701264676226926
Bulk 247,0.35396335033167764,0.3752419299421187,0.0,0.0,0.2707947197262038
Bulk 248,0.0,0.16817730025137612,0.5879090236039967,0.0,0.2439136761446271
Bulk 249,0.25999040053491357,0.720844339245665,0.0,0.0,0.019165260219421245
Bulk 250,0.0,0.0,0.1053683083923953,0.8946316916076048,0.0
Bulk 251,1.0,0.0,0.0,0.0,0.0
Bulk 252,0.7149220673446752,0.0,0.0,0.0,0.2850779326553247
Bulk 253,0.0,0.1203233561327688,0.0,0.34136131150911625,0.538315332358115
Bulk 254,0.0,0.659625354351751,0.0,0.18344210999041766,0.15693253565783127
Bulk 255,0.0,0.0,0.0,0.7569374666479102,0.24306253335208983
Bulk 256,0.0,0.03507076104204359,0.0,0.9649292389579565,0.0
Bulk 257,0.0,0.0,0.021415325844477185,0.9785846741555229,0.0
Bulk 258,0.9693047319416729,0.0,0.0,0.030695268058326987,0.0
Bulk 259,1.0,0.0,0.0,0.0,0.0
Bulk 260,0.7835776898100367,0.0,0.2164223101899633,0.0,0.0
Bulk 261,0.0,0.0,0.028008045023396322,0.3482847609630719,0.6237071940135318
Bulk 262,0.0,0.2895139104537007,0.295441217170977,0.4150448723753224,0.0
Bulk 263,0.47678093585053744,0.0,0.0,0.0,0.5232190641494625
Bulk 264,0.6673249489315988,0.33267505106840123,0.0,0.0,0.0
Bulk 265,0.0,0.05435140303201227,0.0,0.9456485969679878,0.0
Bulk 266,0.43766525579286075,0.0005482440900199725,0.0,0.5041639971194933,0.057622502997625946
Bulk 267,0.17182308802138724,0.27203940990363223,0.0,0.2903131710694755,0.2658243310055049
Bulk 268,0.0,0.16227839332582522,0.0,0.8377216066741747,0.0
Bulk 269,0.0,0.0,0.026411577249801692,0.9735884227501983,0.0
Bulk 270,0.6218193299318647,0.0,0.09264361040963198,0.28553705965850334,0.0
Bulk 271,0.0,0.0,0.1714810945534862,0.8285189054465139,0.0
Bulk 272,0.0,0.04621134999983193,0.09255726620605739,0.8612313837941108,0.0
Bulk 273,0.36865484816850586,0.15374636660886,0.0,0.33517879193958383,0.14241999328305036
Bulk 274,0.0,0.41540685237757463,0.0,0.3763466884585748,0.20824645916385076
Bulk 275,0.43130985273974387,0.22580263953535015,0.0,0.0,0.34288750772490595
Bulk 276,0.6021382259729713,0.0,0.0,0.0397478446929695,0.3581139293340591
Bulk 277,0.5021530612393026,0.22593889177374557,0.1442196649561489,0.0,0.127688382030803
Bulk 278,0.29980253236530857,0.0,0.0,0.0,0.7001974676346915
Bulk 279,0.0,0.08526104113367601,0.0,0.0,0.914738958866324
Bulk 280,0.9608866316160667,0.0,0.0,0.039113368383933374,0.0
Bulk 281,0.0,0.0,0.43069828241503866,0.0,0.5693017175849614
Bulk 282,0.6356905871729617,0.1137020168915253,0.13781533503846716,0.10303458912688611,0.00975747177015971
Bulk 283,0.9465784901912335,0.0,0.0,0.05342150980876649,0.0
Bulk 284,0.0,0.24724454513768165,0.0,0.09068033739156507,0.6620751174707533
Bulk 285,0.969236125228999,0.0,0.0,0.030763874771000954,0.0
Bulk 286,0.0,0.0737095478892522,0.2289647442669297,0.0,0.6973257078438181
Bulk 287,0.6164693348299712,0.2921516629162421,0.0,0.0,0.09137900225378669
Bulk 288,0.23074434126516408,0.20206895628883834,0.0,0.5671867024459976,0.0
Bulk 289,0.6891910002184419,0.03587148747845925,0.010727610353006664,0.0,0.2642099019500921
Bulk 290,0.0,0.013628656658391016,0.0,0.986371343341609,0.0
Bulk 291,0.0,0.05434670807259912,0.0,0.9381685581592323,0.007484733768168639
Bulk 292,0.42779730069197697,0.0,0.0,0.572202699308023,0.0
Bulk 293,0.0,0.04371835515391672,0.02472804883535726,0.4095550394911807,0.5219985565195452
Bulk 294,0.41549415635595155,0.42087422549599246,0.0,0.0,0.16363161814805596
Bulk 295,0.0,0.09559485834124538,0.0,0.7130009475814729,0.19140419407728174
Bulk 296,0.9559948975776953,0.0,0.0,0.04400510242230466,0.0
Bulk 297,0.0,0.5738131043431838,0.0,0.16080858407986992,0.26537831157694625
Bulk 298,0.2162009850190057,0.5426411185217361,0.0,0.064568351858065,0.1765895446011932
Bulk 299,0.4543635674616153,0.0,0.0,0.21881970797183903,0.3268167245665456
Bulk 300,0.0,0.542781853217093,0.3084209033764988,0.14879724340640804,0.0
Bulk 301,0.0,0.06415149730118802,0.35418680823462345,0.47871240244312546,0.10294929202106315
Bulk 302,0.0,0.0,0.0,0.44521421546617856,0.5547857845338213
Bulk 303,0.7668242146774917,0.0,0.0,0.23317578532250835,0.0
Bulk 304,0.0,0.1029967935658164,0.0,0.0,0.8970032064341836
Bulk 305,0.29818754778149936,0.32604754632135535,0.0,0.18527209855521037,0.19049280734193497
Bulk 306,0.0,0.07444723021755054,0.0,0.916597821948223,0.008954947834226495
Bulk 307,0.8671425013667027,0.0,0.009436739945288092,0.12342075868800922,0.0
Bulk 308,0.24736000705547842,0.020082108198318845,0.0,0.0,0.7325578847462026
Bulk 309,0.13257051573153233,0.5286039805416349,0.24157030467545645,0.0,0.09725519905137628
Bulk 310,0.29824279699982764,0.04760879281974259,0.0,0.0,0.6541484101804298
Bulk 311,0.2635966940605245,0.0822182583052234,0.6541850476342521,0.0,0.0
Bulk 312,0.00042646216022628467,0.0,0.0,0.0,0.9995735378397737
Bulk 313,0.9793718683500907,0.0,0.0,0.020628131649909287,0.0
Bulk 314,0.0,0.06443082699912082,0.0,0.7418503322439136,0.1937188407569657
Bulk 315,0.5429223287943233,0.0,0.0,0.45707767120567666,0.0
Bulk 316,0.07769867350928383,0.0559012397737942,0.1606333655734076,0.6497518022428687,0.05601491890064562
Bulk 317,0.7832999561091897,0.0,0.02963993161939834,0.0,0.18706011227141195
Bulk 318,0.0,0.059885710348608845,0.07089742864778827,0.8504852044791505,0.018731656524452314
Bulk 319,0.13141606964259855,0.352975288467621,0.0,0.15604070072213552,0.35956794116764496
Bulk 320,0.6966296932809262,0.0,0.0,0.0,0.3033703067190737
Bulk 321,0.011159107895307267,0.15003609534248086,0.10742748195996173,0.38729050889411953,0.3440868059081307
Bulk 322,0.2850606102492924,0.1022291193507544,0.0,0.0,0.6127102703999532
Bulk 323,0.14970948073838874,0.5613586338311662,0.25274889597103584,0.03618298945940909,0.0
Bulk 324,0.0,0.8952250482222612,0.0,0.0,0.10477495177773877
Bulk 325,0.0,0.09603735590989083,0.0,0.8125283683405722,0.09143427574953697
Bulk 326,0.0,0.0,0.5363542184564432,0.19992312067299534,0.26372266087056134
Bulk 327,0.1050871916538448,0.14384429361319911,0.14236822407227162,0.3630370074676686,0.2456632831930158
Bulk 328,0.0,0.0,0.016815733160044727,0.8738831538412555,0.1093011129986999
Bulk 329,0.20691739400186712,0.6394376775666274,0.0,0.15364492843150543,0.0
Bulk 330,0.0,0.47746315236217013,0.2420581124382691,0.28047873519956085,0.0
Bulk 331,0.8799193349127961,0.12008066508720402,0.0,0.0,0.0
Bulk 332,0.04937543093659095,0.07953814191510783,0.0,0.0,0.8710864271483013
Bulk 333,0.0,0.0,0.0,1.0,0.0
Bulk 334,0.0,0.0,0.0,1.0,0.0
Bulk 335,0.0,0.0,0.36777120721874,0.5172613027305981,0.1149674900506618
Bulk 336,0.019441359303267885,0.6331052201435319,0.21059730084376244,0.13685611970943787,0.0
Bulk 337,0.10857931448332028,0.8914206855166796,0.0,0.0,0.0
Bulk 338,1.0,0.0,0.0,0.0,0.0
Bulk 339,0.9946729368236397,0.005327063176360386,0.0,0.0,0.0
Bulk 340,0.0,0.0,0.4348490746375667,0.3595145173857916,0.20563640797664168
Bulk 341,0.2024179161987097,0.08390518532507614,0.26453718905864765,0.17837766287161408,0.2707620465459525
Bulk 342,0.14131385855846865,0.3409473440480632,0.19274653758543292,0.0,0.32499225980803526
Bulk 343,0.0,0.04121760879666912,0.0,0.0,0.9587823912033309
