,Ast,End,Mic,Neu,Oli
Bulk 25,0.8654353072801481,0.0,0.12767780426566322,0.006886888454188692,0.0
Bulk 26,0.19668058800292956,0.12902021949136408,0.0,0.0,0.6742991925057062
Bulk 27,0.020415901284048167,0.35084044814960647,0.036662346919574554,0.5429700362130695,0.04911126743370137
Bulk 28,0.5769456231746325,0.2591221372737869,0.16393223955158057,0.0,0.0
Bulk 29,0.3681969999906917,0.4137750406302897,0.0,0.0,0.2180279593790185
Bulk 30,0.5552974852176471,0.0,0.0,0.44470251478235295,0.0
Bulk 31,0.8462647407501591,0.0,0.0,0.15373525924984094,0.0
Bulk 32,0.005640805938913167,0.9626646326155917,0.0,0.03169456144549524,0.0
Bulk 33,0.0,0.3690660390428604,0.0,0.6309339609571397,0.0
Bulk 34,0.0,0.6893700812911853,0.0,0.0,0.3106299187088146
Bulk 35,0.0,0.0651257348232492,0.2547961542605839,0.0,0.6800781109161669
Bulk 36,0.28929782186087954,0.0,0.11440105099159341,0.0,0.5963011271475269
Bulk 37,0.60442976198334,0.0,0.0,0.3955702380166601,0.0
Bulk 38,0.0,0.2481600872261967,0.0,0.6764292962404178,0.07541061653338547
Bulk 39,0.23549953368581183,0.6805900979740878,0.0,0.0,0.08391036834010049
Bulk 40,0.0,0.3017657365102474,0.13966417966663808,0.5495520293225141,0.009018054500600286
Bulk 41,0.0,0.04392914614916507,0.5287570042598014,0.0,0.4273138495910335
Bulk 42,0.7886658561044584,0.21133414389554156,0.0,0.0,0.0
Bulk 43,0.9851738811795974,0.0,0.0,0.014826118820402594,0.0
Bulk 44,0.0,0.6096912267277551,0.0,0.39030877327224495,0.0
Bulk 45,0.15227752763724942,0.0,0.0,0.0,0.8477224723627506
Bulk 46,0.0,0.016338922477006964,0.011824951542994361,0.9718361259799987,0.0
Bulk 47,0.0,0.08903958503619666,0.2928239410332182,0.3432217249948591,0.2749147489357261
Bulk 48,0.023902445735988594,0.3664800317327827,0.6096175225312287,0.0,0.0
Bulk 49,0.13268043454806785,0.26650536370627037,0.3616920689072489,0.19978088179764164,0.03934125104077117
Bulk 50,0.25189666991396775,0.0,0.0,0.0,0.7481033300860321
Bulk 51,0.0020190285188466605,0.0,0.2173410432603881,0.0,0.7806399282207653
Bulk 52,0.4650014360048431,0.0,0.0,0.5349985639951568,0.0
Bulk 53,0.3243222182445495,0.021727889257797322,0.0,0.5400460919659641,0.11390380053168908
Bulk 54,0.03813490230620248,0.45076118119202857,0.004572894814343014,0.4583263231135976,0.04820469857382839
Bulk 55,0.0,0.0,0.30166718299850953,0.0,0.6983328170014904
Bulk 56,0.0,0.20008320395823498,0.0864753779916772,0.5574230743197331,0.15601834373035472
Bulk 57,0.0,0.5601686860797406,0.0,0.0,0.4398313139202593
Bulk 58,0.0,0.6180473135014793,0.2967705114600448,0.085182175038476,0.0
Bulk 59,0.2456247219234507,0.2069789071016593,0.4600632206388188,0.08733315033607128,0.0
Bulk 60,0.5807258439853611,0.30319477538349066,0.0,0.11607938063114823,0.0
Bulk 61,0.058796304135283604,0.7199027292207802,0.018121723664975158,0.019852732339581493,0.1833265106393793
Bulk 62,0.7054225804265976,0.08297736688336443,0.0,0.0,0.21160005269003804
Bulk 63,0.46429029518471826,0.0,0.48498270618391554,0.050726998631366114,0.0
Bulk 64,0.4158595663129479,0.0,0.0,0.5841404336870522,0.0
Bulk 65,0.37074118463412964,0.25633661359493193,0.0,0.0,0.37292220177093843
Bulk 66,0.19320270215023935,0.004228995432638513,0.0,0.05698187542971426,0.7455864269874078
Bulk 67,0.10677361249748797,0.02957866887847768,0.0,0.0,0.8636477186240344
Bulk 68,0.0,0.15471819513892157,0.07430776542106186,0.2485210209102004,0.5224530185298163
Bulk 69,0.01981699823247912,0.06039739155919323,0.3939366341819531,0.5258489760263745,0.0
Bulk 70,0.0,0.2520898601496431,0.5893315435365094,0.14881937905855477,0.00975921725529265
Bulk 71,0.8779904112843251,0.0,0.0,0.12200958871567487,0.0
Bulk 72,0.9729445216372101,0.0,0.0,0.0,0.027055478362789917
Bulk 73,0.0,0.0,0.026648406745637454,0.7338844049581744,0.23946718829618818
Bulk 74,0.22596091687214462,0.19696400437938477,0.0,0.24147791801435647,0.33559716073411416
Bulk 75,0.0,0.039607282430958436,0.08387386667653138,0.8460446822654872,0.030474168627022943
Bulk 76,0.24647228120804077,0.0,0.0,0.0,0.7535277187919591
Bulk 77,0.11649514757781189,0.0,0.0,0.8835048524221881,0.0
Bulk 78,0.5544169941080107,0.0,0.409220236426401,0.0,0.03636276946558826
Bulk 79,0.0,0.042490121103567,0.0,0.957509878896433,0.0
Bulk 80,0.3249091261976608,0.5036086846600458,0.0,0.0,0.17148218914229338
Bulk 81,0.0,0.7343936168030182,0.1261650522653477,0.08444704744064066,0.05499428349099348
Bulk 82,0.21785481010110858,0.017375247583744216,0.0761664700464674,0.3505377640597268,0.33806570820895293
Bulk 83,0.48275141151645234,0.30719583398295874,0.0,0.05903483424870345,0.15101792025188548
Bulk 84,0.31697914285598083,0.0,0.0,0.0,0.6830208571440192
Bulk 85,0.0,0.05981500324367647,0.6319267635791964,0.0,0.3082582331771271
Bulk 86,0.22502516247582183,0.07678313311740372,0.6981917044067745,0.0,0.0
Bulk 87,0.4704562488235114,0.0,0.42937533066356215,0.10016842051292635,0.0
Bulk 88,0.04607280571361523,0.216565199211949,0.0,0.08313089022478938,0.6542311048496463
Bulk 89,0.3412410356585545,0.15701395380794497,0.0,0.062457896091705,0.4392871144417956
Bulk 90,0.0,0.804853053428883,0.0,0.11986661530751727,0.07528033126359975
Bulk 91,0.04663778486282495,0.08775004580298391,0.13103057261753992,0.5751668333754292,0.15941476334122204
Bulk 92,0.0,0.15089525612271887,0.0,0.8491047438772811,0.0
Bulk 93,0.0,0.08446153361230903,0.03241463974986573,0.0,0.8831238266378252
Bulk 94,0.0,0.45961849178431124,0.06600881536794861,0.049372047700134654,0.42500064514760555
Bulk 95,0.29108783117348924,0.02972218112584694,0.0,0.0,0.6791899877006639
Bulk 96,0.1153464429832984,0.36887455928959656,0.31144408784779726,0.20433490987930772,0.0
Bulk 97,0.0,0.1736318129763653,0.0,0.0,0.8263681870236347
Bulk 98,0.04824531686590747,0.17207902377211828,0.1464115231926024,0.4420745131892988,0.191189622980073
Bulk 99,0.011789305681826519,0.5471734508806051,0.10025557009948087,0.3407816733380875,0.0
Bulk 100,0.0,0.11329282789866206,0.1416064491404359,0.6628668991633514,0.08223382379755065
Bulk 101,0.038703240404897435,0.12676177606871497,0.0541345115019639,0.0061772096722871594,0.7742232623521365
Bulk 102,0.20216372421572895,0.0,0.0,0.3929654986582881,0.4048707771259829
Bulk 103,0.0,0.02976419575877926,0.36002373994969084,0.01716658964600205,0.5930454746455279
Bulk 104,0.4243383798037839,0.023527035396757226,0.0,0.552134584799459,0.0
Bulk 105,0.04353505354112921,0.13206777071902048,0.0,0.0,0.8243971757398504
Bulk 106,0.0,0.0,0.15092619419526926,0.7967041989114565,0.05236960689327424
Bulk 107,0.0,0.11380921470119407,0.16784030098210018,0.43801218270148723,0.2803383016152185
Bulk 108,0.5540089500223471,0.0,0.0,0.44599104997765293,0.0
Bulk 109,1.0,0.0,0.0,0.0,0.0
Bulk 110,0.9904108160088758,0.0,0.0,0.009589183991124295,0.0
Bulk 111,0.0,0.1540597833625397,0.0,0.8342389054399669,0.011701311197493364
Bulk 112,0.0,0.1554879670214056,0.06208685282435929,0.3890636622307985,0.39336151792343654
Bulk 113,0.43303544921714804,0.17755022142672888,0.0,0.3894143293561231,0.0
Bulk 114,0.6720305590178453,0.051505952452549957,0.0,0.2764634885296047,0.0
Bulk 115,0.5593855232600461,0.0,0.0,0.4406144767399539,0.0
Bulk 116,0.7104273224132635,0.0,0.0,0.0,0.2895726775867365
Bulk 117,0.38556820238329936,0.0,0.0,0.13868976548604142,0.4757420321306593
Bulk 118,0.0,0.0,0.03803850344905031,0.0,0.9619614965509498
Bulk 119,0.247494098345016,0.020360268606056716,0.11585796069198227,0.6162876723569449,0.0
Bulk 120,0.21360966998280648,0.046259322424112584,0.0,0.0,0.7401310075930808
Bulk 121,0.38633123847312006,0.13018773274829012,0.0,0.4834810287785899,0.0
Bulk 122,0.0,0.0,0.0,0.0,1.0
Bulk 123,0.0,0.27520857233942114,0.0,0.0,0.7247914276605789
Bulk 124,0.0,0.0,0.08127907297554289,0.15110881711085355,0.7676121099136036
Bulk 125,0.350240337219822,0.18587774767267393,0.46113522626308606,0.002746688844417973,0.0
Bulk 126,0.0,0.007860618897715268,0.0,0.784734727570485,0.20740465353179968
Bulk 127,0.8074216281207429,0.0,0.0,0.1925783718792572,0.0
Bulk 128,0.0,0.025531642470145666,0.0,0.7096909562425393,0.264777401287315
Bulk 129,0.0,0.6695216720102442,0.08241125014837332,0.24806707784138257,0.0
Bulk 130,0.0,0.7410133414699279,0.0,0.2564103412590644,0.00257631727100759
Bulk 131,0.5631447298304056,0.0,0.0,0.43685527016959436,0.0
Bulk 132,0.0,0.11261933027972514,0.13116443469394276,0.0,0.7562162350263321
Bulk 133,1.0,0.0,0.0,0.0,0.0
Bulk 134,0.0,0.8257049522241302,0.0,0.019647717259936765,0.15464733051593296
Bulk 135,0.0,0.07856798498733314,0.0,0.2175611108151552,0.7038709041975117
Bulk 136,0.25394897470397343,0.0,0.0,0.0,0.7460510252960266
Bulk 137,0.48258608225755273,0.0,0.0,0.5174139177424474,0.0
Bulk 138,0.0,0.7785536106167363,0.0,0.0941950133533884,0.12725137602987532
Bulk 139,0.0,0.18509097984450615,0.0,0.7002556855613955,0.11465333459409836
Bulk 140,0.0,0.0,0.5122215511427323,0.07941422757277948,0.40836422128448824
Bulk 141,0.0,0.05918130965590654,0.18956786203088535,0.2804818754963694,0.47076895281683884
Bulk 142,0.7934546422378748,0.0,0.0,0.2065453577621253,0.0
Bulk 143,0.0,0.0,0.07770485373060068,0.03511415633135748,0.8871809899380418
Bulk 144,0.0,0.2506048769924019,0.07239079190643793,0.6013380966810681,0.07566623442009209
Bulk 145,0.5172095065766971,0.0,0.0,0.482790493423303,0.0
Bulk 146,0.30127410932777376,0.0,0.0,0.17624492928646235,0.5224809613857639
Bulk 147,0.16042756885110598,0.031074205987003015,0.0,0.0,0.808498225161891
Bulk 148,0.764656003697541,0.0,0.09760170382574708,0.13774229247671171,0.0
Bulk 149,0.0,0.15358392458498926,0.1226841890909544,0.4460182882866879,0.27771359803736856
Bulk 150,0.9272682047232811,0.0,0.0,0.07273179527671896,0.0
Bulk 151,0.07361162635197468,0.4350860031798766,0.49130237046814884,0.0,0.0
Bulk 152,0.22381982263939773,0.022927121271859197,0.0,0.0,0.753253056088743
Bulk 153,0.02536052312962081,0.5422387908229541,0.0,0.2432771385665601,0.18912354748086488
Bulk 154,0.0,0.41109987417447796,0.15904397606576529,0.3320312372598975,0.09782491249985921
Bulk 155,0.45438948399915025,0.0,0.0,0.5456105160008498,0.0
Bulk 156,0.0,0.0,0.01262106259290141,0.9873789374070986,0.0
Bulk 157,0.07633402682141079,0.08121608404717787,0.0,0.8424498891314114,0.0
Bulk 158,0.0946953414009415,0.27500846016495145,0.0,0.02084171922808907,0.609454479206018
Bulk 159,0.0,0.1415552311009053,0.0,0.07522379708225127,0.7832209718168436
Bulk 160,0.0,0.7173701616442217,0.0,0.011659408108623771,0.27097043024715445
Bulk 161,0.20743418031241365,0.0,0.0,0.0,0.7925658196875864
Bulk 162,0.0,0.2797872490609238,0.2840895248111832,0.43612322612789306,0.0
Bulk 163,0.0,0.0,0.5589518193823511,0.18565572851678355,0.2553924521008653
Bulk 164,0.0,0.0,0.0,0.5810651640603754,0.41893483593962444
Bulk 165,0.4218069041818898,0.008488722532844465,0.0,0.0,0.5697043732852658
Bulk 166,0.0,0.283165204669809,0.08729234337409847,0.3022507584755784,0.3272916934805142
Bulk 167,0.0,0.029857103775478074,0.0,0.9701428962245219,0.0
Bulk 168,0.09748484558380767,0.2855860649258854,0.0512340511552038,0.2926311774061642,0.2730638609289391
Bulk 169,0.3226939070120352,0.0,0.4654262242606773,0.0,0.21187986872728753
Bulk 170,0.0,0.0,0.22312246356531928,0.7273385784783509,0.04953895795632985
Bulk 171,0.0,0.0,0.6395361400373953,0.17917750445281402,0.1812863555097906
Bulk 172,0.5484089154196181,0.3296205426993358,0.0,0.0,0.12197054188104615
Bulk 173,0.0,0.0,0.09124758083355773,0.9087524191664422,0.0
Bulk 174,0.0,0.0,0.0,1.0,0.0
Bulk 175,0.8385198692909895,0.0,0.0,0.16148013070901052,0.0
Bulk 176,0.1277821910450058,0.4459176469110724,0.25316922121854196,0.0,0.17313094082537983
Bulk 177,0.0,0.0,0.01809219587582146,0.34807205720502343,0.6338357469191552
Bulk 178,0.0,0.26673009741754355,0.20371474582461635,0.4949587159997875,0.03459644075805257
Bulk 179,0.6679678120768143,0.0,0.0,0.19777353778339443,0.1342586501397913
Bulk 180,0.0,0.6799120223943353,0.08844041077592993,0.23164756682973467,0.0
Bulk 181,0.7013122882007619,0.0,0.07519324420599703,0.22349446759324124,0.0
Bulk 182,0.7920936332437479,0.0,0.0,0.20790636675625213,0.0
Bulk 183,0.0,0.05378200336687754,0.0734075454255463,0.7584800514422398,0.1143303997653363
Bulk 184,0.30661275280510325,0.05792561893010871,0.635461628264788,0.0,0.0
Bulk 185,0.0,0.3993778903175505,0.20202085562771574,0.05335698985390966,0.34524426420082405
Bulk 186,0.05071188556374215,0.0,0.395114133469282,0.3934992529449885,0.16067472802198737
Bulk 187,0.0,0.18270222656162094,0.0,0.6682579410696529,0.14903983236872614
Bulk 188,0.0,0.018191705802075898,0.04995767787159675,0.588526831817777,0.3433237845085505
Bulk 189,0.6202641594983082,0.031247657436062753,0.3484881830656292,0.0,0.0
Bulk 190,0.11291321723719351,0.008042390025402182,0.11157545506173445,0.38687322083912246,0.3805957168365474
Bulk 191,0.0,0.061450440478058185,0.06028855494771168,0.8782610045742301,0.0
Bulk 192,0.0,0.11055791166420992,0.0,0.8894420883357901,0.0
Bulk 193,0.9014707597237047,0.09852924027629535,0.0,0.0,0.0
Bulk 194,0.0,0.0,0.0,0.6873124298944723,0.3126875701055278
Bulk 195,0.0,0.09942351274806965,0.08869914761957409,0.6566085418658292,0.15526879776652708
Bulk 196,1.0,0.0,0.0,0.0,0.0
Bulk 197,0.2960838659756928,0.35722910746221126,0.0,0.346687026562096,0.0
Bulk 198,0.2601512937423128,0.726395057337149,0.0,0.013453648920538184,0.0
Bulk 199,0.2440845987407118,0.4480608020090884,0.02086045461195602,0.0,0.2869941446382437
Bulk 200,0.17207048785383994,0.0,0.627732707068269,0.2001968050778912,0.0
Bulk 201,0.3252671168196316,0.0,0.6747328831803684,0.0,0.0
Bulk 202,0.3182039904196183,0.1264969062893487,0.0,0.0,0.555299103291033
Bulk 203,0.0,0.39940663275543264,0.0,0.12278000848632374,0.47781335875824366
Bulk 204,0.08543579909510438,0.9145642009048957,0.0,0.0,0.0
Bulk 205,0.5297183627687903,0.017556573786429837,0.031763904683424896,0.20935945278613027,0.2116017059752249
Bulk 206,0.0,0.01730667147655893,0.0,0.8762504041822589,0.10644292434118222
Bulk 207,0.0,0.27224387391144245,0.7277561260885576,0.0,0.0
Bulk 208,0.49512402442774894,0.0,0.0,0.5048759755722512,0.0
Bulk 209,0.0,0.6200944185329238,0.36011982538141224,0.019785756085663776,0.0
Bulk 210,0.17905064974560125,0.0,0.0,0.0,0.8209493502543987
Bulk 211,0.9636036287583502,0.0,0.0,0.036396371241649864,0.0
Bulk 212,0.0,0.0,0.02592620676521907,0.9740737932347809,0.0
Bulk 213,0.11575855061201164,0.5705196868713032,0.2876142720039737,0.0,0.026107490512711433
Bulk 214,0.0,0.765675365341233,0.0,0.10633897638690615,0.1279856582718608
Bulk 215,0.8433483319257012,0.0047530393785717795,0.0,0.07585980684055652,0.07603882185517043
Bulk 216,0.0,0.009878371659195011,0.10418432965105759,0.0,0.8859372986897474
Bulk 217,0.9259314406110716,0.0,0.04983357016298965,0.02423498922593881,0.0
Bulk 218,0.0,0.6360728661107309,0.36392713388926906,0.0,0.0
Bulk 219,0.34687417947030075,0.258545084826699,0.3787020010087922,0.0,0.01587873469420788
Bulk 220,0.0,0.6437536936385551,0.32172901711120827,0.0345172892502366,0.0
Bulk 221,0.0,0.0,0.578586550004128,0.20005585740300635,0.2213575925928657
Bulk 222,0.9390147380829827,0.0,0.0,0.060985261917017225,0.0
Bulk 223,0.351418302268167,0.0,0.019947091140540475,0.6286346065912926,0.0
Bulk 224,0.8244188170030903,0.0,0.013890557359829437,0.16169062563708028,0.0
Bulk 225,0.0,0.33027479892734257,0.5592400067390702,0.11048519433358726,0.0
Bulk 226,0.0,0.057295137453485544,0.27494986052031956,0.5997208521034813,0.06803414992271366
Bulk 227,0.0,0.08275711697813543,0.021690443251333177,0.8955524397705314,0.0
Bulk 228,0.9573108828322536,0.0,0.04268911716774631,0.0,0.0
Bulk 229,0.24543576880571627,0.4869635445803204,0.0,0.0,0.26760068661396336
Bulk 230,0.0,0.0,0.0,0.5520843701448744,0.4479156298551255
Bulk 231,0.5598376572826952,0.06716184369833648,0.3730004990189682,0.0,0.0
Bulk 232,0.9469637752392043,0.0,0.0,0.05303622476079578,0.0
Bulk 233,0.39324183823991504,0.606758161760085,0.0,0.0,0.0
Bulk 234,0.568198405874363,0.0,0.0,0.0,0.4318015941256369
Bulk 235,0.1709672257067545,0.16302510889964045,0.0,0.3939882775074772,0.2720193878861278
Bulk 236,0.0,0.0,0.0,0.02210822645656532,0.9778917735434346
Bulk 237,0.5689091248034538,0.0,0.05815061563874523,0.3729402595578009,0.0
Bulk 238,0.3880333414080064,0.11024779400969519,0.0,0.0,0.5017188645822983
Bulk 239,0.0,0.4912869996559362,0.0,0.40863730921783276,0.10007569112623103
Bulk 240,0.0,0.07933803182463753,0.0,0.6536842714003972,0.26697769677496536
Bulk 241,0.0,0.0,0.09356928936369208,0.31108251744004517,0.5953481931962628
Bulk 242,0.0,0.3426873126806531,0.18048482325232978,0.12474341653262805,0.352084447534389
Bulk 243,0.14644482515637586,0.24410626355967047,0.0,0.5819500336434615,0.027498877640492178
Bulk 244,1.0,0.0,0.0,0.0,0.0
Bulk 245,0.0,0.0366119072277569,0.0,0.0,0.9633880927722431
Bulk 246,0.30740392027640845,0.0,0.0,0.0,0.6925960797235915
Bulk 247,0.0,0.0923384908121386,0.0,0.0,0.9076615091878615
Bulk 248,0.0,0.09469710905166405,0.10765961982196275,0.5951498688707221,0.2024934022556511
Bulk 249,0.0,0.0,0.07729074859467412,0.0,0.9227092514053259
Bulk 250,0.0,0.5879676201080537,0.0,0.41203237989194624,0.0
Bulk 251,0.8003077759264563,0.0,0.0,0.1996922240735437,0.0
Bulk 252,0.5840677836448146,0.12393294690164729,0.0,0.0,0.2919992694535381
Bulk 253,0.0,0.053527535417501305,0.42590324176142696,0.10485345551210724,0.41571576730896453
Bulk 254,0.0,0.06158634763247119,0.0,0.9384136523675288,0.0
Bulk 255,0.0,0.0,0.6117929628884229,0.0,0.38820703711157717
Bulk 256,0.4318999324662547,0.0,0.0,0.5681000675337453,0.0
Bulk 257,0.0,0.9630426702849504,0.0,0.011760160886135969,0.025197168828913704
Bulk 258,0.20856868652256771,0.0,0.0,0.0,0.7914313134774323
Bulk 259,0.8778557092956643,0.0,0.0,0.0,0.12214429070433579
Bulk 260,0.41563894438395455,0.0,0.0,0.17770358258815158,0.4066574730278939
Bulk 261,0.17000753882460712,0.03581806886459182,0.0,0.0,0.7941743923108011
Bulk 262,0.9157616727738663,0.0,0.0,0.08423832722613363,0.0
Bulk 263,0.0974757362011201,0.3504016117280898,0.55212265207079,0.0,0.0
Bulk 264,0.0,0.06956663932486615,0.16202451006009988,0.6962444902212362,0.0721643603937977
Bulk 265,0.0,0.5020858973321305,0.2589927356134187,0.15234451472330066,0.08657685233115021
Bulk 266,0.0,0.0,0.0,0.5693708646060364,0.4306291353939636
Bulk 267,0.5051297724953117,0.10501040731425745,0.0,0.38985982019043086,0.0
Bulk 268,0.35735896181054727,0.04790395856451815,0.16519746316991887,0.4295396164550157,0.0
Bulk 269,1.0,0.0,0.0,0.0,0.0
Bulk 270,0.0,0.091862494035526,0.05358376827634476,0.8545537376881294,0.0
Bulk 271,0.9527913083694031,0.0,0.0,0.04720869163059693,0.0
Bulk 272,0.39142934418198827,0.282613745482,0.0,0.00030687002936423055,0.3256500403066475
Bulk 273,0.0,0.0,0.0,0.5072911479946369,0.49270885200536313
Bulk 274,0.0,0.10417482234651572,0.09711433243503317,0.7612266364414932,0.037484208776957864
Bulk 275,0.0,0.015157118877995267,0.0,0.9453879871490604,0.03945489397294434
Bulk 276,0.0,0.05813273175746377,0.0,0.0,0.9418672682425362
Bulk 277,0.6064481502322522,0.0,0.3935518497677478,0.0,0.0
Bulk 278,0.31135114544703746,0.110077406329718,0.05752264427175048,0.13528620348516301,0.38576260046633104
Bulk 279,0.0,0.0,0.00804394208873757,0.17614861922418942,0.815807438687073
Bulk 280,0.0,0.11822875689581766,0.0,0.3998822324224813,0.4818890106817011
Bulk 281,0.0,0.5382638248951863,0.25214968393692766,0.20958649116788589,0.0
Bulk 282,0.37234365922562085,0.04491906619861203,0.0,0.4007307792270832,0.18200649534868393
Bulk 283,0.7570798774584978,0.0,0.0,0.24292012254150216,0.0
Bulk 284,0.09007190457109575,0.21132509435072638,0.13901579130767763,0.48543462233054746,0.07415258743995273
Bulk 285,0.0,0.0,0.0,0.6633030798022863,0.3366969201977137
Bulk 286,0.0,0.022172231949062614,0.05736887828425751,0.8127249788718014,0.1077339108948785
Bulk 287,0.7969705771048776,0.11944222367853413,0.0,0.014149973688113287,0.06943722552847481
Bulk 288,0.2754743521233181,0.0,0.0,0.0,0.7245256478766818
Bulk 289,0.39446190393425995,0.06735130088068687,0.0,0.08112889599124619,0.457057899193807
Bulk 290,0.8255112583859593,0.0,0.027791667857154083,0.14669707375688656,0.0
Bulk 291,0.26396574626258223,0.0,0.7360342537374177,0.0,0.0
Bulk 292,0.1517940472727077,0.0,0.0,0.0,0.8482059527272922
Bulk 293,0.3015034928439764,0.0,0.6984965071560236,0.0,0.0
Bulk 294,0.22046401349655273,0.0,0.0,0.0,0.7795359865034472
Bulk 295,0.0,0.41112749089262024,0.0,0.0,0.5888725091073796
Bulk 296,0.253908585957673,0.0,0.0,0.5519346357086139,0.19415677833371314
Bulk 297,0.0,0.0,0.0,0.0,1.0
Bulk 298,0.0,0.08493075299655721,0.0,0.9150692470034428,0.0
Bulk 299,0.10124514542816038,0.2633686099619976,0.0,0.0,0.6353862446098419
Bulk 300,0.0,0.06255309527006468,0.0,0.7342271935520877,0.2032197111778477
Bulk 301,0.0,0.5018187556664476,0.0,0.23114836446466572,0.26703287986888674
Bulk 302,0.30593771400890685,0.35063599239784593,0.27147673277785234,0.0,0.07194956081539491
Bulk 303,0.011744877015730355,0.7941030567013556,0.0,0.17185282567595503,0.022299240606959023
Bulk 304,0.20305073546277747,0.0,0.0,0.0,0.7969492645372226
Bulk 305,0.6677559605926684,0.0,0.33224403940733155,0.0,0.0
Bulk 306,1.0,0.0,0.0,0.0,0.0
Bulk 307,0.0,0.0,0.0,1.0,0.0
Bulk 308,0.0,0.01057085979322271,0.0,0.22388872306953456,0.7655404171372427
Bulk 309,0.0996628447630524,0.08558801912659326,0.055036710442705965,0.1259457588575204,0.633766666810128
Bulk 310,0.6418923412371504,0.0,0.3581076587628495,0.0,0.0
Bulk 311,0.08849916249561057,0.0,0.0,0.9115008375043894,0.0
Bulk 312,0.0,0.0,0.705405110237721,0.0,0.29459488976227904
Bulk 313,0.21967787463592756,0.26295917472887775,0.0,0.5173629506351948,0.0
Bulk 314,0.4453203755110941,0.0,0.0,0.5546796244889058,0.0
Bulk 315,0.0,0.0,0.517389086428685,0.22240397300754683,0.26020694056376825
Bulk 316,0.0,0.5202482101647453,0.26656664730364255,0.21318514253161203,0.0
Bulk 317,0.021003976785632372,0.2686032348748917,0.0,0.710392788339476,0.0
Bulk 318,0.0,0.0,0.13973730429054507,0.860262695709455,0.0
Bulk 319,0.034235058946856696,0.0,0.1440377317951046,0.692915678259638,0.12881153099840076
Bulk 320,0.12504708858294605,0.09312311295386963,0.01685559613016416,0.3716859203694062,0.393288281963614
Bulk 321,0.0,0.0,0.000866634786531835,0.9731431888534027,0.025990176360065464
Bulk 322,0.0,0.7367010643391354,0.0,0.0,0.2632989356608647
Bulk 323,0.0,0.3899330195276923,0.0381488188395933,0.22921059066765906,0.34270757096505544
Bulk 324,0.0,0.0,0.0,1.0,0.0
Bulk 325,0.0,0.0,0.18360873675141842,0.5198433985442669,0.2965478647043146
Bulk 326,0.0,0.14287867772316892,0.14120917267307706,0.7159121496037539,0.0
Bulk 327,0.0,0.0,0.7297981760606136,0.0,0.27020182393938647
Bulk 328,0.10343442361700235,0.15040181360562116,0.0,0.43279368166803345,0.31337008110934306
Bulk 329,0.0,0.0,0.0,0.0,1.0
Bulk 330,0.0,0.41219110670700115,0.05358965528220401,0.11062214093011104,0.4235970970806839
Bulk 331,0.5505823844446969,0.0,0.0,0.44941761555530313,0.0
Bulk 332,0.9111781540474659,0.06295659606280554,0.0,0.025865249889728506,0.0
Bulk 333,0.22430054151362253,0.0,0.0,0.0,0.7756994584863774
Bulk 334,0.28075968513722993,0.0,0.7192403148627701,0.0,0.0
Bulk 335,0.47965971837317445,0.0,0.2822268699158123,0.23811341171101316,0.0
Bulk 336,0.0,0.0,0.0,1.0,0.0
Bulk 337,0.06501430212965065,0.0,0.5123778087044989,0.42260788916585046,0.0
Bulk 338,0.484042015937267,0.09415637214008235,0.0,0.42180161192265053,0.0
