,Ast,End,Mic,Neu,Oli
Bulk 80,0.3184605774958259,0.1215780685227033,0.0,0.0029042114628123096,0.5570571425186586
Bulk 81,0.20115986075398853,0.06761623834803293,0.0,0.0,0.7312239008979785
Bulk 82,0.0,0.0006491044214084772,0.6058254434164477,0.0,0.3935254521621437
Bulk 83,0.07419754934895983,0.22802901080636453,0.5566264808300723,0.14114695901460345,0.0
Bulk 84,0.0,0.5501563296753876,0.0,0.44984367032461225,0.0
Bulk 85,0.02867409056806256,0.19361983934644356,0.5659202230739037,0.21178584701159017,0.0
Bulk 86,0.0,0.05145477705454977,0.18173581955094395,0.6241907947171024,0.14261860867740384
Bulk 87,0.0,0.5677129345109411,0.0,0.3229322122677157,0.10935485322134329
Bulk 88,0.0,0.0807467981866421,0.030980333680020195,0.47819447256755077,0.410078395565787
Bulk 89,0.7853797247508536,0.0,0.046922601738231776,0.1676976735109147,0.0
Bulk 90,0.0,0.0970652424902455,0.0,0.39120359865389365,0.5117311588558607
Bulk 91,0.0,0.05280500865469748,0.28967358094150714,0.5388567518598536,0.11866465854394183
Bulk 92,0.0,0.0,0.0,0.5991128970008939,0.4008871029991061
Bulk 93,0.4538405579808011,0.0,0.5377061136658398,0.0,0.008453328353359107
Bulk 94,0.0,0.2129522636411555,0.12437978114906648,0.6626679552097781,0.0
Bulk 95,0.0,0.7895536212463332,0.21044637875366687,0.0,0.0
Bulk 96,0.3359819192144508,0.0,0.6640180807855492,0.0,0.0
Bulk 97,0.0,0.11756012100805455,0.0490146862321714,0.13746486907145478,0.6959603236883193
Bulk 98,0.855558094302123,0.0,0.0,0.14444190569787707,0.0
Bulk 99,0.5119403226993563,0.0,0.0,0.4880596773006437,0.0
Bulk 100,0.0,0.04009758251460059,0.0,0.33635587865371774,0.6235465388316817
Bulk 101,0.0,0.0,0.0,0.8813660614800681,0.11863393851993186
Bulk 102,0.8587436535602039,0.0,0.0,0.0,0.14125634643979615
Bulk 103,0.5427731387887308,0.45722686121126926,0.0,0.0,0.0
Bulk 104,0.42553751169743415,0.0,0.0,0.5744624883025657,0.0
Bulk 105,0.0,0.0,0.0,0.9514228085458998,0.048577191454100326
Bulk 106,0.8655149326370536,0.0,0.0,0.0,0.1344850673629465
Bulk 107,0.0,0.0,0.008289674732469781,0.9917103252675301,0.0
Bulk 108,0.5480634298682823,0.45193657013171773,0.0,0.0,0.0
Bulk 109,0.28801421257118315,0.21605020116554224,0.0,0.4959355862632747,0.0
Bulk 110,0.26571873928995743,0.056799527044342074,0.6774817336657004,0.0,0.0
Bulk 111,0.0,0.08615607026526008,0.0761976256436756,0.7845771479381456,0.05306915615291875
Bulk 112,0.0,0.554785037335715,0.0,0.2608083735807874,0.18440658908349752
Bulk 113,0.0,0.0,0.0,1.0,0.0
Bulk 114,0.08052020835857247,0.2844738321517623,0.13828221538239976,0.0,0.49672374410726544
Bulk 115,0.0,0.0616413787134295,0.03985478474859079,0.5899317686209337,0.30857206791704617
Bulk 116,0.8739035851949002,0.0,0.0,0.12609641480509987,0.0
Bulk 117,0.0,0.0,0.001557306891880518,0.1705089240634589,0.8279337690446604
Bulk 118,0.0,0.7212639619848139,0.0,0.13475620313283457,0.14397983488235155
Bulk 119,0.7876710287951438,0.21232897120485625,0.0,0.0,0.0
Bulk 120,0.0,0.05222333506533953,0.0,0.9477766649346605,0.0
Bulk 121,0.0,0.0183168210534952,0.0,0.5008816691303026,0.4808015098162022
Bulk 122,0.09016128137681365,0.028278685833179936,0.0,0.0,0.8815600327900065
Bulk 123,0.0,0.03186949410022957,0.0,0.9681305058997705,0.0
Bulk 124,0.33124767860491505,0.26092158323870546,0.0,0.22479004889386497,0.18304068926251435
Bulk 125,1.0,0.0,0.0,0.0,0.0
Bulk 126,0.0,0.028773452738479293,0.0,0.9712265472615208,0.0
Bulk 127,0.0,0.9716141049475958,0.0,0.028385895052404086,0.0
Bulk 128,0.6375581748287034,0.0,0.1849692775174554,0.12528291927622398,0.05218962837761722
Bulk 129,0.11184712701418771,0.8881528729858122,0.0,0.0,0.0
Bulk 130,0.8869835017223521,0.0,0.037248259178665095,0.0757682390989829,0.0
Bulk 131,0.0,0.0,0.0,0.45197964284660386,0.548020357153396
Bulk 132,0.9777938686810034,0.0,0.0,0.022206131318996583,0.0
Bulk 133,0.0,0.20283106564688708,0.20344842290444587,0.593720511448667,0.0
Bulk 134,0.2704198203055051,0.21226832951213953,0.05735437909058822,0.4599574710917671,0.0
Bulk 135,0.8034152016130577,0.19658479838694234,0.0,0.0,0.0
Bulk 136,0.9826087895215541,0.0,0.0,0.017391210478445936,0.0
Bulk 137,0.6908071323858375,0.27207047949392715,0.0,0.0,0.03712238812023533
Bulk 138,0.0,0.6655250378888667,0.0,0.1413136090459338,0.19316135306519938
Bulk 139,0.0,0.0,0.0,0.5440509940019272,0.45594900599807264
Bulk 140,0.0,0.4503564183713434,0.06030555340353029,0.12309407547090431,0.366243952754222
Bulk 141,0.3787749501829879,0.0,0.0,0.6212250498170121,0.0
Bulk 142,0.3491634677753222,0.15180386275337812,0.4990326694712997,0.0,0.0
Bulk 143,0.0,0.20473109152859323,0.0,0.610987281482691,0.1842816269887157
Bulk 144,0.0,0.05733152129647816,0.11873443199540919,0.0,0.8239340467081125
Bulk 145,0.0,0.43332138129534686,0.0,0.0508925911760187,0.5157860275286343
Bulk 146,0.0,0.09555476976466985,0.08979926419295169,0.5365449406124237,0.2781010254299548
Bulk 147,0.2478170655865522,0.025341873626570467,0.17701981203062064,0.023817351004043693,0.5260038977522129
Bulk 148,0.19843277987616856,0.04411200727221045,0.48776610491106404,0.1626569974236977,0.10703211051685918
Bulk 149,0.0,0.5192152955620956,0.0,0.0,0.48078470443790433
Bulk 150,0.0,0.0,0.02015687565970887,0.0,0.9798431243402911
Bulk 151,0.2973029262105425,0.004833530057001035,0.0,0.3775371011195042,0.3203264426129523
Bulk 152,0.1881132645446158,0.10707099076966337,0.30623837415417415,0.0,0.3985773705315466
Bulk 153,0.7019552048943359,0.19220473758656284,0.0,0.0,0.10584005751910132
Bulk 154,0.4395688544191637,0.28632109637749087,0.0,0.0,0.2741100492033455
Bulk 155,0.39580238589868627,0.0,0.0,0.3698360832412158,0.23436153086009792
Bulk 156,0.02923585344784699,0.15132513713591755,0.026081101636279455,0.0,0.7933579077799559
Bulk 157,0.9964199018157761,0.0,0.0,0.0035800981842239055,0.0
Bulk 158,0.0,0.0029937123902917836,0.08702174490784623,0.8854164757321608,0.024568066969701225
Bulk 159,0.0,0.006215533623614083,0.0,0.5342944867242653,0.4594899796521208
Bulk 160,0.5122994913245708,0.09168356191919161,0.0,0.3960169467562376,0.0
Bulk 161,0.2834358342508401,0.0,0.0,0.6701836143653049,0.04638055138385493
Bulk 162,0.6355925956654568,0.0,0.0,0.02059553637424231,0.343811867960301
Bulk 163,0.0,0.0,0.12295758480132024,0.6808022913274088,0.1962401238712709
Bulk 164,0.0,0.0,0.06332866388604073,0.0,0.9366713361139593
Bulk 165,0.0,0.3029549780143082,0.26771573965392564,0.3443320483244546,0.0849972340073115
Bulk 166,0.0,0.007404926971579582,0.0,0.35026883542352516,0.6423262376048953
Bulk 167,0.2867388281699973,0.0,0.710864698806433,0.0023964730235696975,0.0
Bulk 168,0.0,0.024328438757496393,0.0,0.0,0.9756715612425035
Bulk 169,0.0,0.11359392201488419,0.026678474615176747,0.0,0.859727603369939
Bulk 170,0.8905814978790714,0.0,0.0,0.10941850212092871,0.0
Bulk 171,0.684587260138073,0.0,0.0,0.31541273986192697,0.0
Bulk 172,0.48738871790491456,0.20679420012612146,0.21789279374007303,0.08792428822889095,0.0
Bulk 173,0.44300178987808486,0.0,0.0,0.5569982101219151,0.0
Bulk 174,0.0,0.6414441469686295,0.3585558530313705,0.0,0.0
Bulk 175,0.0,0.5625051178633513,0.4374948821366487,0.0,0.0
Bulk 176,0.20836704191541836,0.0,0.0,0.14316453482371472,0.648468423260867
Bulk 177,0.7347883840457005,0.0,0.0,0.2652116159542996,0.0
Bulk 178,0.0,0.4612536360305428,0.09415335367060969,0.44459301029884757,0.0
Bulk 179,0.059551636754499065,0.940448363245501,0.0,0.0,0.0
Bulk 180,0.6249198302619334,0.0,0.17361742536479133,0.16011343335957243,0.041349311013702664
Bulk 181,0.4934837655592326,0.392215040084555,0.0,0.11430119435621247,0.0
Bulk 182,0.23034946690784588,0.0,0.0,0.02218087484464257,0.7474696582475115
Bulk 183,0.06958202237395458,0.13786641084735643,0.0,0.792551566778689,0.0
Bulk 184,0.0,0.8363550426941256,0.0,0.001478555273813748,0.1621664020320604
Bulk 185,0.11567907738466215,0.8461030390164224,0.0,0.038217883598915516,0.0
Bulk 186,0.09891122944745206,0.8157151864185906,0.0,0.04744575672858892,0.037927827405368195
Bulk 187,0.6347972866312224,0.0,0.0,0.3652027133687775,0.0
Bulk 188,0.28985733645135,0.0,0.015192201877029531,0.0,0.6949504616716206
Bulk 189,0.0,0.1474432254957116,0.22044225462914308,0.6321145198751454,0.0
Bulk 190,0.0,0.11307247738585449,0.0,0.5456469721290493,0.34128055048509603
Bulk 191,0.697118200443543,0.04709680989022811,0.10341751021743385,0.15236747944879503,0.0
Bulk 192,0.9724008616098989,0.0,0.0,0.027599138390101086,0.0
Bulk 193,0.0,0.7403274816236877,0.0,0.0887932135529281,0.17087930482338415
Bulk 194,0.6022076668428213,0.0,0.16779267389179311,0.22999965926538554,0.0
Bulk 195,0.37806281809725584,0.0,0.0,0.6219371819027442,0.0
Bulk 196,0.0,0.17369122147473232,0.0,0.6560283638058064,0.17028041471946123
Bulk 197,0.08909566622389652,0.06008697827236871,0.16673801591684395,0.5899009597875543,0.09417837979933645
Bulk 198,0.05478340739893396,0.56726575559104,0.0,0.3306441576870516,0.04730667932297436
Bulk 199,0.7990052516488934,0.13671586554190662,0.0,0.0,0.06427888280919995
Bulk 200,0.0,0.052446528761995445,0.0,0.9475534712380045,0.0
Bulk 201,0.006616424227065687,0.07645382421150741,0.9169297515614269,0.0,0.0
Bulk 202,0.13513345877529032,0.06692373724226658,0.03758082072825835,0.5229227821123723,0.23743920114181236
Bulk 203,0.2187447685928305,0.28841143047276746,0.0,0.49284380093440194,0.0
Bulk 204,0.3702801311697411,0.06200876467294542,0.0,0.0,0.5677111041573135
Bulk 205,0.5256698266631785,0.0,0.12295602227779598,0.3513741510590255,0.0
Bulk 206,0.724509387227936,0.0,0.275490612772064,0.0,0.0
Bulk 207,0.0,0.11247620777759283,0.17551501673646933,0.7120087754859379,0.0
Bulk 208,0.0,0.3346999944197773,0.0,0.651689953805933,0.013610051774289674
Bulk 209,0.2222729283760987,0.5004520088394694,0.22519697356344048,0.05207808922099135,0.0
Bulk 210,0.44538198841342086,0.01967507649079806,0.0,0.5349429350957811,0.0
Bulk 211,0.3592100915706707,0.0,0.0,0.6407899084293294,0.0
Bulk 212,0.07466721328884601,0.1261074614905392,0.2327135998129213,0.06458491344844874,0.5019268119592447
Bulk 213,0.0,0.0,0.0,0.6016565439610808,0.39834345603891913
Bulk 214,0.0,0.0006095320563285767,0.1608884232481246,0.5512766247710728,0.2872254199244741
Bulk 215,0.0,0.7052242644031502,0.18752351996360847,0.10725221563324139,0.0
Bulk 216,0.42515103937913895,0.26049673923001726,0.0,0.0,0.3143522213908438
Bulk 217,0.0,0.18275952980583293,0.25269019496040795,0.5197835113482229,0.044766763885536236
Bulk 218,0.7319065217307479,0.0,0.08612150813325774,0.0,0.18197197013599434
Bulk 219,0.0,0.8763602287037936,0.0,0.1073533900134738,0.016286381282732517
Bulk 220,0.0,0.0,0.17528955371851895,0.824710446281481,0.0
Bulk 221,0.2298833009425349,0.0,0.0,0.0,0.7701166990574652
Bulk 222,0.49720878786004025,0.11705322208263388,0.38573799005732584,0.0,0.0
Bulk 223,0.869080002418899,0.1309199975811009,0.0,0.0,0.0
Bulk 224,0.0,0.03725536338184506,0.06356758600556034,0.6601208250527631,0.23905622555983141
Bulk 225,0.0,0.9475435524613777,0.0247350336894822,0.027721413849139995,0.0
Bulk 226,0.0,0.09699933952674189,0.0,0.9030006604732582,0.0
Bulk 227,0.0,0.8537342304356684,0.0,0.10958539413442572,0.03668037542990599
Bulk 228,0.2928244220394382,0.3486523308362671,0.3585232471242947,0.0,0.0
Bulk 229,0.0352955868289982,0.0,0.0,0.9647044131710019,0.0
Bulk 230,0.0,0.5574174465282028,0.29336575900734857,0.0982826772487315,0.05093411721571705
Bulk 231,0.0,0.02562459264681348,0.0,0.9743754073531865,0.0
Bulk 232,0.0,0.0,0.012974226784479617,0.9870257732155203,0.0
Bulk 233,0.7366689861108693,0.0,0.0,0.2633310138891308,0.0
Bulk 234,0.0,0.0,0.7279096996754598,0.0,0.27209030032454007
Bulk 235,0.19240152082867104,0.2496573365396436,0.0,0.0,0.5579411426316853
Bulk 236,0.0,0.03148415860109751,0.07873393883100319,0.8040284788497623,0.08575342371813707
Bulk 237,0.0,0.6529086976658339,0.23357095321126947,0.11352034912289649,0.0
Bulk 238,0.4181855269896495,0.14379758905138768,0.24503611951869061,0.0,0.19298076444027215
Bulk 239,1.0,0.0,0.0,0.0,0.0
Bulk 240,0.6122172080117868,0.38778279198821325,0.0,0.0,0.0
Bulk 241,0.5634451568873283,0.0,0.12640593518847448,0.31014890792419725,0.0
Bulk 242,0.0,0.2669759895758718,0.30863940456596844,0.42438460585815985,0.0
Bulk 243,0.0,0.4119821910954523,0.008774249715387086,0.0,0.5792435591891606
Bulk 244,0.05155334103838341,0.16787654470539223,0.0,0.23498069701100918,0.5455894172452151
Bulk 245,0.0,0.0452078405327644,0.0681288973668262,0.0,0.8866632621004094
Bulk 246,0.6662107962160595,0.0,0.0,0.33378920378394045,0.0
Bulk 247,0.15032037548998026,0.11747846053658506,0.0,0.0,0.7322011639734347
Bulk 248,0.02784381799573054,0.0,0.0,0.2617877914996337,0.7103683905046357
Bulk 249,0.0,0.4952942051965614,0.0,0.4608122930966139,0.043893501706824635
Bulk 250,0.0,0.1865380049346338,0.6670824859678821,0.14637950909748407,0.0
Bulk 251,0.0,0.7651397886272636,0.0,0.16565994071216916,0.06920027066056726
Bulk 252,0.5269121637307473,0.0,0.0,0.082655032183163,0.39043280408608955
Bulk 253,0.24368037466813508,0.36917979297827513,0.07264937961763017,0.31449045273595955,0.0
Bulk 254,0.43764446332742,0.047152874767962434,0.0,0.4547659322958432,0.060436729608774276
Bulk 255,0.12470133036476365,0.684452833047598,0.0,0.0,0.19084583658763843
Bulk 256,0.2740436936729828,0.20686926008796014,0.3234936476770322,0.19559339856202493,0.0
Bulk 257,0.048147344745966776,0.24391228470078744,0.0,0.6903452047801089,0.01759516577313697
Bulk 258,0.2781531354193551,0.0,0.7190783197542349,0.002768544826410121,0.0
Bulk 259,0.0,0.10738981072075653,0.2499943151258734,0.43509399283490574,0.20752188131846427
Bulk 260,0.0,0.0,0.0006035903803844492,0.9993964096196155,0.0
Bulk 261,0.0958807653661262,0.08267491440403574,0.038127870670611186,0.783316449559227,0.0
Bulk 262,0.7048924902487791,0.0,0.0,0.14755791898664436,0.14754959076457652
Bulk 263,0.03029156154579938,0.061076013778175856,0.1280147982259593,0.7806176264500655,0.0
Bulk 264,0.07061076833677582,0.03265517272507516,0.15267806626273575,0.5930611878227966,0.1509948048526167
Bulk 265,0.0,0.4305219549678313,0.0,0.0020003673717767585,0.5674776776603919
Bulk 266,0.0,0.13112662852934878,0.037947043421261435,0.4122514527931928,0.418674875256197
Bulk 267,0.0,0.0,0.011481924578199399,0.6297324896413835,0.35878558578041714
Bulk 268,0.13817566900132805,0.861824330998672,0.0,0.0,0.0
Bulk 269,0.2523973197883849,0.304690229981991,0.02904073147995242,0.4138717187496717,0.0
Bulk 270,0.4552331925890821,0.0554529413705238,0.48931386604039406,0.0,0.0
Bulk 271,0.0,0.29503630982070167,0.0,0.1191658240146184,0.5857978661646799
Bulk 272,0.0,0.29219507140319556,0.060616677190538114,0.40736488394398807,0.23982336746227828
Bulk 273,0.0,0.4347082696946999,0.1809630018941732,0.3843287284111269,0.0
Bulk 274,0.21601106093543573,0.3588390330915477,0.0,0.24858630365887968,0.17656360231413679
Bulk 275,0.0,0.06515370150801841,0.0,0.9348462984919816,0.0
Bulk 276,0.15762854063501186,0.36585999298894334,0.25137501546246716,0.15344828540490335,0.07168816550867423
Bulk 277,0.6905084666133032,0.0,0.0,0.3094915333866967,0.0
Bulk 278,0.0,0.0,0.07206841605216908,0.8826623482616184,0.04526923568621256
Bulk 279,0.641039090449835,0.0,0.0,0.35896090955016513,0.0
Bulk 280,0.5329938504206639,0.0,0.0,0.32533906950589203,0.14166708007344414
Bulk 281,0.3710622038858213,0.3515068324843998,0.0,0.1506383818473256,0.1267925817824534
Bulk 282,0.0,0.18740765184410105,0.0043606916145730885,0.2706155846280477,0.5376160719132781
Bulk 283,0.14392047903252753,0.01711631247291157,0.0007416060783357666,0.8382216024162251,0.0
Bulk 284,0.7905959183791001,0.0,0.0,0.2094040816208999,0.0
Bulk 285,0.0,0.5406519098291278,0.24881151236834326,0.0,0.210536577802529
Bulk 286,0.0,0.0,0.23941648100897078,0.7605835189910293,0.0
Bulk 287,0.0,0.0,0.0,0.0,1.0
Bulk 288,0.08543861432300424,0.053628866432792466,0.8609325192442033,0.0,0.0
Bulk 289,0.0,0.6406109007440804,0.3593890992559196,0.0,0.0
Bulk 290,0.44047391740346564,0.01103744391164843,0.5484886386848861,0.0,0.0
Bulk 291,0.0,0.06993873953233196,0.0,0.0,0.9300612604676681
Bulk 292,0.0,0.0,0.019997696248779274,0.9800023037512207,0.0
Bulk 293,0.4439568925043491,0.0,0.0,0.5560431074956509,0.0
Bulk 294,0.5819106308796901,0.41808936912031,0.0,0.0,0.0
Bulk 295,0.0,0.0,0.09618386017692607,0.9027086632513882,0.0011074765716858912
Bulk 296,0.0,0.01690586915461819,0.0,0.06748031963727558,0.9156138112081061
Bulk 297,0.848150438588761,0.15184956141123887,0.0,0.0,0.0
Bulk 298,0.0,0.4003473689799238,0.09588863361481015,0.503763997405266,0.0
Bulk 299,0.39994602099738685,0.0008215128933181927,0.27060891203614035,0.27034061121823555,0.05828294285491901
Bulk 300,0.0,0.44362496499792425,0.1700359533945985,0.0,0.3863390816074771
Bulk 301,0.1561583232076285,0.33208025160390203,0.46669945184225775,0.0,0.04506197334621171
Bulk 302,0.5895902688433933,0.38605278827395423,0.0,0.0,0.024356942882652374
Bulk 303,0.8364757410498259,0.16352425895017408,0.0,0.0,0.0
Bulk 304,0.4681144374750683,0.0,0.0,0.5318855625249316,0.0
Bulk 305,0.8837253038141278,0.1162746961858721,0.0,0.0,0.0
Bulk 306,0.0,0.49350499499707434,0.06901990406435722,0.1426466736010275,0.29482842733754083
Bulk 307,0.0,0.36743388141137384,0.0,0.07186948333582162,0.5606966352528046
Bulk 308,0.9448212783750083,0.0,0.0,0.010156730785773465,0.045021990839218255
Bulk 309,0.4381413172229979,0.021843415767914102,0.5400152670090881,0.0,0.0
Bulk 310,0.0,0.8072918668704412,0.0,0.19270813312955887,0.0
Bulk 311,0.5347000866547915,0.4652999133452085,0.0,0.0,0.0
Bulk 312,0.0,0.0213748955747956,0.0,0.8310068249753628,0.14761827944984152
Bulk 313,0.0,0.014896899985875187,0.36191646603949407,0.0791829517270511,0.5440036822475796
Bulk 314,0.0,0.0,0.12736519648512162,0.0,0.8726348035148784
Bulk 315,0.0,0.20584938873332342,0.0705781752840155,0.48195253375233854,0.24161990223032245
Bulk 316,0.0,0.0,0.0,0.9994510481594031,0.0005489518405968914
Bulk 317,0.0,0.02402951130910448,0.05522986610927788,0.6823004949402226,0.23844012764139497
Bulk 318,0.1646786418358432,0.0,0.0,0.0,0.8353213581641569
Bulk 319,0.0,0.04795718806152678,0.0,0.8075449322954028,0.14449787964307037
Bulk 320,0.0,0.6512284979622077,0.0,0.0,0.3487715020377922
Bulk 321,0.14587662421574044,0.28925192159252566,0.10018959186191621,0.3219322830787237,0.14274957925109394
Bulk 322,0.0,0.8073177271424938,0.0,0.0550888364955524,0.13759343636195379
Bulk 323,0.02273220583883867,0.15865407598349612,0.8186137181776654,0.0,0.0
Bulk 324,0.1074754484150582,0.0,0.1816215704741917,0.0,0.7109029811107502
Bulk 325,0.3162963162977676,0.08532609609485811,0.5983775876073743,0.0,0.0
Bulk 326,0.0,0.8380774524688406,0.028227794516212355,0.0,0.13369475301494718
Bulk 327,0.3568208521875148,0.26824436781815847,0.0,0.3749347799943267,0.0
Bulk 328,0.36326044981187483,0.47830999356391135,0.0,0.0,0.15842955662421385
Bulk 329,0.42229338438722247,0.3983296694878456,0.0,0.0,0.1793769461249319
Bulk 330,0.7416432308468472,0.0,0.0,0.0,0.2583567691531528
Bulk 331,0.20298865330956148,0.7970113466904385,0.0,0.0,0.0
Bulk 332,0.035408562853998904,0.0,0.28675006620275756,0.4081149468122987,0.26972642413094483
Bulk 333,0.0,0.33026994919845065,0.0,0.6697300508015493,0.0
Bulk 334,0.0,0.21772107805846694,0.09282811340526047,0.6894508085362726,0.0
Bulk 335,0.0,0.3646012264754472,0.024767598350593188,0.4917109432133678,0.11892023196059187
Bulk 336,0.9558985502665857,0.04410144973341434,0.0,0.0,0.0
