,Ast,End,Mic,Neu,Oli
Bulk 121,0.42126352533261013,0.0,0.0,0.5787364746673899,0.0
Bulk 122,0.0,0.4010951221011224,0.0,0.5989048778988775,0.0
Bulk 123,0.5670558464729536,0.0,0.05499865644026687,0.37794549708677955,0.0
Bulk 124,0.0,0.0745124670312532,0.0,0.15561976636324004,0.7698677666055068
Bulk 125,0.6190296587788037,0.0,0.0033986717765995458,0.37757166944459686,0.0
Bulk 126,0.9706290434600705,0.0,0.029370956539929542,0.0,0.0
Bulk 127,0.0,0.7971368398607719,0.0,0.09123766573451969,0.11162549440470847
Bulk 128,0.0,0.11333129966350527,0.0,0.4727662583156522,0.41390244202084253
Bulk 129,0.4910853182226978,0.0,0.0,0.37717919256524024,0.13173548921206202
Bulk 130,0.18792782460855056,0.0,0.06147217792973406,0.014658974012315468,0.7359410234493998
Bulk 131,0.0,0.06656202087294906,0.035197513778868726,0.7721859832492806,0.12605448209890172
Bulk 132,0.0,0.5685822248215697,0.3915302909153908,0.039887484263039376,0.0
Bulk 133,0.3800792897762889,0.0,0.0,0.0,0.6199207102237111
Bulk 134,0.0,0.1938195539836225,0.21709554520525526,0.4483656983163805,0.14071920249474165
Bulk 135,0.0,0.1894474785078283,0.2583969601492956,0.043306686452904454,0.5088488748899715
Bulk 136,0.0,0.0,0.5405216894818471,0.22872160034038347,0.23075671017776947
Bulk 137,1.0,0.0,0.0,0.0,0.0
Bulk 138,0.038235117726325096,0.1117490820122566,0.0,0.0,0.8500158002614183
Bulk 139,0.017649679621845087,0.0,0.0,0.0,0.9823503203781548
Bulk 140,0.0,0.39960528056486916,0.056298192657764826,0.544096526777366,0.0
Bulk 141,0.0,0.2458725766429072,0.0,0.29938615387470335,0.45474126948238947
Bulk 142,0.263169086494665,0.0,0.0,0.22377869167429099,0.513052221831044
Bulk 143,0.6136676042410771,0.0,0.0,0.0,0.3863323957589229
Bulk 144,0.06106013085008095,0.1511473439822759,0.1389371301943033,0.3643342860928671,0.2845211088804728
Bulk 145,0.0,0.16806563880172623,0.2628220727423076,0.5691122884559661,0.0
Bulk 146,0.0,0.594487945736412,0.0,0.1763834796246988,0.22912857463888925
Bulk 147,0.0,0.021209816155122924,0.006999053080091254,0.9380194669101969,0.0337716638545889
Bulk 148,0.08774408258294383,0.0,0.0,0.0,0.9122559174170563
Bulk 149,0.0,0.0,0.17900103481943705,0.8209989651805629,0.0
Bulk 150,0.0,0.030685603316551718,0.0,0.7136121554937436,0.2557022411897048
Bulk 151,0.0,0.06470489255789244,0.043748411549631445,0.6185978858148226,0.27294881007765365
Bulk 152,0.2365104294897218,0.0,0.0,0.0,0.7634895705102781
Bulk 153,0.0,0.509083865508319,0.48068928512718756,0.01022684936449347,0.0
Bulk 154,0.0,0.1062474169398998,0.0552813778609602,0.5426401615208575,0.2958310436782825
Bulk 155,0.03237740440303954,0.9000790055712049,0.0,0.06754359002575565,0.0
