,Ast,End,Mic,Neu,Oli
Bulk 92,0.0,0.1289682072276101,0.0,0.87103179277239,0.0
Bulk 93,0.36336998887173794,0.0,0.0,0.0,0.6366300111282621
Bulk 94,0.0,0.3866306334484904,0.39755002805772716,0.21581933849378235,0.0
Bulk 95,0.0,0.2920967787797023,0.2024580098463823,0.5032356389149205,0.002209572458994914
Bulk 96,0.9743842770814475,0.0,0.0,0.025615722918552478,0.0
Bulk 97,0.0,0.021038639960449745,0.06828608970521477,0.0,0.9106752703343355
Bulk 98,0.0,0.0543923216696156,0.3306030000609602,0.4648604209208253,0.15014425734859893
Bulk 99,0.0,0.10053415294098611,0.05206906331508963,0.2721249273917839,0.5752718563521404
Bulk 100,0.21389595952284085,0.013965332344352996,0.7721387081328062,0.0,0.0
Bulk 101,0.7318069342146045,0.04523484071324973,0.22295822507214574,0.0,0.0
Bulk 102,0.0,0.34786379646943943,0.27508573198764635,0.21369782657771713,0.16335264496519705
Bulk 103,0.0,0.5354025094148369,0.4318830221487669,0.032714468436396284,0.0
Bulk 104,0.20023296285945513,0.31174383662289434,0.2790946298369275,0.0,0.20892857068072307
Bulk 105,0.5948319744652996,0.0,0.37929899392455996,0.025869031610140463,0.0
Bulk 106,0.7317934140704395,0.21289005280885756,0.0,0.055316533120703,0.0
Bulk 107,0.0,0.10907428558811226,0.09655871310332467,0.3044222739023552,0.4899447274062078
Bulk 108,0.0,0.0,0.7287201592153995,0.0,0.2712798407846005
Bulk 109,0.0,0.05942746239343901,0.044114990495542565,0.2729957376280933,0.6234618094829251
Bulk 110,0.0,0.08062512763762004,0.0,0.0,0.91937487236238
Bulk 111,0.4931112951582821,0.0,0.0,0.5068887048417179,0.0
Bulk 112,0.0,0.0,0.05506494052664968,0.9449350594733503,0.0
Bulk 113,0.21162355932079813,0.0,0.0,0.0,0.7883764406792019
Bulk 114,0.9771269450967559,0.0,0.0,0.02287305490324415,0.0
Bulk 115,0.0,0.0,0.0,0.4393752790300874,0.5606247209699126
Bulk 116,0.2766420929611081,0.37706817410766,0.0,0.18816954771952812,0.15812018521170362
Bulk 117,0.0,0.09433985981095525,0.0534352074208681,0.8522249327681766,0.0
Bulk 118,0.0,0.07675146917654385,0.0,0.9232485308234563,0.0
Bulk 119,0.0,0.0,0.0,0.9042979628181645,0.09570203718183548
Bulk 120,0.7712899230961396,0.03349694328793173,0.04429669634079306,0.0,0.15091643727513554
Bulk 121,0.23106040040167652,0.0,0.0,0.1379286035801511,0.6310109960181722
Bulk 122,0.2444680335203964,0.3109162624676897,0.0,0.4446157040119139,0.0
Bulk 123,0.0,0.582407129198259,0.2704624651414898,0.07186883670401753,0.07526156895623384
Bulk 124,0.28618546676155854,0.22512461475756437,0.06665088341236224,0.11684719584325962,0.30519183922525533
Bulk 125,0.8226573900978096,0.005205092048969917,0.0674377888210893,0.10469972903213122,0.0
Bulk 126,0.9144946464618355,0.0,0.0,0.08550535353816444,0.0
Bulk 127,0.24386930294004527,0.24256804872037588,0.0,0.0,0.5135626483395788
Bulk 128,0.0,0.10833587139505128,0.4219131706574891,0.27538212769971615,0.19436883024774354
Bulk 129,0.0,0.02025646647742645,0.015515626506802282,0.9642279070157712,0.0
Bulk 130,0.0,0.09965971569470347,0.008490041959075155,0.8918502423462213,0.0
Bulk 131,0.0,0.07518785033190924,0.0,0.8738505501298983,0.0509615995381924
Bulk 132,0.9813196226785859,0.0,0.0,0.018680377321414192,0.0
Bulk 133,0.9068848714878124,0.0,0.0,0.09311512851218759,0.0
Bulk 134,0.0,0.0,0.6287689382065356,0.12570569129913745,0.2455253704943271
Bulk 135,0.0,0.10775715962090869,0.0,0.8922428403790914,0.0
Bulk 136,0.0,0.4200929314927175,0.061589077449613575,0.38566258011173077,0.1326554109459381
Bulk 137,0.6213686769954068,0.0,0.0,0.3786313230045932,0.0
Bulk 138,0.0,0.016119801640539732,0.0,0.7561852018403783,0.2276949965190819
Bulk 139,0.0,0.11850737498854294,0.07083625243621013,0.579645609771763,0.2310107628034838
Bulk 140,0.1959200176081117,0.0,0.0,0.0,0.8040799823918883
Bulk 141,0.2075896962383224,0.0,0.0,0.7924103037616776,0.0
Bulk 142,0.0,0.1835765015573834,0.11425568939076255,0.41469545942742825,0.2874723496244257
Bulk 143,0.0,0.03544637110671555,0.004756882335932016,0.9467518970566497,0.013044849500702544
Bulk 144,0.0,0.07050264032228828,0.1620049274126786,0.49636342905484837,0.2711290032101847
Bulk 145,0.20193388206270912,0.032154402179364806,0.3593174074461231,0.378907854753519,0.02768645355828382
Bulk 146,0.6432032778317611,0.0,0.23743581834724928,0.1193609038209897,0.0
Bulk 147,0.0,0.23723752137081183,0.0,0.5032051159810305,0.2595573626481576
Bulk 148,0.0,0.001166810078536704,0.11283388799780705,0.2750524206798568,0.6109468812437994
Bulk 149,0.19563516095899727,0.0,0.0,0.0,0.8043648390410026
Bulk 150,0.0,0.6043536382666229,0.0,0.39564636173337697,0.0
Bulk 151,0.7999258276883967,0.0,0.0,0.20007417231160327,0.0
Bulk 152,0.2802890053697238,0.1811148701019295,0.15348872502437072,0.385107399503976,0.0
Bulk 153,0.5431437770346933,0.0007870618588740286,0.0,0.45606916110643264,0.0
Bulk 154,0.0,0.0,0.68041401340625,0.009438447592179558,0.31014753900157044
Bulk 155,0.0,0.04686298438432068,0.005662919330226837,0.5285514636075899,0.41892263267786256
Bulk 156,0.0,0.04572769672651741,0.0,0.0,0.9542723032734826
Bulk 157,0.0,0.16001253126125395,0.0,0.038428566760148025,0.801558901978598
Bulk 158,0.0,0.9585391968559722,0.0,0.04146080314402779,0.0
Bulk 159,0.39686937605853884,0.0,0.018463352954632545,0.5846672709868286,0.0
Bulk 160,0.0,0.0,0.0,0.9605727035951629,0.0394272964048372
Bulk 161,0.6499419466265495,0.35005805337345053,0.0,0.0,0.0
Bulk 162,0.6155861355157822,0.0,0.0,0.3844138644842178,0.0
Bulk 163,0.0,0.0053529211921896965,0.0,0.2109248307432261,0.7837222480645842
Bulk 164,0.0,0.08304913291906207,0.6643312959063359,0.06708826399467722,0.1855313071799247
Bulk 165,0.0,0.18166568465489016,0.14208841342853581,0.41309291792928166,0.26315298398729237
Bulk 166,0.0,0.5205318834258428,0.006757901799708357,0.17735220380663455,0.2953580109678143
Bulk 167,0.0,0.0,0.0,1.0,0.0
Bulk 168,0.0,0.32645865766728993,0.0,0.5085189355817904,0.16502240675091967
Bulk 169,0.28256921432571686,0.10423028234171859,0.1352354153573551,0.4779650879752094,0.0
Bulk 170,0.6873578138770068,0.05742965605983554,0.0,0.0,0.2552125300631577
Bulk 171,0.0,0.0,5.710260437745049e-05,0.1499841502070794,0.8499587471885431
Bulk 172,0.0,0.08908365721551827,0.007346529630165168,0.9035698131543165,0.0
Bulk 173,0.9399118440369911,0.0,0.06008815596300901,0.0,0.0
Bulk 174,0.0,0.0656750532735735,0.06613277003051385,0.7584263506275294,0.10976582606838324
Bulk 175,0.0,0.5751404862956593,0.0,0.0,0.4248595137043407
Bulk 176,0.0,0.3903050895078264,0.12567577340153308,0.2947882521510114,0.18923088493962917
Bulk 177,0.46735999386413646,0.0,0.0,0.5326400061358636,0.0
Bulk 178,0.0,0.4959608556386635,0.0,0.20431411744340416,0.2997250269179323
Bulk 179,0.6491664481948153,0.1727776711527881,0.0,0.1780558806523966,0.0
Bulk 180,0.3237659603963442,0.0,0.6762340396036558,0.0,0.0
Bulk 181,0.3200993400770543,0.0,0.0,0.0,0.6799006599229457
Bulk 182,0.18952073552258886,0.0,0.0,0.0,0.8104792644774111
Bulk 183,0.25960634868601307,0.0913721604712754,0.2029004737667353,0.31326387346144363,0.1328571436145326
Bulk 184,0.0,0.07540518622600507,0.014019256434940312,0.8390371118200403,0.07153844551901445
Bulk 185,0.0,0.5928433916368869,0.3922398215674138,0.01491678679569923,0.0
Bulk 186,0.4263656349421493,0.043707390938529725,0.5299269741193209,0.0,0.0
Bulk 187,0.0,0.43452635039778903,0.0,0.5110614217044094,0.05441222789780149
Bulk 188,0.0,0.05079189818979792,0.08095238682251045,0.0,0.8682557149876917
Bulk 189,0.040245235952453697,0.4506909352965618,0.0,0.0,0.5090638287509845
Bulk 190,0.46641217210517943,0.0,0.0,0.5092098618781407,0.024377966016679773
Bulk 191,0.9894142739746282,0.010585726025371759,0.0,0.0,0.0
Bulk 192,0.8056493001284225,0.0,0.030254417059720342,0.1640962828118572,0.0
Bulk 193,0.0,0.001016572717710671,0.6608505539861818,0.33813287329610764,0.0
Bulk 194,0.7995900054353432,0.0,0.04714758349194839,0.15326241107270844,0.0
Bulk 195,0.11070933120763625,0.33222067091799884,0.45830354833809217,0.05200135719685618,0.04676509233941669
Bulk 196,0.7762368443172049,0.2237631556827952,0.0,0.0,0.0
Bulk 197,0.0,0.0,0.00014912316034672106,0.9998508768396533,0.0
Bulk 198,0.0,0.0,0.0035967634819855103,0.9964032365180145,0.0
Bulk 199,0.0,0.9655303861311654,0.0,0.03446961386883459,0.0
Bulk 200,0.0,0.31844378455161376,0.29272724298482056,0.2627439857762028,0.12608498668736295
Bulk 201,0.0,0.03044064888729019,0.49353261888413263,0.47602673222857705,0.0
Bulk 202,0.6918804706250652,0.0,0.0,0.14329488011366173,0.164824649261273
Bulk 203,0.6871296124008884,0.0,0.23960319629290078,0.07326719130621086,0.0
Bulk 204,0.0,0.0,0.0,0.5663142837569781,0.4336857162430219
Bulk 205,0.0,0.17345829851802563,0.4670452189084059,0.13727855671105943,0.22221792586250894
Bulk 206,0.0,0.012387448101734571,0.7133806845028141,0.2742318673954513,0.0
Bulk 207,0.0,0.14727368228852575,0.10860962372361395,0.4889518430068934,0.255164850980967
Bulk 208,0.0,0.0,0.6776840056566312,0.0,0.3223159943433688
Bulk 209,0.05119079692458667,0.34239242875796005,0.0,0.6064167743174532,0.0
Bulk 210,0.0,0.08718876949951705,0.0,0.6690618800827001,0.24374935041778287
Bulk 211,0.0,0.21091151509214276,0.0,0.0,0.7890884849078572
Bulk 212,0.0,0.5916873520223112,0.3422387314920294,0.06607391648565944,0.0
Bulk 213,0.0,0.09240009220972266,0.0,0.8858938084243924,0.021706099365885027
Bulk 214,0.8397136963565819,0.019223641833774043,0.14106266180964394,0.0,0.0
Bulk 215,0.10009745424147673,0.04438141004495748,0.1763567410377444,0.46052263236701796,0.21864176230880336
Bulk 216,0.436915958154207,0.5434418888282837,0.0,0.0196421530175092,0.0
Bulk 217,0.0,0.02912052218237494,0.0,0.9708794778176251,0.0
Bulk 218,0.0,0.455341181841904,0.47927886940009273,0.0653799487580034,0.0
Bulk 219,0.0,0.9069901412612461,0.0,0.054613149035664034,0.038396709703089824
Bulk 220,0.4900962581723896,0.0,0.0,0.05122407368694285,0.45867966814066746
Bulk 221,0.0,0.18368842194353244,0.0,0.8163115780564675,0.0
Bulk 222,0.1989682114778876,0.08150899792328735,0.6501343925854348,0.06938839801339025,0.0
Bulk 223,0.12137658147983803,0.0,0.0,0.0,0.878623418520162
Bulk 224,0.0,0.09789704870722393,0.15254464502234763,0.7495583062704284,0.0
Bulk 225,0.9416843568259564,0.0,0.014958700037120111,0.04335694313692333,0.0
Bulk 226,0.5863812412622911,0.0,0.0,0.413618758737709,0.0
Bulk 227,0.0,0.08922041877625561,0.0,0.0,0.9107795812237444
Bulk 228,0.5831742525652752,0.0,0.25311386779662104,0.0,0.16371187963810382
Bulk 229,0.0,0.05149954366691001,0.0,0.1259336899804991,0.8225667663525909
Bulk 230,0.3122307671784847,0.4269542847463051,0.0,0.1870760717378094,0.07373887633740096
Bulk 231,0.5207858429314071,0.0,0.08236660703226212,0.39684755003633077,0.0
Bulk 232,0.0,0.0,0.10121676832483889,0.0,0.8987832316751612
Bulk 233,0.5268531200289758,0.0,0.0,0.4731468799710242,0.0
Bulk 234,0.2629742562254178,0.0,0.34719418040921357,0.332412539462034,0.05741902390333465
Bulk 235,0.8256206823638598,0.0,0.17437931763614026,0.0,0.0
Bulk 236,0.0,0.01254172321046506,0.06825389654856931,0.6694151298746238,0.2497892503663417
Bulk 237,0.4925527118360368,0.40669172201535503,0.0,0.10075556614860814,0.0
Bulk 238,0.0,0.04460370946607825,0.12340720899540149,0.7643853584475426,0.06760372309097767
Bulk 239,0.04059046529323244,0.4460302649320578,0.0,0.0,0.5133792697747097
Bulk 240,0.0,0.0,0.0,0.8223515940659187,0.17764840593408135
Bulk 241,0.4219366471222224,0.2868538671803448,0.2868223552703273,0.0,0.004387130427105479
Bulk 242,0.11337615592966124,0.09390583874077972,0.0,0.0,0.7927180053295592
Bulk 243,0.5234800609253044,0.0,0.47651993907469553,0.0,0.0
Bulk 244,0.0,0.5671965257365046,0.0,0.0,0.43280347426349536
Bulk 245,0.0,0.061820714467483266,0.339179301620956,0.5442132427789355,0.0547867411326252
Bulk 246,0.53072596773483,0.28148344084378146,0.18779059142138843,0.0,0.0
Bulk 247,0.0,0.0,0.07169745383009211,0.0,0.9283025461699079
Bulk 248,0.0,0.020746719209782893,0.0,0.0,0.9792532807902171
Bulk 249,0.0,0.5887579298836101,0.39633232921302414,0.0,0.014909740903365743
Bulk 250,0.32504820386563943,0.5245986451848214,0.0004213569795376842,0.1499317939700016,0.0
Bulk 251,0.1241009585862285,0.26236826280662495,0.29465519129571205,0.3188755873114346,0.0
Bulk 252,0.20388659595406716,0.11283791121899966,0.6832754928269331,0.0,0.0
Bulk 253,0.4160364801337186,0.4275659096417978,0.0,0.0,0.15639761022448365
Bulk 254,0.14164168841614483,0.0,0.5985213322303051,0.0,0.25983697935355
Bulk 255,0.0,0.2196630109346326,0.12458827836105626,0.0,0.6557487107043113
Bulk 256,0.5768206105473558,0.0,0.017103373242601125,0.0,0.40607601621004313
Bulk 257,0.9571660129777686,0.0,0.0,0.04283398702223139,0.0
Bulk 258,0.0,0.015636448488307978,0.0,0.984363551511692,0.0
Bulk 259,0.0,0.9256299993216099,0.0,0.0046010609433414645,0.0697689397350487
Bulk 260,0.5653856498331263,0.43461435016687355,0.0,0.0,0.0
Bulk 261,0.26585681173489933,0.5658887283903302,0.0,0.0,0.16825445987477045
Bulk 262,0.0,0.3261019715834571,0.0,0.623347712922091,0.050550315494451985
Bulk 263,0.0,0.5529808358047856,0.0,0.01906796642289438,0.4279511977723199
Bulk 264,0.35681629229856604,0.0,0.0,0.643183707701434,0.0
Bulk 265,0.22730033330634458,0.0,0.7250862285484198,0.04761343814523556,0.0
Bulk 266,0.0,0.10034854164156227,0.05749436584451491,0.4219157185460028,0.42024137396792005
Bulk 267,0.2389200396005193,0.0,0.7610799603994807,0.0,0.0
Bulk 268,0.0,0.14319106826714176,0.025678470652615103,0.7776177735925384,0.0535126874877047
Bulk 269,0.0,0.6394761934389478,0.36052380656105226,0.0,0.0
Bulk 270,0.07549866686024177,0.09364313898464577,0.01587044115652601,0.8149877529985865,0.0
Bulk 271,0.0,0.294118322884277,0.705881677115723,0.0,0.0
Bulk 272,0.0,0.35466429938657984,0.0,0.36354986284137847,0.2817858377720417
Bulk 273,0.0978011455599601,0.2702809128809023,0.0,0.5976444340146229,0.034273507544514734
Bulk 274,0.10934174809322127,0.0,0.0,0.3499745663354423,0.5406836855713365
Bulk 275,0.0,0.05473721109824946,0.0,0.1694673239206253,0.7757954649811253
Bulk 276,0.6345399448829876,0.0,0.0,0.31429204011416584,0.05116801500284659
Bulk 277,0.0,0.0,0.05166233185021209,0.9483376681497878,0.0
Bulk 278,1.0,0.0,0.0,0.0,0.0
Bulk 279,0.16432572426935538,0.07724902041305762,0.0,0.31579596519040765,0.4426292901271793
Bulk 280,0.11952041108069242,0.07620428884009768,0.05112953403920681,0.4583420632535786,0.2948037027864244
Bulk 281,0.5475271862485255,0.0,0.05425649427262872,0.3982163194788459,0.0
Bulk 282,0.0,0.0,0.7569585328633895,0.0200414728876243,0.22299999424898626
Bulk 283,0.5027964805633682,0.18749267025935124,0.0,0.30971084917728053,0.0
Bulk 284,0.0,0.0,0.040142458260554695,0.0,0.9598575417394454
Bulk 285,0.10795557638579216,0.0,0.0,0.8920444236142078,0.0
Bulk 286,0.0,0.22354240094830702,0.0006445557151176024,0.21229114325209472,0.5635219000844807
Bulk 287,0.0,0.1550171075934936,0.0,0.8449828924065064,0.0
Bulk 288,0.5095842649758259,0.0,0.012792140528213395,0.47762359449596076,0.0
Bulk 289,0.0,0.3876460455418218,0.029106743043320456,0.5832472114148577,0.0
Bulk 290,0.40969577203099933,0.4074562990700579,0.0,0.0,0.18284792889894289
Bulk 291,0.0,0.7261541439436263,0.0,0.11868978832418073,0.15515606773219295
Bulk 292,0.7381625402830744,0.07222930253034777,0.0,0.18960815718657784,0.0
Bulk 293,0.37513226234651303,0.0,0.5537323676960301,0.0,0.07113536995745695
Bulk 294,0.0,0.043283777473259885,0.0,0.0,0.95671622252674
Bulk 295,0.3508291196826559,0.0,0.0,0.0,0.649170880317344
Bulk 296,0.0,0.5551505634481314,0.2849493444987703,0.15990009205309816,0.0
Bulk 297,0.23899865163613285,0.05064938478971946,0.7103519635741478,0.0,0.0
Bulk 298,0.0,0.0,0.022253230267630274,0.9777467697323697,0.0
Bulk 299,0.0,0.0,0.05406815671684435,0.0,0.9459318432831557
Bulk 300,0.8796283162736979,0.06072237970659842,0.0,0.05964930401970364,0.0
Bulk 301,0.1406512050697785,0.5578251929779283,0.25586220748834926,0.04566139446394404,0.0
Bulk 302,0.0,0.0,0.0,1.0,0.0
Bulk 303,0.32571631256600597,0.05721000683856596,0.617073680595428,0.0,0.0
Bulk 304,0.19616382616085365,0.0,0.6129022637765199,0.19093391006262644,0.0
Bulk 305,0.0,0.1139451134163646,0.0,0.7476380580521352,0.13841682853150014
Bulk 306,0.0,0.18467978819988434,0.0,0.0,0.8153202118001156
Bulk 307,0.7210273469719146,0.17128326511002642,0.10768938791805897,0.0,0.0
Bulk 308,0.449279311987063,0.031478465035982825,0.0,0.0,0.5192422229769541
Bulk 309,0.22599635736811885,0.0,0.28014431684588287,0.0,0.4938593257859984
Bulk 310,0.6741369807344373,0.0,0.0,0.0,0.3258630192655627
Bulk 311,0.0,0.10119740877998154,0.08834301499171561,0.5641441639693331,0.24631541225896975
Bulk 312,0.5099727902175585,0.0,0.0,0.4900272097824416,0.0
Bulk 313,0.0,0.47423541024831034,0.0,0.2995258194553881,0.2262387702963017
Bulk 314,0.85744392262903,0.06308958239925395,0.0,0.0,0.07946649497171585
Bulk 315,0.6210127956244834,0.0,0.0,0.06939789366845048,0.3095893107070663
Bulk 316,0.045614528131885566,0.0,0.0,0.0,0.9543854718681145
Bulk 317,0.0,0.22333101323430826,0.7098593701633306,0.03774574948224295,0.029063867120118256
Bulk 318,0.7063561504319704,0.2198414785284869,0.0,0.0738023710395426,0.0
Bulk 319,0.09928449694283603,0.0,0.0,0.05360569142411952,0.8471098116330444
Bulk 320,0.0,0.0,0.0,1.0,0.0
Bulk 321,0.0,0.46391688427284583,0.0,0.36247954862364773,0.17360356710350633
Bulk 322,0.0,0.674974137331402,0.32502586266859795,0.0,0.0
Bulk 323,0.0,0.6107969632902391,0.0,0.3892030367097608,0.0
Bulk 324,0.09636890542029097,0.2529594861603279,0.0,0.31415611747291805,0.336515490946463
Bulk 325,0.0,0.0,0.0,0.774312124326123,0.22568787567387708
Bulk 326,0.3147864047097744,0.0,0.0,0.0,0.6852135952902256
Bulk 327,0.0,0.20004974185148164,0.0,0.7689235644885893,0.031026693659929046
Bulk 328,0.0,0.638765891461287,0.3612341085387131,0.0,0.0
Bulk 329,0.0,0.15148454380381254,0.0,0.4784852129301989,0.37003024326598855
Bulk 330,0.5486755434221496,0.0,0.0,0.0,0.4513244565778504
Bulk 331,0.5938774332356506,0.4061225667643495,0.0,0.0,0.0
Bulk 332,0.0,0.6110498861449403,0.0,0.0009294855389139528,0.3880206283161459
Bulk 333,0.08133280137244192,0.11395986827495387,0.0,0.0,0.8047073303526041
Bulk 334,0.4405771744512032,0.0,0.0,0.0,0.5594228255487969
Bulk 335,0.8927747729756114,0.01563673646216153,0.0,0.09158849056222713,0.0
Bulk 336,0.7097719171111424,0.05730233144204132,0.0,0.0,0.23292575144681638
