,Ast,End,Mic,Neu,Oli
Bulk 81,0.5495062877389855,0.0,0.0,0.45049371226101453,0.0
Bulk 82,0.22896228868288884,0.1877555433838376,0.1394689560438473,0.4281527584963724,0.015660453393053865
Bulk 83,0.126510780734257,0.0,0.0,0.5234112541589001,0.35007796510684286
Bulk 84,0.6018816057262045,0.3981183942737954,0.0,0.0,0.0
Bulk 85,0.2720736451162064,0.6575760282296583,0.056975462173138924,0.0,0.01337486448099636
Bulk 86,0.3763754507998908,0.0,0.0,0.5969451310640641,0.026679418136045064
Bulk 87,0.5279175433855882,0.0,0.10367799940315724,0.3684044572112545,0.0
Bulk 88,0.607322348221,0.39267765177899994,0.0,0.0,0.0
Bulk 89,0.7133493159231566,0.0,0.0,0.28665068407684335,0.0
Bulk 90,0.0,0.6071439669167049,0.24229735652699147,0.15055867655630356,0.0
Bulk 91,0.03545503981462737,0.36340725363067095,0.0,0.0,0.6011377065547018
Bulk 92,0.853341122646948,0.14665887735305205,0.0,0.0,0.0
Bulk 93,0.0,0.13953556309791498,0.1531619897703988,0.3498658536970194,0.3574365934346669
Bulk 94,0.5529577375043561,0.0,0.10656947520918379,0.3248134460924425,0.015659341194017663
Bulk 95,0.0,0.28281963673262484,0.0,0.7171803632673751,0.0
Bulk 96,0.3752250637129003,0.2963119849038988,0.0,0.0,0.32846295138320086
Bulk 97,0.0,0.03552849570614038,0.0,0.9644715042938597,0.0
Bulk 98,0.6494441710623349,0.30343467426684617,0.04712115467081913,0.0,0.0
Bulk 99,0.49083042961197426,0.0,0.0,0.30984283796436873,0.19932673242365698
Bulk 100,0.0,0.024946461295419282,0.0,0.9750535387045808,0.0
Bulk 101,0.22604428729231776,0.13831469711424935,0.0,0.47959280497500045,0.1560482106184324
Bulk 102,0.0,0.10651202716391235,0.0,0.8762137538556668,0.017274218980420853
Bulk 103,0.0,0.07983030648690455,0.318591090295927,0.22331201316518312,0.37826659005198526
Bulk 104,0.11932807053405073,0.712891384113831,0.0,0.0,0.16778054535211825
Bulk 105,0.0,0.025562115342302516,0.0,0.6075022578624275,0.36693562679527003
Bulk 106,0.0,0.0,0.0,1.0,0.0
Bulk 107,0.0,0.07653232487546427,0.0,0.4719474773963792,0.45152019772815655
Bulk 108,0.0,0.03693195833319554,0.0,0.4971966768680397,0.46587136479876473
Bulk 109,0.0,0.2583895401339648,0.002412802455982635,0.6079882976856836,0.1312093597243689
Bulk 110,0.0,0.0,0.0,0.521605308173927,0.47839469182607286
Bulk 111,0.0,0.0,0.0,0.9931939787734437,0.006806021226556264
Bulk 112,0.0,0.06982652874752972,0.0,0.41117378851135056,0.5189996827411197
Bulk 113,0.0,0.07814620073562512,0.17642044299808157,0.5651627641797234,0.18027059208656987
Bulk 114,0.0,0.08358317945254337,0.14157952182257486,0.6880846199479781,0.0867526787769037
Bulk 115,0.0,0.3341734852840935,0.1565232220436469,0.12468102636963842,0.38462226630262125
Bulk 116,0.0,0.0,0.0,1.0,0.0
Bulk 117,0.0,0.0,0.5326974208642874,0.3461014619730728,0.12120111716263965
Bulk 118,0.0,0.5360461932883314,0.4010991420912293,0.06285466462043938,0.0
Bulk 119,0.0,0.1185996366731517,0.0,0.7194084378851001,0.16199192544174823
Bulk 120,0.1395755408341836,0.20674543120030212,0.1355724588179923,0.4639076625803692,0.054198906567152726
Bulk 121,0.3903395544976025,0.04297825462151486,0.0,0.5666821908808827,0.0
Bulk 122,0.0,0.4044512990071207,0.0,0.4566429194396867,0.13890578155319253
Bulk 123,0.0,0.08388293780883081,0.0,0.7680077790298162,0.148109283161353
Bulk 124,0.06487792754312936,0.577999311618091,0.0,0.0,0.3571227608387796
Bulk 125,0.00929652773853063,0.025264616748843147,0.0,0.37762318263185257,0.5878156728807736
Bulk 126,0.40711111886582946,0.41894809236866903,0.0,0.0,0.17394078876550156
Bulk 127,0.17216416609859703,0.0,0.0,0.31248186269994777,0.5153539712014552
Bulk 128,0.0,0.030959811771560795,0.0,0.9690401882284393,0.0
Bulk 129,0.1754282932478625,0.41147672370287064,0.3166537263209603,0.0,0.09644125672830664
Bulk 130,0.8611022903658149,0.0,0.007191016847077881,0.012335553265524643,0.11937113952158265
Bulk 131,0.0,0.7297268965884953,0.04095155859201013,0.19275208775447777,0.03656945706501678
Bulk 132,0.06163085939419258,0.36067869551398424,0.012218215135072914,0.5036896217219096,0.0617826082348406
Bulk 133,0.9605273303825561,0.0,0.0,0.039472669617443897,0.0
Bulk 134,0.8882045366335679,0.0,0.0,0.09125575388358241,0.02053970948284966
Bulk 135,0.9434113414046955,0.0,0.0,0.05658865859530447,0.0
Bulk 136,0.015922516812858032,0.0,0.6281717442416461,0.0,0.35590573894549593
Bulk 137,0.0,0.0,0.6313801719966629,0.0,0.3686198280033372
Bulk 138,0.0,0.08779807837121706,0.03309418404771659,0.6964718215752029,0.18263591600586335
Bulk 139,0.0,0.289885344891919,0.0,0.7101146551080809,0.0
Bulk 140,0.0,0.1057434512633853,0.0,0.0,0.8942565487366148
Bulk 141,0.5105683439256219,0.0,0.48943165607437805,0.0,0.0
Bulk 142,0.0,0.5199134718038114,0.0,0.0316349516085537,0.44845157658763496
Bulk 143,0.20345051817369048,0.0,0.0,0.0,0.7965494818263095
Bulk 144,0.0,0.5599248165048677,0.36017063144504263,0.07990455205008974,0.0
Bulk 145,0.0,0.0,0.0,0.6960691773588712,0.3039308226411287
Bulk 146,0.9523742160856713,0.0,0.0,0.0,0.04762578391432873
Bulk 147,0.0,0.3538125823314388,0.2661459911513975,0.3125433796372544,0.06749804687990912
Bulk 148,0.0,0.006463691853752934,0.0,0.9935363081462469,0.0
Bulk 149,0.012402014750574886,0.08879969183241743,0.023156201949155603,0.8247916767158345,0.05085041475201754
Bulk 150,0.0,0.05715568794658739,0.0,0.0,0.9428443120534127
Bulk 151,0.39788270818051275,0.039510611321043165,0.0,0.562606680498444,0.0
Bulk 152,0.0,0.20404121937005795,0.0,0.6679590392682339,0.12799974136170822
Bulk 153,0.0,0.559652097461806,0.0,0.0,0.44034790253819406
Bulk 154,0.285313170290506,0.09033425484542637,0.6243525748640676,0.0,0.0
Bulk 155,0.7647554037428291,0.0,0.0,0.0,0.23524459625717087
Bulk 156,0.0,0.025325417147543657,0.0,0.14166233556433325,0.8330122472881231
Bulk 157,0.0,0.3915090043135543,0.0,0.6084909956864456,0.0
Bulk 158,0.0,0.06827488442339283,0.0,0.0,0.9317251155766071
Bulk 159,0.0,0.0016323913082754834,0.05319679708556866,0.9451708116061559,0.0
Bulk 160,0.0,0.6114610855598455,0.3230971539427532,0.0,0.06544176049740145
Bulk 161,0.26952867928586993,0.0662104431385341,0.6642608775755959,0.0,0.0
Bulk 162,0.0,0.07433630648480553,0.0,0.37141004982221293,0.5542536436929815
Bulk 163,0.0,0.03240878488429757,0.15716000536827032,0.0,0.8104312097474321
Bulk 164,0.2938078940931225,0.29577146815071287,0.0,0.41042063775616455,0.0
Bulk 165,0.0,0.20540909698501694,0.0,0.7359489839662465,0.05864191904873655
Bulk 166,0.0,0.026616379455423198,0.6116553000594639,0.0,0.3617283204851128
Bulk 167,0.2699709500549728,0.4289512662159225,0.0,0.2160942697062453,0.08498351402285942
Bulk 168,0.11339069794999,0.0,0.0,0.0,0.8866093020500101
Bulk 169,0.22897083250344435,0.08816729261880851,0.11409594943188284,0.3835167744332596,0.18524915101260458
Bulk 170,0.0,0.0961204563576157,0.0,0.9038795436423842,0.0
Bulk 171,0.0,0.8457403393099404,0.0,0.1542596606900596,0.0
Bulk 172,0.0,0.06556569780774878,0.04706826806799948,0.5780823529083661,0.3092836812158857
Bulk 173,0.0,0.0,0.0,0.2143365831828489,0.7856634168171511
Bulk 174,0.24627246140618356,0.008748469092275193,0.12785852950988275,0.6139370894829665,0.0031834505086919137
Bulk 175,0.0,0.2718615414062299,0.17136095613676589,0.4607150844813893,0.09606241797561488
Bulk 176,0.26756531914649273,0.0,0.6774164235799179,0.0,0.055018257273589374
Bulk 177,0.0,0.7402873071072287,0.041621128238739175,0.14446348891925845,0.07362807573477367
Bulk 178,0.7299953970408856,0.0,0.1130021200660949,0.15700248289301946,0.0
Bulk 179,0.0,0.16596179612301512,0.0,0.5350722953549711,0.2989659085220139
Bulk 180,0.22558955797526772,0.0,0.0,0.7744104420247322,0.0
Bulk 181,1.0,0.0,0.0,0.0,0.0
Bulk 182,0.0,0.0,0.5814054840699882,0.0,0.41859451593001173
Bulk 183,0.0,0.17783170094243678,0.30549099690106574,0.5039892433392187,0.012688058817278861
Bulk 184,0.0,0.249754877626795,0.0,0.1016001603049372,0.6486449620682679
Bulk 185,0.41749938675948267,0.0,0.0,0.4510941406040336,0.13140647263648375
Bulk 186,0.28937869749161593,0.0,0.0,0.0,0.7106213025083842
Bulk 187,0.0,0.6153230711438743,0.38467692885612564,0.0,0.0
Bulk 188,0.05214574576879783,0.05417798952780383,0.3746915937717615,0.5189846709316369,0.0
Bulk 189,0.0,0.0,0.0,1.0,0.0
Bulk 190,0.0,0.14813166328550162,0.08127631652005748,0.45834037388485577,0.3122516463095851
Bulk 191,0.0,0.03335673803236683,0.24204206256468608,0.6586484168195723,0.06595278258337488
Bulk 192,0.0,0.6304192929448781,0.369580707055122,0.0,0.0
Bulk 193,0.20470738932429838,0.0,0.0,0.0,0.7952926106757017
Bulk 194,0.0,0.3707658229659611,0.11456899018113623,0.5146651868529026,0.0
Bulk 195,0.0,0.0,0.0,0.0,1.0
Bulk 196,0.69760675739041,7.917857031034666e-05,0.0,0.30231406403927974,0.0
Bulk 197,0.33519103057917976,0.07430100539533298,0.5905079640254872,0.0,0.0
Bulk 198,0.13484434318766372,0.47557494027371977,0.0,0.0,0.38958071653861653
Bulk 199,0.6246684750250497,0.0,0.0,0.1687056542170371,0.20662587075791305
Bulk 200,0.0,0.0011641524799498731,0.0,0.5647331533832282,0.43410269413682195
Bulk 201,0.5278659589818877,0.22302027837196825,0.0,0.0,0.24911376264614404
Bulk 202,0.0,0.7207778298495271,0.0,0.06783085560083488,0.2113913145496382
Bulk 203,0.09782574047908317,0.27504866957051616,0.0,0.5467575330773793,0.08036805687302132
Bulk 204,0.8474501187564842,0.0,0.0,0.1525498812435157,0.0
Bulk 205,0.015482038223155423,0.12745961093998973,0.0,0.6169991571976378,0.2400591936392171
Bulk 206,0.0,0.10021365103166498,0.1958741110467984,0.6699383201079379,0.033973917813598764
Bulk 207,0.0,0.181308665187368,0.0010345115983840933,0.6306185598803785,0.18703826333386941
Bulk 208,0.8698193547537353,0.1301806452462647,0.0,0.0,0.0
Bulk 209,0.6338582303955222,0.36614176960447775,0.0,0.0,0.0
Bulk 210,0.0,0.0,0.31331825909453853,0.5346186501407937,0.15206309076466776
Bulk 211,0.0,0.07861118672745625,0.0,0.7939303664585288,0.12745844681401494
Bulk 212,0.3863763429338593,0.4296390087273578,0.01875484060852194,0.0,0.1652298077302611
Bulk 213,0.14039410998984314,0.31123721822404804,0.3520951650049395,0.19627350678116937,0.0
Bulk 214,0.0,0.0,0.0,1.0,0.0
Bulk 215,0.0,0.15429642069012758,0.30460116342180493,0.5411024158880675,0.0
Bulk 216,0.7460577696566654,0.19235408095250103,0.0,0.06158814939083358,0.0
Bulk 217,0.4294776139965415,0.0,0.502761498842977,0.0,0.06776088716048159
Bulk 218,0.0,0.0,0.14511407974261212,0.17904139511682146,0.6758445251405665
Bulk 219,0.0,0.27386936581318677,0.027658727251949726,0.0,0.6984719069348636
Bulk 220,0.0,0.07001529765346684,0.016601376914592163,0.8372153332463897,0.07616799218555119
Bulk 221,0.0,0.0667307125679223,0.0,0.7517017125529665,0.18156757487911124
Bulk 222,0.8003052131125852,0.0,0.0,0.0,0.19969478688741477
Bulk 223,0.6850310655934955,0.0,0.0,0.3149689344065046,0.0
Bulk 224,0.8964706274378264,0.0,0.0,0.0,0.10352937256217369
Bulk 225,0.0,0.32251581385087824,0.0,0.08925211669157243,0.5882320694575494
Bulk 226,0.0,0.0,0.0284084188649853,0.9715915811350148,0.0
Bulk 227,0.3438516519635964,0.311837181396786,0.0,0.0,0.34431116663961764
Bulk 228,0.0,0.0,0.0,1.0,0.0
Bulk 229,0.9298365409381633,0.0,0.0,0.0701634590618367,0.0
Bulk 230,0.0,0.7481890873529499,0.10092079266807456,0.10119142723792279,0.04969869274105276
Bulk 231,0.4002875954674032,0.0,0.08389196746545906,0.5158204370671376,0.0
Bulk 232,0.7891465580602383,0.0,0.0,0.15773398056401308,0.05311946137574863
Bulk 233,0.0,0.11488107867855038,0.3060707631292123,0.5790481581922373,0.0
Bulk 234,0.0,0.018315386231950993,0.04788764490401328,0.9337969688640356,0.0
Bulk 235,0.3161857699406546,0.017255718728807816,0.0,0.43310303257722116,0.23345547875331632
Bulk 236,0.0,0.5909809796844834,0.0,0.4090190203155167,0.0
Bulk 237,0.13847610734117038,0.08827529388284307,0.5732363534508464,0.20001224532514017,0.0
Bulk 238,0.0,0.10108232452430699,0.004050224933416983,0.6255226114810777,0.26934483906119827
Bulk 239,0.0,0.0,0.0,0.9947905596600138,0.005209440339986146
Bulk 240,0.0,0.07454549099095695,0.07776843537795519,0.5106399328836007,0.33704614074748723
Bulk 241,0.0,0.0,0.0,1.0,0.0
Bulk 242,0.6370940473335419,0.04811529808100496,0.0,0.31479065458545313,0.0
Bulk 243,0.0,0.1316316557507004,0.0859418572054228,0.3918820437037762,0.3905444433401006
Bulk 244,0.31359533999043804,0.0,0.0,0.0,0.6864046600095619
Bulk 245,0.0,0.4917093414979862,0.0,0.3291615102031541,0.17912914829885973
Bulk 246,0.584121923199408,0.41587807680059197,0.0,0.0,0.0
Bulk 247,0.414661936568285,0.45269701641871374,0.0,0.0,0.13264104701300136
Bulk 248,0.31393763440415184,0.0,0.0,0.18627756592831762,0.49978479966753037
Bulk 249,0.3524099173374248,0.6475900826625751,0.0,0.0,0.0
Bulk 250,0.4731514888415196,0.09190424210697547,0.4349442690515048,0.0,0.0
Bulk 251,0.8066772194686656,0.0,0.0,0.19332278053133448,0.0
Bulk 252,0.0,0.0046783972460111255,0.17317504425409325,0.8221465584998956,0.0
Bulk 253,0.5414504341675064,0.15057405638868965,0.17452495410161228,0.1334505553421916,0.0
Bulk 254,0.27082100665198505,0.1271961147851755,0.0,0.0,0.6019828785628393
Bulk 255,0.0,0.13414572148606643,0.0,0.13640611635719369,0.7294481621567399
Bulk 256,0.0,0.0,0.5304200045302628,0.3094925457525244,0.1600874497172129
Bulk 257,0.6614770362200197,0.0,0.16239668853073455,0.15164530068035656,0.024480974568889154
Bulk 258,0.0,0.22540486728706233,0.14076391024384918,0.12133652751942034,0.5124946949496682
Bulk 259,0.34514657725640546,0.0,0.6457012196059164,0.0,0.00915220313767818
Bulk 260,0.0,0.10640355329087797,0.14062408732310652,0.5260892725367373,0.2268830868492783
Bulk 261,0.0,0.2536576520345796,0.0,0.17225501294882437,0.5740873350165961
Bulk 262,0.0,0.0,0.022524744364909817,0.9774752556350902,0.0
Bulk 263,0.0,0.10781810308656278,0.1569725571699775,0.17699513052018498,0.5582142092232747
Bulk 264,0.026220487689084995,0.12658330062997938,0.27178532931145466,0.22016620316609656,0.35524467920338454
Bulk 265,0.0,0.23803995639684827,0.05786937701543285,0.0,0.7040906665877188
Bulk 266,0.0,0.3365907538483759,0.6634092461516241,0.0,0.0
Bulk 267,0.0,0.020350843070835095,0.008328459405776955,0.971320697523388,0.0
Bulk 268,0.7437143034051634,0.0,0.09788631378182366,0.15839938281301277,0.0
Bulk 269,0.3325122029030719,0.49486157412402904,0.0,0.0,0.17262622297289912
Bulk 270,0.14076572968794862,0.0,0.0,0.8592342703120514,0.0
Bulk 271,0.40293607868820525,0.11422814164891817,0.0,0.48283577966287666,0.0
Bulk 272,0.0,0.32562857045068644,0.05728386382829234,0.516745079072427,0.10034248664859431
Bulk 273,0.09458869756271197,0.14393377893381024,0.0,0.12838311518158055,0.6330944083218972
Bulk 274,0.0654967842619315,0.00984850451371146,0.0,0.8333539004219783,0.09130081080237878
Bulk 275,0.0,0.0005225086835659762,0.14210902744458995,0.0,0.8573684638718442
Bulk 276,0.5358707231997107,0.0,0.0,0.4641292768002892,0.0
Bulk 277,0.0,0.036790527667851514,0.019154241751960552,0.944055230580188,0.0
Bulk 278,0.0,0.04819737203148456,0.022848735309887777,0.679174500871524,0.24977939178710362
Bulk 279,0.0,0.0,0.0,0.0,1.0
Bulk 280,0.07904551988996612,0.7534707166723005,0.16748376343773347,0.0,0.0
Bulk 281,0.0,0.0,0.05581790665157144,0.822508748613512,0.12167334473491664
Bulk 282,0.11799168954543994,0.5918473458246916,0.23019589283033953,0.0,0.059965071799529014
Bulk 283,0.7592948200963803,0.0,0.1448296829748941,0.028010092957668556,0.06786540397105696
Bulk 284,0.2161690153323321,0.0,0.0,0.0,0.783830984667668
Bulk 285,0.0,0.0,0.0,0.8045371796851841,0.1954628203148159
Bulk 286,0.3063465258724351,0.046102633819043864,0.647550840308521,0.0,0.0
Bulk 287,0.3602179787146442,0.6382282139304006,0.0,0.0,0.0015538073549550236
Bulk 288,0.0,0.5165133626914821,0.25500177395700463,0.13661753315582714,0.09186733019568602
Bulk 289,0.14970451630622666,0.2523886794153405,0.0,0.5472825810964176,0.05062422318201528
Bulk 290,0.9285851643283911,0.0,0.0,0.01600082504431238,0.05541401062729652
Bulk 291,0.0,0.014156531060085872,0.08618406144250541,0.8996594074974087,0.0
Bulk 292,0.0,0.23728657640186768,0.07497776187767435,0.39382203492211565,0.29391362679834243
Bulk 293,0.2665078902476055,0.0380451111437249,0.0,0.0,0.6954469986086695
Bulk 294,0.1315200198719645,0.0,0.0,0.8319524237024898,0.0365275564255457
Bulk 295,0.0,0.0033980106349368925,0.0,0.9072168545212667,0.08938513484379657
Bulk 296,0.7265911184533222,0.06901207980353181,0.0,0.0,0.2043968017431458
Bulk 297,0.6249891855489175,0.0,0.3750108144510826,0.0,0.0
Bulk 298,0.654076238587,0.3459237614129999,0.0,0.0,0.0
Bulk 299,0.0,0.1631356205489259,0.1437788292972894,0.35424799518596806,0.3388375549678166
Bulk 300,0.5309442070822371,0.0,0.0,0.4690557929177629,0.0
Bulk 301,0.0,0.03401931107851415,0.0,0.6989511454818094,0.26702954343967644
Bulk 302,0.0,0.11548238692501789,0.0,0.0,0.8845176130749821
Bulk 303,0.0,0.0,0.0,1.0,0.0
Bulk 304,0.7014771870552663,0.0,0.2415911703533438,0.05693164259138981,0.0
Bulk 305,0.0,0.016622721407191177,0.6765043327426632,0.28131064856432747,0.025562297285818235
Bulk 306,0.8390729770470129,0.13424765510393472,0.0,0.02667936784905243,0.0
Bulk 307,0.46364548084453194,0.2229328414892746,0.0,0.31342167766619344,0.0
Bulk 308,0.2779992761791971,0.4286357200614142,0.07383764892134137,0.096827219413756,0.12270013542429117
Bulk 309,0.8723798533017189,0.0,0.0,0.0,0.12762014669828114
Bulk 310,0.0,0.0012692857229564623,0.6931233330606325,0.09713722368113473,0.20847015753527634
Bulk 311,1.0,0.0,0.0,0.0,0.0
Bulk 312,0.49277651661921107,0.05420127885575322,0.45302220452503567,0.0,0.0
Bulk 313,0.360789758309961,0.4873586263697723,0.0,0.010491994516902641,0.14135962080336417
Bulk 314,0.3387331633269033,0.23572783827898983,0.0,0.03203159565936423,0.3935074027347427
Bulk 315,0.0,0.5839043186996717,0.012894851825468442,0.3734984295751043,0.029702399899755393
Bulk 316,0.0,0.6122572746116862,0.3422662200408221,0.045476505347491626,0.0
Bulk 317,0.0,0.16597208055992538,0.0,0.531996231525423,0.30203168791465157
Bulk 318,0.4401818305345683,0.0,0.12896062801764654,0.43085754144778526,0.0
Bulk 319,0.8391027126764534,0.0,0.0,0.16089728732354666,0.0
Bulk 320,0.7116923504271656,0.1883930616166088,0.0,0.0,0.09991458795622558
Bulk 321,0.024855894659978593,0.17634801669506114,0.0,0.2787862989700794,0.5200097896748809
Bulk 322,0.2070057169027927,0.24300637356009452,0.02038180051361084,0.23252876754015922,0.29707734148334275
Bulk 323,0.5651437562986602,0.0,0.35332588617630156,0.028015518073417928,0.053514839451620146
Bulk 324,0.0,0.0,0.9871544018483314,0.012845598151668523,0.0
Bulk 325,0.0,0.029537592055247728,0.0,0.48106199472462496,0.48940041322012723
Bulk 326,0.0,0.1551118904549181,0.17540443758869426,0.21976775363266332,0.4497159183237244
Bulk 327,0.39388073252482986,0.056312481124611805,0.0,0.1217142938491103,0.4280924925014481
Bulk 328,0.0,0.061779316573102136,0.09787233785979017,0.8403483455671077,0.0
Bulk 329,0.12092070129329764,0.05097348678867021,0.8281058119180321,0.0,0.0
Bulk 330,0.41418199452222554,0.0,0.0,0.5858180054777745,0.0
Bulk 331,0.0,0.058718506819478995,0.0,0.8574450761178071,0.08383641706271396
Bulk 332,0.0,0.19927921310690178,0.0,0.3730106800656584,0.4277101068274399
Bulk 333,0.4054917818333606,0.07673644919548112,0.0,0.0,0.5177717689711583
Bulk 334,0.0,0.11549305931145774,0.24006504527757244,0.42281275438814664,0.22162914102282305
Bulk 335,0.0,0.28304503482301124,0.41337266341208534,0.19610863438262388,0.10747366738227963
