,Ast,End,Mic,Neu,Oli
Bulk 84,0.8751360909869834,0.0,0.0,0.08394489355004064,0.04091901546297579
Bulk 85,0.0,0.11344654695142088,0.0,0.886553453048579,0.0
Bulk 86,0.0,0.08495022531262837,0.0,0.6670482385249121,0.24800153616245954
Bulk 87,0.7348041470595744,0.0,0.0,0.2651958529404257,0.0
Bulk 88,0.0,0.0,0.0,0.9497490082552394,0.05025099174476055
Bulk 89,0.0,0.1682912005372537,0.03097647263967826,0.7152838996595441,0.085448427163524
Bulk 90,0.0,0.1520270256733252,0.6844931205763574,0.1634798537503174,0.0
Bulk 91,0.0,0.08038770647793095,0.03520440431266957,0.8494335632600609,0.034974325949338594
Bulk 92,0.1450827431144647,0.0,0.6238234747301229,0.2310937821554123,0.0
Bulk 93,0.0,0.0,0.6689597014951286,0.1289117241311527,0.20212857437371864
Bulk 94,0.0,0.0,0.0,0.8239895237352562,0.1760104762647437
Bulk 95,0.0,0.06656363862786378,0.0,0.9334363613721363,0.0
Bulk 96,0.1759208256053315,0.004197468466438606,0.0,0.36702346171300393,0.4528582442152261
Bulk 97,0.0,0.08311630547289026,0.0,0.019710506474526795,0.897173188052583
Bulk 98,0.676545238327857,0.003669751943124593,0.0,0.0,0.3197850097290184
Bulk 99,0.7836406021170349,0.0,0.04249502793416283,0.17386436994880233,0.0
Bulk 100,0.0,0.06376473575164486,0.0,0.1400270172391653,0.7962082470091898
Bulk 101,0.8447445997226245,0.1504040439178621,0.0,0.0028378585669281858,0.002013497792585267
Bulk 102,0.2657165272291198,0.0,0.0,0.0,0.7342834727708802
Bulk 103,0.22937117357429077,0.11276013651612692,0.6578686899095824,0.0,0.0
Bulk 104,0.3140873633730036,0.0,0.26242516597183124,0.07081010269120755,0.3526773679639576
Bulk 105,0.39658019781804427,0.0,0.0,0.22481488872188626,0.37860491346006947
Bulk 106,0.058322248039267284,0.03690240506873123,0.10653700933687164,0.712478435578754,0.0857599019763758
Bulk 107,0.0,0.2088034743549766,0.3589239357302317,0.0,0.4322725899147918
Bulk 108,0.4393927906528054,0.4133749487999229,0.0,0.0,0.14723226054727173
Bulk 109,0.28293699929296834,0.5615816938826153,0.11467138001108149,0.04080992681333492,0.0
Bulk 110,0.9362272042997236,0.0,0.0,0.0637727957002764,0.0
Bulk 111,0.9168383867219786,0.08316161327802132,0.0,0.0,0.0
Bulk 112,0.49526089931441364,0.0,0.11969906443374223,0.049242698570243854,0.33579733768160036
Bulk 113,0.0,0.0,0.0,0.9862578341493083,0.013742165850691747
Bulk 114,0.3392976773054882,0.0,0.16525104097646792,0.0,0.4954512817180438
Bulk 115,0.1494786677973289,0.0,0.8505213322026711,0.0,0.0
Bulk 116,0.0,0.007997135289805642,0.0325378004991272,0.9594650642110671,0.0
Bulk 117,0.6101290130003375,0.0,0.3482497762613758,0.04162121073828682,0.0
Bulk 118,0.0768864106096595,0.15339541038800245,0.19617422320117917,0.5129014816524715,0.06064247414868728
Bulk 119,0.0,0.38046827003686823,0.0,0.5648210463589515,0.054710683604180306
Bulk 120,0.0,0.4919356745252962,0.04295464386743099,0.39350625831823366,0.07160342328903915
Bulk 121,0.0,0.0,1.0,0.0,0.0
Bulk 122,0.0,0.12552404496128353,0.02210585342415922,0.5646852315444478,0.2876848700701095
Bulk 123,0.0,0.0416334429230218,0.1396381011640226,0.7916454358241456,0.027083020088810035
Bulk 124,0.21372129834994286,0.5225253542579161,0.0,0.1517415789240895,0.11201176846805165
Bulk 125,0.3839827363196249,0.0,0.0,0.3976916610153393,0.21832560266503584
Bulk 126,0.0,0.0,0.5620947211590019,0.20339354901993048,0.23451172982106766
Bulk 127,0.0,0.4138892450062944,0.0,0.5764799380385437,0.009630816955161757
Bulk 128,0.0,0.9282523527115089,0.0,0.03957153970849328,0.03217610757999782
Bulk 129,0.0,0.07046970348893647,0.0,0.9295302965110636,0.0
Bulk 130,0.0,0.15008344892579342,0.0,0.8342028636146038,0.015713687459602808
Bulk 131,0.0,0.9243200643219424,0.0,0.07567993567805768,0.0
Bulk 132,0.2382625742317883,0.0,0.0,0.0,0.7617374257682118
Bulk 133,0.0,0.0,0.0,0.8837924718722208,0.11620752812777912
Bulk 134,0.18135524132698608,0.2887771437648213,0.46342941479246297,0.06643820011572954,0.0
Bulk 135,0.0,0.37204808298440367,0.017516843301406397,0.08679415698576266,0.5236409167284274
Bulk 136,0.5489269385260849,0.2271250734463089,0.024486603435353898,0.0,0.1994613845922525
Bulk 137,0.0,0.0,0.08582853247972815,0.6589641994718988,0.255207268048373
Bulk 138,0.2638539916279022,0.34232426868326965,0.0,0.0702485824404476,0.3235731572483807
Bulk 139,0.0,0.016819464904945004,0.0,0.983180535095055,0.0
Bulk 140,0.0,0.18026676354577206,0.0,0.2596297752451464,0.5601034612090815
Bulk 141,0.0,0.0053514787488524234,0.0,0.8745082344337759,0.12014028681737157
Bulk 142,0.0,0.15312630454333354,0.039066881763582265,0.8078068136930843,0.0
Bulk 143,0.0,0.0,0.10434802935792944,0.0,0.8956519706420706
Bulk 144,0.27173279399885936,0.03316040609911905,0.0,0.0,0.6951067999020216
Bulk 145,0.7064065823946082,0.0,0.0,0.0,0.2935934176053918
Bulk 146,0.3155263252445864,0.0,0.0,0.0,0.6844736747554135
Bulk 147,0.0,0.14431372114445934,0.0,0.8310198843329866,0.02466639452255415
Bulk 148,0.019099674393978177,0.10607746023911929,0.01114441144031447,0.8332577873855658,0.03042066654102234
Bulk 149,0.0,0.7467801361395203,0.21685942703118002,0.03636043682929982,0.0
Bulk 150,0.0,0.027228762857352436,0.0,0.35228763546356323,0.6204836016790843
Bulk 151,0.12356286884058965,0.6615604726114629,0.21487665854794735,0.0,0.0
Bulk 152,0.0,0.12605803567974433,0.0,0.8323351454060874,0.04160681891416828
Bulk 153,0.5975992187844047,0.08990950786808312,0.0,0.31249127334751226,0.0
Bulk 154,0.0,0.054897161277263316,0.0,0.0,0.9451028387227367
Bulk 155,0.0,0.04501203475587723,0.0,0.0,0.9549879652441227
Bulk 156,0.3552713172570278,0.0,0.0423606514710526,0.6023680312719196,0.0
Bulk 157,0.625825006985135,0.0,0.0,0.374174993014865,0.0
Bulk 158,0.42657905616364017,0.4236558578729258,0.0,0.0,0.149765085963434
Bulk 159,0.2172817714053779,0.10768362588603614,0.07643386480601363,0.5919391637065848,0.006661574195987352
Bulk 160,0.0,0.36223851148832353,0.24175167847976425,0.364259449273753,0.03175036075815924
Bulk 161,0.0,0.07488360679772703,0.0,0.0,0.9251163932022729
Bulk 162,0.0,0.0,0.011495676671418997,0.988504323328581,0.0
Bulk 163,0.0,0.40968635072867393,0.27365123211012876,0.25004996113729994,0.06661245602389736
Bulk 164,0.5055182483628464,0.0,0.4944817516371536,0.0,0.0
Bulk 165,0.0,0.028402117758326736,0.0,0.0,0.9715978822416733
Bulk 166,0.6440410445637442,0.0,0.160590084601586,0.1953688708346698,0.0
Bulk 167,0.0,0.01612882286803753,0.0,0.9838711771319624,0.0
Bulk 168,0.5859722686800534,0.0,0.0,0.4140277313199467,0.0
Bulk 169,0.6886218323765635,0.17290685038811013,0.0,0.13847131723532644,0.0
Bulk 170,0.2603908501925519,0.0730157596663407,0.6665933901411073,0.0,0.0
Bulk 171,0.0,0.20930793963850663,0.0,0.7906920603614934,0.0
Bulk 172,0.0,0.0,0.18195002644377348,0.3037547828586909,0.5142951906975356
Bulk 173,0.3169959421242448,0.11319488723642049,0.0,0.0,0.5698091706393348
Bulk 174,0.031931388462339026,0.0067161329224805525,0.3934004846222575,0.3991424086837482,0.1688095853091748
Bulk 175,0.0,0.0,0.040765142723200865,0.0,0.9592348572767991
Bulk 176,0.0,0.8873299172465547,0.0,0.00792512365546161,0.10474495909798381
Bulk 177,0.6027398209906772,0.2112365627578901,0.0,0.18602361625143263,0.0
Bulk 178,0.0,0.01525696731383216,0.09469428290716626,0.0,0.8900487497790016
Bulk 179,0.625228419474453,0.004308336417314107,0.0,0.1701955586890867,0.20026768541914622
Bulk 180,0.0,0.11527975581625607,0.8056662756858167,0.0,0.07905396849792719
Bulk 181,0.0,0.35509275166426846,0.0,0.2225361245839428,0.42237112375178865
Bulk 182,0.4802620904313211,0.0,0.19818437704109126,0.24266840673967194,0.0788851257879158
Bulk 183,0.0,0.06825153374999567,0.18410678920248175,0.6689774429513392,0.07866423409618341
Bulk 184,0.0,0.08004600627271442,0.19054187276842877,0.5555706926009616,0.17384142835789523
Bulk 185,0.0,0.0,0.0,0.9876721799612767,0.012327820038723245
Bulk 186,0.6423898370481688,0.0,0.0,0.056327293786432,0.3012828691653992
Bulk 187,0.0,0.1021220410675806,0.004321352188111293,0.5489230085483474,0.3446335981959607
Bulk 188,0.43472751321916797,0.0,0.0,0.5652724867808321,0.0
Bulk 189,0.14108164929579414,0.0,0.0,0.0,0.8589183507042057
Bulk 190,0.5674000669813162,0.1584120327557081,0.0,0.15090520768444257,0.12328269257853311
Bulk 191,0.6315414001014964,0.0,0.0,0.36845859989850366,0.0
Bulk 192,0.053578429148653725,0.012768566225361173,0.0,0.0,0.9336530046259851
Bulk 193,0.3497524563473597,0.0,0.16694362240523344,0.16915090651297626,0.3141530147344306
Bulk 194,0.0,0.1235582525978163,0.0,0.0,0.8764417474021837
Bulk 195,0.1906625624985378,0.07753241293838553,0.18626745200410272,0.5455375725589738,0.0
Bulk 196,0.5041521426584538,0.1795688975580283,0.0,0.3162789597835181,0.0
Bulk 197,0.0,0.07421275090374127,0.10165016537738669,0.81799136256028,0.0061457211585920594
Bulk 198,0.0,0.11105271267624672,0.49003882306547797,0.0,0.39890846425827536
Bulk 199,0.7570817676184641,0.0,0.0,0.24291823238153581,0.0
Bulk 200,0.0,0.18636206698912652,0.10687636905168878,0.6538492201462218,0.052912343812962795
Bulk 201,0.0,0.01858196414330413,0.0,0.8586142447181208,0.12280379113857516
Bulk 202,0.40796667180751667,0.0,0.13697580085724725,0.4550575273352362,0.0
Bulk 203,0.2910699625709068,0.0,0.0,0.4087846777357811,0.3001453596933122
Bulk 204,0.3339412512952115,0.07566451189437524,0.0,0.0,0.5903942368104133
Bulk 205,0.9806339687266781,0.0,0.01936603127332193,0.0,0.0
Bulk 206,0.045935265156082615,0.008711811530929616,0.0,0.9453529233129877,0.0
Bulk 207,0.7326846951723591,0.0,0.0,0.26731530482764093,0.0
Bulk 208,0.7307711486946902,0.0,0.0,0.0,0.2692288513053098
Bulk 209,0.7455579480856942,0.03987111287871256,0.0342883242539613,0.18028261478163193,0.0
Bulk 210,0.6153871751643737,0.3846128248356263,0.0,0.0,0.0
Bulk 211,0.0,0.9242711389853192,0.0,0.07572886101468079,0.0
Bulk 212,0.0,0.6056081690710681,0.0,0.0,0.39439183092893204
Bulk 213,0.16701571454594571,0.11052025418112142,0.0,0.4684703977163852,0.2539936335565477
Bulk 214,0.6104417292361872,0.0,0.0,0.0,0.3895582707638129
Bulk 215,0.0,0.0,0.09234026308829964,0.2263220751128807,0.6813376617988196
Bulk 216,0.2690080045259523,0.0,0.0,0.0,0.7309919954740476
Bulk 217,0.00044064451707067037,0.0,0.12309240809564531,0.876466947387284,0.0
Bulk 218,0.0,0.07288720019846243,0.0,0.8224148814384974,0.10469791836304017
Bulk 219,0.6237691167034232,0.0,0.0,0.3762308832965768,0.0
Bulk 220,0.0,0.18670299108925117,0.2608538305779043,0.4837326602957606,0.06871051803708379
Bulk 221,0.0,0.45095640767051454,0.0,0.4859624401665807,0.06308115216290482
Bulk 222,0.9959843056763172,0.004015694323682698,0.0,0.0,0.0
Bulk 223,0.3377196254715381,0.14751566734927868,0.0,0.5147647071791832,0.0
Bulk 224,0.0,0.1634685519040218,0.0,0.5064959871842842,0.330035460911694
Bulk 225,0.5544297724322151,0.27989184255578947,0.0,0.11313474173498733,0.052543643277007904
Bulk 226,0.31023433870724615,0.16758288878785663,0.0,0.0,0.5221827725048972
Bulk 227,0.18183111009858038,0.0,0.009454159260219091,0.8087147306412006,0.0
Bulk 228,0.28054523221377925,0.33506831695493905,0.0,0.3843864508312817,0.0
Bulk 229,0.2703251518717881,0.0006536227083981886,0.0,0.0,0.7290212254198136
Bulk 230,0.0,0.0,0.26911577725964675,0.7308842227403533,0.0
Bulk 231,0.033402584350833674,0.0,0.0,0.0939174873979198,0.8726799282512465
Bulk 232,0.6271069372451774,0.0,0.0,0.3728930627548226,0.0
Bulk 233,0.3269963279730056,0.0,0.0,0.22482921248253004,0.44817445954446433
Bulk 234,0.36820918420934173,0.5920927119444945,0.039698103846163686,0.0,0.0
Bulk 235,0.5884271463716878,0.0,0.32461998991994484,0.0,0.08695286370836741
Bulk 236,0.0,0.1654755489497276,0.16807664236163422,0.627752050712835,0.038695757975803165
Bulk 237,0.385129181167204,0.0,0.0,0.5036230041556599,0.11124781467713603
Bulk 238,1.0,0.0,0.0,0.0,0.0
Bulk 239,0.5696240825368142,0.0,0.0,0.4303759174631858,0.0
Bulk 240,0.06893012933618324,0.44328801350269315,0.43378460583144945,0.05399725132967404,0.0
Bulk 241,0.0,0.0742491564026261,0.012056057882377576,0.7515946987845664,0.16210008693042996
Bulk 242,0.8332973037218947,0.0,0.0,0.1667026962781052,0.0
Bulk 243,1.0,0.0,0.0,0.0,0.0
Bulk 244,0.872392680150624,0.0,0.0,0.12760731984937596,0.0
Bulk 245,0.013637135707194574,0.8809819791091555,0.0,0.008270773374417425,0.09711011180923253
Bulk 246,0.0,0.8746620679052303,0.0,0.020445095018049902,0.10489283707671997
Bulk 247,0.0,0.03766796847400926,0.0,0.11621192460267325,0.8461201069233175
Bulk 248,0.0,0.2918850009188109,0.0,0.0,0.708114999081189
Bulk 249,0.4710623765810516,0.00041053931223310636,0.16127588928006403,0.3672511948266513,0.0
Bulk 250,0.0,0.06819465788336279,0.16248649062252557,0.7059463195039117,0.06337253199019997
Bulk 251,0.0,0.11593550454360424,0.0,0.0966763511853706,0.7873881442710251
Bulk 252,0.9127347438322685,0.08726525616773152,0.0,0.0,0.0
Bulk 253,0.0,0.017347989258781445,0.024232736561457184,0.5486840465585892,0.40973522762117215
Bulk 254,0.0,0.2858772875570277,0.6933990711553657,0.02072364128760664,0.0
Bulk 255,0.2355483291551112,0.0,0.0,0.27455124815041404,0.48990042269447476
Bulk 256,0.0,0.07261574850738779,0.0,0.0,0.9273842514926123
Bulk 257,0.25077639495524057,0.0,0.0,0.7492236050447595,0.0
Bulk 258,0.4258642937520808,0.03541416743608854,0.0,0.278506980878594,0.26021455793323667
Bulk 259,0.0,0.023276315441552172,0.0,0.9534903715276491,0.02323331303079872
Bulk 260,0.0,0.0009861541060853553,0.04340993041348004,0.9556039154804346,0.0
Bulk 261,0.3322171027988958,0.3311467360340499,0.3366361611670543,0.0,0.0
Bulk 262,0.0,0.32239570137631857,0.00904994392482966,0.6685543546988518,0.0
Bulk 263,0.39878423044035727,0.0,0.0,0.31486330032265564,0.28635246923698715
Bulk 264,0.0,0.14149497983748344,0.24936320534997797,0.3731548664774715,0.23598694833506703
Bulk 265,0.5197455050241166,0.0,0.022909672335174977,0.1396123440644811,0.3177324785762273
Bulk 266,0.6939257246952203,0.0,0.0,0.30607427530477976,0.0
Bulk 267,0.0,0.19938455767147392,0.04274176449899804,0.45931451226420783,0.29855916556532025
Bulk 268,0.0,0.1648486303412555,0.06419987348843774,0.515014602093424,0.2559368940768828
Bulk 269,0.16988680641592102,0.26567239012256266,0.5644408034615164,0.0,0.0
Bulk 270,0.0,0.2728877563553799,0.0,0.21228960098797298,0.5148226426566472
Bulk 271,0.0,0.2564284296104935,0.07211800073945623,0.6714535696500502,0.0
Bulk 272,0.22431304356362655,0.002804857668098655,0.0,0.0,0.7728820987682747
Bulk 273,0.26112118491889796,0.0,0.0,0.5872764278171437,0.1516023872639583
Bulk 274,0.5132014482526938,0.278677495212133,0.0,0.0,0.2081210565351733
Bulk 275,0.04698349917549807,0.9530165008245018,0.0,0.0,0.0
Bulk 276,0.4052668890835033,0.2379899075861831,0.06292301236770827,0.1572093173246613,0.136610873637944
Bulk 277,0.026946732687571397,0.5275725502138507,0.07947400093156118,0.0,0.3660067161670168
Bulk 278,0.13507402789291495,0.07880063079872149,0.0,0.36155416975311533,0.4245711715552483
Bulk 279,0.0,0.10009465927939025,0.0,0.71722339167958,0.1826819490410296
Bulk 280,0.37447394672368656,0.33231088447356577,0.0,0.0,0.2932151688027477
Bulk 281,0.5456952296559097,0.34015274515858485,0.0,0.0,0.11415202518550542
Bulk 282,0.24852535509555412,0.3550604617744567,0.0,0.2612237010117911,0.13519048211819806
Bulk 283,0.0,0.33445378561481154,0.0,0.6154139625287908,0.05013225185639767
Bulk 284,0.0,0.03435269080437026,0.33153723017304654,0.2599138827452831,0.3741961962773001
Bulk 285,0.9953712552588768,0.0,0.0,0.004628744741123061,0.0
Bulk 286,0.2550356784285878,0.0,0.5389417209459136,0.2060226006254985,0.0
Bulk 287,0.0643145905134626,0.20041629373948652,0.19427925598425094,0.5409898597628,0.0
Bulk 288,0.994706219320848,0.0,0.0,0.005293780679151945,0.0
Bulk 289,0.9117129774333563,0.08828702256664371,0.0,0.0,0.0
Bulk 290,0.0,0.3030138790366676,0.13423535937142642,0.5627507615919061,0.0
Bulk 291,0.13225262611967398,0.014295495196186775,0.06271103299891093,0.3210102858530518,0.46973055983217665
Bulk 292,0.37231975652973853,0.0,0.6276802434702615,0.0,0.0
Bulk 293,0.4432060607255413,0.01339919772903431,0.5433947415454243,0.0,0.0
Bulk 294,0.0,0.025733610900378512,0.0794681315017084,0.8463938070714958,0.04840445052641726
Bulk 295,0.0,0.0,0.0,0.31717496724173516,0.6828250327582648
Bulk 296,0.0,0.7123498926674481,0.004466168195872421,0.0,0.2831839391366796
Bulk 297,0.0244651950307992,0.6357723342977032,0.0,0.3046752217684447,0.03508724890305291
Bulk 298,0.0,0.45618978182974707,0.22933377920432926,0.2417258782523301,0.07275056071359355
Bulk 299,0.0,0.09853093745892595,0.0888914455642283,0.8125776169768457,0.0
Bulk 300,0.2837243184718302,0.0,0.7162756815281699,0.0,0.0
Bulk 301,1.0,0.0,0.0,0.0,0.0
Bulk 302,0.7425413122430895,0.16535646287056752,0.0,0.09210222488634304,0.0
Bulk 303,0.0,0.20275731852928897,0.0,0.7972426814707111,0.0
Bulk 304,0.1463099231821261,0.08362615638794944,0.021437432896160562,0.37632265857469405,0.3723038289590699
Bulk 305,0.70954721866732,0.2643016054925064,0.014136186440589569,0.0,0.012014989399583937
Bulk 306,0.6626860376070782,0.0,0.0,0.3373139623929217,0.0
Bulk 307,0.2169342082376445,0.09757820531991154,0.0,0.0,0.6854875864424439
Bulk 308,0.3083195841203013,0.0,0.24835821523699506,0.44332220064270367,0.0
Bulk 309,0.2874505401530019,0.5731965916822183,0.0,0.1393528681647798,0.0
Bulk 310,0.0,0.029305133473674312,0.6327162524605019,0.1620564660576596,0.1759221480081642
Bulk 311,0.6920569552911132,0.062192468531928266,0.0,0.0,0.24575057617695853
Bulk 312,0.0,0.5567530887924241,0.0,0.0,0.4432469112075759
Bulk 313,0.3944604197683238,0.0,0.39917735088842105,0.20636222934325527,0.0
Bulk 314,0.0,0.1073814431590445,0.5303813709003891,0.24561461185478295,0.11662257408578346
Bulk 315,0.19419442514824528,0.021149173804610944,0.0,0.14035062149233982,0.644305779554804
Bulk 316,0.14527459409061097,0.6075671524491277,0.0,0.0,0.2471582534602613
Bulk 317,0.0,0.7369135765055523,0.09612283619832149,0.16696358729612606,0.0
Bulk 318,0.5897573499273087,0.3822171809155765,0.0,0.01780441902139249,0.010221050135722371
Bulk 319,0.0,0.08666646526312993,0.06973933960839186,0.8435941951284783,0.0
Bulk 320,0.0,0.8526089870499989,0.0,0.02340883335358072,0.12398217959642045
Bulk 321,0.0,0.4877297131300298,0.0,0.020770765443773268,0.491499521426197
Bulk 322,0.0,0.06556682845462135,0.0,0.24190539778096742,0.6925277737644112
Bulk 323,0.0,0.4314624440708233,0.12374033218672398,0.0,0.44479722374245273
Bulk 324,0.0,0.05098922131709542,0.05280921936476045,0.7679648619146239,0.12823669740352014
Bulk 325,0.6989309173246763,0.0,0.0,0.27432120903396695,0.0267478736413569
Bulk 326,0.0,0.6280054219732558,0.37199457802674407,0.0,0.0
Bulk 327,1.0,0.0,0.0,0.0,0.0
Bulk 328,0.5619653335466208,0.0,0.0,0.3860675654404904,0.051967101012888726
Bulk 329,0.3022276029694579,0.059581811007216184,0.6381905860233259,0.0,0.0
Bulk 330,0.0,0.67570658477789,0.0,0.07394358110773665,0.25034983411437334
Bulk 331,0.15842383754103298,0.0,0.0036528450578486083,0.18798325891361273,0.6499400584875057
Bulk 332,0.0,0.03206007010186218,0.028980960397258813,0.22927425920980152,0.7096847102910775
Bulk 333,0.8451667896723479,0.0,0.020635811123610556,0.0,0.13419739920404158
Bulk 334,0.0,0.08383015279485741,0.0,0.14479115222751512,0.7713786949776276
