,Ast,End,Mic,Neu,Oli
Bulk 71,0.0,0.0,0.5473994933264088,0.23643885092067068,0.21616165575292057
Bulk 72,0.17495628195700358,0.0,0.0,0.0,0.8250437180429965
Bulk 73,0.27881501528330094,0.07568058084326679,0.0,0.6455044038734322,0.0
Bulk 74,0.3873380462676517,0.0,0.0,0.6126619537323483,0.0
Bulk 75,0.0,0.0,0.6572167625192782,0.0,0.34278323748072176
Bulk 76,0.028552297048393103,0.3015379866153128,0.5935012347553397,0.07640848158095447,0.0
Bulk 77,0.0,0.48981362862641076,0.0034048733892448058,0.49413637506874813,0.012645122915596366
Bulk 78,0.38648909335303605,0.5584101615382695,0.054286255979008644,0.0,0.0008144891296859564
Bulk 79,0.0,0.040081296445420425,0.0,0.9599187035545795,0.0
Bulk 80,0.253717417754526,0.0,0.0,0.0,0.7462825822454741
Bulk 81,0.0,0.0,0.0,0.0,1.0
Bulk 82,0.11734627041687103,0.04246110734694849,0.05723510978561271,0.7829575124505679,0.0
Bulk 83,0.9350125689915086,0.06498743100849137,0.0,0.0,0.0
Bulk 84,0.0424948139225428,0.12092890618973075,0.0751775051362486,0.2592224057440344,0.5021763690074437
Bulk 85,0.23360270747392786,0.5130974812501098,0.0,0.16029551960609173,0.09300429166987063
Bulk 86,0.6603968618433551,0.0,0.0016064012568286097,0.33799673689981635,0.0
Bulk 87,0.0,0.0,0.0,0.7896821655608959,0.21031783443910412
Bulk 88,0.0,0.040596092551006296,0.0,0.0,0.9594039074489938
Bulk 89,0.0,0.2583790209904073,0.7416209790095927,0.0,0.0
Bulk 90,0.6404999087848392,0.0,0.3039347496251974,0.0,0.05556534158996325
Bulk 91,0.7318705837562035,0.18249860782933175,0.0,0.08563080841446485,0.0
Bulk 92,0.0,0.0,0.11681765158682811,0.8831823484131719,0.0
Bulk 93,0.08888640305711869,0.14643708218950194,0.0,0.46177862586154905,0.30289788889183034
Bulk 94,0.0,0.00147336695033533,0.0,0.9985266330496646,0.0
Bulk 95,0.6373480485112246,0.0,0.0,0.36265195148877527,0.0
Bulk 96,0.0,0.875801067109263,0.0,0.10877146411666212,0.015427468774074898
Bulk 97,0.1734584738492451,0.18715141783055275,0.0,0.5351425633273303,0.1042475449928719
Bulk 98,0.0,0.17183886593320213,0.07330468594618328,0.3723528451649465,0.38250360295566815
Bulk 99,0.19657683688639593,0.15197261371848378,0.10478395597383608,0.4367432165855915,0.1099233768356927
Bulk 100,0.0,0.0,0.0,0.6520832630196567,0.34791673698034326
Bulk 101,0.05860005111759719,0.0,0.14167580425935097,0.6657416453510138,0.1339824992720381
Bulk 102,0.5381400531685111,0.4253162560873575,0.0,0.0,0.036543690744131316
Bulk 103,0.0,0.316692624211328,0.0,0.0,0.683307375788672
Bulk 104,0.3137823021717937,0.24071142251673977,0.3682087610240634,0.07729751428740311,0.0
Bulk 105,0.0,0.9128501288976456,0.0,0.0035199414180266124,0.08362992968432777
Bulk 106,0.3811802426978658,0.045467381959533294,0.373126900194808,0.0,0.20022547514779301
Bulk 107,0.34897550434312885,0.10921568553822457,0.5418088101186465,0.0,0.0
Bulk 108,0.6286412594978346,0.3171413665522545,0.0,0.0,0.05421737394991083
Bulk 109,0.0,0.05828799768567966,0.052587689364339746,0.8891243129499806,0.0
Bulk 110,0.0,0.03640036338795517,0.0,0.7690136851922732,0.1945859514197717
Bulk 111,0.37185066523231564,0.48392301610650384,0.0,0.0,0.14422631866118063
Bulk 112,0.7801379960583774,0.05567977306069098,0.0,0.16418223088093153,0.0
Bulk 113,0.0,0.051400836907400375,0.0,0.4911032204890153,0.45749594260358445
Bulk 114,0.27861513425112433,0.0,0.5817649827227824,0.13961988302609324,0.0
Bulk 115,0.0,0.6674142854418179,0.33258571455818214,0.0,0.0
Bulk 116,0.9406221372020537,0.0,0.0,0.0,0.0593778627979463
Bulk 117,0.12969448447912169,0.0,0.0,0.8703055155208783,0.0
Bulk 118,0.6817455278140698,0.09451778047432706,0.0,0.22373669171160315,0.0
Bulk 119,0.5827166222906242,0.0,0.0,0.0,0.4172833777093758
Bulk 120,0.0,0.5237227718220305,0.0,0.47627722817796947,0.0
Bulk 121,0.8761353866432124,0.11403770712153047,0.0,0.009826906235257147,0.0
Bulk 122,0.44879738079428033,0.1834435209821377,0.0,0.3501118897064982,0.017647208517083648
Bulk 123,0.018064180286549155,0.016180709635676287,0.0,0.9657551100777746,0.0
Bulk 124,0.08017626516412277,0.05918769567396435,0.0,0.0,0.8606360391619128
Bulk 125,0.06006704715970147,0.1091595538079269,0.1052334744564228,0.5106227310820403,0.21491719349390873
Bulk 126,0.18810365779314284,0.04176247792288822,0.014424593758159214,0.16379347478435,0.5919157957414597
Bulk 127,0.4733576100407889,0.0,0.0,0.5266423899592111,0.0
Bulk 128,0.9675575044114932,0.006214393703802868,0.0,0.02622810188470395,0.0
Bulk 129,0.9068575431864747,0.0,0.0,0.09314245681352516,0.0
Bulk 130,0.0,0.3509315241233707,0.0,0.09439721949836762,0.5546712563782616
Bulk 131,0.0187709299183941,0.05766448259624745,0.59601406796556,0.3275505195197983,0.0
Bulk 132,0.5938157558088913,0.0,0.4061842441911087,0.0,0.0
Bulk 133,0.16937256038514983,0.0,0.03124892814972491,0.7993785114651252,0.0
Bulk 134,0.21525414711256902,0.0,0.0,0.0,0.7847458528874309
Bulk 135,0.8814999910710851,0.11850000892891481,0.0,0.0,0.0
Bulk 136,0.0,0.010337553930588824,0.5506311900563913,0.10228316787703368,0.33674808813598633
Bulk 137,0.0,0.0,0.1721888065453476,0.6393984500961359,0.18841274335851643
Bulk 138,0.0,0.11390336064867476,0.0522410703339438,0.1342896807430111,0.6995658882743704
Bulk 139,0.35287647773245456,0.5147505085279812,0.0,0.07577066211865098,0.056602351620913156
Bulk 140,0.0,0.2353445164747638,0.0,0.5752038783436819,0.1894516051815542
Bulk 141,0.0,0.1421288921504893,0.0833100329287861,0.4189906466495393,0.3555704282711852
Bulk 142,0.40614562476701077,0.38627071675701463,0.0,0.0,0.20758365847597468
Bulk 143,0.0,0.0,0.0,0.9173036205928518,0.08269637940714826
Bulk 144,0.0,0.09932144474935028,0.14795435111727784,0.7046431154941996,0.04808108863917229
Bulk 145,0.04867869392732858,0.4598057078882643,0.0,0.4915155981844071,0.0
Bulk 146,0.0,0.3758981771876994,0.0,0.6241018228123006,0.0
Bulk 147,0.0,0.830896548205449,0.0,0.010767327742425304,0.15833612405212574
Bulk 148,0.12185095341913027,0.0,0.0,0.37787856476040044,0.5002704818204693
Bulk 149,0.31553881705896064,0.31592780024783446,0.0,0.04397372686607739,0.3245596558271275
Bulk 150,0.7618806493600963,0.0,0.0,0.039683423264263634,0.1984359273756402
Bulk 151,0.0,0.19908230389510367,0.2127220443985627,0.46360020274509894,0.12459544896123464
Bulk 152,0.3251167887670369,0.0367530349281859,0.0,0.0,0.6381301763047772
Bulk 153,0.0,0.0,0.0,1.0,0.0
Bulk 154,0.37750962785039405,0.0,0.4929326456666965,0.12955772648290936,0.0
Bulk 155,0.22774946574363725,0.0,0.0,0.0,0.7722505342563626
Bulk 156,0.0,0.0837468388668475,0.09608884847577392,0.0,0.8201643126573785
Bulk 157,0.6042213938851897,0.2340184751165062,0.16176013099830405,0.0,0.0
Bulk 158,0.07095161142220126,0.07598728982565602,0.04356770401561166,0.809493394736531,0.0
Bulk 159,0.12382389403162368,0.0,0.0,0.0,0.8761761059683763
Bulk 160,0.0,0.021170771920913118,0.005904950629854837,0.546928255140585,0.4259960223086471
Bulk 161,0.6815344310771987,0.0,0.0,0.0,0.3184655689228014
Bulk 162,0.713307974868821,0.0,0.2866920251311789,0.0,0.0
Bulk 163,0.1338186748328651,0.0,0.0,0.06560430095901137,0.8005770242081236
Bulk 164,0.7250028558093217,0.18296718115322927,0.0,0.0,0.0920299630374491
Bulk 165,0.0,0.0,0.48615138391167523,0.23485181697598229,0.27899679911234254
Bulk 166,0.7811813259509017,0.0,0.04833655754009981,0.17048211650899847,0.0
Bulk 167,0.9074602421336718,0.0,0.0,0.09253975786632815,0.0
Bulk 168,0.251794912375764,0.004089648575080562,0.6281281991310403,0.1159872399181151,0.0
Bulk 169,0.0,0.10414180071050169,0.0,0.8771563205525534,0.018701878736944972
Bulk 170,0.3305285935348045,0.0,0.0,0.0,0.6694714064651955
Bulk 171,0.7347675111625303,0.26523248883746975,0.0,0.0,0.0
Bulk 172,0.9306030466500929,0.0,0.0,0.06939695334990718,0.0
Bulk 173,0.02516017786042023,0.0,0.0,0.0,0.9748398221395798
Bulk 174,0.4306895081596281,0.0021976615331241785,0.13330266442189082,0.30427459697745607,0.1295355689079007
Bulk 175,0.0,0.06016157825322329,0.0,0.843793978358755,0.0960444433880218
Bulk 176,0.0,0.0,0.810786678086556,0.0,0.18921332191344392
Bulk 177,0.8652445020992428,0.1282886453964684,0.0,0.0064668525042889564,0.0
Bulk 178,0.12213108842366349,0.0,0.0,0.28378165957321483,0.5940872520031217
Bulk 179,0.1814563667316053,0.12200017548754608,0.0,0.6965434577808486,0.0
Bulk 180,0.7655307389693929,0.0,0.09338936325716334,0.14107989777344374,0.0
Bulk 181,0.33386220804031863,0.25437823793822867,0.0,0.0,0.4117595540214528
Bulk 182,0.7011580567196704,0.0,0.0,0.0,0.29884194328032965
Bulk 183,0.0,0.2090045661579537,0.0,0.675053937975401,0.11594149586664522
Bulk 184,0.027769761125004743,0.0,0.12139976003700513,0.8508304788379902,0.0
Bulk 185,0.10171310178081168,0.34257629654332483,0.0,0.5557106016758635,0.0
Bulk 186,0.0,0.17444483207960945,0.14553150601581608,0.4894072185121305,0.1906164433924439
Bulk 187,0.0,0.019425229709622037,0.0,0.980574770290378,0.0
Bulk 188,1.0,0.0,0.0,0.0,0.0
Bulk 189,0.0,0.022566944158150432,0.10826309983040928,0.0,0.8691699560114403
Bulk 190,0.0,0.051772469852697574,0.0,0.03698467355425981,0.9112428565930426
Bulk 191,0.9581642999473933,0.0,0.0,0.041835700052606783,0.0
Bulk 192,0.0,0.5350970769377131,0.0,0.06671951903862948,0.3981834040236574
Bulk 193,0.0,0.008829290593176307,0.0,0.0,0.9911707094068237
Bulk 194,0.23093659606657266,0.10790625475581235,0.03840658759243713,0.2868379087150532,0.3359126528701248
Bulk 195,0.0,0.0,0.0,0.7187596684595318,0.2812403315404683
Bulk 196,0.4835178081883145,0.0,0.5164821918116854,0.0,0.0
Bulk 197,0.8637733612865034,0.0,0.0,0.13622663871349652,0.0
Bulk 198,0.6223655380001888,0.09478122935137433,0.24874535435925982,0.0,0.03410787828917721
Bulk 199,0.0,0.1544489514346061,0.0,0.0,0.8455510485653939
Bulk 200,0.2232213584351416,0.2282491609752613,0.2463071858165372,0.09769893114147746,0.2045233636315825
Bulk 201,0.6267917195682036,0.2257798631142655,0.0,0.07318068480050206,0.07424773251702887
Bulk 202,0.5352413483161791,0.0,0.0,0.4190680817796237,0.04569056990419715
Bulk 203,0.2948310416745083,0.3707132083734159,0.0,0.074818499425724,0.25963725052635184
Bulk 204,0.0,0.6914708492783723,0.0,0.3085291507216277,0.0
Bulk 205,0.0,0.08179822301162044,0.05834465606482845,0.7856459084853161,0.07421121243823496
Bulk 206,0.0,0.2281680695529806,0.0,0.4891256497355045,0.2827062807115149
Bulk 207,0.0,0.014869518487333158,0.19594662891272843,0.7891838525999384,0.0
Bulk 208,0.48228277459260943,0.0,0.0,0.5177172254073905,0.0
Bulk 209,0.9132986629500712,0.0,0.0,0.0,0.08670133704992883
Bulk 210,0.0,0.0,0.0,1.0,0.0
Bulk 211,0.0,0.6451935428394788,0.3548064571605211,0.0,0.0
Bulk 212,0.6038741336500743,0.24656135235787172,0.0,0.0,0.14956451399205392
Bulk 213,0.23302157215347047,0.16469296126454425,0.6022854665819853,0.0,0.0
Bulk 214,0.6904390799906083,0.0,0.0,0.3095609200093917,0.0
Bulk 215,0.911247708186271,0.0,0.08875229181372905,0.0,0.0
Bulk 216,0.0,0.08031388211451995,0.11253769243690467,0.6837634150867377,0.12338501036183776
Bulk 217,0.02688335614583948,0.18879697119224023,0.20543913665847335,0.5015110386347095,0.07736949736873733
Bulk 218,0.2999615637901,0.30171662818705836,0.0,0.0,0.3983218080228417
Bulk 219,0.12626939319322025,0.0,0.0,0.0,0.8737306068067797
Bulk 220,0.0,0.0,0.4947546454052677,0.5052453545947323,0.0
Bulk 221,0.3414448044121061,0.17640293918995445,0.0,0.0,0.4821522563979394
Bulk 222,0.6915953733075259,0.1708319149196413,0.0008589494194136421,0.13671376235341934,0.0
Bulk 223,1.0,0.0,0.0,0.0,0.0
Bulk 224,0.7795661062868171,0.0,0.0,0.11270262153633447,0.10773127217684855
Bulk 225,0.0,0.19181651311158424,0.0,0.12091529804576885,0.687268188842647
Bulk 226,0.9290780255599765,0.0,0.07092197444002342,0.0,0.0
Bulk 227,0.5041163132792068,0.4636042252325117,0.0,0.0,0.032279461488281605
Bulk 228,0.19925237067055798,0.0,0.0,0.692482942041204,0.10826468728823814
Bulk 229,0.9684909152154199,0.0,0.0,0.031509084784580026,0.0
Bulk 230,0.0,0.21982312159932715,0.0,0.0,0.780176878400673
Bulk 231,0.2915379451719246,0.0,0.0,0.0,0.7084620548280754
Bulk 232,0.0,0.10865637067411345,0.25621107647107094,0.599000224858918,0.03613232799589764
Bulk 233,0.02011899703934413,0.11189344812222975,0.0,0.698545860338303,0.16944169450012314
Bulk 234,0.4765391332996895,0.0,0.0,0.0,0.5234608667003106
Bulk 235,0.29375940436935083,0.0,0.7062405956306491,0.0,0.0
Bulk 236,0.0,0.14282196052326643,0.024314378453194008,0.8328636610235396,0.0
Bulk 237,0.0,0.04306297057338077,0.0,0.0,0.9569370294266193
Bulk 238,0.0,0.17236947856189652,0.2528777630950592,0.22370706238612262,0.3510456959569217
Bulk 239,0.5499823247509522,0.30945303206815283,0.0,0.14056464318089493,0.0
Bulk 240,0.0,0.11630539166498627,0.0,0.8836946083350137,0.0
Bulk 241,0.3280797825234082,0.0,0.1127952168654798,0.0,0.559125000611112
Bulk 242,0.6933585898642142,0.0,0.0,0.0,0.30664141013578566
Bulk 243,0.0,0.09108698169947917,0.44041249887764433,0.46850051942287646,0.0
Bulk 244,0.8081714626298089,0.02376744292933065,0.1680610944408605,0.0,0.0
Bulk 245,0.0,0.40191452410413286,0.4924711121446572,0.031713863385883945,0.0739005003653259
Bulk 246,0.1322307542280132,0.5929897700184691,0.21506537530322212,0.059714100450295536,0.0
Bulk 247,0.4081056457301346,0.0,0.5918943542698655,0.0,0.0
Bulk 248,0.4443100877494428,0.5556899122505571,0.0,0.0,0.0
Bulk 249,0.0,0.5907594596859014,0.0,0.2844230308873885,0.12481750942671013
Bulk 250,0.0,0.0,0.0,0.8148092170594311,0.1851907829405689
Bulk 251,0.47361348118965246,0.25708053345331194,0.0,0.0,0.26930598535703554
Bulk 252,0.0,0.6458794691496064,0.3541205308503937,0.0,0.0
Bulk 253,0.0017306288756780838,0.8270987681717792,0.0,0.12122096220262663,0.04994964074991616
Bulk 254,0.4077493354960529,0.0,0.0,0.0,0.592250664503947
Bulk 255,0.448492612319627,0.016869936137137026,0.0,0.1428431830359109,0.39179426850732507
Bulk 256,0.8661320564240913,0.0,0.0,0.13386794357590864,0.0
Bulk 257,0.0,0.0,0.4612725817008767,0.32127636468716747,0.21745105361195569
Bulk 258,0.15785548623788687,0.0,0.0,0.0,0.8421445137621132
Bulk 259,0.0,0.26450489026308316,0.49641350308748794,0.2390816066494289,0.0
Bulk 260,0.0,0.0,0.18147874865480934,0.8185212513451906,0.0
Bulk 261,0.0,0.0,0.039797086125653344,0.0,0.9602029138743466
Bulk 262,0.24421534414719145,0.07349239071338927,0.6822922651394193,0.0,0.0
Bulk 263,0.01857608320378511,0.37509296969284783,0.0,0.6063309471033671,0.0
Bulk 264,0.9818665501329169,0.018133449867083085,0.0,0.0,0.0
Bulk 265,0.572173448160203,0.0,0.03388370746373477,0.14423670285965223,0.24970614151640996
Bulk 266,0.0,0.1871418110983626,0.061356898835243985,0.4003183465686755,0.351182943497718
Bulk 267,0.0,0.0,0.6170640551072794,0.14533118015191798,0.2376047647408027
Bulk 268,0.0,0.0,0.36973142617941707,0.16594854595481967,0.46432002786576326
Bulk 269,0.0,0.10782194656457092,0.015661935541078975,0.6742091879420321,0.20230692995231797
Bulk 270,0.28399753204112194,0.0,0.039480670642103026,0.6765217973167751,0.0
Bulk 271,0.19651592180311894,0.6579765983558128,0.0,0.0,0.14550747984106838
Bulk 272,0.0,0.1443519226525111,0.0,0.10813373701340717,0.7475143403340817
Bulk 273,0.04246713280669681,0.06818393684822349,0.0834482575436677,0.5067415761339286,0.2991590966674835
Bulk 274,0.5479152746305995,0.0,0.22281837907345506,0.228936603673886,0.0003297426220594639
Bulk 275,0.9675948093965254,0.0,0.03240519060347456,0.0,0.0
Bulk 276,0.013856029985755795,0.7951991675753302,0.0773284725191028,0.0,0.1136163299198113
Bulk 277,0.0,0.0,0.0,0.4539959263317409,0.5460040736682592
Bulk 278,0.006420119808500212,0.16998886152839252,0.2439369387408286,0.5561595234381805,0.023494556484098057
Bulk 279,0.0,0.0,0.01336274609122228,0.9866372539087778,0.0
Bulk 280,0.0,0.0,0.26486942078485015,0.4686673308045626,0.2664632484105872
Bulk 281,0.3807134618882143,0.17323261207394824,0.013946643244634004,0.4321072827932034,0.0
Bulk 282,0.2909841234157318,0.0,0.04908671210689001,0.33050229480524634,0.3294268696721319
Bulk 283,0.0,0.13371458306757858,0.0,0.6723617287091651,0.19392368822325617
Bulk 284,0.4333998830118822,0.0,0.0,0.5666001169881177,0.0
Bulk 285,0.2828085568907689,0.05972180522549551,0.6574696378837356,0.0,0.0
Bulk 286,0.9649698478795457,0.033909341241108885,0.0,0.0011208108793454505,0.0
Bulk 287,0.0,0.05344051782212528,0.0,0.9465594821778747,0.0
Bulk 288,0.0,0.0034394966624097505,0.0758541598955035,0.7905573064712541,0.13014903697083263
Bulk 289,0.02909180151659859,0.19981572835777384,0.0,0.32243036547980547,0.4486621046458221
Bulk 290,0.0,0.12392378893652074,0.06834040814106936,0.3152367979487116,0.4924990049736982
Bulk 291,0.45034401807860847,0.5496559819213915,0.0,0.0,0.0
Bulk 292,1.0,0.0,0.0,0.0,0.0
Bulk 293,0.0,0.03878702629680572,0.15325817076613438,0.6627239954235429,0.14523080751351702
Bulk 294,0.0,0.3673396586125937,0.0,0.5660558206209921,0.06660452076641414
Bulk 295,0.18289044377338975,0.8171095562266102,0.0,0.0,0.0
Bulk 296,0.3594057609219497,0.19417431709949837,0.0,0.44641992197855196,0.0
Bulk 297,0.0,0.0,0.07708278043496765,0.0,0.9229172195650324
Bulk 298,0.07232430295810428,0.039683823119597936,0.0,0.5394706935909332,0.3485211803313645
Bulk 299,0.9342330107107348,0.0,0.0,0.03468890690043199,0.031078082388833105
Bulk 300,0.0,0.2568334505808843,0.25571560468683263,0.0,0.48745094473228306
Bulk 301,0.05073719718725934,0.4989980074416278,0.0,0.14651539560552687,0.30374939976558596
Bulk 302,0.0,0.414784798310295,0.2934919612451472,0.23982237146988372,0.05190086897467415
Bulk 303,0.7734957494324476,0.0,0.0,0.12081181205707457,0.10569243851047792
Bulk 304,0.16377833058973704,0.45729237752355595,0.20335986555904037,0.17556942632766662,0.0
Bulk 305,0.0,0.06947208515109006,0.0,0.0,0.93052791484891
Bulk 306,0.0,0.4089983235855651,0.0,0.5910016764144349,0.0
Bulk 307,0.0,0.0,0.0,1.0,0.0
Bulk 308,0.19020170853196267,0.015091588345440568,0.05805796375419454,0.530756889034037,0.20589185033436527
Bulk 309,0.7351184478436362,0.014432465361507885,0.0,0.0,0.2504490867948558
Bulk 310,0.31447661430973495,0.18356629950484188,0.0,0.018873518876061635,0.48308356730936164
Bulk 311,0.0,0.7296906530315075,0.0,0.27030934696849246,0.0
Bulk 312,0.40168534093698355,0.0,0.0,0.5983146590630165,0.0
Bulk 313,0.3026954984930083,0.32216257150437333,0.0,0.0,0.3751419300026185
Bulk 314,0.0,0.0,0.4240397573882908,0.0,0.5759602426117092
Bulk 315,0.420657763915372,0.4057000016242052,0.0,0.0,0.1736422344604227
Bulk 316,0.0,0.27867398700546575,0.0,0.07658651604568079,0.6447394969488535
Bulk 317,0.2232555151096035,0.6011325628881673,0.0,0.05347445525078142,0.12213746675144772
Bulk 318,0.0,0.5178856311932474,0.2680915563100408,0.0,0.21402281249671173
Bulk 319,0.16520653229573834,0.48611674635910107,0.24941503378691485,0.09926168755824574,0.0
Bulk 320,0.0,0.6084795488224679,0.3195988722181634,0.07192157895936867,0.0
Bulk 321,0.0,0.10501360605696639,0.20612890838843898,0.3530754806909301,0.3357820048636646
Bulk 322,0.0,0.0,0.0,1.0,0.0
Bulk 323,0.31502227847193537,0.04312051263649797,0.6418572088915666,0.0,0.0
Bulk 324,0.21235643376259655,0.7371176852318684,0.0,0.0,0.050525881005535116
Bulk 325,0.8980956358378445,0.0,0.0,0.10190436416215559,0.0
Bulk 326,0.8555977035958514,0.0,0.0,0.0,0.1444022964041486
Bulk 327,0.0,0.10819439879484767,0.0,0.021558032707827246,0.870247568497325
Bulk 328,0.0,0.0632727149045517,0.3249555261896343,0.028158235181124713,0.5836135237246892
Bulk 329,0.0,0.20178706543269445,0.05664024445086795,0.6735980393688665,0.06797465074757106
Bulk 330,0.47107670090484066,0.32085456909517807,0.0,0.0,0.20806872999998122
Bulk 331,0.08727052120069272,0.3538333070283673,0.0,0.5588961717709401,0.0
Bulk 332,0.164262374597952,0.0,0.0,0.30697097477927515,0.5287666506227728
Bulk 333,0.5828504559285472,0.0,0.3488550260585155,0.06829451801293725,0.0
Bulk 334,0.0,0.0,0.755784005485408,0.0,0.24421599451459192
Bulk 335,0.580670684318752,0.4193293156812479,0.0,0.0,0.0
Bulk 336,0.0,0.3513878481594558,0.24294522150829886,0.22950667975601072,0.17616025057623463
