,Ast,End,Mic,Neu,Oli
Bulk 90,0.0,0.5858032239514499,0.0,0.08939771118761017,0.3247990648609399
Bulk 91,0.7583946201254101,0.12914796726933686,0.0,0.11245741260525305,0.0
Bulk 92,0.06647871642606606,0.3140312755833526,0.5064518692200302,0.11303813877055138,0.0
Bulk 93,0.8713227138168138,0.0,0.02208549276441762,0.10659179341876858,0.0
Bulk 94,0.9474777446242707,0.0,0.052522255375729195,0.0,0.0
Bulk 95,0.004142573863623483,0.4737409148409611,0.22451385384193379,0.29760265745348163,0.0
Bulk 96,0.6230178634993396,0.06670538036152195,0.0,0.24993756172550366,0.06033919441363471
Bulk 97,0.6027233696675028,0.0,0.0,0.39727663033249716,0.0
Bulk 98,0.2956667407310726,0.19288920901882736,0.10692832313943297,0.0,0.40451572711066697
Bulk 99,0.06470711754996326,0.007083816667227932,0.9282090657828088,0.0,0.0
Bulk 100,0.09172462599656453,0.738491032784261,0.01439462168634246,0.0,0.15538971953283207
Bulk 101,0.0,0.8213617681427308,0.0,0.009757077466173566,0.16888115439109574
Bulk 102,0.0,0.1478315396000196,0.1098383275151234,0.7397219424336974,0.00260819045115949
Bulk 103,0.0,0.0023885255485084455,0.02142442884969595,0.9761870456017956,0.0
Bulk 104,0.0,0.06493798201678855,0.14253309492047692,0.7925289230627346,0.0
Bulk 105,0.0,0.07116397600942571,0.0,0.36536277827604813,0.5634732457145262
Bulk 106,0.0,0.019926514987676964,0.0,0.966960539473408,0.013112945538915049
Bulk 107,0.0,0.6310515872437034,0.0,0.0,0.36894841275629664
Bulk 108,0.0,0.3675857214157936,0.0,0.6324142785842064,0.0
Bulk 109,0.48983006051066447,0.4124742954130571,0.09769564407627834,0.0,0.0
Bulk 110,0.0,0.6835843339212959,0.0830410398668078,0.17861009265938593,0.05476453355251032
Bulk 111,0.29230643962599495,0.402659563307258,0.08582706192023179,0.11059292328862844,0.10861401185788691
Bulk 112,0.0,0.0,0.0,0.0,1.0
Bulk 113,0.9289344295451489,0.0,0.0,0.07106557045485105,0.0
Bulk 114,0.26199443760677177,0.5410222322584003,0.0,0.19698333013482797,0.0
Bulk 115,0.0,0.26168903732356036,0.0,0.7062395660885782,0.03207139658786138
Bulk 116,0.36337822760457367,0.12408237069738776,0.0,0.20161142399752777,0.31092797770051084
Bulk 117,0.0,0.058665446601613526,0.0,0.3986561384439532,0.5426784149544334
Bulk 118,0.76260290821546,0.0,0.0,0.23739709178454005,0.0
Bulk 119,0.10858029336850514,0.20392433029320114,0.0,0.0,0.6874953763382937
Bulk 120,0.0,0.6753070411005135,0.0,0.3160019214278165,0.00869103747166998
Bulk 121,0.7613566354686959,0.0,0.23864336453130405,0.0,0.0
Bulk 122,0.3841283930885957,0.36899315995741855,0.0,0.0,0.24687844695398584
Bulk 123,0.0,0.7387364832473237,0.0,0.11411976944524017,0.14714374730743615
Bulk 124,0.0,0.18281784386452468,0.23234155296542908,0.16503100071555027,0.419809602454496
Bulk 125,0.9756624436681948,0.0,0.0,0.02433755633180518,0.0
Bulk 126,0.0,0.8353294308072716,0.0,0.010634844650269712,0.15403572454245865
Bulk 127,0.0,0.8453703323581312,0.0,0.11459124946544828,0.04003841817642047
Bulk 128,0.0,0.07351459129907185,0.896358189516923,0.030127219184005117,0.0
Bulk 129,0.0,0.2962050635443795,0.08719671516351067,0.1329587380985523,0.4836394831935576
Bulk 130,0.419910429639157,0.3913538251200418,0.0,0.0,0.18873574524080133
Bulk 131,0.0,0.5075846843269581,0.0,0.0346441605650752,0.45777115510796657
Bulk 132,0.14015135700659523,0.013310667317774643,0.0,0.029908601347734324,0.8166293743278958
Bulk 133,0.0,0.35824360751747536,0.2362090085186117,0.35292758765121934,0.05261979631269348
Bulk 134,0.6187441757303204,0.0,0.3303458461731344,0.050909978096545176,0.0
Bulk 135,0.0,0.013951548494861831,0.02336889822185167,0.9626795532832865,0.0
Bulk 136,0.07201567769469104,0.04943069061349679,0.48582549957252774,0.17359813074735922,0.21913000137192523
Bulk 137,0.0,0.8243661116412422,0.0,0.12909930381505386,0.046534584543703836
Bulk 138,0.5802491340993219,0.0,0.31896804178597776,0.10078282411470024,0.0
Bulk 139,0.0,0.5457039112636671,0.0,0.21640162918478809,0.23789445955154462
Bulk 140,0.32279666468153717,0.11457682417594418,0.0,0.5626265111425186,0.0
Bulk 141,0.2847335728327154,0.0,0.7152664271672845,0.0,0.0
Bulk 142,0.3982013298097917,0.0,0.5028999217946192,0.0,0.09889874839558917
Bulk 143,0.0,0.3474051573889695,0.0,0.0,0.6525948426110305
Bulk 144,0.0,0.013461366590874881,0.015250571302658136,0.971288062106467,0.0
Bulk 145,0.10321239277649784,0.03595280331752763,0.0,0.0,0.8608348039059747
Bulk 146,0.6799480093028558,0.0,0.0,0.32005199069714424,0.0
Bulk 147,0.09664587359151298,0.6820452296432855,0.1533845489214663,0.0679243478437352,0.0
Bulk 148,0.0,0.0,0.6438017993591219,0.14260815757070042,0.21359004307017768
Bulk 149,0.8138946355810267,0.0,0.017492817594938558,0.14661941596092698,0.021993130863107703
Bulk 150,0.0,0.01103329597877502,0.0,0.9889667040212249,0.0
Bulk 151,0.0,0.0,0.0,1.0,0.0
Bulk 152,0.07761842967191765,0.0,0.0,0.0,0.9223815703280823
Bulk 153,0.06633869594599096,0.4435988176131918,0.0,0.3733219600540999,0.11674052638671739
Bulk 154,0.42724546991795176,0.0,0.0,0.5727545300820482,0.0
Bulk 155,0.0,0.0859088976329532,0.0,0.9140911023670467,0.0
Bulk 156,0.7290658537010526,0.06246434402448424,0.0,0.2084698022744633,0.0
Bulk 157,0.0,0.0,0.12983958099760645,0.0,0.8701604190023936
Bulk 158,0.43330633297583,0.5051924359331141,0.0,0.0,0.06150123109105594
Bulk 159,0.0,0.0,0.02865224645045806,0.8632320819856668,0.10811567156387503
Bulk 160,0.0,0.12412302765910087,0.0,0.5540718595945272,0.321805112746372
Bulk 161,0.0,0.051663371245555895,0.0,0.2924060840741099,0.6559305446803343
Bulk 162,0.18170157290259084,0.021895981186698735,0.2781322242981345,0.46669891408372083,0.05157130752885514
Bulk 163,0.0,0.40693807909460855,0.45615821368972714,0.1310295430027189,0.005874164212945418
Bulk 164,0.053915354255023445,0.13083831436457635,0.03989724906033439,0.7753490823200658,0.0
Bulk 165,0.5632204399255708,0.0,0.0,0.43677956007442914,0.0
Bulk 166,0.9883035682958403,0.0007770012584796671,0.0,0.010919430445680027,0.0
Bulk 167,0.24183362986155874,0.10388193932295663,0.007296403572730334,0.17348848902772826,0.4734995382150261
Bulk 168,0.0,0.02756366827528255,0.5523018654054738,0.10765694389332683,0.31247752242591686
Bulk 169,0.9192472780772938,0.0,0.0066241936981231665,0.049516292638939904,0.024612235585643228
Bulk 170,0.0,0.0955664639915558,0.1432308937770576,0.10857715290099736,0.6526254893303893
Bulk 171,0.05702105770561471,0.07997459683818053,0.17902775016377837,0.6839765952924265,0.0
Bulk 172,0.0,0.17298287426598719,0.0,0.48852221026981174,0.3384949154642011
Bulk 173,0.0,0.0,0.0,0.9991626457371262,0.0008373542628737134
Bulk 174,0.4688711877897537,0.015004510233639873,0.0,0.5161243019766064,0.0
Bulk 175,0.0,0.07045495751172126,0.11808348907319012,0.6539761912321737,0.1574853621829149
Bulk 176,0.8234396961912958,0.17656030380870427,0.0,0.0,0.0
Bulk 177,0.5768138950764681,0.0,0.34492922817134397,0.0,0.07825687675218793
Bulk 178,0.0,0.07691111061650796,0.010755805154492069,0.912333084229,0.0
Bulk 179,0.1638530248502181,0.4001544115381719,0.0,0.0,0.43599256361161004
Bulk 180,0.0,0.0,0.4276361942423908,0.0,0.5723638057576091
Bulk 181,0.8099589173698771,0.0,0.0,0.0,0.19004108263012282
Bulk 182,0.5402435887001468,0.3435059059337625,0.0,0.0,0.11625050536609062
Bulk 183,0.3403578755304985,0.08947103028439289,0.20527867405695155,0.3182406483150698,0.04665177181308711
Bulk 184,0.2690788859697935,0.05103828817321698,0.0,0.38605177616241193,0.2938310496945777
Bulk 185,0.0,0.0,0.6245857022181728,0.0,0.37541429778182717
Bulk 186,0.0,0.0,0.0,1.0,0.0
Bulk 187,0.0,0.032785218078045755,0.026979329946771196,0.940235451975183,0.0
Bulk 188,0.5466223093784269,0.0,0.35438671559326673,0.09899097502830626,0.0
Bulk 189,0.37931606102395304,0.0,0.6206839389760469,0.0,0.0
Bulk 190,0.0,0.6376432535267861,0.3623567464732139,0.0,0.0
Bulk 191,0.40372910586563426,0.24106359342037698,0.0,0.1541610056131313,0.20104629510085759
Bulk 192,0.0,0.14090463467642472,0.13395353786981717,0.5983915418591677,0.12675028559459042
Bulk 193,1.0,0.0,0.0,0.0,0.0
Bulk 194,0.748874239662325,0.039229535602716165,0.0,0.16532140958786953,0.04657481514708942
Bulk 195,0.9371731267195786,0.06282687328042136,0.0,0.0,0.0
Bulk 196,0.8562214073456645,0.0,0.0,0.14377859265433546,0.0
Bulk 197,0.0,0.040562015296667274,0.3596612956506306,0.5997766890527021,0.0
Bulk 198,0.0,0.1668977504351952,0.0,0.8331022495648047,0.0
Bulk 199,0.0,0.4491337253483401,0.04333802373261041,0.28834546557579427,0.21918278534325514
Bulk 200,0.1468727355588827,0.009524432157159328,0.09678983532402044,0.5938889041351507,0.15292409282478692
Bulk 201,0.21621204017697992,0.6410481287657909,0.0,0.0,0.14273983105722918
Bulk 202,0.19261383740847376,0.043287448189946405,0.05079193747232583,0.7133067769292539,0.0
Bulk 203,0.648900443493308,0.0,0.0,0.3510995565066921,0.0
Bulk 204,0.2961238596673244,0.021602429992501896,0.09292199598284559,0.5893517143573281,0.0
Bulk 205,0.5842526025693144,0.0,0.0,0.41574739743068556,0.0
Bulk 206,0.0,0.6084505562666866,0.39154944373331346,0.0,0.0
Bulk 207,0.41249905681108473,0.4052903391989271,0.0,0.0,0.18221060398998806
Bulk 208,0.0,0.09433035520725307,0.06399849175128709,0.41884619505956167,0.4228249579818981
Bulk 209,0.0,0.06680855847218323,0.08889935455460411,0.4801661009631749,0.36412598601003776
Bulk 210,0.48925547629419847,0.0,0.015332254898154762,0.4954122688076467,0.0
Bulk 211,0.0,0.3363519899256072,0.0,0.35726880901935987,0.30637920105503297
Bulk 212,0.0,0.11487259917774541,0.0537691098650152,0.7691198663555449,0.0622384246016945
Bulk 213,0.0,0.0,0.0,0.9434224677390232,0.056577532260976844
Bulk 214,0.0,0.10763757025417792,0.0,0.8923624297458221,0.0
Bulk 215,0.0,0.041484945231041695,0.0,0.5693490545431577,0.3891660002258007
Bulk 216,0.0,0.6928071464392723,0.12355841024867614,0.0,0.18363444331205156
Bulk 217,0.04612724196031745,0.8955987066181607,0.04721179504760006,0.011062256373921723,0.0
Bulk 218,0.6655210420995815,0.0,0.0,0.3344789579004185,0.0
Bulk 219,0.10750602400534673,0.15020669898045835,0.12256112979838056,0.1923622358157362,0.4273639114000781
Bulk 220,0.22900658710011534,0.0,0.0,0.21999628295588444,0.5509971299440003
Bulk 221,0.6788909822564855,0.1530684893114948,0.12461238833379724,0.0,0.04342814009822235
Bulk 222,0.09741169651317903,0.4086945309019192,0.27603521724998403,0.21785855533491782,0.0
Bulk 223,0.23860860638730877,0.025789850904873624,0.7356015427078176,0.0,0.0
Bulk 224,0.0,0.9349499242938802,0.0,0.06505007570611981,0.0
Bulk 225,0.6475100380902052,0.004167085669834878,0.17282684006547505,0.1754960361744849,0.0
Bulk 226,0.9633027779389021,0.0,0.03669722206109803,0.0,0.0
Bulk 227,0.0,0.0,0.038640009868918634,0.7323090303055573,0.22905095982552412
Bulk 228,0.0,0.43296779324445966,0.10178968485441642,0.0,0.46524252190112386
Bulk 229,0.0,0.9641510096980277,0.0,0.03584899030197221,0.0
Bulk 230,0.0,0.038751159607756075,0.0,0.039758587968011926,0.921490252424232
Bulk 231,0.04917646524334368,0.12367787727167819,0.1409864532379555,0.6541332939640632,0.03202591028295947
Bulk 232,0.8879238710440462,0.0,0.0,0.1120761289559539,0.0
Bulk 233,0.0980627813304435,0.3559874101084336,0.0,0.0,0.5459498085611229
Bulk 234,0.22908391049755394,0.0,0.0,0.0,0.7709160895024461
Bulk 235,0.7357493305309616,0.0,0.05404723044859987,0.21020343902043856,0.0
Bulk 236,0.6472966992816388,0.0,0.0,0.3527033007183612,0.0
Bulk 237,0.0,0.8600915146566848,0.0,0.01778125370480457,0.12212723163851054
Bulk 238,0.39804818567974015,0.4121050016802645,0.06553020486016106,0.0,0.12431660777983426
Bulk 239,0.9679784639165325,0.0,0.01723074714847371,0.0,0.014790788934993774
Bulk 240,0.23504835340617328,0.12279790690897706,0.029394908202169938,0.27713842132816063,0.335620410154519
Bulk 241,0.7389293908426253,0.009523190008946207,0.0,0.0,0.2515474191484286
Bulk 242,0.0,0.2149662345525841,0.09832847138137364,0.6508829664265279,0.03582232763951443
Bulk 243,0.7330599602058444,0.0,0.0,0.26694003979415554,0.0
Bulk 244,0.5295268686037736,0.364203403756226,0.01166147254859521,0.0,0.09460825509140518
Bulk 245,0.240104569829528,0.0,0.7188480305150092,0.0,0.04104739965546274
Bulk 246,0.46765571128032435,0.0,0.0,0.19143134508654425,0.3409129436331314
Bulk 247,0.22989658294660473,0.0,0.0,0.0,0.7701034170533952
Bulk 248,0.9639107816804654,0.0,0.0,0.03608921831953457,0.0
Bulk 249,0.0,0.11634796180486502,0.0972654491603439,0.5581384940623536,0.2282480949724375
Bulk 250,0.0,0.0,0.0,0.7156484743046069,0.2843515256953931
Bulk 251,0.0,0.3139268068323958,0.0,0.4357281551943424,0.2503450379732618
Bulk 252,0.06063855425146036,0.7224799449755666,0.0,0.21688150077297316,0.0
Bulk 253,0.2816529294168422,0.004695718777596772,0.0,0.0,0.713651351805561
Bulk 254,0.0,0.09624447915587887,0.09695466618121987,0.7852483105019687,0.02155254416093263
Bulk 255,0.07902868404043999,0.0,0.6727777195781469,0.24819359638141317,0.0
Bulk 256,0.01701141965843318,0.1169523620139668,0.07248698192892468,0.45575587813660273,0.3377933582620726
Bulk 257,0.0,0.41936596557381817,0.14296185639444917,0.3145060015800839,0.12316617645164878
Bulk 258,0.835942811403724,0.0,0.03812398143278582,0.12593320716349007,0.0
Bulk 259,0.29614727117891004,0.1907704772693008,0.44425350844452527,0.06882874310726395,0.0
Bulk 260,0.22582263841051525,0.06167808798167017,0.0,0.5723645135619656,0.14013476004584893
Bulk 261,0.52725405559078,0.0,0.0,0.0,0.47274594440922
Bulk 262,0.314433166808249,0.035902359452009786,0.0,0.36101346882156604,0.28865100491817525
Bulk 263,0.6570383953830393,0.0,0.0,0.0,0.3429616046169607
Bulk 264,0.0,0.12191711290532112,0.198236026065655,0.5275226805771595,0.15232418045186447
Bulk 265,0.6865304925004106,0.0,0.0,0.3134695074995893,0.0
Bulk 266,0.0,0.06810168163902436,0.006229938619355503,0.9256683797416202,0.0
Bulk 267,0.0,0.1178357264017815,0.30725304683858684,0.3704340845766199,0.20447714218301166
Bulk 268,0.0,0.006771929839446579,0.0,0.9932280701605534,0.0
Bulk 269,0.4293859150595028,0.09447432756359277,0.0,0.47613975737690434,0.0
Bulk 270,0.03320494191748354,0.2759601934644307,0.11090581664669633,0.5582440085712845,0.02168503940010489
Bulk 271,0.1596060949495118,0.01721121086838753,0.16549836592972433,0.6171461979229379,0.040538130329438454
Bulk 272,0.0,0.7129384438651108,0.0,0.0,0.2870615561348891
Bulk 273,0.26117953060050925,0.27183422236203714,0.0,0.4669862470374537,0.0
Bulk 274,0.4398323295194485,0.11245029337317078,0.4477173771073807,0.0,0.0
Bulk 275,0.5348941434185628,0.0,0.0,0.0,0.46510585658143716
Bulk 276,0.6023453557286164,0.0,0.0,0.39765464427138364,0.0
Bulk 277,0.9088617087708667,0.09113829122913336,0.0,0.0,0.0
Bulk 278,0.8647618119598711,0.0,0.04274056598956792,0.0,0.09249762205056082
Bulk 279,0.0,0.09025649619502377,0.10490179782284906,0.5118483971400192,0.292993308842108
Bulk 280,0.37506214866932364,0.1833918566232792,0.0,0.0,0.441545994707397
Bulk 281,0.0,0.007537926107016962,0.0,0.973196836563013,0.019265237329969927
Bulk 282,0.8165151702752521,0.0,0.04364153864340731,0.0,0.13984329108134053
Bulk 283,0.10610551971840766,0.0,0.0,0.8938944802815924,0.0
Bulk 284,0.0,0.42070340226123404,0.5269030888831412,0.052393508855624785,0.0
Bulk 285,0.0,0.7367431581204028,0.0,0.1130237071282216,0.15023313475137556
Bulk 286,0.0,0.0,0.4547017265855468,0.1514051829707386,0.3938930904437147
Bulk 287,0.19114179369651685,0.0,0.3025957510041445,0.0,0.5062624552993387
Bulk 288,0.0,0.0,0.0,0.9917620152037671,0.008237984796232995
Bulk 289,0.8661816203196467,0.0,0.0,0.0,0.1338183796803532
Bulk 290,0.0,0.0,0.3474585806746141,0.0,0.6525414193253859
Bulk 291,0.0,0.0,0.0,0.647815153552471,0.35218484644752907
Bulk 292,0.0,0.3645480869381588,0.0,0.6354519130618412,0.0
Bulk 293,0.10736702448547772,0.0059596594449631704,0.0,0.0,0.8866733160695591
Bulk 294,0.597258377374217,0.0,0.402741622625783,0.0,0.0
Bulk 295,0.11374764718022956,0.2974548218991998,0.0,0.0,0.5887975309205706
Bulk 296,0.398727884007527,0.04940369620753435,0.09313780178914034,0.45873061799579823,0.0
Bulk 297,0.0,0.0,0.0,1.0,0.0
Bulk 298,0.35353690479438443,0.38293278532219044,0.2154286884349952,0.0,0.04810162144842998
Bulk 299,0.0,0.0,0.38067528713070875,0.6193247128692912,0.0
Bulk 300,0.5198607931861574,0.0,0.04252432580684993,0.4376148810069927,0.0
Bulk 301,0.0,0.2749152314323258,0.15182299584379177,0.5732617727238823,0.0
Bulk 302,0.4399218506716196,0.0,0.5600781493283805,0.0,0.0
Bulk 303,0.0,0.08167307026870028,0.0,0.9183269297312997,0.0
Bulk 304,0.85012677442177,0.0,0.0,0.14987322557823,0.0
Bulk 305,0.37958100343679624,0.18402654694907877,0.0,0.41884656662603464,0.01754588298809042
Bulk 306,0.8381067500052426,0.0,0.0,0.0,0.16189324999475746
Bulk 307,0.0,0.7202790482971237,0.08926843931217182,0.11359598485576312,0.07685652753494134
Bulk 308,0.7982780153974471,0.20172198460255292,0.0,0.0,0.0
Bulk 309,0.20374808912205228,0.058278388871738036,0.0,0.0,0.7379735220062097
Bulk 310,0.0,0.0,0.0031749577152225023,0.9800839594524983,0.01674108283227929
Bulk 311,0.4903182366042552,0.0,0.1416274827990609,0.36805428059668394,0.0
Bulk 312,0.35554317252554407,0.5463075047912529,0.0,0.09814932268320296,0.0
Bulk 313,0.0,0.6351795231976481,0.3648204768023519,0.0,0.0
Bulk 314,0.9127967972089697,0.0,0.0,0.0872032027910304,0.0
Bulk 315,0.0,0.026445981052543515,0.11236146489011228,0.8611925540573442,0.0
Bulk 316,0.2771437610111364,0.3873427179091418,0.0,0.3355135210797217,0.0
Bulk 317,0.0,0.0862416494762686,0.07232984179836698,0.827449796443017,0.013978712282347478
Bulk 318,0.0,0.6564400919625109,0.34355990803748926,0.0,0.0
Bulk 319,0.46151120536907414,0.0,0.5098148786139525,0.028673916016973458,0.0
Bulk 320,0.3052064673614575,0.39810949999563383,0.09881087647014049,0.17620995640340875,0.021663199769359553
Bulk 321,0.03829457061371518,0.1158009977412026,0.05214905790944209,0.7077346659980391,0.08602070773760101
Bulk 322,0.08637147946208117,0.18751505719949044,0.06134746671833223,0.0,0.6647659966200961
Bulk 323,0.0,0.17048762984807467,0.0,0.8295123701519252,0.0
Bulk 324,0.0,0.6352982475041166,0.36470175249588344,0.0,0.0
Bulk 325,0.0,0.9730369149444259,0.0,0.026963085055574133,0.0
Bulk 326,0.5755034057849496,0.0,0.4244965942150505,0.0,0.0
Bulk 327,0.0,0.09093979615949997,0.18780733843474445,0.6887149098280301,0.03253795557772554
Bulk 328,0.19428280324387692,0.0,0.0,0.2343567608103563,0.5713604359457667
Bulk 329,0.0,0.0,0.0,0.07527579575440525,0.9247242042455946
Bulk 330,0.34944039584128805,0.0,0.0,0.650559604158712,0.0
Bulk 331,0.7268773468490435,0.0,0.0,0.0,0.27312265315095646
Bulk 332,0.8393224085712461,0.06129865780487563,0.057098236634318233,0.0422806969895601,0.0
Bulk 333,0.0,0.6203586380380848,0.3796413619619152,0.0,0.0
Bulk 334,0.0,0.08335633676077914,0.0,0.916643663239221,0.0
