,Ast,End,Mic,Neu,Oli
Bulk 34,0.10636680858632873,0.0,0.0,0.0,0.8936331914136713
Bulk 35,0.11474988381457878,0.3235699684253137,0.0,0.3455777469985299,0.21610240076157755
Bulk 36,0.009607073133314452,0.28140193460660534,0.0,0.7089909922600801,0.0
Bulk 37,0.05511749915841873,0.38750402509724613,0.0,0.18435212812152338,0.37302634762281184
Bulk 38,0.0,0.11228645718820805,0.0,0.0,0.8877135428117919
Bulk 39,0.0,0.0,0.0,0.0,1.0
Bulk 40,0.0,0.8475817812083734,0.0,0.0,0.15241821879162673
Bulk 41,0.7579223054340606,0.0,0.0,0.15292536365047205,0.08915233091546731
Bulk 42,1.0,0.0,0.0,0.0,0.0
Bulk 43,0.0,0.0,0.0328964096401051,0.9671035903598949,0.0
Bulk 44,0.34664110563967204,0.0,0.0,0.4382352306529969,0.21512366370733108
Bulk 45,0.019529625371706615,0.2426110761252755,0.00562544992177253,0.7322338485812453,0.0
Bulk 46,0.0,0.05168218014114462,0.0,0.027127393625096474,0.9211904262337589
Bulk 47,0.5669364172717107,0.09091424017046738,0.0,0.0,0.34214934255782187
Bulk 48,0.12606897929531738,0.04795675599367658,0.30885638330777293,0.5171178814032331,0.0
Bulk 49,0.0,0.076427377100934,0.0,0.7688240918268352,0.1547485310722309
Bulk 50,0.0,0.0,0.5569533366334073,0.10150314618596101,0.34154351718063175
Bulk 51,0.0,0.7348939504411496,0.0,0.12162389249553991,0.14348215706331038
Bulk 52,0.24686476289511783,0.5439146751747945,0.047786991057088606,0.0,0.16143357087299903
Bulk 53,0.4154841346588429,0.0,0.0,0.5845158653411571,0.0
Bulk 54,1.0,0.0,0.0,0.0,0.0
Bulk 55,0.0,0.5995569899507128,0.0,0.37752424357915165,0.022918766470135663
Bulk 56,0.0,0.3281416437273035,0.0,0.05672444744574673,0.6151339088269498
Bulk 57,0.0,0.2848532146243741,0.2801866234453795,0.021776178754394488,0.4131839831758519
Bulk 58,0.0,0.48208168720424216,0.11199526818836408,0.40592304460739376,0.0
Bulk 59,0.0,0.0281102008576159,0.0,0.8074972079672035,0.1643925911751806
Bulk 60,0.029445103712576973,0.6054453775602419,0.32612898024879644,0.038980538478384646,0.0
Bulk 61,0.0,0.07706956347437068,0.11806154640779769,0.8048688901178317,0.0
Bulk 62,0.0,0.061944703211235144,0.0,0.938055296788765,0.0
Bulk 63,0.16389398265063757,0.44756558228320936,0.12208780706651347,0.06726106663327676,0.19919156136636276
Bulk 64,0.0,0.564809046220957,0.0,0.0697810099300523,0.3654099438489906
Bulk 65,0.5524323484872372,0.1504640841628583,0.0,0.11383539259183074,0.18326817475807372
Bulk 66,0.31611718737878725,0.026824704998567397,0.0,0.0,0.6570581076226455
Bulk 67,0.0,0.14166703496855118,0.0,0.0,0.8583329650314488
Bulk 68,0.0,0.8510716970498194,0.0,0.045096248851406624,0.10383205409877398
Bulk 69,0.0,0.5773355063638954,0.34110782679700136,0.0,0.08155666683910334
Bulk 70,0.0,0.0,0.0,0.0,1.0
Bulk 71,0.0,0.010155461570133922,0.0,0.8423495951667004,0.1474949432631656
Bulk 72,0.0,0.13372332617127042,0.26255317935255484,0.0,0.6037234944761747
Bulk 73,0.0,0.5725859651529733,0.1857388634147507,0.0,0.24167517143227596
Bulk 74,0.0,0.019430945988032213,0.5983164322459501,0.19636565720393323,0.18588696456208437
Bulk 75,0.254016389691593,0.18085465421418684,0.0,0.5651289560942202,0.0
Bulk 76,0.0,0.05374901949600354,0.0,0.9462509805039965,0.0
Bulk 77,0.0,0.5156627884845076,0.0,0.3531470936067256,0.1311901179087666
Bulk 78,0.0,0.0,0.41421985063170746,0.5857801493682926,0.0
Bulk 79,0.06003887688731983,0.0,0.07488953332498177,0.0,0.8650715897876985
Bulk 80,0.2719254660624407,0.5981985975423159,0.0,0.0,0.12987593639524347
Bulk 81,0.22737505610909842,0.06236421450179878,0.0,0.22626017868665577,0.484000550702447
Bulk 82,0.21240144672900396,0.0,0.0,0.0,0.7875985532709959
Bulk 83,0.0,0.0,0.0,1.0,0.0
Bulk 84,0.6657106431771843,0.0,0.0017624153420226385,0.332526941480793,0.0
Bulk 85,0.0,0.16301277321595173,0.0,0.8206599600511921,0.0163272667328562
Bulk 86,0.0,0.06526009723484898,0.0,0.0,0.9347399027651511
Bulk 87,0.0,0.04613609123495421,0.0,0.8573247404070761,0.0965391683579697
Bulk 88,0.0,0.13143983799879377,0.0,0.8116425092316609,0.05691765276954536
Bulk 89,0.3219010837039081,0.0,0.678098916296092,0.0,0.0
Bulk 90,0.37561414345631483,0.5157391004391035,0.0,0.0,0.10864675610458163
Bulk 91,0.0,0.8262467175666184,0.00022516718116909632,0.17352811525221257,0.0
Bulk 92,0.0,0.38958045911976763,0.016648468480054062,0.4178408987597626,0.17593017364041563
Bulk 93,0.0,0.07662628659701205,0.48010885445707635,0.09525627881582163,0.3480085801300899
Bulk 94,0.6069969160995077,0.0,0.0,0.0,0.3930030839004923
Bulk 95,0.9000451744177598,0.04937540006771291,0.0,0.05057942551452732,0.0
Bulk 96,0.0,0.7596719601862624,0.10273093822077281,0.0,0.13759710159296484
Bulk 97,0.26474368877244364,0.0,0.2100875528014125,0.3793828507713515,0.14578590765479219
Bulk 98,0.1768870785010687,0.0,0.0,0.16516417486764645,0.6579487466312849
Bulk 99,0.6449960624555982,0.0,0.0,0.3550039375444018,0.0
Bulk 100,0.0,0.11262914686926062,0.02902538269729364,0.8583454704334458,0.0
Bulk 101,0.0,0.10986649747108738,0.1613072879020313,0.2596388604243365,0.4691873542025448
Bulk 102,0.0,0.34059579340694424,0.06329697977798504,0.5961072268150708,0.0
Bulk 103,0.38000613613458695,0.06167551187127098,0.0,0.558318351994142,0.0
Bulk 104,0.9625766923486573,0.0,0.03742330765134278,0.0,0.0
Bulk 105,0.0,0.05632507891881827,0.14281593392370392,0.7525348270183084,0.04832416013916942
Bulk 106,0.0,0.004196674878614641,0.5164795743722853,0.33463440247709325,0.1446893482720068
Bulk 107,0.0,0.013824494760777305,0.18158737171355482,0.0,0.8045881335256679
Bulk 108,0.0,0.11874312800267701,0.21465626191585432,0.5890717161167062,0.07752889396476245
Bulk 109,0.005869582019586503,0.06745766346532431,0.1154879652229299,0.7482683469471733,0.06291644234498603
Bulk 110,0.0,0.11358970166975109,0.0,0.8864102983302489,0.0
Bulk 111,0.0,0.040887472684064084,0.0,0.19993748886452187,0.759175038451414
Bulk 112,0.5732191401144988,0.0,0.0,0.42678085988550113,0.0
Bulk 113,0.0,0.5268473494063562,0.179814747946012,0.19352970337063283,0.09980819927699892
Bulk 114,0.055779035973549274,0.7206541328982897,0.0,0.0,0.22356683112816103
Bulk 115,0.0572034936227401,0.7094350857026467,0.0445256824185292,0.0,0.18883573825608396
Bulk 116,0.5146293433719916,0.0,0.00971484307744756,0.34135259407552493,0.13430321947503598
Bulk 117,0.0,0.08973411451302676,0.08222049206777526,0.0,0.8280453934191979
Bulk 118,1.0,0.0,0.0,0.0,0.0
Bulk 119,0.4250824559769374,0.14955392930151268,0.0,0.4185005534003237,0.006863061321226166
Bulk 120,0.9662276193517427,0.0,0.0,0.03377238064825726,0.0
Bulk 121,0.0,0.4394556065186711,0.5605443934813289,0.0,0.0
Bulk 122,0.04081561299414584,0.2708311921631569,0.6883531948426972,0.0,0.0
Bulk 123,0.7683739135750878,0.04300289302563069,0.0,0.18375360051719772,0.004869592882083929
Bulk 124,0.9850643295581627,0.0,0.01493567044183733,0.0,0.0
Bulk 125,0.8534048442443801,0.1465951557556198,0.0,0.0,0.0
Bulk 126,0.27366884344678033,0.655150655632089,0.0,0.0,0.07118050092113075
Bulk 127,0.6699581834229348,0.0,0.0,0.0,0.3300418165770652
Bulk 128,0.0,0.0,0.0,0.5854917036352092,0.4145082963647908
Bulk 129,0.0,0.004547103636027435,0.0,0.92401114242568,0.07144175393829265
Bulk 130,0.0,0.0,0.0,0.9532366943828956,0.04676330561710443
Bulk 131,0.0,0.27538212697499487,0.0,0.632934284014879,0.091683589010126
Bulk 132,0.29681248597088034,0.17722136543850947,0.0,0.0,0.5259661485906102
Bulk 133,0.530113686349549,0.0,0.37523767600382846,0.0,0.09464863764662244
Bulk 134,0.36573597057903157,0.2272897350832503,0.20424028236826355,0.2027340119694546,0.0
Bulk 135,0.0,0.2777125571077945,0.15171865824172862,0.5412570857023358,0.02931169894814104
Bulk 136,0.21574647802660074,0.3113482124077164,0.39897852633114095,0.07392678323454206,0.0
Bulk 137,0.284732940315762,0.11770359355056478,0.0,0.0,0.5975634661336732
Bulk 138,0.15441171378198415,0.5597579046933667,0.0,0.02173155650544738,0.26409882501920184
Bulk 139,1.0,0.0,0.0,0.0,0.0
Bulk 140,0.8802731230643545,0.0,0.01974699500528678,0.09997988193035875,0.0
Bulk 141,0.0,0.6778766915953985,0.30883883736583706,0.013284471038764336,0.0
Bulk 142,0.0,0.06786671468776978,0.07040233703028267,0.8617309482819475,0.0
Bulk 143,0.0,0.09112456480639616,0.2382694671697586,0.41826521595135324,0.2523407520724919
Bulk 144,0.235769006412222,0.0,0.0,0.0,0.7642309935877781
Bulk 145,0.0,0.5874933056965,0.0,0.3362530249492383,0.07625366935426159
Bulk 146,0.027955680108336607,0.3045060821885973,0.0,0.3461254399856248,0.3214127977174413
Bulk 147,0.18030039121191357,0.0,0.8196996087880863,0.0,0.0
Bulk 148,0.3459812574826941,0.33013555233563585,0.0,0.0,0.32388319018167017
Bulk 149,0.0,0.4091985729578941,0.1738119525362766,0.3904883960600335,0.02650107844579583
Bulk 150,0.0,0.13319276821362522,0.16321603854601752,0.6593257309737847,0.04426546226657271
Bulk 151,0.09027171240572958,0.4320624421176044,0.0,0.33466828192302905,0.1429975635536369
Bulk 152,0.9939317351411356,0.0,0.006068264858864427,0.0,0.0
Bulk 153,0.0,0.0011258363613687876,0.27705022945006696,0.0,0.7218239341885642
Bulk 154,0.05933829516593547,0.32772452591450585,0.019231376720050698,0.4501718710527571,0.14353393114675067
Bulk 155,0.589499554990407,0.0,0.0,0.0,0.410500445009593
Bulk 156,0.18232983561350358,0.052812309128331666,0.0,0.6209643703146086,0.1438934849435561
Bulk 157,0.0,0.0,0.0,1.0,0.0
Bulk 158,0.0,0.0,0.015046584090313272,0.9849534159096868,0.0
Bulk 159,0.0,0.04853400657672615,0.36870036491617253,0.5827656285071012,0.0
Bulk 160,0.0,0.2983699444779252,0.23194445066076022,0.4696856048613145,0.0
Bulk 161,0.3678699440914795,0.0963067913171204,0.26619075318789553,0.0,0.2696325114035045
Bulk 162,0.0,0.28787405262669225,0.0,0.41843572551501707,0.29369022185829063
Bulk 163,0.5671564505888042,0.4328435494111959,0.0,0.0,0.0
Bulk 164,0.5695032781059713,0.2644964190503065,0.0,0.1660003028437221,0.0
Bulk 165,0.0,0.4615307822913925,0.4677725560614804,0.07069666164712708,0.0
Bulk 166,0.24046472810755717,0.0,0.5331462647616477,0.22638900713079502,0.0
Bulk 167,0.0,0.607856374773729,0.0,0.23652009872222732,0.15562352650404374
Bulk 168,0.0,0.968463553917526,0.0,0.0315364460824739,0.0
Bulk 169,0.0,0.057496546959555944,0.37710473073389966,0.24458390014716214,0.32081482215938223
Bulk 170,0.5328374345331216,0.032580943347921894,0.0,0.0,0.43458162211895657
Bulk 171,0.0,0.3168312675476491,0.0,0.6831687324523508,0.0
Bulk 172,0.6073297278189563,0.3926702721810437,0.0,0.0,0.0
Bulk 173,0.0,0.04225617052744424,0.0,0.0,0.9577438294725557
Bulk 174,0.0,0.0386257953344695,0.0,0.0,0.9613742046655305
Bulk 175,0.0,0.37548986607353724,0.0,0.4385068509432229,0.18600328298323984
Bulk 176,0.2661861576996825,0.23868683363232776,0.0,0.49512700866798975,0.0
Bulk 177,0.46292747233170406,0.10801259124467967,0.0,0.0,0.42905993642361634
Bulk 178,0.0,0.2569176338158187,0.12230438237560012,0.487847223736006,0.13293076007257515
Bulk 179,0.4111228298581011,0.22547071047424463,0.0,0.0062397826224730975,0.35716667704518107
Bulk 180,0.2895434141625423,0.2723856594014236,0.0,0.43807092643603407,0.0
Bulk 181,0.3023935549309735,0.0,0.0,0.0,0.6976064450690265
Bulk 182,0.0,0.842493408111581,0.0,0.0,0.1575065918884191
Bulk 183,0.0,0.0,0.3837066705218261,0.0,0.616293329478174
Bulk 184,0.5140401534275243,0.37828290122570485,0.10767694534677083,0.0,0.0
Bulk 185,0.6125784071652894,0.0,0.0,0.38742159283471067,0.0
Bulk 186,0.0,0.0,0.6733388722908823,0.0,0.3266611277091176
Bulk 187,0.0,0.8856006769535674,0.0,0.015031380068672818,0.09936794297775983
Bulk 188,0.0,0.38059574592234724,0.0,0.6177809655227899,0.0016232885548629042
Bulk 189,0.0,0.12014334845610151,0.0,0.016752977784381756,0.8631036737595168
Bulk 190,0.0,0.26652227393857186,0.0,0.0,0.7334777260614282
Bulk 191,0.0,0.0,0.2752943777759201,0.22859724706726609,0.4961083751568137
Bulk 192,0.48425190945582813,0.0,0.0,0.5157480905441718,0.0
Bulk 193,0.6630874220948721,0.0,0.0,0.0,0.33691257790512785
Bulk 194,0.0,0.49280340680744916,0.0,0.4641729270235114,0.04302366616903958
Bulk 195,0.0,0.03953804352994328,0.05788163820672272,0.8941008649112298,0.008479453352104175
Bulk 196,0.0,0.08000931163092727,0.0,0.8163553178875648,0.1036353704815079
Bulk 197,0.44895200976607524,0.0,0.5370943610178239,0.0,0.013953629216100693
Bulk 198,0.0525306544661566,0.20593826952561933,0.741531076008224,0.0,0.0
Bulk 199,0.5660606895157756,0.10520679875739508,0.0,0.0,0.3287325117268293
Bulk 200,0.0,6.425927438288888e-05,0.0,0.08461190737087765,0.9153238333547394
Bulk 201,0.6825008250083431,0.3174991749916569,0.0,0.0,0.0
Bulk 202,0.8847364089613887,0.03992326229236239,0.0,0.0753403287462488,0.0
Bulk 203,0.0,0.5624740858033028,0.02978201961467829,0.17556078972681857,0.23218310485520036
Bulk 204,0.3033605223732667,0.016341898886680063,0.0,0.16992295293514115,0.5103746258049121
Bulk 205,0.24234310378453428,0.2169185615833281,0.09430947118128111,0.16352542829446867,0.28290343515638783
Bulk 206,0.0,0.36455035099552147,0.06553342519692044,0.5177517052263308,0.05216451858122717
Bulk 207,0.4902942258274039,0.0,0.06154008485803942,0.41355925796845155,0.03460643134610509
Bulk 208,0.0,0.29956583403872666,0.014355263363071842,0.6860789025982015,0.0
Bulk 209,0.9457913364284011,0.05420866357159886,0.0,0.0,0.0
Bulk 210,0.514146903896049,0.0,0.0,0.485853096103951,0.0
Bulk 211,0.11983710858354002,0.3687267484449027,0.09215353296284143,0.0,0.4192826100087158
Bulk 212,0.0,0.505344644331652,0.4543885562839623,0.040266799384385675,0.0
Bulk 213,0.0,0.31134847426252316,0.11824488464316397,0.47028858220510683,0.10011805888920608
Bulk 214,0.0,0.307362570482498,0.0,0.04123764687470088,0.6513997826428012
Bulk 215,0.0,0.0,0.0,0.6899927789204148,0.31000722107958517
Bulk 216,0.0,0.18998527805056983,0.0,0.0,0.8100147219494301
Bulk 217,0.4382289309259475,0.0,0.0,0.5173481799211126,0.04442288915293979
Bulk 218,0.7917048788502665,0.0,0.20829512114973342,0.0,0.0
Bulk 219,0.840496118733612,0.0,0.0,0.15950388126638795,0.0
Bulk 220,0.022424722261612656,0.11876808410283075,0.0935938395172629,0.4234750312241582,0.34173832289413547
Bulk 221,0.02686899741692512,0.0,0.0,0.6158600391514818,0.3572709634315931
Bulk 222,0.0,0.19553245190489563,0.0,0.6658195075042349,0.13864804059086944
Bulk 223,0.19325650468447234,0.0,0.0,0.0,0.8067434953155276
Bulk 224,0.0,0.08437174497292708,0.01601006942577735,0.8011813431712853,0.09843684243001008
Bulk 225,0.008538557958633832,0.5557956859888442,0.09093807903407695,0.04060771808339561,0.30411995893504945
Bulk 226,0.0,0.07023779392961217,0.0,0.7993511161714048,0.1304110898989831
Bulk 227,0.47975422138430857,0.38114938996508685,0.05187852755585849,0.0,0.08721786109474605
Bulk 228,0.5354870154318132,0.07012777880727028,0.0,0.0,0.3943852057609166
Bulk 229,0.0,0.34602232950379613,0.0,0.4015309884066696,0.2524466820895342
Bulk 230,0.0,0.0,0.0,0.0,1.0
Bulk 231,0.48689229472014905,0.0,0.0,0.0,0.513107705279851
Bulk 232,0.0,0.03996356759639868,0.12947236247350608,0.7547203251893426,0.07584374474075262
Bulk 233,0.0,0.6227403572299778,0.3772596427700223,0.0,0.0
Bulk 234,0.18959885449448857,0.1571958260786972,0.2877138178031794,0.3500076947906962,0.015483806832938695
Bulk 235,0.0,0.02241951678478192,0.0,0.977580483215218,0.0
Bulk 236,0.0,0.0,0.0,0.5881875246498967,0.41181247535010346
Bulk 237,0.0,0.21581759857412214,0.09743681514777015,0.6753327002380248,0.011412886040082936
Bulk 238,0.17601166679697305,0.20413222090613778,0.0,0.6198561122968892,0.0
Bulk 239,0.0,0.0,0.6232125187739769,0.059560403890849226,0.3172270773351739
Bulk 240,0.0,0.3394591600570682,0.0,0.07189501157942031,0.5886458283635114
Bulk 241,0.2538148169438657,0.0,0.0,0.7461851830561343,0.0
Bulk 242,0.0,0.09777281374545216,0.320822870263054,0.16436952731504817,0.41703478867644567
Bulk 243,0.05469975234972805,0.039144456310916086,0.09420712117167168,0.0,0.8119486701676841
Bulk 244,0.0,0.24947967843050695,0.0,0.20498248185161622,0.5455378397178768
Bulk 245,0.38076537680230155,0.0,0.0,0.46494689048253396,0.15428773271516458
Bulk 246,0.0,0.15029028754960683,0.444916512131618,0.40479320031877514,0.0
Bulk 247,0.06136100858227251,0.8070283875516037,0.0,0.0,0.1316106038661238
Bulk 248,0.2906723066533199,0.28748047409683797,0.0,0.388277034983378,0.033570184266464
Bulk 249,0.0,0.0,0.0,0.5748811644096805,0.42511883559031954
Bulk 250,0.9788827668843653,0.021117233115634803,0.0,0.0,0.0
Bulk 251,0.5975686111651504,0.0,0.0,0.0,0.4024313888348496
Bulk 252,0.32843233129754773,0.38306429614117343,0.1411303135422656,0.0,0.14737305901901324
Bulk 253,0.0,0.30100323449693606,0.0337771974503281,0.24275457456109112,0.4224649934916448
Bulk 254,1.0,0.0,0.0,0.0,0.0
Bulk 255,0.42699084273323634,0.0,0.0,0.5730091572667636,0.0
Bulk 256,0.08504884239354259,0.02120669578918285,0.6097553486445262,0.2839891131727484,0.0
Bulk 257,0.21200722110094558,0.01511426400274384,0.0,0.6237310736883056,0.149147441208005
Bulk 258,0.2609491244300456,0.0,0.0,0.0,0.7390508755699544
Bulk 259,0.03821422283796791,0.2073847231259357,0.0,0.7544010540360965,0.0
Bulk 260,0.23969523558996375,0.0037529360743583816,0.17314718277444674,0.11115469892782215,0.4722499466334091
Bulk 261,0.8604634335730208,0.0,0.0266627440524508,0.11287382237452845,0.0
Bulk 262,0.27442200807452877,0.7255779919254711,0.0,0.0,0.0
Bulk 263,0.36694935498020037,0.3826043566005625,0.0,0.0,0.2504462884192372
Bulk 264,0.0,0.03455040913996816,0.3257084509250386,0.008210823477053876,0.6315303164579393
Bulk 265,0.2643086887585453,0.0,0.7356913112414548,0.0,0.0
Bulk 266,0.4218463218371672,0.4116375105024983,0.0,0.11838893379227518,0.04812723386805943
Bulk 267,0.20823161325967837,0.0,0.0,0.7917683867403217,0.0
Bulk 268,0.3274370752932889,0.0011659266675403829,0.4868198107741658,0.0,0.18457718726500486
Bulk 269,0.07448079365894873,0.3694113258923696,0.0,0.0,0.5561078804486816
Bulk 270,0.0,0.471509498246016,0.05070847609373713,0.24460002161847383,0.23318200404177306
Bulk 271,0.35498674685356246,0.29319903076399995,0.0,0.10298209796647091,0.2488321244159667
Bulk 272,0.0,0.0,0.0,0.33938193181094223,0.6606180681890578
Bulk 273,0.0,0.1755626772551318,0.07720361686962526,0.7472337058752428,0.0
Bulk 274,0.0,0.11206748525749922,0.017566893104814935,0.6449822119454711,0.2253834096922147
Bulk 275,0.028944857153294326,0.04998816638049988,0.0,0.9210669764662057,0.0
Bulk 276,0.5178656224663694,0.0,0.4405995690113924,0.0,0.04153480852223822
Bulk 277,0.0,0.0,1.0,0.0,0.0
Bulk 278,0.6239809847474405,0.0,0.005456942490592337,0.1929001340346623,0.17766193872730487
Bulk 279,0.5820311957166824,0.0,0.0,0.0,0.41796880428331756
Bulk 280,0.45007677513388555,0.0,0.007170967479845983,0.4914419482556165,0.051310309130652064
Bulk 281,0.0,0.3911807251350808,0.0,0.6088192748649193,0.0
Bulk 282,0.2918844976825017,0.0,0.3350935129908641,0.0,0.37302198932663416
Bulk 283,0.0,0.8502139574755057,0.0,0.070861118448274,0.07892492407622025
Bulk 284,0.0028192705573710708,0.3312617323585941,0.1791592030841926,0.0,0.4867597939998422
Bulk 285,0.43318608204130876,0.055901334374054194,0.027212538690926148,0.3263617240034278,0.1573383208902831
Bulk 286,0.38233475426127705,0.0,0.0,0.6176652457387228,0.0
Bulk 287,0.26151223251373584,0.02761982511370098,0.2983300218902886,0.4125379204822744,0.0
Bulk 288,0.23500492225245503,0.0,0.0,0.0,0.7649950777475449
Bulk 289,0.8668818641285195,0.0,0.0,0.1331181358714804,0.0
Bulk 290,0.2884357878242707,0.0,0.0,0.7115642121757294,0.0
Bulk 291,0.0,0.032656846056977704,0.7324062193543168,0.0,0.23493693458870538
Bulk 292,0.0,0.6735515284451353,0.020195198036472482,0.23340708810154986,0.0728461854168424
Bulk 293,0.9782869897591572,0.0,0.0,0.0,0.021713010240842753
Bulk 294,0.0,0.10172642960761964,0.8982735703923803,0.0,0.0
Bulk 295,0.0,0.0,0.12491315848100511,0.0,0.875086841518995
Bulk 296,0.290211032421378,0.3919602549533061,0.009920954958359483,0.3079077576669564,0.0
Bulk 297,0.0,0.2482851509854202,0.0,0.0,0.7517148490145799
Bulk 298,0.35651477031289985,0.6434852296871002,0.0,0.0,0.0
Bulk 299,0.14604942007067262,0.06483236729928406,0.0,0.0,0.7891182126300433
Bulk 300,0.2954539269678775,0.0,0.0,0.0,0.7045460730321225
Bulk 301,0.3286230596395099,0.28030930194262776,0.0,0.3910676384178623,0.0
Bulk 302,0.9877492448915102,0.0,0.0,0.01225075510848982,0.0
Bulk 303,0.0,0.4029541467832104,0.08540942322472826,0.5116364299920613,0.0
Bulk 304,0.0,0.2043888059953919,0.20666569226060977,0.04687460281972422,0.5420708989242741
Bulk 305,0.0,0.0484156541792791,0.09090215364485572,0.8606821921758652,0.0
Bulk 306,0.0,0.022348577012068258,0.0,0.31319900733590705,0.6644524156520247
Bulk 307,0.0,0.8125129883222072,0.0,0.0012612938642244803,0.18622571781356836
Bulk 308,0.0,0.17072549362437017,0.23054338371263097,0.2930089545611789,0.30572216810181996
Bulk 309,0.0,0.0,0.0,0.5810926783758013,0.4189073216241987
Bulk 310,0.7747054816793565,0.0,0.0,0.2252945183206435,0.0
Bulk 311,0.0,0.044750163559094634,0.32637142640700656,0.5671117511654603,0.061766658868438476
Bulk 312,0.0,0.030936872248961533,0.0,0.8133749047207295,0.15568822303030894
Bulk 313,0.07542714580539461,0.8732647357098086,0.0,0.0,0.051308118484796855
Bulk 314,0.0,0.6673220184235081,0.32997137917358527,0.00270660240290667,0.0
Bulk 315,0.0,0.3975965902237656,0.0,0.0,0.6024034097762344
Bulk 316,0.4509297606080434,0.0,0.1120845233338534,0.15349837759791563,0.28348733846018753
Bulk 317,0.3237618229212546,0.03654454713207067,0.0,0.08971499307380347,0.5499786368728713
Bulk 318,0.435841840273398,0.0,0.0,0.0,0.564158159726602
Bulk 319,0.0,0.09646933722104557,0.26458925931675426,0.4224914705900986,0.21644993287210165
Bulk 320,0.0,0.0,0.0,0.5485168151285079,0.4514831848714921
Bulk 321,0.0,0.9345830562774273,0.0,0.06017684190992765,0.005240101812644949
Bulk 322,0.4271675281287352,0.0,0.37853136337916193,0.11322392550614678,0.08107718298595613
Bulk 323,0.09249245116334087,0.16040146892394616,0.6941402759231906,0.0,0.05296580398952232
Bulk 324,0.5929992057309842,0.4070007942690158,0.0,0.0,0.0
Bulk 325,0.0,0.0,0.0,0.9520265291607357,0.0479734708392643
Bulk 326,0.0,0.08250653920887055,0.04792496581263112,0.8519375689581213,0.017630926020376927
Bulk 327,0.0,0.42453261755131094,0.0,0.575467382448689,0.0
Bulk 328,0.1008715322054424,0.8831550223798281,0.0,0.015973445414729427,0.0
Bulk 329,0.9127884133872608,0.007557312727458142,0.0,0.07326427056242556,0.006390003322855312
Bulk 330,0.26111203522137116,0.0,0.6236427282715964,0.11524523650703236,0.0
Bulk 331,0.5914931218990747,0.18946380680352062,0.0,0.0,0.21904307129740466
Bulk 332,0.0,0.6582660550594189,0.341127760216823,0.0006061847237579704,0.0
Bulk 333,0.7058006231523322,0.0,0.0,0.17823873343971447,0.11596064340795348
Bulk 334,0.5040563928763147,0.0,0.0,0.0010090659393609334,0.49493454118432423
Bulk 335,0.06494359588776756,0.5067012478474788,0.0,0.0,0.4283551562647536
Bulk 336,0.0,0.08188494580328386,0.0,0.7168857450137588,0.2012293091829574
