,Ast,End,Mic,Neu,Oli
Bulk 120,0.4879236548897631,0.0,0.5120763451102369,0.0,0.0
Bulk 121,1.0,0.0,0.0,0.0,0.0
Bulk 122,0.3114956584656494,0.440596390480008,0.06462370867366501,0.18328424238067753,0.0
Bulk 123,0.0,0.6765436888955091,0.0,0.32345631110449086,0.0
Bulk 124,0.0,0.20550593405740802,0.4921041692451543,0.292045374304783,0.010344522392654744
Bulk 125,0.0,0.0,0.003796937296891596,0.9962030627031083,0.0
Bulk 126,0.6482364693822751,0.0,0.12220908717302595,0.22955444344469894,0.0
Bulk 127,0.1624671938465819,0.03092213502056361,0.0,0.5115124836204478,0.29509818751240674
Bulk 128,0.5791977121777652,0.0,0.0,0.4068035906959736,0.013998697126261223
Bulk 129,0.0,0.0,0.06555050376196676,0.0,0.9344494962380333
Bulk 130,0.19744983758141796,0.7144737181193307,0.0,0.0,0.08807644429925139
Bulk 131,0.0,0.006585074257000935,0.0,0.3894462721201175,0.6039686536228815
Bulk 132,0.0,0.24214013449933533,0.0,0.020100646667611424,0.7377592188330532
Bulk 133,0.18464535446401317,0.17581753830244543,0.0,0.30606954119839275,0.3334675660351487
Bulk 134,0.0,0.3620882683268706,0.24927798544891214,0.3886337462242173,0.0
Bulk 135,0.8929032251697384,0.02826082438451061,0.0,0.078835950445751,0.0
Bulk 136,0.0,0.30639624247806524,0.13764060032561912,0.14486163034520616,0.4111015268511094
Bulk 137,0.9026940682483128,0.0,0.09730593175168725,0.0,0.0
Bulk 138,0.0,0.46699719912324544,0.0,0.13846588357960798,0.39453691729714657
Bulk 139,0.0,0.08393742551485352,0.19182834467618745,0.48496779813740903,0.23926643167154993
Bulk 140,0.0,0.24717256152161432,0.0,0.0,0.7528274384783856
Bulk 141,0.0409605760561046,0.0,0.0,0.04676932408696744,0.912270099856928
Bulk 142,0.6664956477809728,0.0036683866659868196,0.3298359655530404,0.0,0.0
Bulk 143,0.4747903385040999,0.31576017133580486,0.0,0.20944949016009526,0.0
Bulk 144,0.0,0.9445237274918403,0.0,0.05547627250815972,0.0
Bulk 145,0.15539176275962616,0.26967780882574904,0.0,0.0,0.5749304284146248
Bulk 146,0.4012265550275903,0.36683640722131133,0.0,0.0,0.23193703775109828
Bulk 147,0.2476028793352808,0.07379735520673886,0.0,0.382538610900894,0.29606115455708626
Bulk 148,0.0,0.0,0.5577802416514117,0.12830285443502507,0.31391690391356325
Bulk 149,0.43792203291144993,0.07611904382933449,0.0,0.4859589232592157,0.0
Bulk 150,0.0,0.7582464540465679,0.0,0.023641323259810464,0.21811222269362154
Bulk 151,0.6380060667941397,0.0,0.0,0.0,0.3619939332058602
Bulk 152,0.21555006860345008,0.01815536406054781,0.0,0.0,0.7662945673360021
Bulk 153,0.4107940994678669,0.0,0.33245561410555613,0.0,0.2567502864265771
Bulk 154,0.19261442823135794,0.17769189859825865,0.0,0.16188296496744556,0.46781070820293774
Bulk 155,0.17139158992016354,0.08748966356866862,0.0,0.7411187465111678,0.0
Bulk 156,0.45329370106594064,0.0,0.0,0.30368121028064526,0.24302508865341418
Bulk 157,0.0,0.0,0.0,1.0,0.0
Bulk 158,0.0,0.05677556267020427,0.05281912475621555,0.8904053125735802,0.0
Bulk 159,0.9423321695854993,0.0,0.0,0.0576678304145007,0.0
Bulk 160,0.0,0.07422008650253412,0.024766000750602882,0.7331876377090505,0.16782627503781258
Bulk 161,0.41312336971139035,0.40427933280622713,0.0,0.0,0.1825972974823826
Bulk 162,0.0,0.0,0.0,0.9246517762475628,0.0753482237524372
Bulk 163,0.0,0.011734660166504754,0.0,0.9786690061499228,0.009596333683572381
Bulk 164,0.4072225474023912,0.5018182344515683,0.0,0.0,0.09095921814604042
Bulk 165,0.26405467333852095,0.0303102567551827,0.0,0.0,0.7056350699062963
Bulk 166,0.0,0.037857479878391914,0.0,0.28973491468712587,0.6724076054344822
Bulk 167,0.5962304938903896,0.10627042205517118,0.0,0.29749908405443914,0.0
Bulk 168,0.0,0.5674042049794806,0.0,0.3329342110889044,0.0996615839316149
Bulk 169,0.0,0.05249724177313599,0.10195695038625822,0.6594879183785288,0.18605788946207696
Bulk 170,0.0,0.0,0.5536697992788562,0.19626251937547476,0.25006768134566904
Bulk 171,0.05171607357468538,0.3340287553093436,0.0,0.07403869710286255,0.5402164740131083
Bulk 172,0.0,0.015437790063380618,0.0,0.9012687039609623,0.08329350597565716
Bulk 173,0.979161941427668,0.0,0.0,0.020838058572331983,0.0
Bulk 174,0.009522292660568688,0.004228240564763789,0.0,0.12412279847929658,0.862126668295371
Bulk 175,0.3654609402332422,0.17470941978302432,0.0,0.45982963998373344,0.0
Bulk 176,0.0,0.13616186964339025,0.2726679074743358,0.0,0.5911702228822739
Bulk 177,0.0,0.0,0.0,0.2822829833776026,0.7177170166223974
Bulk 178,0.0,0.6568728271958315,0.0,0.20555793894263477,0.13756923386153383
Bulk 179,0.0,0.17367817236977307,0.2741970124785099,0.08101896080700213,0.4711058543447149
Bulk 180,0.0,0.7709321600077684,0.0,0.16409861064048684,0.06496922935174473
Bulk 181,0.003497270934713154,0.23266712867089312,0.1210764710595676,0.5430887247968585,0.09967040453796763
Bulk 182,0.19020231691957834,0.05378066534528764,0.0,0.0,0.756017017735134
Bulk 183,0.03157954454071003,0.057673018738038984,0.0,0.6622485001261855,0.24849893659506542
Bulk 184,0.47878014806008473,0.5212198519399153,0.0,0.0,0.0
Bulk 185,0.0,0.10103009167391401,0.2034788871686822,0.6199802720085055,0.07551074914889833
Bulk 186,0.31327567824179764,0.23127973107360075,0.04627838528284872,0.40916620540175286,0.0
Bulk 187,0.0,0.12128377283713235,0.11738426707041139,0.0,0.7613319600924562
Bulk 188,0.0,0.05659679556199665,0.2122323359275695,0.7311708685104338,0.0
Bulk 189,0.0,0.01217262042566363,0.21273509570744667,0.10227415326316001,0.6728181306037296
Bulk 190,0.02376681290721763,0.0,0.0,0.0,0.9762331870927824
Bulk 191,0.2709861837370406,0.12053110651697489,0.0,0.24816940789667127,0.3603133018493132
Bulk 192,0.5634255407189481,0.058894016256675084,0.0,0.0,0.37768044302437687
Bulk 193,0.6156838591885241,0.0,0.0,0.0,0.38431614081147597
Bulk 194,0.7341998359523528,0.15582880706580177,0.10997135698184547,0.0,0.0
Bulk 195,0.3260126958845941,0.0,0.0,0.0,0.673987304115406
Bulk 196,0.0,0.07591422088743552,0.0,0.7084264813863534,0.21565929772621117
Bulk 197,0.0,0.0,0.45451195727924343,0.39482725471040564,0.1506607880103511
Bulk 198,0.596537321845413,0.0,0.0,0.0,0.403462678154587
Bulk 199,0.0,0.39879711815301955,0.014565178262499803,0.360199046254092,0.2264386573303886
Bulk 200,0.0,0.0,0.0,0.3100869320721294,0.6899130679278707
Bulk 201,0.3515514296446486,0.0,0.6484485703553515,0.0,0.0
Bulk 202,0.3447723607728551,0.0,0.6552276392271448,0.0,0.0
Bulk 203,0.0030259161750435205,0.0,0.0,0.5255905799859436,0.47138350383901284
Bulk 204,0.0,0.6040705462295817,0.0,0.3789604952350378,0.01696895853538058
Bulk 205,1.0,0.0,0.0,0.0,0.0
Bulk 206,0.0,0.0893483041925111,0.8955820368698597,0.015069658937629076,0.0
Bulk 207,0.0,0.2942786390243769,0.0,0.5376789630389984,0.1680423979366246
Bulk 208,0.0,0.0,0.0,0.30192452232063627,0.6980754776793637
Bulk 209,0.8254980070066769,0.023394622630753148,0.0,0.15110737036257016,0.0
Bulk 210,0.0,0.0,0.06364204058369202,0.9085619926252078,0.027795966791100232
Bulk 211,0.38876389295579433,0.4112494854293607,0.1802708539146651,0.0,0.019715767700179937
Bulk 212,0.0,0.08255757798991566,0.0,0.9174424220100843,0.0
Bulk 213,0.7723952623061903,0.0,0.0012158268219687714,0.226388910871841,0.0
Bulk 214,0.5761042626023868,0.09111591027440609,0.03722742419649556,0.2051122388514414,0.09044016407527028
Bulk 215,0.8438502948503672,0.15614970514963272,0.0,0.0,0.0
Bulk 216,0.8312060860335817,0.0,0.0,0.16879391396641832,0.0
Bulk 217,0.0,0.23578757989635238,0.0,0.17416521340868202,0.5900472066949657
Bulk 218,0.787964090253377,0.0,0.0,0.11891964839067214,0.09311626135595077
Bulk 219,0.04050806832984298,0.27810840262986597,0.0,0.0,0.681383529040291
Bulk 220,0.12498382689854791,0.0,0.3855996505425285,0.4894165225589236,0.0
Bulk 221,0.0,0.24660189727824394,0.0,0.0,0.753398102721756
Bulk 222,0.8460904852540786,0.0,0.14053207031997902,0.013377444425942273,0.0
Bulk 223,0.0,0.6768937670718715,0.11409899322343657,0.2090072397046918,0.0
Bulk 224,0.0,0.0,0.08630630615838572,0.0,0.9136936938416144
Bulk 225,0.013227120407195406,0.0,0.8746343797801898,0.07284369478077722,0.03929480503183763
Bulk 226,0.7305409471909746,0.0,0.0987784140934193,0.17068063871560615,0.0
Bulk 227,0.5042568898899565,0.31801613981677024,0.17772697029327314,0.0,0.0
Bulk 228,0.0,0.0,0.0,0.0,1.0
Bulk 229,0.24070403451416064,0.0,0.11657080545423089,0.6427251600316084,0.0
Bulk 230,0.0659145008419573,0.0,0.0,0.9340854991580427,0.0
Bulk 231,0.22599129784787456,0.0,0.0,0.7740087021521255,0.0
Bulk 232,0.24353521878439935,0.7564647812156007,0.0,0.0,0.0
Bulk 233,0.17364991944214828,0.4662605895251257,0.2790769200439687,0.021653097538051887,0.0593594734507055
Bulk 234,0.5339698336146599,0.06571278386255315,0.26421522759983934,0.1361021549229476,0.0
Bulk 235,0.0,0.6392834820047074,0.36071651799529264,0.0,0.0
Bulk 236,0.030930659474495262,0.12828706518528332,0.0,0.7659681900832553,0.07481408525696599
Bulk 237,0.597871074201162,0.0687200677080036,0.05840792415013424,0.049515681029450115,0.22548525291125004
Bulk 238,0.0,0.05031100766313465,0.5287059118747142,0.003117151494855016,0.4178659289672962
Bulk 239,0.9775522939213801,0.0,0.0,0.0224477060786198,0.0
Bulk 240,0.0,0.6250323867711902,0.23019832785592384,0.14476928537288603,0.0
Bulk 241,0.0,0.4058562337323785,0.0,0.29181435156237806,0.3023294147052433
Bulk 242,0.5133388549193653,0.0,0.0,0.4866611450806346,0.0
Bulk 243,0.15819115050319418,0.09187975957414635,0.2122575810744716,0.5376715088481878,0.0
Bulk 244,0.0,0.7013986800904658,0.0,0.292755199128695,0.005846120780839083
Bulk 245,0.0,0.22243171420495164,0.16415661138583854,0.38056134024553734,0.23285033416367248
Bulk 246,0.0644652461287683,0.8049651003939619,0.11351889366838873,0.015148131207591538,0.0019026286012896923
Bulk 247,0.4565173265623687,0.015829546284140926,0.15029643592510603,0.37735669122838433,0.0
Bulk 248,0.0,0.004039952581545549,0.0,0.0,0.9959600474184545
Bulk 249,0.0,0.8418045273867263,0.0,0.059421396660372446,0.0987740759529013
Bulk 250,0.0,0.13412567711328327,0.14906651921671688,0.5364436255424879,0.1803641781275118
Bulk 251,0.0,0.8089628293610814,0.0,0.05040497140722172,0.14063219923169681
Bulk 252,0.257835532628257,0.28976162130302996,0.45240284606871306,0.0,0.0
Bulk 253,0.5247248063235377,0.4752751936764622,0.0,0.0,0.0
Bulk 254,0.47595099195766755,0.3233675947159541,0.0,0.20068141332637834,0.0
Bulk 255,0.0,0.03853856794933074,0.03779628002857171,0.271423464619452,0.6522416874026454
Bulk 256,0.0,0.21607653084254874,0.0,0.635878410113421,0.14804505904403029
Bulk 257,0.30703662231830126,0.06971014720740955,0.13118651916916285,0.3193510547453338,0.1727156565597925
Bulk 258,0.0,0.19902645863780336,0.0,0.09088913093512115,0.7100844104270755
Bulk 259,0.0,0.05927605837376654,0.0,0.9407239416262335,0.0
Bulk 260,0.09739207061973414,0.0029180518210256724,0.3360021429143019,0.5636877346449383,0.0
Bulk 261,0.0,0.08982869729970076,0.05676353688762214,0.8195834187869563,0.03382434702572092
Bulk 262,0.3643659996211446,0.20473289311783255,0.4309011072610229,0.0,0.0
Bulk 263,0.1932879375144557,0.14687573157132736,0.0,0.45873259990958387,0.201103731004633
Bulk 264,0.09667224761642994,0.4344098292701689,0.0,0.0,0.4689179231134012
Bulk 265,0.0,0.3433038007340801,0.28488905974994333,0.37180713951597655,0.0
Bulk 266,0.006701954831318731,0.22670360801613254,0.2033125551398115,0.5563893126961971,0.0068925693165401165
Bulk 267,0.3625376600391932,0.05346404150357701,0.060398920037827104,0.45276647541755927,0.07083290300184351
Bulk 268,0.0,0.18014728559223456,0.0,0.06355018220276924,0.7563025322049962
Bulk 269,0.0,0.2680068068944863,0.0,0.0,0.7319931931055137
Bulk 270,0.3614094150390505,0.0,0.6385905849609494,0.0,0.0
Bulk 271,0.0,0.18503420397538217,0.0,0.32455207840829886,0.49041371761631897
Bulk 272,0.23168543804122993,0.0,0.49521791568234325,0.0,0.2730966462764267
Bulk 273,0.0,0.0,0.0,0.5433472173618343,0.4566527826381657
Bulk 274,0.08665930408147587,0.0,0.0,0.5208225886819711,0.392518107236553
Bulk 275,0.0,0.606370401202776,0.0,0.09282417686323881,0.3008054219339853
Bulk 276,0.0,0.0,0.14223843063720518,0.618826025090728,0.23893554427206679
Bulk 277,0.7094988353740069,0.0,0.0,0.2905011646259931,0.0
Bulk 278,0.44853130008903164,0.0,0.0,0.5514686999109683,0.0
Bulk 279,0.24439323962745862,0.45367145912298645,0.18559313176970438,0.1163421694798505,0.0
Bulk 280,0.0,0.617099239924719,0.0,0.003160210195019135,0.37974054988026174
Bulk 281,0.0,0.6696148305754422,0.08362700928148223,0.055861037295114775,0.19089712284796065
Bulk 282,0.04322085257055972,0.9351151050367459,0.0,0.0,0.021664042392694448
Bulk 283,0.769206248320932,0.0,0.0,0.0,0.2307937516790679
Bulk 284,0.9900440686019184,0.0,0.0,0.009955931398081557,0.0
Bulk 285,0.21819445622900474,0.0760730145296499,0.0,0.0,0.7057325292413453
Bulk 286,0.0,0.0,0.4987343417110259,0.38497872116839094,0.11628693712058308
Bulk 287,0.0,0.11765962154278177,0.5338419552948129,0.0,0.34849842316240526
Bulk 288,0.0,0.04486567467007081,0.0,0.4202384661972461,0.5348958591326832
Bulk 289,0.5794416520292969,0.0,0.0,0.030932077827045927,0.3896262701436573
Bulk 290,0.8938135840334019,0.013401977801198138,0.0,0.09278443816540001,0.0
Bulk 291,0.3116040070174814,0.29612754007651226,0.11427554547469962,0.2779929074313067,0.0
Bulk 292,0.1049752584746822,0.16298234519737476,0.27324421287201506,0.053108161500332145,0.4056900219555959
Bulk 293,0.8196545567599683,0.0,0.0,0.18034544324003154,0.0
Bulk 294,0.5322004783869698,0.05464568450436038,0.0,0.4131538371086698,0.0
Bulk 295,0.8570798629811794,0.0,0.0,0.14292013701882064,0.0
Bulk 296,0.834964371991037,0.0,0.05750250421354777,0.10753312379541526,0.0
Bulk 297,0.0,0.800702640513533,0.0,0.05051682557013813,0.14878053391632887
Bulk 298,0.20808178761309773,0.0,0.0,0.0,0.7919182123869023
Bulk 299,0.23215344692635947,0.0,0.0,0.0,0.7678465530736406
Bulk 300,0.0,0.0,0.3573614151705932,0.1577543818478271,0.48488420298157964
Bulk 301,0.0,0.641106383964298,0.29107575785819045,0.0,0.06781785817751147
Bulk 302,0.0,0.0,0.6277730375721706,0.2210864007652337,0.15114056166259573
Bulk 303,0.47741065824160794,0.0,0.0,0.30458124113388213,0.21800810062450993
Bulk 304,0.1538238538935464,0.0,0.5186477981419668,0.0,0.32752834796448677
Bulk 305,0.07829896954246608,0.08169107010746517,0.14138174593039238,0.35968371988682646,0.3389444945328498
Bulk 306,0.30324042636589876,0.023688252958085517,0.0,0.0,0.6730713206760156
Bulk 307,0.2068865009795678,0.0,0.7931134990204323,0.0,0.0
Bulk 308,0.0,0.7154283740688706,0.12724963121235872,0.0,0.15732199471877062
Bulk 309,0.0,0.0911393005116659,0.1624302854534905,0.0,0.7464304140348437
Bulk 310,0.0,0.36642637659155547,0.0,0.6335736234084446,0.0
Bulk 311,0.0,0.17594433721573421,0.2310758947112495,0.560260286755659,0.03271948131735734
Bulk 312,0.5929476508951776,0.4070523491048223,0.0,0.0,0.0
Bulk 313,0.0,0.08896640106663886,0.9110335989333612,0.0,0.0
Bulk 314,0.0,0.08202028516625344,0.0,0.9179797148337466,0.0
Bulk 315,0.0,0.2347892588888169,0.01903494861657289,0.0,0.7461757924946102
Bulk 316,0.6168137829193648,0.02180367577377335,0.04935664174070804,0.0,0.3120258995661537
Bulk 317,0.24016003025075083,0.10578363678820318,0.30200910550379384,0.35204722745725214,0.0
Bulk 318,0.22382010218625376,0.028549539145787676,0.10360337311962302,0.5223149216534768,0.12171206389485886
Bulk 319,0.04118469635150536,0.0,0.0,0.6248431339719348,0.3339721696765599
Bulk 320,0.6051818465877598,0.0,0.0,0.3948181534122403,0.0
Bulk 321,0.0,0.14647953608365677,0.0447311041919316,0.8078044521675714,0.0009849075568404127
Bulk 322,0.0,0.28040075387278746,0.11350454316832055,0.4633011163357517,0.14279358662314037
Bulk 323,0.05382960454285917,0.09615950094005693,0.22922889903781146,0.5865346190868741,0.03424737639239832
Bulk 324,0.0,0.8974234659100372,0.0,0.040272124172636474,0.062304409917326366
Bulk 325,0.17219797148342916,0.8092670261298441,0.018535002386726684,0.0,0.0
Bulk 326,0.25269969384713964,0.4969316180634096,0.0,0.0,0.2503686880894508
Bulk 327,0.6322937209753213,0.23175314587976592,0.13595313314491275,0.0,0.0
Bulk 328,0.0,0.10251778148226737,0.09970666983595591,0.5484699157478462,0.24930563293393057
Bulk 329,0.0,0.0,0.15206132787354706,0.8479386721264529,0.0
Bulk 330,0.0,0.0,0.28430730062368115,0.7156926993763189,0.0
Bulk 331,0.0,0.005408314954657378,0.2361915023922403,0.7183625499331444,0.04003763271995775
Bulk 332,0.15036624150337216,0.0,0.0,0.2565022530851652,0.5931315054114625
Bulk 333,0.0,0.0,0.7236317539860422,0.2763682460139579,0.0
