,Ast,End,Mic,Neu,Oli
Bulk 166,0.04788722421445499,0.3080005346408811,0.6441122411446639,0.0,0.0
Bulk 167,0.0,0.0571669164009335,0.06761727672464661,0.7620615405433221,0.11315426633109782
Bulk 168,0.0,0.0,0.0,0.0,1.0
Bulk 169,0.9748948466019971,0.02510515339800279,0.0,0.0,0.0
Bulk 170,0.44580176478998934,0.39108180824996874,0.0,0.0,0.163116426960042
Bulk 171,0.0,0.41285391365750085,0.2485549324795948,0.0,0.3385911538629045
Bulk 172,0.0,0.057405165247689495,0.4461335816234947,0.0,0.49646125312881584
Bulk 173,0.0,0.20415678897797218,0.0,0.5280882884527697,0.2677549225692582
Bulk 174,0.0,0.2344337931993752,0.17391733710185595,0.31731738600332743,0.27433148369544136
Bulk 175,0.0,0.3530341858463238,0.0,0.3165283813344367,0.3304374328192395
Bulk 176,0.24710909772280507,0.2385050653958208,0.0,0.5143858368813741,0.0
Bulk 177,0.7750645597060838,0.0,0.0,0.22493544029391624,0.0
Bulk 178,0.0,0.17643524657455242,0.23538399196174506,0.443269603110851,0.1449111583528515
Bulk 179,0.6057305157302378,0.39426948426976205,0.0,0.0,0.0
Bulk 180,0.0,0.0,0.5532155853995353,0.18025019076814838,0.2665342238323163
Bulk 181,0.0,0.06024175902525277,0.0,0.0,0.9397582409747472
Bulk 182,0.9575891910738502,0.0,0.04241080892614982,0.0,0.0
Bulk 183,0.4552805605725855,0.1711042192848099,0.0,0.3736152201426046,0.0
Bulk 184,0.0,0.0,0.6062890390111024,0.18343363870688306,0.21027732228201457
Bulk 185,0.0,0.0,0.3774924603416513,0.04365147927106337,0.5788560603872853
Bulk 186,0.0,0.11639151378181391,0.0,0.8651148352168363,0.018493651001349698
Bulk 187,0.0,0.03625487022812905,0.1235501315555005,0.2952384587519477,0.5449565394644228
Bulk 188,0.0,0.9009696971837262,0.0,0.09877990314967458,0.0002503996665992988
Bulk 189,0.0,0.48591404750358946,0.3413327433806975,0.17275320911571304,0.0
Bulk 190,0.5847868615823564,0.0,0.0,0.0,0.4152131384176437
Bulk 191,0.0,0.0648060674205327,0.0,0.24624248502114807,0.6889514475583192
Bulk 192,0.0,0.643284667517762,0.21373820393749432,0.12995336450301753,0.013023764041725935
Bulk 193,0.8308151369938378,0.0,0.061373617100967746,0.0,0.10781124590519446
Bulk 194,0.06627415476040019,0.13135728075228031,0.08674402244010307,0.0,0.7156245420472164
Bulk 195,0.2688634811313813,0.09860741550188201,0.0,0.0,0.6325291033667367
Bulk 196,0.6172150981986505,0.22513715356953876,0.0,0.0,0.15764774823181074
Bulk 197,0.0,0.0,0.691564661497171,0.0,0.3084353385028289
Bulk 198,0.38470342648759903,0.0,0.5802984607817561,0.0,0.03499811273064512
Bulk 199,0.29497508484601137,0.0,0.0,0.6006819995543606,0.10434291559962788
Bulk 200,0.0,0.033696156063431335,0.0,0.0,0.9663038439365687
Bulk 201,0.22697267776041158,0.0,0.0,0.0,0.7730273222395884
Bulk 202,0.0,0.3337928171835075,0.01603367152027143,0.650173511296221,0.0
Bulk 203,0.45930468889236586,0.0,0.0,0.5406953111076341,0.0
Bulk 204,1.0,0.0,0.0,0.0,0.0
Bulk 205,0.24961473837276582,0.0,0.0,0.0,0.7503852616272342
Bulk 206,0.21347226812422124,0.0,0.0,0.0,0.7865277318757787
Bulk 207,0.0,0.09683834921480218,0.04834794150579905,0.4662778181363622,0.3885358911430365
Bulk 208,0.239363933323506,0.12499235949865253,0.2266299547543525,0.3715246127284997,0.037489139694989286
Bulk 209,0.1300840587097431,0.0,0.5889318140061929,0.28098412728406397,0.0
Bulk 210,0.0,0.06593562855128778,0.1771504445676469,0.7385974440986179,0.018316482782447373
Bulk 211,0.0,0.10426164304813541,0.0023328016115631437,0.5424216108311315,0.35098394450917
Bulk 212,0.44432168695519264,0.0071331203534540115,0.0,0.0,0.5485451926913533
Bulk 213,0.0,0.0357722949520847,0.15844581203014368,0.0,0.8057818930177716
Bulk 214,0.0,0.17919169823671416,0.086707988950781,0.4998089107666141,0.2342914020458908
Bulk 215,0.7302160176220875,0.26978398237791246,0.0,0.0,0.0
Bulk 216,0.0,0.4033051999649833,0.3217066725210671,0.18035582622413207,0.09463230128981744
Bulk 217,0.2192809262887951,0.0,0.0,0.6519582485318622,0.12876082517934256
Bulk 218,0.31022773959623484,0.0,0.6897722604037653,0.0,0.0
Bulk 219,0.0,0.0,0.0,0.6266672298545429,0.373332770145457
Bulk 220,0.6949568174981929,0.0,0.08024975093896992,0.1826988184567166,0.04209461310612059
Bulk 221,0.9111945431164518,0.0,0.0,0.08880545688354818,0.0
Bulk 222,0.11320405095769448,0.025608848172448635,0.4056297796255491,0.011194154089808036,0.4443631671544998
Bulk 223,0.10150911620256693,0.10820405431099468,0.0,0.0,0.7902868294864384
Bulk 224,0.1960348124482761,0.6564921606546897,0.0,0.0,0.1474730268970342
Bulk 225,0.30181505194299774,0.09926507005013184,0.3255124435156223,0.27340743449124816,0.0
Bulk 226,0.0,0.009764052789871977,0.050698870725694276,0.7573085269942671,0.18222854949016662
Bulk 227,0.8799128157387593,0.0,0.0,0.0,0.12008718426124057
Bulk 228,0.0,0.04906787307983119,0.0,0.04321653507540962,0.9077155918447593
Bulk 229,0.04230475065795224,0.09927223539967886,0.03933232125799581,0.8190906926843731,0.0
Bulk 230,0.0,0.0,0.0,1.0,0.0
Bulk 231,0.0,0.11093869541940514,0.10442645711521831,0.6729105839636952,0.11172426350168134
Bulk 232,0.0,0.053853681837555005,0.003614764278992155,0.5408749235511956,0.40165663033225746
Bulk 233,0.4335801845458717,0.3818017650689809,0.0,0.0,0.18461805038514734
Bulk 234,0.0,0.23465095224247032,0.04620446799782253,0.349801514217753,0.3693430655419542
Bulk 235,0.0,0.7988681933596105,0.0,0.09945960744826439,0.101672199192125
Bulk 236,0.43190662672645397,0.4480882270986654,0.0,0.0,0.12000514617488048
Bulk 237,0.884607074056558,0.0,0.0,0.11539292594344198,0.0
Bulk 238,0.1114281404830059,0.042803198926362085,0.5945166432662717,0.2512520173243603,0.0
Bulk 239,0.7073907240983816,0.05344310324408305,0.0,0.0,0.23916617265753545
Bulk 240,0.31190119060727994,0.0,0.6880988093927201,0.0,0.0
Bulk 241,0.5879201604487939,0.0064661487613772144,0.04703230142094173,0.3574184121226235,0.0011629772462634785
Bulk 242,0.09694343915723515,0.4484755921262289,0.0,0.0,0.4545809687165359
Bulk 243,0.0,0.11159432047900568,0.021875702594899585,0.7037868888788901,0.1627430880472047
Bulk 244,0.8974695093258575,0.10253049067414259,0.0,0.0,0.0
Bulk 245,0.0,0.041515021441608554,0.0,0.2830417753515206,0.6754432032068709
Bulk 246,0.0,0.0,0.1957491096482936,0.0,0.8042508903517064
Bulk 247,0.8762203946108093,0.0,0.0,0.12377960538919075,0.0
Bulk 248,0.3589958295193925,0.5101429195819852,0.0,0.0,0.13086125089862227
Bulk 249,0.0,0.021503508253225095,0.6926627023504409,0.0,0.2858337893963339
Bulk 250,0.9826768329497716,0.0,0.0,0.017323167050228332,0.0
Bulk 251,0.25332179096474694,0.0030420941398768926,0.0,0.7436361148953762,0.0
Bulk 252,0.0,0.0,0.0,0.9670039001311111,0.03299609986888878
Bulk 253,0.0,0.2870670179125433,0.1628551889199115,0.44341707160436533,0.10666072156318
Bulk 254,0.0,0.14562090275354983,0.275406001471227,0.424047149720903,0.15492594605432014
Bulk 255,0.7285702948524891,0.0,0.0,0.27142970514751086,0.0
Bulk 256,0.0,0.17739729867864476,0.16747712173035545,0.6177207113263773,0.03740486826462267
Bulk 257,0.3058659485105984,0.019836528771895557,0.674297522717506,0.0,0.0
Bulk 258,0.25141288908323595,0.3288679116972319,0.0,0.3067075367138003,0.11301166250573184
Bulk 259,0.0,0.2981566280310399,0.0,0.1238528329922879,0.5779905389766722
Bulk 260,0.0,0.0767259948868811,0.1467334996250969,0.6320179578784435,0.1445225476095784
Bulk 261,0.0,0.0,0.07926925006986876,0.9207307499301313,0.0
Bulk 262,0.0,0.20173461800036108,0.0,0.7630463464977477,0.035219035501891024
Bulk 263,0.23749601280782265,0.0,0.0,0.4906188809930099,0.27188510619916745
Bulk 264,1.0,0.0,0.0,0.0,0.0
Bulk 265,0.2610307093635558,0.46610125634816113,0.0314821928063071,0.0,0.24138584148197606
Bulk 266,0.163196189257181,0.0,0.8368038107428191,0.0,0.0
Bulk 267,0.2858855723916891,0.342073019306836,0.0,0.2659991813542022,0.10604222694727282
Bulk 268,0.4199491409072487,0.0,0.0,0.5800508590927513,0.0
Bulk 269,0.0,0.02635287475046595,0.0,0.2395595170164828,0.7340876082330513
Bulk 270,0.0,0.020195804092775986,0.02822429854021843,0.864443371144096,0.08713652622290954
Bulk 271,0.0,0.0,0.6345682745706503,0.15457216387345613,0.21085956155589347
Bulk 272,0.0,0.04755601148758131,0.0,0.9524439885124187,0.0
Bulk 273,0.11830798825123738,0.2946803592213721,0.5357846309124615,0.0,0.051227021614929015
Bulk 274,0.5280561058491406,0.4186657801013171,0.05327811404954219,0.0,0.0
Bulk 275,0.0,0.48486402033494497,0.0,0.15203231769752204,0.36310366196753285
Bulk 276,0.0,0.34395101544031237,0.0,0.0,0.6560489845596876
Bulk 277,0.44163769883886034,0.38560496359171853,0.0,0.0,0.17275733756942108
Bulk 278,0.860201605193761,0.0,0.13979839480623904,0.0,0.0
Bulk 279,0.0,0.1638672617407625,0.0,0.6487589822745707,0.1873737559846668
Bulk 280,0.9258230667650679,0.0,0.0,0.07417693323493213,0.0
Bulk 281,0.0,0.4468512437131432,0.2523591705626938,0.29353452873447755,0.007255056989685452
Bulk 282,0.0,0.7822365767619899,0.0,0.0,0.21776342323801026
Bulk 283,0.0,0.026752741242810248,0.133570410754174,0.45574381617981574,0.38393303182320015
Bulk 284,0.013146857747196877,0.016581133341757336,0.12945748045402344,0.8408145284570224,0.0
Bulk 285,0.0,0.0,0.5140030666079786,0.33995849250996585,0.14603844088205548
Bulk 286,0.4764023965513989,0.009440253953304967,0.001592281519434157,0.48974078669731613,0.022824281278545855
Bulk 287,0.33533764984113035,0.0,0.0,0.6646623501588697,0.0
Bulk 288,0.0,0.6245487447939905,0.37545125520600947,0.0,0.0
Bulk 289,0.5500067964478804,0.0,0.0,0.4499932035521195,0.0
Bulk 290,0.16505758643352897,0.0,0.6102662565028848,0.0,0.2246761570635862
Bulk 291,0.0,0.7457850620851092,0.03947825680373678,0.12429169441158351,0.09044498669957052
Bulk 292,0.9858052447682203,0.0,0.0,0.0,0.014194755231779693
Bulk 293,0.0,0.057721670685897515,0.0,0.7676082030158131,0.1746701262982893
Bulk 294,0.0,0.0,0.097210373370772,0.7862853390305715,0.1165042875986564
Bulk 295,0.9508425950045142,0.0,0.0,0.0,0.04915740499548577
Bulk 296,0.0,0.30572260584197797,0.0,0.6722211432659436,0.022056250892078626
Bulk 297,0.1792377578144497,0.008273698769255022,0.0,0.16692796465682389,0.6455605787594714
Bulk 298,0.4658662528364846,0.38504462835685904,0.0,0.0,0.14908911880665635
Bulk 299,0.7722866962403531,0.0,0.18266344103638343,0.04504986272326358,0.0
Bulk 300,0.0,0.0,0.4114745811396285,0.0,0.5885254188603715
Bulk 301,0.0,0.40742227947220705,0.4393692125093963,0.07704677698841977,0.07616173102997661
Bulk 302,0.0,0.4998014612554796,0.0,0.46623899441172684,0.033959544332793606
Bulk 303,0.6168103456372321,0.050079419004899844,0.0,0.33311023535786793,0.0
Bulk 304,0.034277712577586356,0.0,0.1869019154300113,0.7512436033411266,0.0275767686512757
Bulk 305,0.41862818935016194,0.0,0.036056202768357234,0.11863637167524949,0.4266792362062312
Bulk 306,0.6279323139910133,0.0,0.3720676860089867,0.0,0.0
Bulk 307,0.23824888194752972,0.0,0.0,0.4859062183828377,0.2758448996696326
Bulk 308,0.0,0.013526024147813292,0.01918413000734566,0.7517493927946541,0.21554045305018696
Bulk 309,0.0,0.9039749539522052,0.0,0.09602504604779487,0.0
Bulk 310,0.6041476961220882,0.13996301759680554,0.0,0.0,0.2558892862811064
Bulk 311,0.4986014015289353,0.0,0.0,0.5013985984710647,0.0
Bulk 312,0.0,0.1266218517818032,0.03332319938543722,0.0,0.8400549488327597
Bulk 313,0.4199879642426249,0.0,0.0,0.580012035757375,0.0
Bulk 314,0.21909845327112248,0.1864611134028217,0.0,0.5944404333260558,0.0
Bulk 315,0.2299201606620262,0.0,0.0,0.0,0.7700798393379737
Bulk 316,0.22542921853819178,0.2802306864850404,0.058103378465505694,0.43623671651126217,0.0
Bulk 317,0.0,0.0,0.0837654756698899,0.9162345243301101,0.0
Bulk 318,0.0,0.7400857316523225,0.16640794743249934,0.09350632091517826,0.0
Bulk 319,0.15773625457782364,0.039978485111822296,0.0,0.8022852603103542,0.0
Bulk 320,0.47727076478249786,0.0,0.0,0.0,0.5227292352175021
Bulk 321,0.3290489691529101,0.05900048956620723,0.041020675205883594,0.0,0.5709298660749991
Bulk 322,0.0,0.0,0.0,0.8010883115431834,0.19891168845681667
Bulk 323,0.0,0.27292541054919284,0.05955995891660328,0.558197289614469,0.10931734091973483
Bulk 324,0.0,0.04737685539081924,0.0,0.9499676457652808,0.002655498843900086
Bulk 325,0.0,0.0,0.0,1.0,0.0
Bulk 326,0.2778597634057443,0.30599444716876695,0.13249565989542605,0.2836501295300626,0.0
Bulk 327,0.029091885328941903,0.39556637517187715,0.0,0.575341739499181,0.0
Bulk 328,0.0,0.4315133691772376,0.0,0.3262158808110404,0.2422707500117219
Bulk 329,0.0,0.3534251805374692,0.4571763437634176,0.1261229412472388,0.06327553445187438
Bulk 330,0.0,0.0,0.4438598412813496,0.18439467133819595,0.37174548738045454
Bulk 331,0.0,0.020134373635127073,0.014127679348918554,0.9657379470159543,0.0
Bulk 332,0.7213872328318726,0.0,0.0,0.13005713316990863,0.14855563399821878
Bulk 333,0.30192206347047196,0.23093135031594858,0.02634613385808374,0.0,0.44080045235549575
Bulk 334,0.0,0.07399936722095524,0.015949966097850807,0.9100506666811939,0.0
Bulk 335,0.5038439781101764,0.0,0.0,0.4961560218898236,0.0
Bulk 336,0.0,0.0,0.0,0.521948055083116,0.4780519449168841
