,Ast,End,Mic,Neu,Oli
Bulk 189,0.47447178726989364,0.3379888357338978,0.0,0.0,0.18753937699620862
Bulk 190,0.8024054743367156,0.19759452566328445,0.0,0.0,0.0
Bulk 191,0.0,0.28631801827939224,0.0,0.7136819817206078,0.0
Bulk 192,0.11975478676118659,0.06202190465273101,0.05341412396701866,0.2102972741217744,0.5545119104972894
Bulk 193,0.0,0.37301016488263,0.0,0.2510861547150781,0.37590368040229183
Bulk 194,0.0,0.006283943362744195,0.6161508384098401,0.0,0.3775652182274157
Bulk 195,0.8754743834884136,0.0,0.0715705516762912,0.05295506483529528,0.0
Bulk 196,0.5087113234504446,0.2858017823732948,0.0,0.20548689417626056,0.0
Bulk 197,0.0,0.03485582207298306,0.06120302095567192,0.6834510592013247,0.22049009777002035
Bulk 198,0.0,0.5018713523240541,0.0,0.09365142772960092,0.40447721994634495
Bulk 199,0.0,0.28203043850063525,0.0,0.7179695614993648,0.0
Bulk 200,0.3982438609569232,0.09896882842121628,0.1306587206335444,0.3721285899883162,0.0
Bulk 201,0.0,0.0,0.46602101658446826,0.2301876988105314,0.30379128460500043
Bulk 202,0.15551230495851762,0.09282645096812582,0.4650070725167188,0.0,0.2866541715566378
Bulk 203,0.0,0.20401642711531337,0.0,0.7959835728846867,0.0
Bulk 204,0.8270033494366702,0.07643971383698174,0.0,0.0,0.0965569367263481
Bulk 205,0.5864654169147975,0.1439973941454412,0.0,0.0,0.2695371889397613
Bulk 206,0.0,0.12004386685439111,0.09375793648895837,0.417049691203119,0.3691485054535314
Bulk 207,0.0,0.021035718435360656,0.0,0.9431692264223024,0.03579505514233704
Bulk 208,0.0,0.20002206085808252,0.0,0.78833360743135,0.011644331710567602
Bulk 209,0.0,0.05562900816277399,0.0,0.0,0.944370991837226
Bulk 210,0.0,0.02824455303425732,0.1723437754058578,0.7994116715598848,0.0
Bulk 211,0.0,0.13031888072505707,0.0,0.12761378806197743,0.7420673312129654
Bulk 212,0.0,0.0,0.3270315118401426,0.0,0.6729684881598572
Bulk 213,0.23084649983760497,0.1909195689317408,0.0,0.5782339312306543,0.0
Bulk 214,1.0,0.0,0.0,0.0,0.0
Bulk 215,0.2963939799042686,0.09267177417316311,0.0,0.35994871998130984,0.2509855259412584
Bulk 216,0.14517177590788471,0.0,0.014684430379270861,0.8401437937128444,0.0
Bulk 217,0.0,0.5025475493546365,0.07714825171929725,0.0,0.42030419892606624
Bulk 218,0.576003095316198,0.24135292839033742,0.0,0.054531674319330814,0.12811230197413379
Bulk 219,0.43091027364169115,0.21191345475007736,0.17637307350186882,0.0,0.18080319810636256
Bulk 220,0.9483377957522512,0.0,0.0,0.051662204247748755,0.0
Bulk 221,0.0,0.3713798288939951,0.04724342580894965,0.5742106942644661,0.007166051032589106
Bulk 222,0.6657117084901432,0.0,0.0,0.3342882915098569,0.0
Bulk 223,0.0,0.42205424193949415,0.009873561553764138,0.5680721965067418,0.0
Bulk 224,0.0,0.037060027745694675,0.17071431116987498,0.7922256610844303,0.0
Bulk 225,0.0,0.3992465426420089,0.1185710996021297,0.2677851551769497,0.21439720257891162
Bulk 226,0.0,0.045944977046189564,0.0,0.012313725950228522,0.941741297003582
Bulk 227,0.22151292268420023,0.0,0.0,0.0,0.7784870773157998
Bulk 228,0.0,0.08977764781392963,0.1667205226174823,0.694131667276298,0.049370162292290014
Bulk 229,0.0,0.30974201998653245,0.11252689456699454,0.35154933877436806,0.22618174667210492
Bulk 230,0.5076914298033223,0.0,0.0,0.49230857019667773,0.0
Bulk 231,0.0,0.5938177274177731,0.035907482267900484,0.17504250713400485,0.19523228318032174
Bulk 232,0.0,0.10481645633662762,0.26548529474898436,0.6296982489143881,0.0
Bulk 233,0.0,0.20968516021459052,0.0,0.4429102136240109,0.34740462616139844
Bulk 234,0.7717017981647608,0.10712820874623671,0.0,0.1211699930890025,0.0
Bulk 235,0.26865770090823615,0.37218969505369515,0.3021973631094758,0.05695524092859276,0.0
Bulk 236,0.0,0.25443636963065497,0.0,0.7087868475008661,0.036776782868478866
Bulk 237,0.47501271933486566,0.0,0.0,0.35682966683408257,0.16815761383105168
Bulk 238,0.16555603670590627,0.8344439632940936,0.0,0.0,0.0
Bulk 239,0.0,0.18504326455926068,0.09986479017898557,0.04951644696765675,0.665575498294097
Bulk 240,0.14499857802341537,0.15701125756857418,0.0,0.19733544048550167,0.5006547239225088
Bulk 241,0.33200431297594907,0.0,0.0,0.0,0.667995687024051
Bulk 242,0.16354069145635078,0.10502352989272265,0.0,0.3715968425827384,0.35983893606818823
Bulk 243,0.0,0.19303155090649687,0.0,0.2185859184717709,0.5883825306217322
Bulk 244,0.011989976772929246,0.32262868075916196,0.0,0.6653813424679089,0.0
Bulk 245,0.0,0.58963217692898,0.0,0.047897183196008344,0.36247063987501166
Bulk 246,0.0,0.0,0.0,0.5797420737174176,0.4202579262825824
Bulk 247,0.4756249845060822,0.0,0.0,0.5243750154939179,0.0
Bulk 248,0.32572842780627487,0.0008994101259833751,0.0,0.0,0.6733721620677416
Bulk 249,0.027401692224486407,0.11114338876678555,0.8614549190087281,0.0,0.0
Bulk 250,0.12362645636718689,0.8654076591483159,0.0,0.010965884484497167,0.0
Bulk 251,0.2882589928273663,0.0,0.7117410071726338,0.0,0.0
Bulk 252,0.4463836813548729,0.2022753671974108,0.35134095144771627,0.0,0.0
Bulk 253,0.3328038908989422,0.0,0.0,0.0,0.6671961091010579
Bulk 254,0.0,0.0,0.5714342325501158,0.1994953349611971,0.22907043248868714
Bulk 255,0.7452231489701079,0.2547768510298921,0.0,0.0,0.0
Bulk 256,0.0,0.2628804831259219,0.0,0.0,0.7371195168740781
Bulk 257,0.0,0.35988247757171726,0.0,0.6155421971856123,0.02457532524267048
Bulk 258,0.0,0.0,0.0,1.0,0.0
Bulk 259,0.3144923797626816,0.040303169561146185,0.0029467353379286905,0.3313600583212734,0.31089765701697025
Bulk 260,0.5772671941841402,0.2506139151177336,0.1362020948820219,0.03591679581610437,0.0
Bulk 261,0.3671594594625573,0.6328405405374428,0.0,0.0,0.0
Bulk 262,0.0,0.5833965009526518,0.0,0.2504750034929696,0.1661284955543786
Bulk 263,0.0,0.2706155233771037,0.0,0.5506552162250704,0.17872926039782588
Bulk 264,0.0,0.24165796527492164,0.04143767637534176,0.7169043583497366,0.0
Bulk 265,0.7025580186103383,0.004993129927067447,0.2525196553896158,0.0,0.0399291960729784
Bulk 266,0.6216859126615226,0.057583742689015706,0.3207303446494617,0.0,0.0
Bulk 267,0.6226843506076426,0.030091527138910744,0.17641032715233268,0.17081379510111405,0.0
Bulk 268,0.7811624607069738,0.0,0.038194187735482624,0.18064335155754355,0.0
Bulk 269,0.5845774279541874,0.4154225720458127,0.0,0.0,0.0
Bulk 270,0.0,0.38787932212995313,0.0,0.600416300479259,0.01170437739078773
Bulk 271,0.5120945381504022,0.0,0.0,0.48790546184959793,0.0
Bulk 272,0.5687169615708302,0.0,0.042799541012043134,0.32631027665133716,0.06217322076578953
Bulk 273,0.09888547867116747,0.2214021415434709,0.0,0.34029434612156706,0.3394180336637947
Bulk 274,0.0,0.8671933509079808,0.09771778747395278,0.018579167548070038,0.01650969406999624
Bulk 275,0.0,0.03507643100184454,0.021512425505316464,0.6610361215413963,0.2823750219514426
Bulk 276,0.2758679699325672,0.673431825367703,0.0,0.05070020469972985,0.0
Bulk 277,0.9189105315942082,0.0,0.08108946840579181,0.0,0.0
Bulk 278,0.0,0.13831319621963478,0.17246060705931654,0.6242381597995499,0.06498803692149883
Bulk 279,0.643334202894467,0.07265204803605813,0.0,0.13189767134314867,0.1521160777263263
Bulk 280,0.06551693584707553,0.34614857297792806,0.0,0.5883344911749964,0.0
Bulk 281,0.9299084614433188,0.0,0.0,0.07009153855668114,0.0
Bulk 282,0.0,0.6201702830518719,0.37982971694812806,0.0,0.0
Bulk 283,0.23585905628168297,0.15077227696136766,0.0,0.0,0.6133686667569493
Bulk 284,0.0,0.038460497710204926,0.19744927548378935,0.7640902268060057,0.0
Bulk 285,1.0,0.0,0.0,0.0,0.0
Bulk 286,0.6931069240684842,0.0,0.0,0.3068930759315159,0.0
Bulk 287,0.0,0.004147854026970197,0.31136136022713684,0.684490785745893,0.0
Bulk 288,0.0726416439145873,0.5832188263531553,0.0,0.0,0.34413952973225753
Bulk 289,0.2158056808640646,0.18703378075560972,0.0,0.0,0.5971605383803256
Bulk 290,0.0,0.14229574855025665,0.00816577120777431,0.8100814942628088,0.039456985979160204
Bulk 291,0.05003215609768379,0.693770589378263,0.0,0.0,0.2561972545240532
Bulk 292,0.2890553329692601,0.13619129435481528,0.0,0.2563383535282613,0.31841501914766324
Bulk 293,0.44417220388683704,0.0,0.0,0.555827796113163,0.0
Bulk 294,0.0,0.5454817272070804,0.3622504658216196,0.0,0.0922678069712999
Bulk 295,0.021356410633610698,0.12158976853752891,0.0,0.0,0.8570538208288604
Bulk 296,0.0,0.7103861356382997,0.06454194709950306,0.0,0.22507191726219722
Bulk 297,0.0,0.07215557346452793,0.6494056987661645,0.27843872776930767,0.0
Bulk 298,0.0,0.49789097404108185,0.024987368965588393,0.47712165699332965,0.0
Bulk 299,0.8527755568524247,0.0,0.1472244431475754,0.0,0.0
Bulk 300,0.25744565203867764,0.22973132161464296,0.0,0.0,0.5128230263466795
Bulk 301,0.0,0.3706376143266659,0.0,0.6293623856733341,0.0
Bulk 302,0.08846011780021926,0.0,0.0,0.0,0.9115398821997807
Bulk 303,0.0,0.0,0.12078138831733537,0.8792186116826647,0.0
Bulk 304,0.47892549975218013,0.5210745002478198,0.0,0.0,0.0
Bulk 305,0.3559141543509073,0.031106936223825557,0.0,0.4705485403179464,0.14243036910732082
Bulk 306,0.004969802712802166,0.20855249628796219,0.0,0.6112805591992075,0.1751971418000282
Bulk 307,0.0,0.35644983913743894,0.0,0.6435501608625611,0.0
Bulk 308,0.0,0.32236654328616293,0.2066610473531814,0.0,0.4709724093606557
Bulk 309,0.5626222380581812,0.0,0.1437977752330161,0.2935799867088027,0.0
Bulk 310,0.0,0.9393358535789312,0.0,0.0,0.060664146421068765
Bulk 311,0.0,0.0,0.0,0.83572540241412,0.16427459758588006
Bulk 312,0.0,0.2809512512343977,0.0,0.0,0.7190487487656023
Bulk 313,0.4564702608802012,0.5435297391197986,0.0,0.0,0.0
Bulk 314,0.0,0.02540364326199474,0.0,0.5526563639165042,0.42193999282150096
Bulk 315,0.0,0.008416672016183862,0.0,0.3587198654420923,0.632863462541724
Bulk 316,0.0,0.12571394649164455,0.09911233435897,0.39572593791727806,0.37944778123210743
Bulk 317,0.06300764451427208,0.7183335550951226,0.21865880039060523,0.0,0.0
Bulk 318,0.29375486653872024,0.0,0.3045907353150922,0.22840620316910878,0.17324819497707875
Bulk 319,0.6290853941855973,0.06612114676224597,0.0,0.3047934590521567,0.0
Bulk 320,0.861444053889564,0.0,0.0,0.138555946110436,0.0
Bulk 321,0.8563696349773652,0.023439787433478666,0.0,0.12019057758915609,0.0
Bulk 322,0.0,0.8619049651607771,0.002695703190744931,0.13539933164847792,0.0
Bulk 323,0.19059009109277603,0.5920591496496829,0.0,0.21735075925754113,0.0
Bulk 324,0.25227225642446666,0.10846252075161028,0.16292134037957318,0.47634388244434994,0.0
Bulk 325,1.0,0.0,0.0,0.0,0.0
Bulk 326,1.0,0.0,0.0,0.0,0.0
Bulk 327,0.8149070552625775,0.0,0.0,0.18509294473742247,0.0
Bulk 328,0.7595012201530946,0.0,0.11879667930912984,0.0,0.12170210053777555
Bulk 329,0.0,0.16385137128300836,0.4879064813502701,0.3482421473667215,0.0
Bulk 330,0.394778610930368,0.0,0.20720951745145333,0.3980118716181786,0.0
Bulk 331,0.1149287619233961,0.18614654847563394,0.0,0.0,0.6989246896009699
Bulk 332,0.3424724595958703,0.6575275404041296,0.0,0.0,0.0
Bulk 333,0.0,0.0683484293905354,0.17091323836728728,0.7607383322421774,0.0
Bulk 334,0.0,0.0653351058336948,0.0,0.0,0.9346648941663052
Bulk 335,0.01750202925906837,0.0,0.0,0.9824979707409317,0.0
Bulk 336,0.0,0.20668978840678134,0.0,0.5100547856381118,0.283255425955107
